Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	451,30	-1000000	-1000000	-1000000	
11,52	451,42	-1000000	-1000000	-1000000	
11,54	452,65	-1000000	-1000000	-1000000	
11,56	454,34	-1000000	-1000000	-1000000	
11,58	455,66	-1000000	-1000000	-1000000	
11,60	456,72	-1000000	-1000000	-1000000	
11,62	457,07	-1000000	-1000000	-1000000	
11,64	456,47	-1000000	-1000000	-1000000	
11,66	455,07	-1000000	-1000000	-1000000	
11,68	453,53	-1000000	-1000000	-1000000	
11,70	452,88	-1000000	-1000000	-1000000	
11,72	452,41	-1000000	-1000000	-1000000	
11,74	452,56	-1000000	-1000000	-1000000	
11,76	454,02	-1000000	-1000000	-1000000	
11,78	454,97	-1000000	-1000000	-1000000	
11,80	454,70	-1000000	-1000000	-1000000	
11,82	454,06	-1000000	-1000000	-1000000	
11,84	453,57	-1000000	-1000000	-1000000	
11,86	452,11	-1000000	-1000000	-1000000	
11,88	451,43	-1000000	-1000000	-1000000	
11,90	452,61	-1000000	-1000000	-1000000	
11,92	453,08	-1000000	-1000000	-1000000	
11,94	453,64	-1000000	-1000000	-1000000	
11,96	455,10	-1000000	-1000000	-1000000	
11,98	455,12	-1000000	-1000000	-1000000	
12,00	455,01	-1000000	-1000000	-1000000	
12,02	454,47	-1000000	-1000000	-1000000	
12,04	453,24	-1000000	-1000000	-1000000	
12,06	453,05	-1000000	-1000000	-1000000	
12,08	452,20	-1000000	-1000000	-1000000	
12,10	451,45	-1000000	-1000000	-1000000	
12,12	452,77	-1000000	-1000000	-1000000	
12,14	453,31	-1000000	-1000000	-1000000	
12,16	454,27	-1000000	-1000000	-1000000	
12,18	456,34	-1000000	-1000000	-1000000	
12,20	455,74	-1000000	-1000000	-1000000	
12,22	454,60	-1000000	-1000000	-1000000	
12,24	454,14	-1000000	-1000000	-1000000	
12,26	452,31	-1000000	-1000000	-1000000	
12,28	452,34	-1000000	-1000000	-1000000	
12,30	454,43	-1000000	-1000000	-1000000	
12,32	455,80	-1000000	-1000000	-1000000	
12,34	457,78	-1000000	-1000000	-1000000	
12,36	457,90	-1000000	-1000000	-1000000	
12,38	455,65	-1000000	-1000000	-1000000	
12,40	454,51	-1000000	-1000000	-1000000	
12,42	452,85	-1000000	-1000000	-1000000	
12,44	451,53	-1000000	-1000000	-1000000	
12,46	453,44	-1000000	-1000000	-1000000	
12,48	454,86	-1000000	-1000000	-1000000	
12,50	456,24	-1000000	-1000000	-1000000	
12,52	458,73	-1000000	-1000000	-1000000	
12,54	458,43	-1000000	-1000000	-1000000	
12,56	457,01	-1000000	-1000000	-1000000	
12,58	456,10	-1000000	-1000000	-1000000	
12,60	453,29	-1000000	-1000000	-1000000	
12,62	451,88	-1000000	-1000000	-1000000	
12,64	452,38	-1000000	-1000000	-1000000	
12,66	452,89	-1000000	-1000000	-1000000	
12,68	455,65	-1000000	-1000000	-1000000	
12,70	457,61	-1000000	-1000000	-1000000	
12,72	457,44	-1000000	-1000000	-1000000	
12,74	458,47	-1000000	-1000000	-1000000	
12,76	456,95	-1000000	-1000000	-1000000	
12,78	453,51	-1000000	-1000000	-1000000	
12,80	453,05	-1000000	-1000000	-1000000	
12,82	452,74	-1000000	-1000000	-1000000	
12,84	452,67	-1000000	-1000000	-1000000	
12,86	454,83	-1000000	-1000000	-1000000	
12,88	456,35	-1000000	-1000000	-1000000	
12,90	457,10	-1000000	-1000000	-1000000	
12,92	456,96	-1000000	-1000000	-1000000	
12,94	454,99	-1000000	-1000000	-1000000	
12,96	453,79	-1000000	-1000000	-1000000	
12,98	452,62	-1000000	-1000000	-1000000	
13,00	451,24	-1000000	-1000000	-1000000	
13,02	452,63	-1000000	-1000000	-1000000	
13,04	453,42	-1000000	-1000000	-1000000	
13,06	453,11	-1000000	-1000000	-1000000	
13,08	454,62	-1000000	-1000000	-1000000	
13,10	454,98	-1000000	-1000000	-1000000	
13,12	453,84	-1000000	-1000000	-1000000	
13,14	453,82	-1000000	-1000000	-1000000	
13,16	453,15	-1000000	-1000000	-1000000	
13,18	452,32	-1000000	-1000000	-1000000	
13,20	452,23	-1000000	-1000000	-1000000	
13,22	452,07	-1000000	-1000000	-1000000	
13,24	453,01	-1000000	-1000000	-1000000	
13,26	454,15	-1000000	-1000000	-1000000	
13,28	453,88	-1000000	-1000000	-1000000	
13,30	454,11	-1000000	-1000000	-1000000	
13,32	453,86	-1000000	-1000000	-1000000	
13,34	452,55	-1000000	-1000000	-1000000	
13,36	452,19	-1000000	-1000000	-1000000	
13,38	451,74	-1000000	-1000000	-1000000	
13,40	451,67	-1000000	-1000000	-1000000	
13,42	453,40	-1000000	-1000000	-1000000	
13,44	454,27	-1000000	-1000000	-1000000	
13,46	454,57	-1000000	-1000000	-1000000	
13,48	455,34	-1000000	-1000000	-1000000	
13,50	454,55	-1000000	-1000000	-1000000	
13,52	453,32	-1000000	-1000000	-1000000	
13,54	452,57	-1000000	-1000000	-1000000	
13,56	451,71	-1000000	-1000000	-1000000	
13,58	452,44	-1000000	-1000000	-1000000	
13,60	453,60	-1000000	-1000000	-1000000	
13,62	453,83	-1000000	-1000000	-1000000	
13,64	454,87	-1000000	-1000000	-1000000	
13,66	455,36	-1000000	-1000000	-1000000	
13,68	454,94	-1000000	-1000000	-1000000	
13,70	455,35	-1000000	-1000000	-1000000	
13,72	454,52	-1000000	-1000000	-1000000	
13,74	453,59	-1000000	-1000000	-1000000	
13,76	454,34	-1000000	-1000000	-1000000	
13,78	454,57	-1000000	-1000000	-1000000	
13,80	454,93	-1000000	-1000000	-1000000	
13,82	455,70	-1000000	-1000000	-1000000	
13,84	454,79	-1000000	-1000000	-1000000	
13,86	453,91	-1000000	-1000000	-1000000	
13,88	453,21	-1000000	-1000000	-1000000	
13,90	453,03	-1000000	-1000000	-1000000	
13,92	455,45	-1000000	-1000000	-1000000	
13,94	457,28	-1000000	-1000000	-1000000	
13,96	456,54	-1000000	-1000000	-1000000	
13,98	456,13	-1000000	-1000000	-1000000	
14,00	454,99	-1000000	-1000000	-1000000	
14,02	453,26	-1000000	-1000000	-1000000	
14,04	452,91	-1000000	-1000000	-1000000	
14,06	452,82	-1000000	-1000000	-1000000	
14,08	453,36	-1000000	-1000000	-1000000	
14,10	454,81	-1000000	-1000000	-1000000	
14,12	455,18	-1000000	-1000000	-1000000	
14,14	455,98	-1000000	-1000000	-1000000	
14,16	456,73	-1000000	-1000000	-1000000	
14,18	455,47	-1000000	-1000000	-1000000	
14,20	454,35	-1000000	-1000000	-1000000	
14,22	453,07	-1000000	-1000000	-1000000	
14,24	451,37	-1000000	-1000000	-1000000	
14,26	451,90	-1000000	-1000000	-1000000	
14,28	452,86	-1000000	-1000000	-1000000	
14,30	452,72	-1000000	-1000000	-1000000	
14,32	453,61	-1000000	-1000000	-1000000	
14,34	453,87	-1000000	-1000000	-1000000	
14,36	453,41	-1000000	-1000000	-1000000	
14,38	453,56	-1000000	-1000000	-1000000	
14,40	452,93	-1000000	-1000000	-1000000	
14,42	452,42	-1000000	-1000000	-1000000	
14,44	452,35	-1000000	-1000000	-1000000	
14,46	451,52	-1000000	-1000000	-1000000	
14,48	452,10	-1000000	-1000000	-1000000	
14,50	452,87	-1000000	-1000000	-1000000	
14,52	452,32	-1000000	-1000000	-1000000	
14,54	452,71	-1000000	-1000000	-1000000	
14,56	451,92	-1000000	-1000000	-1000000	
14,58	450,03	-1000000	-1000000	-1000000	
14,60	450,74	-1000000	-1000000	-1000000	
14,62	451,25	-1000000	-1000000	-1000000	
14,64	450,39	-1000000	-1000000	-1000000	
14,66	451,05	-1000000	-1000000	-1000000	
14,68	451,58	-1000000	-1000000	-1000000	
14,70	451,98	-1000000	-1000000	-1000000	
14,72	452,46	-1000000	-1000000	-1000000	
14,74	452,10	-1000000	-1000000	-1000000	
14,76	452,12	-1000000	-1000000	-1000000	
14,78	451,61	-1000000	-1000000	-1000000	
14,80	450,02	-1000000	-1000000	-1000000	
14,82	450,60	-1000000	-1000000	-1000000	
14,84	451,08	-1000000	-1000000	-1000000	
14,86	450,62	-1000000	-1000000	-1000000	
14,88	451,77	-1000000	-1000000	-1000000	
14,90	451,87	-1000000	-1000000	-1000000	
14,92	450,75	-1000000	-1000000	-1000000	
14,94	451,37	-1000000	-1000000	-1000000	
14,96	451,08	-1000000	-1000000	-1000000	
14,98	450,09	-1000000	-1000000	-1000000	
15,00	450,75	-1000000	-1000000	-1000000	
15,02	451,44	-1000000	-1000000	-1000000	
15,04	452,34	-1000000	-1000000	-1000000	
15,06	453,06	-1000000	-1000000	-1000000	
15,08	452,38	-1000000	-1000000	-1000000	
15,10	452,69	-1000000	-1000000	-1000000	
15,12	452,92	-1000000	-1000000	-1000000	
15,14	452,26	-1000000	-1000000	-1000000	
15,16	453,56	-1000000	-1000000	-1000000	
15,18	454,26	-1000000	-1000000	-1000000	
15,20	453,54	-1000000	-1000000	-1000000	
15,22	454,26	-1000000	-1000000	-1000000	
15,24	454,05	-1000000	-1000000	-1000000	
15,26	453,23	-1000000	-1000000	-1000000	
15,28	454,48	-1000000	-1000000	-1000000	
15,30	454,79	-1000000	-1000000	-1000000	
15,32	454,42	-1000000	-1000000	-1000000	
15,34	455,31	-1000000	-1000000	-1000000	
15,36	455,71	-1000000	-1000000	-1000000	
15,38	456,43	-1000000	-1000000	-1000000	
15,40	457,09	-1000000	-1000000	-1000000	
15,42	456,43	-1000000	-1000000	-1000000	
15,44	456,56	-1000000	-1000000	-1000000	
15,46	455,82	-1000000	-1000000	-1000000	
15,48	453,74	-1000000	-1000000	-1000000	
15,50	453,90	-1000000	-1000000	-1000000	
15,52	454,30	-1000000	-1000000	-1000000	
15,54	454,43	-1000000	-1000000	-1000000	
15,56	456,10	-1000000	-1000000	-1000000	
15,58	456,74	-1000000	-1000000	-1000000	
15,60	456,54	-1000000	-1000000	-1000000	
15,62	457,15	-1000000	-1000000	-1000000	
15,64	456,28	-1000000	-1000000	-1000000	
15,66	455,17	-1000000	-1000000	-1000000	
15,68	455,13	-1000000	-1000000	-1000000	
15,70	454,72	-1000000	-1000000	-1000000	
15,72	455,05	-1000000	-1000000	-1000000	
15,74	455,33	-1000000	-1000000	-1000000	
15,76	454,21	-1000000	-1000000	-1000000	
15,78	454,20	-1000000	-1000000	-1000000	
15,80	454,50	-1000000	-1000000	-1000000	
15,82	453,73	-1000000	-1000000	-1000000	
15,84	453,95	-1000000	-1000000	-1000000	
15,86	454,16	-1000000	-1000000	-1000000	
15,88	454,00	-1000000	-1000000	-1000000	
15,90	454,46	-1000000	-1000000	-1000000	
15,92	454,19	-1000000	-1000000	-1000000	
15,94	454,48	-1000000	-1000000	-1000000	
15,96	455,16	-1000000	-1000000	-1000000	
15,98	453,96	-1000000	-1000000	-1000000	
16,00	453,46	-1000000	-1000000	-1000000	
16,02	453,80	-1000000	-1000000	-1000000	
16,04	452,64	-1000000	-1000000	-1000000	
16,06	452,86	-1000000	-1000000	-1000000	
16,08	453,72	-1000000	-1000000	-1000000	
16,10	452,81	-1000000	-1000000	-1000000	
16,12	452,47	-1000000	-1000000	-1000000	
16,14	452,67	-1000000	-1000000	-1000000	
16,16	452,11	-1000000	-1000000	-1000000	
16,18	452,38	-1000000	-1000000	-1000000	
16,20	453,03	-1000000	-1000000	-1000000	
16,22	453,56	-1000000	-1000000	-1000000	
16,24	453,62	-1000000	-1000000	-1000000	
16,26	452,15	-1000000	-1000000	-1000000	
16,28	452,04	-1000000	-1000000	-1000000	
16,30	453,15	-1000000	-1000000	-1000000	
16,32	452,73	-1000000	-1000000	-1000000	
16,34	453,65	-1000000	-1000000	-1000000	
16,36	454,95	-1000000	-1000000	-1000000	
16,38	453,79	-1000000	-1000000	-1000000	
16,40	453,27	-1000000	-1000000	-1000000	
16,42	453,81	-1000000	-1000000	-1000000	
16,44	453,53	-1000000	-1000000	-1000000	
16,46	453,38	-1000000	-1000000	-1000000	
16,48	453,32	-1000000	-1000000	-1000000	
16,50	453,19	-1000000	-1000000	-1000000	
16,52	453,49	-1000000	-1000000	-1000000	
16,54	453,77	-1000000	-1000000	-1000000	
16,56	454,86	-1000000	-1000000	-1000000	
16,58	455,61	-1000000	-1000000	-1000000	
16,60	454,07	-1000000	-1000000	-1000000	
16,62	453,30	-1000000	-1000000	-1000000	
16,64	453,60	-1000000	-1000000	-1000000	
16,66	452,39	-1000000	-1000000	-1000000	
16,68	452,67	-1000000	-1000000	-1000000	
16,70	454,79	-1000000	-1000000	-1000000	
16,72	455,71	-1000000	-1000000	-1000000	
16,74	455,94	-1000000	-1000000	-1000000	
16,76	456,24	-1000000	-1000000	-1000000	
16,78	456,54	-1000000	-1000000	-1000000	
16,80	456,82	-1000000	-1000000	-1000000	
16,82	456,08	-1000000	-1000000	-1000000	
16,84	455,60	-1000000	-1000000	-1000000	
16,86	455,88	-1000000	-1000000	-1000000	
16,88	455,22	-1000000	-1000000	-1000000	
16,90	455,69	-1000000	-1000000	-1000000	
16,92	457,12	-1000000	-1000000	-1000000	
16,94	456,84	-1000000	-1000000	-1000000	
16,96	456,56	-1000000	-1000000	-1000000	
16,98	456,73	-1000000	-1000000	-1000000	
17,00	455,04	-1000000	-1000000	-1000000	
17,02	454,02	-1000000	-1000000	-1000000	
17,04	454,38	-1000000	-1000000	-1000000	
17,06	455,02	-1000000	-1000000	-1000000	
17,08	455,90	-1000000	-1000000	-1000000	
17,10	455,81	-1000000	-1000000	-1000000	
17,12	455,89	-1000000	-1000000	-1000000	
17,14	456,42	-1000000	-1000000	-1000000	
17,16	454,72	-1000000	-1000000	-1000000	
17,18	453,50	-1000000	-1000000	-1000000	
17,20	454,13	-1000000	-1000000	-1000000	
17,22	453,58	-1000000	-1000000	-1000000	
17,24	453,49	-1000000	-1000000	-1000000	
17,26	455,30	-1000000	-1000000	-1000000	
17,28	456,30	-1000000	-1000000	-1000000	
17,30	456,26	-1000000	-1000000	-1000000	
17,32	456,09	-1000000	-1000000	-1000000	
17,34	455,19	-1000000	-1000000	-1000000	
17,36	453,84	-1000000	-1000000	-1000000	
17,38	452,25	-1000000	-1000000	-1000000	
17,40	452,01	-1000000	-1000000	-1000000	
17,42	453,20	-1000000	-1000000	-1000000	
17,44	453,23	-1000000	-1000000	-1000000	
17,46	453,74	-1000000	-1000000	-1000000	
17,48	455,59	-1000000	-1000000	-1000000	
17,50	454,69	-1000000	-1000000	-1000000	
17,52	452,70	-1000000	-1000000	-1000000	
17,54	452,56	-1000000	-1000000	-1000000	
17,56	451,92	-1000000	-1000000	-1000000	
17,58	450,76	-1000000	-1000000	-1000000	
17,60	451,29	-1000000	-1000000	-1000000	
17,62	452,95	-1000000	-1000000	-1000000	
17,64	454,32	-1000000	-1000000	-1000000	
17,66	454,78	-1000000	-1000000	-1000000	
17,68	455,13	-1000000	-1000000	-1000000	
17,70	455,21	-1000000	-1000000	-1000000	
17,72	453,54	-1000000	-1000000	-1000000	
17,74	451,96	-1000000	-1000000	-1000000	
17,76	452,14	-1000000	-1000000	-1000000	
17,78	451,72	-1000000	-1000000	-1000000	
17,80	451,92	-1000000	-1000000	-1000000	
17,82	454,37	-1000000	-1000000	-1000000	
17,84	455,34	-1000000	-1000000	-1000000	
17,86	454,62	-1000000	-1000000	-1000000	
17,88	454,60	-1000000	-1000000	-1000000	
17,90	454,54	-1000000	-1000000	-1000000	
17,92	454,03	-1000000	-1000000	-1000000	
17,94	453,86	-1000000	-1000000	-1000000	
17,96	454,66	-1000000	-1000000	-1000000	
17,98	455,81	-1000000	-1000000	-1000000	
18,00	455,60	-1000000	-1000000	-1000000	
18,02	455,66	-1000000	-1000000	-1000000	
18,04	456,89	-1000000	-1000000	-1000000	
18,06	456,29	-1000000	-1000000	-1000000	
18,08	454,89	-1000000	-1000000	-1000000	
18,10	454,98	-1000000	-1000000	-1000000	
18,12	454,77	-1000000	-1000000	-1000000	
18,14	454,46	-1000000	-1000000	-1000000	
18,16	455,43	-1000000	-1000000	-1000000	
18,18	455,93	-1000000	-1000000	-1000000	
18,20	455,75	-1000000	-1000000	-1000000	
18,22	455,72	-1000000	-1000000	-1000000	
18,24	455,97	-1000000	-1000000	-1000000	
18,26	456,22	-1000000	-1000000	-1000000	
18,28	455,31	-1000000	-1000000	-1000000	
18,30	454,46	-1000000	-1000000	-1000000	
18,32	454,94	-1000000	-1000000	-1000000	
18,34	454,23	-1000000	-1000000	-1000000	
18,36	453,10	-1000000	-1000000	-1000000	
18,38	453,74	-1000000	-1000000	-1000000	
18,40	454,23	-1000000	-1000000	-1000000	
18,42	453,63	-1000000	-1000000	-1000000	
18,44	453,80	-1000000	-1000000	-1000000	
18,46	454,51	-1000000	-1000000	-1000000	
18,48	454,70	-1000000	-1000000	-1000000	
18,50	454,13	-1000000	-1000000	-1000000	
18,52	453,35	-1000000	-1000000	-1000000	
18,54	452,91	-1000000	-1000000	-1000000	
18,56	452,29	-1000000	-1000000	-1000000	
18,58	451,93	-1000000	-1000000	-1000000	
18,60	453,07	-1000000	-1000000	-1000000	
18,62	453,87	-1000000	-1000000	-1000000	
18,64	453,71	-1000000	-1000000	-1000000	
18,66	454,59	-1000000	-1000000	-1000000	
18,68	454,78	-1000000	-1000000	-1000000	
18,70	453,47	-1000000	-1000000	-1000000	
18,72	453,42	-1000000	-1000000	-1000000	
18,74	453,76	-1000000	-1000000	-1000000	
18,76	453,19	-1000000	-1000000	-1000000	
18,78	452,80	-1000000	-1000000	-1000000	
18,80	453,04	-1000000	-1000000	-1000000	
18,82	453,69	-1000000	-1000000	-1000000	
18,84	453,81	-1000000	-1000000	-1000000	
18,86	453,24	-1000000	-1000000	-1000000	
18,88	453,58	-1000000	-1000000	-1000000	
18,90	453,28	-1000000	-1000000	-1000000	
18,92	452,74	-1000000	-1000000	-1000000	
18,94	453,58	-1000000	-1000000	-1000000	
18,96	454,19	-1000000	-1000000	-1000000	
18,98	454,11	-1000000	-1000000	-1000000	
19,00	454,83	-1000000	-1000000	-1000000	
19,02	454,92	-1000000	-1000000	-1000000	
19,04	454,55	-1000000	-1000000	-1000000	
19,06	454,94	-1000000	-1000000	-1000000	
19,08	455,32	-1000000	-1000000	-1000000	
19,10	455,05	-1000000	-1000000	-1000000	
19,12	454,66	-1000000	-1000000	-1000000	
19,14	454,54	-1000000	-1000000	-1000000	
19,16	455,23	-1000000	-1000000	-1000000	
19,18	455,01	-1000000	-1000000	-1000000	
19,20	453,93	-1000000	-1000000	-1000000	
19,22	454,28	-1000000	-1000000	-1000000	
19,24	454,92	-1000000	-1000000	-1000000	
19,26	454,65	-1000000	-1000000	-1000000	
19,28	455,19	-1000000	-1000000	-1000000	
19,30	455,74	-1000000	-1000000	-1000000	
19,32	455,21	-1000000	-1000000	-1000000	
19,34	454,74	-1000000	-1000000	-1000000	
19,36	454,69	-1000000	-1000000	-1000000	
19,38	455,20	-1000000	-1000000	-1000000	
19,40	455,93	-1000000	-1000000	-1000000	
19,42	456,17	-1000000	-1000000	-1000000	
19,44	456,25	-1000000	-1000000	-1000000	
19,46	455,42	-1000000	-1000000	-1000000	
19,48	454,02	-1000000	-1000000	-1000000	
19,50	454,48	-1000000	-1000000	-1000000	
19,52	455,41	-1000000	-1000000	-1000000	
19,54	455,21	-1000000	-1000000	-1000000	
19,56	455,97	-1000000	-1000000	-1000000	
19,58	456,85	-1000000	-1000000	-1000000	
19,60	456,25	-1000000	-1000000	-1000000	
19,62	455,88	-1000000	-1000000	-1000000	
19,64	455,98	-1000000	-1000000	-1000000	
19,66	455,55	-1000000	-1000000	-1000000	
19,68	454,97	-1000000	-1000000	-1000000	
19,70	454,67	-1000000	-1000000	-1000000	
19,72	455,23	-1000000	-1000000	-1000000	
19,74	455,71	-1000000	-1000000	-1000000	
19,76	455,45	-1000000	-1000000	-1000000	
19,78	455,03	-1000000	-1000000	-1000000	
19,80	454,34	-1000000	-1000000	-1000000	
19,82	453,68	-1000000	-1000000	-1000000	
19,84	454,99	-1000000	-1000000	-1000000	
19,86	456,50	-1000000	-1000000	-1000000	
19,88	456,63	-1000000	-1000000	-1000000	
19,90	456,80	-1000000	-1000000	-1000000	
19,92	456,49	-1000000	-1000000	-1000000	
19,94	455,26	-1000000	-1000000	-1000000	
19,96	454,90	-1000000	-1000000	-1000000	
19,98	455,08	-1000000	-1000000	-1000000	
20,00	455,18	-1000000	-1000000	-1000000	
20,02	454,92	-1000000	-1000000	-1000000	
20,04	454,21	-1000000	-1000000	-1000000	
20,06	454,46	-1000000	-1000000	-1000000	
20,08	455,28	-1000000	-1000000	-1000000	
20,10	455,69	-1000000	-1000000	-1000000	
20,12	456,38	-1000000	-1000000	-1000000	
20,14	456,77	-1000000	-1000000	-1000000	
20,16	456,38	-1000000	-1000000	-1000000	
20,18	456,55	-1000000	-1000000	-1000000	
20,20	456,60	-1000000	-1000000	-1000000	
20,22	455,86	-1000000	-1000000	-1000000	
20,24	455,71	-1000000	-1000000	-1000000	
20,26	456,13	-1000000	-1000000	-1000000	
20,28	456,34	-1000000	-1000000	-1000000	
20,30	456,70	-1000000	-1000000	-1000000	
20,32	457,39	-1000000	-1000000	-1000000	
20,34	458,22	-1000000	-1000000	-1000000	
20,36	457,99	-1000000	-1000000	-1000000	
20,38	456,39	-1000000	-1000000	-1000000	
20,40	456,02	-1000000	-1000000	-1000000	
20,42	456,40	-1000000	-1000000	-1000000	
20,44	455,71	-1000000	-1000000	-1000000	
20,46	455,41	-1000000	-1000000	-1000000	
20,48	455,80	-1000000	-1000000	-1000000	
20,50	455,67	-1000000	-1000000	-1000000	
20,52	455,91	-1000000	-1000000	-1000000	
20,54	456,00	-1000000	-1000000	-1000000	
20,56	455,42	-1000000	-1000000	-1000000	
20,58	455,08	-1000000	-1000000	-1000000	
20,60	455,02	-1000000	-1000000	-1000000	
20,62	455,21	-1000000	-1000000	-1000000	
20,64	455,68	-1000000	-1000000	-1000000	
20,66	455,75	-1000000	-1000000	-1000000	
20,68	456,34	-1000000	-1000000	-1000000	
20,70	456,41	-1000000	-1000000	-1000000	
20,72	455,18	-1000000	-1000000	-1000000	
20,74	455,25	-1000000	-1000000	-1000000	
20,76	456,28	-1000000	-1000000	-1000000	
20,78	455,92	-1000000	-1000000	-1000000	
20,80	455,38	-1000000	-1000000	-1000000	
20,82	455,33	-1000000	-1000000	-1000000	
20,84	455,32	-1000000	-1000000	-1000000	
20,86	455,72	-1000000	-1000000	-1000000	
20,88	456,18	-1000000	-1000000	-1000000	
20,90	456,59	-1000000	-1000000	-1000000	
20,92	456,76	-1000000	-1000000	-1000000	
20,94	456,12	-1000000	-1000000	-1000000	
20,96	455,48	-1000000	-1000000	-1000000	
20,98	455,22	-1000000	-1000000	-1000000	
21,00	455,01	-1000000	-1000000	-1000000	
21,02	455,85	-1000000	-1000000	-1000000	
21,04	456,68	-1000000	-1000000	-1000000	
21,06	455,99	-1000000	-1000000	-1000000	
21,08	455,69	-1000000	-1000000	-1000000	
21,10	455,96	-1000000	-1000000	-1000000	
21,12	455,22	-1000000	-1000000	-1000000	
21,14	454,50	-1000000	-1000000	-1000000	
21,16	454,41	-1000000	-1000000	-1000000	
21,18	454,40	-1000000	-1000000	-1000000	
21,20	454,88	-1000000	-1000000	-1000000	
21,22	455,21	-1000000	-1000000	-1000000	
21,24	455,56	-1000000	-1000000	-1000000	
21,26	456,14	-1000000	-1000000	-1000000	
21,28	455,89	-1000000	-1000000	-1000000	
21,30	455,32	-1000000	-1000000	-1000000	
21,32	455,30	-1000000	-1000000	-1000000	
21,34	454,85	-1000000	-1000000	-1000000	
21,36	455,14	-1000000	-1000000	-1000000	
21,38	455,87	-1000000	-1000000	-1000000	
21,40	456,08	-1000000	-1000000	-1000000	
21,42	456,66	-1000000	-1000000	-1000000	
21,44	457,58	-1000000	-1000000	-1000000	
21,46	457,57	-1000000	-1000000	-1000000	
21,48	457,17	-1000000	-1000000	-1000000	
21,50	456,47	-1000000	-1000000	-1000000	
21,52	455,80	-1000000	-1000000	-1000000	
21,54	455,40	-1000000	-1000000	-1000000	
21,56	454,74	-1000000	-1000000	-1000000	
21,58	454,93	-1000000	-1000000	-1000000	
21,60	456,36	-1000000	-1000000	-1000000	
21,62	456,62	-1000000	-1000000	-1000000	
21,64	456,22	-1000000	-1000000	-1000000	
21,66	456,22	-1000000	-1000000	-1000000	
21,68	455,61	-1000000	-1000000	-1000000	
21,70	455,08	-1000000	-1000000	-1000000	
21,72	455,18	-1000000	-1000000	-1000000	
21,74	455,26	-1000000	-1000000	-1000000	
21,76	455,59	-1000000	-1000000	-1000000	
21,78	456,07	-1000000	-1000000	-1000000	
21,80	456,47	-1000000	-1000000	-1000000	
21,82	456,77	-1000000	-1000000	-1000000	
21,84	456,81	-1000000	-1000000	-1000000	
21,86	456,63	-1000000	-1000000	-1000000	
21,88	455,95	-1000000	-1000000	-1000000	
21,90	454,30	-1000000	-1000000	-1000000	
21,92	453,70	-1000000	-1000000	-1000000	
21,94	454,96	-1000000	-1000000	-1000000	
21,96	455,87	-1000000	-1000000	-1000000	
21,98	456,06	-1000000	-1000000	-1000000	
22,00	456,36	-1000000	-1000000	-1000000	
22,02	455,63	-1000000	-1000000	-1000000	
22,04	454,49	-1000000	-1000000	-1000000	
22,06	453,64	-1000000	-1000000	-1000000	
22,08	452,87	-1000000	-1000000	-1000000	
22,10	453,11	-1000000	-1000000	-1000000	
22,12	454,19	-1000000	-1000000	-1000000	
22,14	454,85	-1000000	-1000000	-1000000	
22,16	455,28	-1000000	-1000000	-1000000	
22,18	455,09	-1000000	-1000000	-1000000	
22,20	454,56	-1000000	-1000000	-1000000	
22,22	454,06	-1000000	-1000000	-1000000	
22,24	452,72	-1000000	-1000000	-1000000	
22,26	452,16	-1000000	-1000000	-1000000	
22,28	453,18	-1000000	-1000000	-1000000	
22,30	453,69	-1000000	-1000000	-1000000	
22,32	453,83	-1000000	-1000000	-1000000	
22,34	454,54	-1000000	-1000000	-1000000	
22,36	454,59	-1000000	-1000000	-1000000	
22,38	454,11	-1000000	-1000000	-1000000	
22,40	452,89	-1000000	-1000000	-1000000	
22,42	451,30	-1000000	-1000000	-1000000	
22,44	450,56	-1000000	-1000000	-1000000	
22,46	450,41	-1000000	-1000000	-1000000	
22,48	450,75	-1000000	-1000000	-1000000	
22,50	452,06	-1000000	-1000000	-1000000	
22,52	453,02	-1000000	-1000000	-1000000	
22,54	453,79	-1000000	-1000000	-1000000	
22,56	454,39	-1000000	-1000000	-1000000	
22,58	453,70	-1000000	-1000000	-1000000	
22,60	452,81	-1000000	-1000000	-1000000	
22,62	452,91	-1000000	-1000000	-1000000	
22,64	452,51	-1000000	-1000000	-1000000	
22,66	452,28	-1000000	-1000000	-1000000	
22,68	453,45	-1000000	-1000000	-1000000	
22,70	455,26	-1000000	-1000000	-1000000	
22,72	456,58	-1000000	-1000000	-1000000	
22,74	456,46	-1000000	-1000000	-1000000	
22,76	455,20	-1000000	-1000000	-1000000	
22,78	454,33	-1000000	-1000000	-1000000	
22,80	453,41	-1000000	-1000000	-1000000	
22,82	452,71	-1000000	-1000000	-1000000	
22,84	453,53	-1000000	-1000000	-1000000	
22,86	454,95	-1000000	-1000000	-1000000	
22,88	456,18	-1000000	-1000000	-1000000	
22,90	457,25	-1000000	-1000000	-1000000	
22,92	457,10	-1000000	-1000000	-1000000	
22,94	456,44	-1000000	-1000000	-1000000	
22,96	456,12	-1000000	-1000000	-1000000	
22,98	454,94	-1000000	-1000000	-1000000	
23,00	453,60	-1000000	-1000000	-1000000	
23,02	453,33	-1000000	-1000000	-1000000	
23,04	454,13	-1000000	-1000000	-1000000	
23,06	456,04	-1000000	-1000000	-1000000	
23,08	457,16	-1000000	-1000000	-1000000	
