Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,48	975,87	-1000000	-1000000	-1000000	
11,50	976,11	-1000000	-1000000	-1000000	
11,52	976,39	-1000000	-1000000	-1000000	
11,54	975,62	-1000000	-1000000	-1000000	
11,56	975,23	-1000000	-1000000	-1000000	
11,58	975,46	-1000000	-1000000	-1000000	
11,60	976,32	-1000000	-1000000	-1000000	
11,62	976,80	-1000000	-1000000	-1000000	
11,64	975,89	-1000000	-1000000	-1000000	
11,66	974,52	-1000000	-1000000	-1000000	
11,68	974,40	-1000000	-1000000	-1000000	
11,70	975,15	-1000000	-1000000	-1000000	
11,72	975,45	-1000000	-1000000	-1000000	
11,74	975,22	-1000000	-1000000	-1000000	
11,76	975,09	-1000000	-1000000	-1000000	
11,78	976,25	-1000000	-1000000	-1000000	
11,80	977,99	-1000000	-1000000	-1000000	
11,82	979,68	-1000000	-1000000	-1000000	
11,84	979,89	-1000000	-1000000	-1000000	
11,86	979,36	-1000000	-1000000	-1000000	
11,88	979,15	-1000000	-1000000	-1000000	
11,90	979,68	-1000000	-1000000	-1000000	
11,92	979,16	-1000000	-1000000	-1000000	
11,94	978,45	-1000000	-1000000	-1000000	
11,96	978,33	-1000000	-1000000	-1000000	
11,98	978,96	-1000000	-1000000	-1000000	
12,00	980,52	-1000000	-1000000	-1000000	
12,02	983,07	-1000000	-1000000	-1000000	
12,04	984,20	-1000000	-1000000	-1000000	
12,06	983,05	-1000000	-1000000	-1000000	
12,08	980,23	-1000000	-1000000	-1000000	
12,10	977,41	-1000000	-1000000	-1000000	
12,12	974,72	-1000000	-1000000	-1000000	
12,14	972,68	-1000000	-1000000	-1000000	
12,16	971,95	-1000000	-1000000	-1000000	
12,18	972,95	-1000000	-1000000	-1000000	
12,20	974,72	-1000000	-1000000	-1000000	
12,22	976,33	-1000000	-1000000	-1000000	
12,24	977,45	-1000000	-1000000	-1000000	
12,26	978,21	-1000000	-1000000	-1000000	
12,28	978,86	-1000000	-1000000	-1000000	
12,30	978,52	-1000000	-1000000	-1000000	
12,32	976,95	-1000000	-1000000	-1000000	
12,34	975,15	-1000000	-1000000	-1000000	
12,36	973,47	-1000000	-1000000	-1000000	
12,38	973,04	-1000000	-1000000	-1000000	
12,40	973,85	-1000000	-1000000	-1000000	
12,42	975,29	-1000000	-1000000	-1000000	
12,44	976,17	-1000000	-1000000	-1000000	
12,46	976,63	-1000000	-1000000	-1000000	
12,48	976,96	-1000000	-1000000	-1000000	
12,50	977,01	-1000000	-1000000	-1000000	
12,52	976,69	-1000000	-1000000	-1000000	
12,54	976,11	-1000000	-1000000	-1000000	
12,56	975,39	-1000000	-1000000	-1000000	
12,58	974,34	-1000000	-1000000	-1000000	
12,60	972,96	-1000000	-1000000	-1000000	
12,62	972,07	-1000000	-1000000	-1000000	
12,64	971,57	-1000000	-1000000	-1000000	
12,66	971,33	-1000000	-1000000	-1000000	
12,68	970,93	-1000000	-1000000	-1000000	
12,70	971,33	-1000000	-1000000	-1000000	
12,72	971,92	-1000000	-1000000	-1000000	
12,74	973,07	-1000000	-1000000	-1000000	
12,76	974,12	-1000000	-1000000	-1000000	
12,78	975,95	-1000000	-1000000	-1000000	
12,80	977,43	-1000000	-1000000	-1000000	
12,82	978,10	-1000000	-1000000	-1000000	
12,84	977,97	-1000000	-1000000	-1000000	
12,86	977,95	-1000000	-1000000	-1000000	
12,88	977,97	-1000000	-1000000	-1000000	
12,90	978,54	-1000000	-1000000	-1000000	
12,92	979,50	-1000000	-1000000	-1000000	
12,94	981,20	-1000000	-1000000	-1000000	
12,96	982,88	-1000000	-1000000	-1000000	
12,98	984,88	-1000000	-1000000	-1000000	
13,00	986,51	-1000000	-1000000	-1000000	
13,02	987,73	-1000000	-1000000	-1000000	
13,04	986,93	-1000000	-1000000	-1000000	
13,06	983,94	-1000000	-1000000	-1000000	
13,08	979,91	-1000000	-1000000	-1000000	
13,10	975,65	-1000000	-1000000	-1000000	
13,12	970,88	-1000000	-1000000	-1000000	
13,14	965,74	-1000000	-1000000	-1000000	
13,16	962,24	-1000000	-1000000	-1000000	
13,18	961,60	-1000000	-1000000	-1000000	
13,20	963,08	-1000000	-1000000	-1000000	
13,22	966,08	-1000000	-1000000	-1000000	
13,24	969,80	-1000000	-1000000	-1000000	
13,26	973,60	-1000000	-1000000	-1000000	
13,28	975,79	-1000000	-1000000	-1000000	
13,30	977,13	-1000000	-1000000	-1000000	
13,32	976,98	-1000000	-1000000	-1000000	
13,34	974,59	-1000000	-1000000	-1000000	
13,36	970,70	-1000000	-1000000	-1000000	
13,38	967,90	-1000000	-1000000	-1000000	
13,40	966,80	-1000000	-1000000	-1000000	
13,42	966,20	-1000000	-1000000	-1000000	
13,44	965,63	-1000000	-1000000	-1000000	
13,46	965,15	-1000000	-1000000	-1000000	
13,48	964,60	-1000000	-1000000	-1000000	
13,50	964,31	-1000000	-1000000	-1000000	
13,52	964,91	-1000000	-1000000	-1000000	
13,54	966,44	-1000000	-1000000	-1000000	
13,56	968,95	-1000000	-1000000	-1000000	
13,58	972,35	-1000000	-1000000	-1000000	
13,60	976,91	-1000000	-1000000	-1000000	
13,62	980,75	-1000000	-1000000	-1000000	
13,64	982,74	-1000000	-1000000	-1000000	
13,66	982,66	-1000000	-1000000	-1000000	
13,68	981,53	-1000000	-1000000	-1000000	
13,70	979,60	-1000000	-1000000	-1000000	
13,72	976,50	-1000000	-1000000	-1000000	
13,74	972,98	-1000000	-1000000	-1000000	
13,76	970,94	-1000000	-1000000	-1000000	
13,78	970,90	-1000000	-1000000	-1000000	
13,80	971,64	-1000000	-1000000	-1000000	
13,82	972,74	-1000000	-1000000	-1000000	
13,84	973,86	-1000000	-1000000	-1000000	
13,86	974,83	-1000000	-1000000	-1000000	
13,88	975,22	-1000000	-1000000	-1000000	
13,90	975,03	-1000000	-1000000	-1000000	
13,92	974,13	-1000000	-1000000	-1000000	
13,94	973,54	-1000000	-1000000	-1000000	
13,96	974,00	-1000000	-1000000	-1000000	
13,98	976,29	-1000000	-1000000	-1000000	
14,00	979,29	-1000000	-1000000	-1000000	
14,02	981,93	-1000000	-1000000	-1000000	
14,04	982,74	-1000000	-1000000	-1000000	
14,06	980,93	-1000000	-1000000	-1000000	
14,08	977,55	-1000000	-1000000	-1000000	
14,10	974,42	-1000000	-1000000	-1000000	
14,12	972,26	-1000000	-1000000	-1000000	
14,14	970,80	-1000000	-1000000	-1000000	
14,16	970,06	-1000000	-1000000	-1000000	
14,18	970,21	-1000000	-1000000	-1000000	
14,20	971,01	-1000000	-1000000	-1000000	
14,22	972,65	-1000000	-1000000	-1000000	
14,24	974,34	-1000000	-1000000	-1000000	
14,26	975,30	-1000000	-1000000	-1000000	
14,28	975,84	-1000000	-1000000	-1000000	
14,30	976,91	-1000000	-1000000	-1000000	
14,32	978,37	-1000000	-1000000	-1000000	
14,34	978,63	-1000000	-1000000	-1000000	
14,36	977,24	-1000000	-1000000	-1000000	
14,38	975,53	-1000000	-1000000	-1000000	
14,40	975,19	-1000000	-1000000	-1000000	
14,42	975,32	-1000000	-1000000	-1000000	
14,44	975,58	-1000000	-1000000	-1000000	
14,46	975,61	-1000000	-1000000	-1000000	
14,48	975,63	-1000000	-1000000	-1000000	
14,50	975,75	-1000000	-1000000	-1000000	
14,52	976,14	-1000000	-1000000	-1000000	
14,54	976,39	-1000000	-1000000	-1000000	
14,56	975,92	-1000000	-1000000	-1000000	
14,58	974,84	-1000000	-1000000	-1000000	
14,60	973,54	-1000000	-1000000	-1000000	
14,62	972,18	-1000000	-1000000	-1000000	
14,64	970,77	-1000000	-1000000	-1000000	
14,66	970,26	-1000000	-1000000	-1000000	
14,68	970,74	-1000000	-1000000	-1000000	
14,70	972,36	-1000000	-1000000	-1000000	
14,72	974,53	-1000000	-1000000	-1000000	
14,74	976,91	-1000000	-1000000	-1000000	
14,76	978,83	-1000000	-1000000	-1000000	
14,78	981,04	-1000000	-1000000	-1000000	
14,80	982,34	-1000000	-1000000	-1000000	
14,82	982,72	-1000000	-1000000	-1000000	
14,84	981,74	-1000000	-1000000	-1000000	
14,86	980,01	-1000000	-1000000	-1000000	
14,88	977,99	-1000000	-1000000	-1000000	
14,90	976,53	-1000000	-1000000	-1000000	
14,92	975,84	-1000000	-1000000	-1000000	
14,94	975,81	-1000000	-1000000	-1000000	
14,96	975,87	-1000000	-1000000	-1000000	
14,98	975,12	-1000000	-1000000	-1000000	
15,00	974,33	-1000000	-1000000	-1000000	
15,02	973,15	-1000000	-1000000	-1000000	
15,04	971,74	-1000000	-1000000	-1000000	
15,06	969,33	-1000000	-1000000	-1000000	
15,08	967,28	-1000000	-1000000	-1000000	
15,10	966,92	-1000000	-1000000	-1000000	
15,12	968,80	-1000000	-1000000	-1000000	
15,14	971,04	-1000000	-1000000	-1000000	
15,16	972,86	-1000000	-1000000	-1000000	
15,18	974,11	-1000000	-1000000	-1000000	
15,20	974,63	-1000000	-1000000	-1000000	
15,22	973,95	-1000000	-1000000	-1000000	
15,24	972,11	-1000000	-1000000	-1000000	
15,26	969,59	-1000000	-1000000	-1000000	
15,28	967,09	-1000000	-1000000	-1000000	
15,30	966,19	-1000000	-1000000	-1000000	
15,32	966,76	-1000000	-1000000	-1000000	
15,34	968,81	-1000000	-1000000	-1000000	
15,36	971,42	-1000000	-1000000	-1000000	
15,38	974,97	-1000000	-1000000	-1000000	
15,40	978,47	-1000000	-1000000	-1000000	
15,42	981,29	-1000000	-1000000	-1000000	
15,44	982,47	-1000000	-1000000	-1000000	
15,46	983,44	-1000000	-1000000	-1000000	
15,48	984,13	-1000000	-1000000	-1000000	
15,50	984,73	-1000000	-1000000	-1000000	
15,52	984,34	-1000000	-1000000	-1000000	
15,54	983,55	-1000000	-1000000	-1000000	
15,56	983,65	-1000000	-1000000	-1000000	
15,58	985,05	-1000000	-1000000	-1000000	
15,60	987,69	-1000000	-1000000	-1000000	
15,62	990,85	-1000000	-1000000	-1000000	
15,64	993,31	-1000000	-1000000	-1000000	
15,66	994,42	-1000000	-1000000	-1000000	
15,68	993,78	-1000000	-1000000	-1000000	
15,70	992,42	-1000000	-1000000	-1000000	
15,72	990,61	-1000000	-1000000	-1000000	
15,74	988,85	-1000000	-1000000	-1000000	
15,76	986,46	-1000000	-1000000	-1000000	
15,78	983,89	-1000000	-1000000	-1000000	
15,80	981,67	-1000000	-1000000	-1000000	
15,82	980,86	-1000000	-1000000	-1000000	
15,84	981,19	-1000000	-1000000	-1000000	
15,86	982,15	-1000000	-1000000	-1000000	
15,88	982,38	-1000000	-1000000	-1000000	
15,90	982,80	-1000000	-1000000	-1000000	
15,92	983,44	-1000000	-1000000	-1000000	
15,94	984,30	-1000000	-1000000	-1000000	
15,96	984,23	-1000000	-1000000	-1000000	
15,98	984,42	-1000000	-1000000	-1000000	
16,00	985,71	-1000000	-1000000	-1000000	
16,02	988,05	-1000000	-1000000	-1000000	
16,04	988,97	-1000000	-1000000	-1000000	
16,06	988,74	-1000000	-1000000	-1000000	
16,08	988,90	-1000000	-1000000	-1000000	
16,10	989,72	-1000000	-1000000	-1000000	
16,12	989,61	-1000000	-1000000	-1000000	
16,14	988,47	-1000000	-1000000	-1000000	
16,16	986,86	-1000000	-1000000	-1000000	
16,18	985,28	-1000000	-1000000	-1000000	
16,20	984,49	-1000000	-1000000	-1000000	
16,22	985,05	-1000000	-1000000	-1000000	
16,24	985,94	-1000000	-1000000	-1000000	
16,26	986,72	-1000000	-1000000	-1000000	
16,28	988,09	-1000000	-1000000	-1000000	
16,30	990,78	-1000000	-1000000	-1000000	
16,32	992,45	-1000000	-1000000	-1000000	
16,34	991,77	-1000000	-1000000	-1000000	
16,36	990,03	-1000000	-1000000	-1000000	
16,38	988,16	-1000000	-1000000	-1000000	
16,40	985,39	-1000000	-1000000	-1000000	
16,42	981,68	-1000000	-1000000	-1000000	
16,44	978,23	-1000000	-1000000	-1000000	
16,46	975,69	-1000000	-1000000	-1000000	
16,48	974,00	-1000000	-1000000	-1000000	
16,50	973,85	-1000000	-1000000	-1000000	
16,52	975,42	-1000000	-1000000	-1000000	
16,54	978,72	-1000000	-1000000	-1000000	
16,56	982,24	-1000000	-1000000	-1000000	
16,58	985,21	-1000000	-1000000	-1000000	
16,60	986,90	-1000000	-1000000	-1000000	
16,62	987,27	-1000000	-1000000	-1000000	
16,64	985,43	-1000000	-1000000	-1000000	
16,66	981,84	-1000000	-1000000	-1000000	
16,68	977,56	-1000000	-1000000	-1000000	
16,70	973,06	-1000000	-1000000	-1000000	
16,72	969,47	-1000000	-1000000	-1000000	
16,74	967,55	-1000000	-1000000	-1000000	
16,76	967,34	-1000000	-1000000	-1000000	
16,78	968,59	-1000000	-1000000	-1000000	
16,80	972,17	-1000000	-1000000	-1000000	
16,82	977,64	-1000000	-1000000	-1000000	
16,84	983,14	-1000000	-1000000	-1000000	
16,86	986,99	-1000000	-1000000	-1000000	
16,88	989,55	-1000000	-1000000	-1000000	
16,90	991,56	-1000000	-1000000	-1000000	
16,92	991,95	-1000000	-1000000	-1000000	
16,94	988,81	-1000000	-1000000	-1000000	
16,96	983,85	-1000000	-1000000	-1000000	
16,98	979,00	-1000000	-1000000	-1000000	
17,00	975,81	-1000000	-1000000	-1000000	
17,02	973,60	-1000000	-1000000	-1000000	
17,04	972,66	-1000000	-1000000	-1000000	
17,06	973,00	-1000000	-1000000	-1000000	
17,08	975,32	-1000000	-1000000	-1000000	
17,10	978,22	-1000000	-1000000	-1000000	
17,12	980,97	-1000000	-1000000	-1000000	
17,14	982,53	-1000000	-1000000	-1000000	
17,16	983,73	-1000000	-1000000	-1000000	
17,18	984,70	-1000000	-1000000	-1000000	
17,20	985,05	-1000000	-1000000	-1000000	
17,22	983,45	-1000000	-1000000	-1000000	
17,24	980,37	-1000000	-1000000	-1000000	
17,26	977,92	-1000000	-1000000	-1000000	
17,28	977,64	-1000000	-1000000	-1000000	
17,30	979,56	-1000000	-1000000	-1000000	
17,32	982,18	-1000000	-1000000	-1000000	
17,34	985,17	-1000000	-1000000	-1000000	
17,36	988,26	-1000000	-1000000	-1000000	
17,38	991,20	-1000000	-1000000	-1000000	
17,40	992,41	-1000000	-1000000	-1000000	
17,42	992,29	-1000000	-1000000	-1000000	
17,44	992,16	-1000000	-1000000	-1000000	
17,46	991,98	-1000000	-1000000	-1000000	
17,48	990,80	-1000000	-1000000	-1000000	
17,50	989,63	-1000000	-1000000	-1000000	
17,52	989,81	-1000000	-1000000	-1000000	
17,54	990,32	-1000000	-1000000	-1000000	
17,56	990,28	-1000000	-1000000	-1000000	
17,58	990,89	-1000000	-1000000	-1000000	
17,60	992,57	-1000000	-1000000	-1000000	
17,62	994,77	-1000000	-1000000	-1000000	
17,64	996,85	-1000000	-1000000	-1000000	
17,66	998,88	-1000000	-1000000	-1000000	
17,68	1000,1	-1000000	-1000000	-1000000	
17,70	1001,1	-1000000	-1000000	-1000000	
17,72	1001,4	-1000000	-1000000	-1000000	
17,74	999,83	-1000000	-1000000	-1000000	
17,76	995,18	-1000000	-1000000	-1000000	
17,78	989,88	-1000000	-1000000	-1000000	
17,80	985,63	-1000000	-1000000	-1000000	
17,82	982,67	-1000000	-1000000	-1000000	
17,84	980,28	-1000000	-1000000	-1000000	
17,86	978,52	-1000000	-1000000	-1000000	
17,88	978,30	-1000000	-1000000	-1000000	
17,90	980,06	-1000000	-1000000	-1000000	
17,92	982,89	-1000000	-1000000	-1000000	
17,94	984,83	-1000000	-1000000	-1000000	
17,96	986,50	-1000000	-1000000	-1000000	
17,98	988,84	-1000000	-1000000	-1000000	
18,00	991,25	-1000000	-1000000	-1000000	
18,02	991,70	-1000000	-1000000	-1000000	
18,04	990,68	-1000000	-1000000	-1000000	
18,06	988,79	-1000000	-1000000	-1000000	
18,08	986,50	-1000000	-1000000	-1000000	
18,10	984,02	-1000000	-1000000	-1000000	
18,12	981,22	-1000000	-1000000	-1000000	
18,14	978,47	-1000000	-1000000	-1000000	
18,16	977,15	-1000000	-1000000	-1000000	
18,18	978,04	-1000000	-1000000	-1000000	
18,20	980,56	-1000000	-1000000	-1000000	
18,22	984,03	-1000000	-1000000	-1000000	
18,24	987,31	-1000000	-1000000	-1000000	
18,26	989,66	-1000000	-1000000	-1000000	
18,28	990,12	-1000000	-1000000	-1000000	
18,30	988,48	-1000000	-1000000	-1000000	
18,32	984,99	-1000000	-1000000	-1000000	
18,34	981,18	-1000000	-1000000	-1000000	
18,36	978,55	-1000000	-1000000	-1000000	
18,38	977,48	-1000000	-1000000	-1000000	
18,40	977,33	-1000000	-1000000	-1000000	
18,42	978,07	-1000000	-1000000	-1000000	
18,44	979,04	-1000000	-1000000	-1000000	
18,46	979,66	-1000000	-1000000	-1000000	
18,48	979,75	-1000000	-1000000	-1000000	
18,50	979,39	-1000000	-1000000	-1000000	
18,52	979,23	-1000000	-1000000	-1000000	
18,54	979,35	-1000000	-1000000	-1000000	
18,56	979,35	-1000000	-1000000	-1000000	
18,58	978,80	-1000000	-1000000	-1000000	
18,60	978,19	-1000000	-1000000	-1000000	
18,62	976,90	-1000000	-1000000	-1000000	
18,64	974,62	-1000000	-1000000	-1000000	
18,66	972,11	-1000000	-1000000	-1000000	
18,68	970,91	-1000000	-1000000	-1000000	
18,70	971,57	-1000000	-1000000	-1000000	
18,72	973,36	-1000000	-1000000	-1000000	
18,74	976,00	-1000000	-1000000	-1000000	
18,76	978,33	-1000000	-1000000	-1000000	
18,78	980,62	-1000000	-1000000	-1000000	
18,80	982,95	-1000000	-1000000	-1000000	
18,82	984,38	-1000000	-1000000	-1000000	
18,84	983,67	-1000000	-1000000	-1000000	
18,86	982,20	-1000000	-1000000	-1000000	
18,88	981,24	-1000000	-1000000	-1000000	
18,90	981,23	-1000000	-1000000	-1000000	
18,92	980,95	-1000000	-1000000	-1000000	
18,94	980,96	-1000000	-1000000	-1000000	
18,96	981,39	-1000000	-1000000	-1000000	
18,98	982,66	-1000000	-1000000	-1000000	
19,00	984,02	-1000000	-1000000	-1000000	
19,02	985,31	-1000000	-1000000	-1000000	
19,04	986,57	-1000000	-1000000	-1000000	
19,06	988,55	-1000000	-1000000	-1000000	
19,08	990,77	-1000000	-1000000	-1000000	
19,10	991,75	-1000000	-1000000	-1000000	
19,12	990,98	-1000000	-1000000	-1000000	
19,14	989,30	-1000000	-1000000	-1000000	
19,16	986,93	-1000000	-1000000	-1000000	
19,18	984,05	-1000000	-1000000	-1000000	
19,20	981,09	-1000000	-1000000	-1000000	
19,22	978,76	-1000000	-1000000	-1000000	
19,24	976,84	-1000000	-1000000	-1000000	
19,26	975,80	-1000000	-1000000	-1000000	
19,28	975,90	-1000000	-1000000	-1000000	
19,30	977,22	-1000000	-1000000	-1000000	
19,32	979,16	-1000000	-1000000	-1000000	
19,34	981,88	-1000000	-1000000	-1000000	
19,36	984,66	-1000000	-1000000	-1000000	
19,38	986,94	-1000000	-1000000	-1000000	
19,40	988,21	-1000000	-1000000	-1000000	
19,42	988,22	-1000000	-1000000	-1000000	
19,44	986,29	-1000000	-1000000	-1000000	
19,46	983,03	-1000000	-1000000	-1000000	
19,48	979,33	-1000000	-1000000	-1000000	
19,50	977,57	-1000000	-1000000	-1000000	
19,52	977,47	-1000000	-1000000	-1000000	
19,54	978,17	-1000000	-1000000	-1000000	
19,56	978,02	-1000000	-1000000	-1000000	
19,58	978,39	-1000000	-1000000	-1000000	
19,60	979,48	-1000000	-1000000	-1000000	
19,62	981,81	-1000000	-1000000	-1000000	
19,64	984,17	-1000000	-1000000	-1000000	
19,66	986,25	-1000000	-1000000	-1000000	
19,68	986,96	-1000000	-1000000	-1000000	
19,70	987,81	-1000000	-1000000	-1000000	
19,72	988,07	-1000000	-1000000	-1000000	
19,74	987,78	-1000000	-1000000	-1000000	
19,76	986,41	-1000000	-1000000	-1000000	
19,78	986,10	-1000000	-1000000	-1000000	
19,80	986,33	-1000000	-1000000	-1000000	
19,82	986,70	-1000000	-1000000	-1000000	
19,84	985,90	-1000000	-1000000	-1000000	
19,86	984,67	-1000000	-1000000	-1000000	
19,88	983,93	-1000000	-1000000	-1000000	
19,90	984,18	-1000000	-1000000	-1000000	
19,92	984,20	-1000000	-1000000	-1000000	
19,94	983,50	-1000000	-1000000	-1000000	
19,96	983,24	-1000000	-1000000	-1000000	
19,98	984,45	-1000000	-1000000	-1000000	
20,00	986,11	-1000000	-1000000	-1000000	
20,02	986,49	-1000000	-1000000	-1000000	
20,04	985,17	-1000000	-1000000	-1000000	
20,06	983,91	-1000000	-1000000	-1000000	
20,08	984,26	-1000000	-1000000	-1000000	
20,10	985,75	-1000000	-1000000	-1000000	
20,12	987,40	-1000000	-1000000	-1000000	
20,14	988,21	-1000000	-1000000	-1000000	
20,16	988,49	-1000000	-1000000	-1000000	
20,18	988,89	-1000000	-1000000	-1000000	
20,20	988,26	-1000000	-1000000	-1000000	
20,22	986,04	-1000000	-1000000	-1000000	
20,24	982,53	-1000000	-1000000	-1000000	
20,26	979,66	-1000000	-1000000	-1000000	
20,28	977,62	-1000000	-1000000	-1000000	
20,30	976,63	-1000000	-1000000	-1000000	
20,32	976,49	-1000000	-1000000	-1000000	
20,34	976,82	-1000000	-1000000	-1000000	
20,36	976,90	-1000000	-1000000	-1000000	
20,38	977,18	-1000000	-1000000	-1000000	
20,40	977,09	-1000000	-1000000	-1000000	
20,42	976,61	-1000000	-1000000	-1000000	
20,44	976,16	-1000000	-1000000	-1000000	
20,46	976,12	-1000000	-1000000	-1000000	
20,48	976,34	-1000000	-1000000	-1000000	
20,50	977,10	-1000000	-1000000	-1000000	
20,52	978,51	-1000000	-1000000	-1000000	
20,54	979,97	-1000000	-1000000	-1000000	
20,56	980,66	-1000000	-1000000	-1000000	
20,58	980,75	-1000000	-1000000	-1000000	
20,60	982,06	-1000000	-1000000	-1000000	
20,62	983,18	-1000000	-1000000	-1000000	
20,64	982,90	-1000000	-1000000	-1000000	
20,66	980,89	-1000000	-1000000	-1000000	
20,68	979,79	-1000000	-1000000	-1000000	
20,70	979,69	-1000000	-1000000	-1000000	
20,72	980,07	-1000000	-1000000	-1000000	
20,74	980,12	-1000000	-1000000	-1000000	
20,76	979,77	-1000000	-1000000	-1000000	
20,78	978,82	-1000000	-1000000	-1000000	
20,80	977,98	-1000000	-1000000	-1000000	
20,82	976,33	-1000000	-1000000	-1000000	
20,84	973,85	-1000000	-1000000	-1000000	
20,86	971,04	-1000000	-1000000	-1000000	
20,88	971,13	-1000000	-1000000	-1000000	
20,90	974,22	-1000000	-1000000	-1000000	
20,92	978,56	-1000000	-1000000	-1000000	
20,94	981,33	-1000000	-1000000	-1000000	
20,96	983,54	-1000000	-1000000	-1000000	
20,98	985,25	-1000000	-1000000	-1000000	
21,00	985,61	-1000000	-1000000	-1000000	
21,02	982,80	-1000000	-1000000	-1000000	
21,04	977,82	-1000000	-1000000	-1000000	
21,06	972,49	-1000000	-1000000	-1000000	
21,08	967,96	-1000000	-1000000	-1000000	
21,10	965,59	-1000000	-1000000	-1000000	
21,12	964,41	-1000000	-1000000	-1000000	
21,14	966,08	-1000000	-1000000	-1000000	
21,16	969,88	-1000000	-1000000	-1000000	
21,18	973,75	-1000000	-1000000	-1000000	
21,20	979,71	-1000000	-1000000	-1000000	
21,22	985,11	-1000000	-1000000	-1000000	
21,24	985,80	-1000000	-1000000	-1000000	
21,26	986,38	-1000000	-1000000	-1000000	
21,28	986,25	-1000000	-1000000	-1000000	
21,30	980,59	-1000000	-1000000	-1000000	
21,32	976,52	-1000000	-1000000	-1000000	
21,34	971,60	-1000000	-1000000	-1000000	
21,36	964,85	-1000000	-1000000	-1000000	
21,38	963,70	-1000000	-1000000	-1000000	
21,40	964,21	-1000000	-1000000	-1000000	
21,42	964,89	-1000000	-1000000	-1000000	
21,44	972,25	-1000000	-1000000	-1000000	
21,46	976,76	-1000000	-1000000	-1000000	
21,48	977,82	-1000000	-1000000	-1000000	
21,50	983,36	-1000000	-1000000	-1000000	
21,52	984,75	-1000000	-1000000	-1000000	
21,54	982,65	-1000000	-1000000	-1000000	
21,56	982,03	-1000000	-1000000	-1000000	
21,58	978,24	-1000000	-1000000	-1000000	
21,60	976,08	-1000000	-1000000	-1000000	
21,62	976,89	-1000000	-1000000	-1000000	
21,64	973,04	-1000000	-1000000	-1000000	
21,66	972,47	-1000000	-1000000	-1000000	
21,68	973,39	-1000000	-1000000	-1000000	
21,70	971,13	-1000000	-1000000	-1000000	
21,72	973,53	-1000000	-1000000	-1000000	
21,74	976,16	-1000000	-1000000	-1000000	
21,76	975,23	-1000000	-1000000	-1000000	
21,78	978,91	-1000000	-1000000	-1000000	
21,80	983,07	-1000000	-1000000	-1000000	
21,82	984,58	-1000000	-1000000	-1000000	
21,84	988,77	-1000000	-1000000	-1000000	
21,86	987,35	-1000000	-1000000	-1000000	
21,88	984,86	-1000000	-1000000	-1000000	
21,90	983,62	-1000000	-1000000	-1000000	
21,92	978,81	-1000000	-1000000	-1000000	
21,94	974,93	-1000000	-1000000	-1000000	
21,96	973,30	-1000000	-1000000	-1000000	
21,98	970,46	-1000000	-1000000	-1000000	
22,00	971,34	-1000000	-1000000	-1000000	
22,02	972,56	-1000000	-1000000	-1000000	
22,04	971,89	-1000000	-1000000	-1000000	
22,06	975,74	-1000000	-1000000	-1000000	
22,08	978,33	-1000000	-1000000	-1000000	
22,10	979,00	-1000000	-1000000	-1000000	
22,12	981,93	-1000000	-1000000	-1000000	
22,14	982,24	-1000000	-1000000	-1000000	
22,16	981,13	-1000000	-1000000	-1000000	
22,18	982,37	-1000000	-1000000	-1000000	
22,20	979,24	-1000000	-1000000	-1000000	
22,22	977,00	-1000000	-1000000	-1000000	
22,24	975,26	-1000000	-1000000	-1000000	
22,26	971,57	-1000000	-1000000	-1000000	
22,28	969,86	-1000000	-1000000	-1000000	
22,30	969,02	-1000000	-1000000	-1000000	
22,32	967,16	-1000000	-1000000	-1000000	
22,34	970,08	-1000000	-1000000	-1000000	
22,36	972,12	-1000000	-1000000	-1000000	
22,38	972,33	-1000000	-1000000	-1000000	
22,40	976,66	-1000000	-1000000	-1000000	
22,42	978,41	-1000000	-1000000	-1000000	
22,44	977,07	-1000000	-1000000	-1000000	
22,46	976,75	-1000000	-1000000	-1000000	
22,48	972,47	-1000000	-1000000	-1000000	
22,50	967,55	-1000000	-1000000	-1000000	
22,52	966,16	-1000000	-1000000	-1000000	
22,54	962,71	-1000000	-1000000	-1000000	
22,56	960,80	-1000000	-1000000	-1000000	
22,58	963,19	-1000000	-1000000	-1000000	
22,60	965,59	-1000000	-1000000	-1000000	
22,62	970,53	-1000000	-1000000	-1000000	
22,64	976,38	-1000000	-1000000	-1000000	
22,66	980,26	-1000000	-1000000	-1000000	
22,68	984,04	-1000000	-1000000	-1000000	
22,70	986,66	-1000000	-1000000	-1000000	
22,72	986,54	-1000000	-1000000	-1000000	
22,74	985,81	-1000000	-1000000	-1000000	
22,76	981,06	-1000000	-1000000	-1000000	
22,78	976,38	-1000000	-1000000	-1000000	
22,80	973,66	-1000000	-1000000	-1000000	
22,82	969,15	-1000000	-1000000	-1000000	
22,84	965,34	-1000000	-1000000	-1000000	
22,86	964,85	-1000000	-1000000	-1000000	
22,88	965,03	-1000000	-1000000	-1000000	
22,90	968,56	-1000000	-1000000	-1000000	
22,92	974,71	-1000000	-1000000	-1000000	
22,94	978,68	-1000000	-1000000	-1000000	
22,96	982,11	-1000000	-1000000	-1000000	
22,98	984,13	-1000000	-1000000	-1000000	
23,00	983,57	-1000000	-1000000	-1000000	
23,02	981,46	-1000000	-1000000	-1000000	
23,04	976,85	-1000000	-1000000	-1000000	
23,06	970,99	-1000000	-1000000	-1000000	
