Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,04	1392,7	-1000000	-1000000	-1000000	
11,06	1391,8	-1000000	-1000000	-1000000	
11,08	1392,7	-1000000	-1000000	-1000000	
11,10	1395,0	-1000000	-1000000	-1000000	
11,12	1396,8	-1000000	-1000000	-1000000	
11,14	1397,3	-1000000	-1000000	-1000000	
11,16	1398,0	-1000000	-1000000	-1000000	
11,18	1399,9	-1000000	-1000000	-1000000	
11,20	1403,5	-1000000	-1000000	-1000000	
11,22	1405,3	-1000000	-1000000	-1000000	
11,24	1404,4	-1000000	-1000000	-1000000	
11,26	1401,3	-1000000	-1000000	-1000000	
11,28	1398,9	-1000000	-1000000	-1000000	
11,30	1398,8	-1000000	-1000000	-1000000	
11,32	1401,7	-1000000	-1000000	-1000000	
11,34	1406,3	-1000000	-1000000	-1000000	
11,36	1410,5	-1000000	-1000000	-1000000	
11,38	1413,4	-1000000	-1000000	-1000000	
11,40	1415,6	-1000000	-1000000	-1000000	
11,42	1417,3	-1000000	-1000000	-1000000	
11,44	1417,4	-1000000	-1000000	-1000000	
11,46	1414,8	-1000000	-1000000	-1000000	
11,48	1409,2	-1000000	-1000000	-1000000	
11,50	1401,7	-1000000	-1000000	-1000000	
11,52	1394,3	-1000000	-1000000	-1000000	
11,54	1389,0	-1000000	-1000000	-1000000	
11,56	1387,0	-1000000	-1000000	-1000000	
11,58	1389,0	-1000000	-1000000	-1000000	
11,60	1392,6	-1000000	-1000000	-1000000	
11,62	1395,5	-1000000	-1000000	-1000000	
11,64	1396,5	-1000000	-1000000	-1000000	
11,66	1397,5	-1000000	-1000000	-1000000	
11,68	1398,7	-1000000	-1000000	-1000000	
11,70	1399,8	-1000000	-1000000	-1000000	
11,72	1399,7	-1000000	-1000000	-1000000	
11,74	1399,1	-1000000	-1000000	-1000000	
11,76	1398,6	-1000000	-1000000	-1000000	
11,78	1399,4	-1000000	-1000000	-1000000	
11,80	1401,9	-1000000	-1000000	-1000000	
11,82	1405,7	-1000000	-1000000	-1000000	
11,84	1409,5	-1000000	-1000000	-1000000	
11,86	1412,8	-1000000	-1000000	-1000000	
11,88	1415,8	-1000000	-1000000	-1000000	
11,90	1417,7	-1000000	-1000000	-1000000	
11,92	1419,3	-1000000	-1000000	-1000000	
11,94	1420,5	-1000000	-1000000	-1000000	
11,96	1422,7	-1000000	-1000000	-1000000	
11,98	1425,3	-1000000	-1000000	-1000000	
12,00	1428,2	-1000000	-1000000	-1000000	
12,02	1428,3	-1000000	-1000000	-1000000	
12,04	1425,8	-1000000	-1000000	-1000000	
12,06	1420,3	-1000000	-1000000	-1000000	
12,08	1414,7	-1000000	-1000000	-1000000	
12,10	1410,0	-1000000	-1000000	-1000000	
12,12	1406,9	-1000000	-1000000	-1000000	
12,14	1404,8	-1000000	-1000000	-1000000	
12,16	1404,6	-1000000	-1000000	-1000000	
12,18	1406,6	-1000000	-1000000	-1000000	
12,20	1409,7	-1000000	-1000000	-1000000	
12,22	1413,1	-1000000	-1000000	-1000000	
12,24	1415,8	-1000000	-1000000	-1000000	
12,26	1416,4	-1000000	-1000000	-1000000	
12,28	1413,4	-1000000	-1000000	-1000000	
12,30	1408,0	-1000000	-1000000	-1000000	
12,32	1402,3	-1000000	-1000000	-1000000	
12,34	1399,0	-1000000	-1000000	-1000000	
12,36	1397,0	-1000000	-1000000	-1000000	
12,38	1396,7	-1000000	-1000000	-1000000	
12,40	1397,7	-1000000	-1000000	-1000000	
12,42	1400,7	-1000000	-1000000	-1000000	
12,44	1403,5	-1000000	-1000000	-1000000	
12,46	1405,1	-1000000	-1000000	-1000000	
12,48	1405,4	-1000000	-1000000	-1000000	
12,50	1407,6	-1000000	-1000000	-1000000	
12,52	1412,0	-1000000	-1000000	-1000000	
12,54	1415,8	-1000000	-1000000	-1000000	
12,56	1415,9	-1000000	-1000000	-1000000	
12,58	1412,1	-1000000	-1000000	-1000000	
12,60	1406,4	-1000000	-1000000	-1000000	
12,62	1400,4	-1000000	-1000000	-1000000	
12,64	1395,8	-1000000	-1000000	-1000000	
12,66	1392,7	-1000000	-1000000	-1000000	
12,68	1391,8	-1000000	-1000000	-1000000	
12,70	1392,7	-1000000	-1000000	-1000000	
12,72	1395,1	-1000000	-1000000	-1000000	
12,74	1396,2	-1000000	-1000000	-1000000	
12,76	1396,7	-1000000	-1000000	-1000000	
12,78	1398,4	-1000000	-1000000	-1000000	
12,80	1403,2	-1000000	-1000000	-1000000	
12,82	1409,5	-1000000	-1000000	-1000000	
12,84	1414,4	-1000000	-1000000	-1000000	
12,86	1415,7	-1000000	-1000000	-1000000	
12,88	1413,2	-1000000	-1000000	-1000000	
12,90	1407,8	-1000000	-1000000	-1000000	
12,92	1402,1	-1000000	-1000000	-1000000	
12,94	1397,4	-1000000	-1000000	-1000000	
12,96	1394,7	-1000000	-1000000	-1000000	
12,98	1394,0	-1000000	-1000000	-1000000	
13,00	1395,1	-1000000	-1000000	-1000000	
13,02	1395,5	-1000000	-1000000	-1000000	
13,04	1393,7	-1000000	-1000000	-1000000	
13,06	1389,9	-1000000	-1000000	-1000000	
13,08	1386,6	-1000000	-1000000	-1000000	
13,10	1386,5	-1000000	-1000000	-1000000	
13,12	1390,5	-1000000	-1000000	-1000000	
13,14	1396,0	-1000000	-1000000	-1000000	
13,16	1399,8	-1000000	-1000000	-1000000	
13,18	1402,1	-1000000	-1000000	-1000000	
13,20	1404,1	-1000000	-1000000	-1000000	
13,22	1405,1	-1000000	-1000000	-1000000	
13,24	1403,9	-1000000	-1000000	-1000000	
13,26	1401,1	-1000000	-1000000	-1000000	
13,28	1398,7	-1000000	-1000000	-1000000	
13,30	1396,9	-1000000	-1000000	-1000000	
13,32	1394,2	-1000000	-1000000	-1000000	
13,34	1391,2	-1000000	-1000000	-1000000	
13,36	1389,4	-1000000	-1000000	-1000000	
13,38	1390,1	-1000000	-1000000	-1000000	
13,40	1393,3	-1000000	-1000000	-1000000	
13,42	1396,6	-1000000	-1000000	-1000000	
13,44	1397,9	-1000000	-1000000	-1000000	
13,46	1397,4	-1000000	-1000000	-1000000	
13,48	1398,0	-1000000	-1000000	-1000000	
13,50	1400,4	-1000000	-1000000	-1000000	
13,52	1402,0	-1000000	-1000000	-1000000	
13,54	1399,7	-1000000	-1000000	-1000000	
13,56	1395,1	-1000000	-1000000	-1000000	
13,58	1391,4	-1000000	-1000000	-1000000	
13,60	1390,9	-1000000	-1000000	-1000000	
13,62	1392,5	-1000000	-1000000	-1000000	
13,64	1393,9	-1000000	-1000000	-1000000	
13,66	1393,9	-1000000	-1000000	-1000000	
13,68	1393,6	-1000000	-1000000	-1000000	
13,70	1394,3	-1000000	-1000000	-1000000	
13,72	1395,6	-1000000	-1000000	-1000000	
13,74	1396,4	-1000000	-1000000	-1000000	
13,76	1395,7	-1000000	-1000000	-1000000	
13,78	1396,1	-1000000	-1000000	-1000000	
13,80	1399,2	-1000000	-1000000	-1000000	
13,82	1405,0	-1000000	-1000000	-1000000	
13,84	1408,8	-1000000	-1000000	-1000000	
13,86	1409,0	-1000000	-1000000	-1000000	
13,88	1407,6	-1000000	-1000000	-1000000	
13,90	1408,5	-1000000	-1000000	-1000000	
13,92	1412,2	-1000000	-1000000	-1000000	
13,94	1417,3	-1000000	-1000000	-1000000	
13,96	1421,2	-1000000	-1000000	-1000000	
13,98	1423,0	-1000000	-1000000	-1000000	
14,00	1421,3	-1000000	-1000000	-1000000	
14,02	1417,0	-1000000	-1000000	-1000000	
14,04	1413,2	-1000000	-1000000	-1000000	
14,06	1412,2	-1000000	-1000000	-1000000	
14,08	1414,8	-1000000	-1000000	-1000000	
14,10	1419,9	-1000000	-1000000	-1000000	
14,12	1425,3	-1000000	-1000000	-1000000	
14,14	1426,7	-1000000	-1000000	-1000000	
14,16	1424,2	-1000000	-1000000	-1000000	
14,18	1419,9	-1000000	-1000000	-1000000	
14,20	1415,1	-1000000	-1000000	-1000000	
14,22	1408,1	-1000000	-1000000	-1000000	
14,24	1399,8	-1000000	-1000000	-1000000	
14,26	1393,4	-1000000	-1000000	-1000000	
14,28	1391,1	-1000000	-1000000	-1000000	
14,30	1391,9	-1000000	-1000000	-1000000	
14,32	1393,7	-1000000	-1000000	-1000000	
14,34	1395,0	-1000000	-1000000	-1000000	
14,36	1395,1	-1000000	-1000000	-1000000	
14,38	1395,2	-1000000	-1000000	-1000000	
14,40	1396,0	-1000000	-1000000	-1000000	
14,42	1396,6	-1000000	-1000000	-1000000	
14,44	1394,9	-1000000	-1000000	-1000000	
14,46	1392,3	-1000000	-1000000	-1000000	
14,48	1389,4	-1000000	-1000000	-1000000	
14,50	1386,7	-1000000	-1000000	-1000000	
14,52	1383,0	-1000000	-1000000	-1000000	
14,54	1380,7	-1000000	-1000000	-1000000	
14,56	1380,7	-1000000	-1000000	-1000000	
14,58	1383,9	-1000000	-1000000	-1000000	
14,60	1389,6	-1000000	-1000000	-1000000	
14,62	1395,8	-1000000	-1000000	-1000000	
14,64	1400,6	-1000000	-1000000	-1000000	
14,66	1403,0	-1000000	-1000000	-1000000	
14,68	1404,3	-1000000	-1000000	-1000000	
14,70	1405,4	-1000000	-1000000	-1000000	
14,72	1406,4	-1000000	-1000000	-1000000	
14,74	1406,0	-1000000	-1000000	-1000000	
14,76	1403,6	-1000000	-1000000	-1000000	
14,78	1399,8	-1000000	-1000000	-1000000	
14,80	1397,0	-1000000	-1000000	-1000000	
14,82	1396,2	-1000000	-1000000	-1000000	
14,84	1395,8	-1000000	-1000000	-1000000	
14,86	1395,7	-1000000	-1000000	-1000000	
14,88	1396,0	-1000000	-1000000	-1000000	
14,90	1396,6	-1000000	-1000000	-1000000	
14,92	1397,5	-1000000	-1000000	-1000000	
14,94	1398,1	-1000000	-1000000	-1000000	
14,96	1397,2	-1000000	-1000000	-1000000	
14,98	1395,3	-1000000	-1000000	-1000000	
15,00	1393,4	-1000000	-1000000	-1000000	
15,02	1391,9	-1000000	-1000000	-1000000	
15,04	1391,6	-1000000	-1000000	-1000000	
15,06	1392,8	-1000000	-1000000	-1000000	
15,08	1396,0	-1000000	-1000000	-1000000	
15,10	1400,5	-1000000	-1000000	-1000000	
15,12	1405,8	-1000000	-1000000	-1000000	
15,14	1409,7	-1000000	-1000000	-1000000	
15,16	1411,2	-1000000	-1000000	-1000000	
15,18	1410,4	-1000000	-1000000	-1000000	
15,20	1409,3	-1000000	-1000000	-1000000	
15,22	1407,3	-1000000	-1000000	-1000000	
15,24	1405,1	-1000000	-1000000	-1000000	
15,26	1403,1	-1000000	-1000000	-1000000	
15,28	1403,0	-1000000	-1000000	-1000000	
15,30	1403,6	-1000000	-1000000	-1000000	
15,32	1402,9	-1000000	-1000000	-1000000	
15,34	1399,4	-1000000	-1000000	-1000000	
15,36	1393,9	-1000000	-1000000	-1000000	
15,38	1388,5	-1000000	-1000000	-1000000	
15,40	1385,5	-1000000	-1000000	-1000000	
15,42	1385,7	-1000000	-1000000	-1000000	
15,44	1388,3	-1000000	-1000000	-1000000	
15,46	1393,5	-1000000	-1000000	-1000000	
15,48	1399,9	-1000000	-1000000	-1000000	
15,50	1405,8	-1000000	-1000000	-1000000	
15,52	1408,8	-1000000	-1000000	-1000000	
15,54	1408,7	-1000000	-1000000	-1000000	
15,56	1407,6	-1000000	-1000000	-1000000	
15,58	1409,7	-1000000	-1000000	-1000000	
15,60	1411,1	-1000000	-1000000	-1000000	
15,62	1409,1	-1000000	-1000000	-1000000	
15,64	1409,0	-1000000	-1000000	-1000000	
15,66	1405,1	-1000000	-1000000	-1000000	
15,68	1398,0	-1000000	-1000000	-1000000	
15,70	1396,6	-1000000	-1000000	-1000000	
15,72	1396,1	-1000000	-1000000	-1000000	
15,74	1394,6	-1000000	-1000000	-1000000	
15,76	1398,3	-1000000	-1000000	-1000000	
15,78	1401,1	-1000000	-1000000	-1000000	
15,80	1404,6	-1000000	-1000000	-1000000	
15,82	1409,9	-1000000	-1000000	-1000000	
15,84	1408,8	-1000000	-1000000	-1000000	
15,86	1409,7	-1000000	-1000000	-1000000	
15,88	1414,8	-1000000	-1000000	-1000000	
15,90	1412,4	-1000000	-1000000	-1000000	
15,92	1408,8	-1000000	-1000000	-1000000	
15,94	1406,0	-1000000	-1000000	-1000000	
15,96	1394,6	-1000000	-1000000	-1000000	
15,98	1386,7	-1000000	-1000000	-1000000	
16,00	1384,4	-1000000	-1000000	-1000000	
16,02	1383,7	-1000000	-1000000	-1000000	
16,04	1391,1	-1000000	-1000000	-1000000	
16,06	1400,3	-1000000	-1000000	-1000000	
16,08	1404,3	-1000000	-1000000	-1000000	
16,10	1411,2	-1000000	-1000000	-1000000	
16,12	1410,8	-1000000	-1000000	-1000000	
16,14	1405,6	-1000000	-1000000	-1000000	
16,16	1405,4	-1000000	-1000000	-1000000	
16,18	1403,2	-1000000	-1000000	-1000000	
16,20	1401,6	-1000000	-1000000	-1000000	
16,22	1408,1	-1000000	-1000000	-1000000	
16,24	1409,5	-1000000	-1000000	-1000000	
16,26	1409,6	-1000000	-1000000	-1000000	
16,28	1411,1	-1000000	-1000000	-1000000	
16,30	1407,7	-1000000	-1000000	-1000000	
16,32	1406,2	-1000000	-1000000	-1000000	
16,34	1404,7	-1000000	-1000000	-1000000	
16,36	1400,0	-1000000	-1000000	-1000000	
16,38	1402,4	-1000000	-1000000	-1000000	
16,40	1405,7	-1000000	-1000000	-1000000	
16,42	1404,5	-1000000	-1000000	-1000000	
16,44	1407,2	-1000000	-1000000	-1000000	
16,46	1404,0	-1000000	-1000000	-1000000	
16,48	1397,5	-1000000	-1000000	-1000000	
16,50	1397,8	-1000000	-1000000	-1000000	
16,52	1397,3	-1000000	-1000000	-1000000	
16,54	1398,4	-1000000	-1000000	-1000000	
16,56	1405,7	-1000000	-1000000	-1000000	
16,58	1406,8	-1000000	-1000000	-1000000	
16,60	1407,0	-1000000	-1000000	-1000000	
16,62	1407,1	-1000000	-1000000	-1000000	
16,64	1401,9	-1000000	-1000000	-1000000	
16,66	1402,8	-1000000	-1000000	-1000000	
16,68	1406,2	-1000000	-1000000	-1000000	
16,70	1404,0	-1000000	-1000000	-1000000	
16,72	1407,8	-1000000	-1000000	-1000000	
16,74	1411,0	-1000000	-1000000	-1000000	
16,76	1409,3	-1000000	-1000000	-1000000	
16,78	1414,4	-1000000	-1000000	-1000000	
16,80	1418,8	-1000000	-1000000	-1000000	
16,82	1420,9	-1000000	-1000000	-1000000	
16,84	1425,3	-1000000	-1000000	-1000000	
16,86	1420,5	-1000000	-1000000	-1000000	
16,88	1412,2	-1000000	-1000000	-1000000	
16,90	1408,9	-1000000	-1000000	-1000000	
16,92	1400,8	-1000000	-1000000	-1000000	
16,94	1398,4	-1000000	-1000000	-1000000	
16,96	1404,5	-1000000	-1000000	-1000000	
16,98	1405,9	-1000000	-1000000	-1000000	
17,00	1409,1	-1000000	-1000000	-1000000	
17,02	1412,7	-1000000	-1000000	-1000000	
17,04	1409,3	-1000000	-1000000	-1000000	
17,06	1410,4	-1000000	-1000000	-1000000	
17,08	1413,3	-1000000	-1000000	-1000000	
17,10	1412,2	-1000000	-1000000	-1000000	
17,12	1415,3	-1000000	-1000000	-1000000	
17,14	1415,1	-1000000	-1000000	-1000000	
17,16	1412,3	-1000000	-1000000	-1000000	
17,18	1415,1	-1000000	-1000000	-1000000	
17,20	1416,3	-1000000	-1000000	-1000000	
17,22	1417,4	-1000000	-1000000	-1000000	
17,24	1424,3	-1000000	-1000000	-1000000	
17,26	1423,8	-1000000	-1000000	-1000000	
17,28	1419,2	-1000000	-1000000	-1000000	
17,30	1414,2	-1000000	-1000000	-1000000	
17,32	1404,9	-1000000	-1000000	-1000000	
17,34	1399,5	-1000000	-1000000	-1000000	
17,36	1397,9	-1000000	-1000000	-1000000	
17,38	1394,8	-1000000	-1000000	-1000000	
17,40	1398,4	-1000000	-1000000	-1000000	
17,42	1404,4	-1000000	-1000000	-1000000	
17,44	1409,1	-1000000	-1000000	-1000000	
17,46	1417,2	-1000000	-1000000	-1000000	
17,48	1420,9	-1000000	-1000000	-1000000	
17,50	1419,2	-1000000	-1000000	-1000000	
17,52	1418,1	-1000000	-1000000	-1000000	
17,54	1414,3	-1000000	-1000000	-1000000	
17,56	1411,0	-1000000	-1000000	-1000000	
17,58	1410,3	-1000000	-1000000	-1000000	
17,60	1404,4	-1000000	-1000000	-1000000	
17,62	1400,8	-1000000	-1000000	-1000000	
17,64	1399,7	-1000000	-1000000	-1000000	
17,66	1397,1	-1000000	-1000000	-1000000	
17,68	1402,3	-1000000	-1000000	-1000000	
17,70	1411,9	-1000000	-1000000	-1000000	
17,72	1421,5	-1000000	-1000000	-1000000	
17,74	1434,8	-1000000	-1000000	-1000000	
17,76	1444,2	-1000000	-1000000	-1000000	
17,78	1445,4	-1000000	-1000000	-1000000	
17,80	1445,0	-1000000	-1000000	-1000000	
17,82	1439,3	-1000000	-1000000	-1000000	
17,84	1430,8	-1000000	-1000000	-1000000	
17,86	1420,7	-1000000	-1000000	-1000000	
17,88	1405,6	-1000000	-1000000	-1000000	
17,90	1394,3	-1000000	-1000000	-1000000	
17,92	1389,0	-1000000	-1000000	-1000000	
17,94	1381,1	-1000000	-1000000	-1000000	
17,96	1378,9	-1000000	-1000000	-1000000	
17,98	1382,5	-1000000	-1000000	-1000000	
18,00	1387,4	-1000000	-1000000	-1000000	
18,02	1397,2	-1000000	-1000000	-1000000	
18,04	1405,5	-1000000	-1000000	-1000000	
18,06	1407,9	-1000000	-1000000	-1000000	
18,08	1410,3	-1000000	-1000000	-1000000	
18,10	1408,2	-1000000	-1000000	-1000000	
18,12	1403,6	-1000000	-1000000	-1000000	
18,14	1401,9	-1000000	-1000000	-1000000	
18,16	1398,1	-1000000	-1000000	-1000000	
18,18	1396,0	-1000000	-1000000	-1000000	
18,20	1398,3	-1000000	-1000000	-1000000	
18,22	1397,9	-1000000	-1000000	-1000000	
18,24	1398,3	-1000000	-1000000	-1000000	
18,26	1400,8	-1000000	-1000000	-1000000	
18,28	1399,3	-1000000	-1000000	-1000000	
18,30	1400,6	-1000000	-1000000	-1000000	
18,32	1403,8	-1000000	-1000000	-1000000	
18,34	1408,4	-1000000	-1000000	-1000000	
18,36	1416,6	-1000000	-1000000	-1000000	
18,38	1421,6	-1000000	-1000000	-1000000	
18,40	1423,1	-1000000	-1000000	-1000000	
18,42	1426,5	-1000000	-1000000	-1000000	
18,44	1423,1	-1000000	-1000000	-1000000	
18,46	1415,2	-1000000	-1000000	-1000000	
18,48	1407,4	-1000000	-1000000	-1000000	
18,50	1395,9	-1000000	-1000000	-1000000	
18,52	1387,7	-1000000	-1000000	-1000000	
18,54	1387,3	-1000000	-1000000	-1000000	
18,56	1391,3	-1000000	-1000000	-1000000	
18,58	1400,0	-1000000	-1000000	-1000000	
18,60	1409,9	-1000000	-1000000	-1000000	
18,62	1416,2	-1000000	-1000000	-1000000	
18,64	1424,8	-1000000	-1000000	-1000000	
18,66	1428,4	-1000000	-1000000	-1000000	
18,68	1427,6	-1000000	-1000000	-1000000	
18,70	1429,3	-1000000	-1000000	-1000000	
18,72	1426,6	-1000000	-1000000	-1000000	
18,74	1419,4	-1000000	-1000000	-1000000	
18,76	1415,0	-1000000	-1000000	-1000000	
18,78	1406,3	-1000000	-1000000	-1000000	
18,80	1397,3	-1000000	-1000000	-1000000	
18,82	1391,1	-1000000	-1000000	-1000000	
18,84	1384,7	-1000000	-1000000	-1000000	
18,86	1382,5	-1000000	-1000000	-1000000	
18,88	1384,3	-1000000	-1000000	-1000000	
18,90	1389,5	-1000000	-1000000	-1000000	
18,92	1404,8	-1000000	-1000000	-1000000	
18,94	1421,7	-1000000	-1000000	-1000000	
18,96	1431,7	-1000000	-1000000	-1000000	
18,98	1442,1	-1000000	-1000000	-1000000	
19,00	1447,6	-1000000	-1000000	-1000000	
19,02	1443,5	-1000000	-1000000	-1000000	
19,04	1436,3	-1000000	-1000000	-1000000	
19,06	1425,0	-1000000	-1000000	-1000000	
19,08	1412,1	-1000000	-1000000	-1000000	
19,10	1404,2	-1000000	-1000000	-1000000	
19,12	1397,8	-1000000	-1000000	-1000000	
19,14	1395,6	-1000000	-1000000	-1000000	
19,16	1400,1	-1000000	-1000000	-1000000	
19,18	1404,6	-1000000	-1000000	-1000000	
19,20	1410,0	-1000000	-1000000	-1000000	
19,22	1414,6	-1000000	-1000000	-1000000	
19,24	1412,9	-1000000	-1000000	-1000000	
19,26	1413,2	-1000000	-1000000	-1000000	
19,28	1416,5	-1000000	-1000000	-1000000	
19,30	1413,2	-1000000	-1000000	-1000000	
19,32	1407,3	-1000000	-1000000	-1000000	
19,34	1401,0	-1000000	-1000000	-1000000	
19,36	1393,0	-1000000	-1000000	-1000000	
19,38	1387,7	-1000000	-1000000	-1000000	
19,40	1383,2	-1000000	-1000000	-1000000	
19,42	1380,6	-1000000	-1000000	-1000000	
19,44	1385,0	-1000000	-1000000	-1000000	
19,46	1391,3	-1000000	-1000000	-1000000	
19,48	1397,6	-1000000	-1000000	-1000000	
19,50	1405,4	-1000000	-1000000	-1000000	
19,52	1408,2	-1000000	-1000000	-1000000	
19,54	1407,3	-1000000	-1000000	-1000000	
19,56	1407,1	-1000000	-1000000	-1000000	
19,58	1402,4	-1000000	-1000000	-1000000	
19,60	1396,7	-1000000	-1000000	-1000000	
19,62	1395,9	-1000000	-1000000	-1000000	
19,64	1394,8	-1000000	-1000000	-1000000	
19,66	1394,1	-1000000	-1000000	-1000000	
19,68	1395,1	-1000000	-1000000	-1000000	
19,70	1397,0	-1000000	-1000000	-1000000	
19,72	1401,4	-1000000	-1000000	-1000000	
19,74	1405,1	-1000000	-1000000	-1000000	
19,76	1405,7	-1000000	-1000000	-1000000	
19,78	1409,8	-1000000	-1000000	-1000000	
19,80	1413,5	-1000000	-1000000	-1000000	
19,82	1414,2	-1000000	-1000000	-1000000	
19,84	1415,3	-1000000	-1000000	-1000000	
19,86	1412,9	-1000000	-1000000	-1000000	
19,88	1405,7	-1000000	-1000000	-1000000	
19,90	1401,2	-1000000	-1000000	-1000000	
19,92	1397,5	-1000000	-1000000	-1000000	
19,94	1393,6	-1000000	-1000000	-1000000	
19,96	1392,8	-1000000	-1000000	-1000000	
19,98	1394,4	-1000000	-1000000	-1000000	
20,00	1399,5	-1000000	-1000000	-1000000	
20,02	1404,8	-1000000	-1000000	-1000000	
20,04	1406,5	-1000000	-1000000	-1000000	
20,06	1408,9	-1000000	-1000000	-1000000	
20,08	1412,0	-1000000	-1000000	-1000000	
20,10	1411,9	-1000000	-1000000	-1000000	
20,12	1412,0	-1000000	-1000000	-1000000	
20,14	1412,3	-1000000	-1000000	-1000000	
20,16	1411,9	-1000000	-1000000	-1000000	
20,18	1414,7	-1000000	-1000000	-1000000	
20,20	1417,2	-1000000	-1000000	-1000000	
20,22	1413,5	-1000000	-1000000	-1000000	
20,24	1408,0	-1000000	-1000000	-1000000	
20,26	1404,5	-1000000	-1000000	-1000000	
20,28	1406,5	-1000000	-1000000	-1000000	
20,30	1413,5	-1000000	-1000000	-1000000	
20,32	1420,6	-1000000	-1000000	-1000000	
20,34	1426,8	-1000000	-1000000	-1000000	
20,36	1429,9	-1000000	-1000000	-1000000	
20,38	1425,8	-1000000	-1000000	-1000000	
20,40	1420,2	-1000000	-1000000	-1000000	
20,42	1416,5	-1000000	-1000000	-1000000	
20,44	1411,6	-1000000	-1000000	-1000000	
20,46	1407,9	-1000000	-1000000	-1000000	
20,48	1405,8	-1000000	-1000000	-1000000	
20,50	1402,1	-1000000	-1000000	-1000000	
20,52	1401,5	-1000000	-1000000	-1000000	
20,54	1404,1	-1000000	-1000000	-1000000	
20,56	1407,5	-1000000	-1000000	-1000000	
20,58	1409,7	-1000000	-1000000	-1000000	
20,60	1410,8	-1000000	-1000000	-1000000	
20,62	1411,1	-1000000	-1000000	-1000000	
20,64	1412,7	-1000000	-1000000	-1000000	
20,66	1410,7	-1000000	-1000000	-1000000	
20,68	1407,5	-1000000	-1000000	-1000000	
20,70	1406,9	-1000000	-1000000	-1000000	
20,72	1405,1	-1000000	-1000000	-1000000	
20,74	1400,6	-1000000	-1000000	-1000000	
20,76	1395,9	-1000000	-1000000	-1000000	
20,78	1390,4	-1000000	-1000000	-1000000	
20,80	1389,4	-1000000	-1000000	-1000000	
20,82	1394,8	-1000000	-1000000	-1000000	
20,84	1403,0	-1000000	-1000000	-1000000	
20,86	1410,4	-1000000	-1000000	-1000000	
20,88	1417,1	-1000000	-1000000	-1000000	
20,90	1423,7	-1000000	-1000000	-1000000	
20,92	1431,3	-1000000	-1000000	-1000000	
20,94	1435,1	-1000000	-1000000	-1000000	
20,96	1433,9	-1000000	-1000000	-1000000	
20,98	1432,3	-1000000	-1000000	-1000000	
21,00	1427,4	-1000000	-1000000	-1000000	
21,02	1418,9	-1000000	-1000000	-1000000	
21,04	1411,3	-1000000	-1000000	-1000000	
21,06	1404,8	-1000000	-1000000	-1000000	
21,08	1399,8	-1000000	-1000000	-1000000	
21,10	1400,4	-1000000	-1000000	-1000000	
21,12	1403,8	-1000000	-1000000	-1000000	
21,14	1407,9	-1000000	-1000000	-1000000	
21,16	1410,8	-1000000	-1000000	-1000000	
21,18	1412,3	-1000000	-1000000	-1000000	
21,20	1413,8	-1000000	-1000000	-1000000	
21,22	1415,9	-1000000	-1000000	-1000000	
21,24	1415,6	-1000000	-1000000	-1000000	
21,26	1414,1	-1000000	-1000000	-1000000	
21,28	1409,8	-1000000	-1000000	-1000000	
21,30	1402,1	-1000000	-1000000	-1000000	
21,32	1396,0	-1000000	-1000000	-1000000	
21,34	1392,9	-1000000	-1000000	-1000000	
21,36	1392,2	-1000000	-1000000	-1000000	
21,38	1395,6	-1000000	-1000000	-1000000	
21,40	1401,2	-1000000	-1000000	-1000000	
21,42	1405,1	-1000000	-1000000	-1000000	
21,44	1408,3	-1000000	-1000000	-1000000	
21,46	1411,0	-1000000	-1000000	-1000000	
21,48	1415,2	-1000000	-1000000	-1000000	
21,50	1420,3	-1000000	-1000000	-1000000	
21,52	1424,0	-1000000	-1000000	-1000000	
21,54	1424,6	-1000000	-1000000	-1000000	
21,56	1421,1	-1000000	-1000000	-1000000	
21,58	1412,7	-1000000	-1000000	-1000000	
21,60	1405,4	-1000000	-1000000	-1000000	
21,62	1400,1	-1000000	-1000000	-1000000	
21,64	1396,7	-1000000	-1000000	-1000000	
21,66	1397,0	-1000000	-1000000	-1000000	
21,68	1402,8	-1000000	-1000000	-1000000	
21,70	1409,4	-1000000	-1000000	-1000000	
21,72	1415,7	-1000000	-1000000	-1000000	
21,74	1419,6	-1000000	-1000000	-1000000	
21,76	1420,6	-1000000	-1000000	-1000000	
21,78	1419,6	-1000000	-1000000	-1000000	
21,80	1417,6	-1000000	-1000000	-1000000	
21,82	1414,7	-1000000	-1000000	-1000000	
21,84	1411,3	-1000000	-1000000	-1000000	
21,86	1406,6	-1000000	-1000000	-1000000	
21,88	1402,6	-1000000	-1000000	-1000000	
21,90	1402,4	-1000000	-1000000	-1000000	
21,92	1403,3	-1000000	-1000000	-1000000	
21,94	1405,7	-1000000	-1000000	-1000000	
21,96	1408,8	-1000000	-1000000	-1000000	
21,98	1410,8	-1000000	-1000000	-1000000	
22,00	1411,3	-1000000	-1000000	-1000000	
22,02	1412,2	-1000000	-1000000	-1000000	
22,04	1412,3	-1000000	-1000000	-1000000	
22,06	1412,8	-1000000	-1000000	-1000000	
22,08	1412,4	-1000000	-1000000	-1000000	
22,10	1411,6	-1000000	-1000000	-1000000	
22,12	1411,3	-1000000	-1000000	-1000000	
22,14	1410,1	-1000000	-1000000	-1000000	
22,16	1407,6	-1000000	-1000000	-1000000	
