Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	702,44	-1000000	-1000000	-1000000	
11,52	697,60	-1000000	-1000000	-1000000	
11,54	695,71	-1000000	-1000000	-1000000	
11,56	695,02	-1000000	-1000000	-1000000	
11,58	693,57	-1000000	-1000000	-1000000	
11,60	696,41	-1000000	-1000000	-1000000	
11,62	696,30	-1000000	-1000000	-1000000	
11,64	694,95	-1000000	-1000000	-1000000	
11,66	694,64	-1000000	-1000000	-1000000	
11,68	692,74	-1000000	-1000000	-1000000	
11,70	690,55	-1000000	-1000000	-1000000	
11,72	692,01	-1000000	-1000000	-1000000	
11,74	690,14	-1000000	-1000000	-1000000	
11,76	692,34	-1000000	-1000000	-1000000	
11,78	694,36	-1000000	-1000000	-1000000	
11,80	694,91	-1000000	-1000000	-1000000	
11,82	697,49	-1000000	-1000000	-1000000	
11,84	699,78	-1000000	-1000000	-1000000	
11,86	697,35	-1000000	-1000000	-1000000	
11,88	697,56	-1000000	-1000000	-1000000	
11,90	695,46	-1000000	-1000000	-1000000	
11,92	691,92	-1000000	-1000000	-1000000	
11,94	692,59	-1000000	-1000000	-1000000	
11,96	692,50	-1000000	-1000000	-1000000	
11,98	693,15	-1000000	-1000000	-1000000	
12,00	696,10	-1000000	-1000000	-1000000	
12,02	696,76	-1000000	-1000000	-1000000	
12,04	697,33	-1000000	-1000000	-1000000	
12,06	701,25	-1000000	-1000000	-1000000	
12,08	700,51	-1000000	-1000000	-1000000	
12,10	701,81	-1000000	-1000000	-1000000	
12,12	701,53	-1000000	-1000000	-1000000	
12,14	699,36	-1000000	-1000000	-1000000	
12,16	699,55	-1000000	-1000000	-1000000	
12,18	700,49	-1000000	-1000000	-1000000	
12,20	698,73	-1000000	-1000000	-1000000	
12,22	700,89	-1000000	-1000000	-1000000	
12,24	700,54	-1000000	-1000000	-1000000	
12,26	699,20	-1000000	-1000000	-1000000	
12,28	700,94	-1000000	-1000000	-1000000	
12,30	700,52	-1000000	-1000000	-1000000	
12,32	700,03	-1000000	-1000000	-1000000	
12,34	702,19	-1000000	-1000000	-1000000	
12,36	702,38	-1000000	-1000000	-1000000	
12,38	702,91	-1000000	-1000000	-1000000	
12,40	705,48	-1000000	-1000000	-1000000	
12,42	704,52	-1000000	-1000000	-1000000	
12,44	706,42	-1000000	-1000000	-1000000	
12,46	706,73	-1000000	-1000000	-1000000	
12,48	705,32	-1000000	-1000000	-1000000	
12,50	705,73	-1000000	-1000000	-1000000	
12,52	706,16	-1000000	-1000000	-1000000	
12,54	704,35	-1000000	-1000000	-1000000	
12,56	707,01	-1000000	-1000000	-1000000	
12,58	706,49	-1000000	-1000000	-1000000	
12,60	705,48	-1000000	-1000000	-1000000	
12,62	704,81	-1000000	-1000000	-1000000	
12,64	702,10	-1000000	-1000000	-1000000	
12,66	700,68	-1000000	-1000000	-1000000	
12,68	700,68	-1000000	-1000000	-1000000	
12,70	697,33	-1000000	-1000000	-1000000	
12,72	695,87	-1000000	-1000000	-1000000	
12,74	695,98	-1000000	-1000000	-1000000	
12,76	693,77	-1000000	-1000000	-1000000	
12,78	695,75	-1000000	-1000000	-1000000	
12,80	696,70	-1000000	-1000000	-1000000	
12,82	695,33	-1000000	-1000000	-1000000	
12,84	695,12	-1000000	-1000000	-1000000	
12,86	694,38	-1000000	-1000000	-1000000	
12,88	692,24	-1000000	-1000000	-1000000	
12,90	694,57	-1000000	-1000000	-1000000	
12,92	693,60	-1000000	-1000000	-1000000	
12,94	694,04	-1000000	-1000000	-1000000	
12,96	695,42	-1000000	-1000000	-1000000	
12,98	694,70	-1000000	-1000000	-1000000	
13,00	696,40	-1000000	-1000000	-1000000	
13,02	700,59	-1000000	-1000000	-1000000	
13,04	700,16	-1000000	-1000000	-1000000	
13,06	700,97	-1000000	-1000000	-1000000	
13,08	700,32	-1000000	-1000000	-1000000	
13,10	697,01	-1000000	-1000000	-1000000	
13,12	697,68	-1000000	-1000000	-1000000	
13,14	698,41	-1000000	-1000000	-1000000	
13,16	699,11	-1000000	-1000000	-1000000	
13,18	702,35	-1000000	-1000000	-1000000	
13,20	702,98	-1000000	-1000000	-1000000	
13,22	700,64	-1000000	-1000000	-1000000	
13,24	701,01	-1000000	-1000000	-1000000	
13,26	697,78	-1000000	-1000000	-1000000	
13,28	697,17	-1000000	-1000000	-1000000	
13,30	697,57	-1000000	-1000000	-1000000	
13,32	695,95	-1000000	-1000000	-1000000	
13,34	696,53	-1000000	-1000000	-1000000	
13,36	699,60	-1000000	-1000000	-1000000	
13,38	698,71	-1000000	-1000000	-1000000	
13,40	700,21	-1000000	-1000000	-1000000	
13,42	699,36	-1000000	-1000000	-1000000	
13,44	696,53	-1000000	-1000000	-1000000	
13,46	696,26	-1000000	-1000000	-1000000	
13,48	695,56	-1000000	-1000000	-1000000	
13,50	695,10	-1000000	-1000000	-1000000	
13,52	697,83	-1000000	-1000000	-1000000	
13,54	698,02	-1000000	-1000000	-1000000	
13,56	697,37	-1000000	-1000000	-1000000	
13,58	699,82	-1000000	-1000000	-1000000	
13,60	699,25	-1000000	-1000000	-1000000	
13,62	700,53	-1000000	-1000000	-1000000	
13,64	700,75	-1000000	-1000000	-1000000	
13,66	697,40	-1000000	-1000000	-1000000	
13,68	695,88	-1000000	-1000000	-1000000	
13,70	696,92	-1000000	-1000000	-1000000	
13,72	696,60	-1000000	-1000000	-1000000	
13,74	701,15	-1000000	-1000000	-1000000	
13,76	701,76	-1000000	-1000000	-1000000	
13,78	699,34	-1000000	-1000000	-1000000	
13,80	697,92	-1000000	-1000000	-1000000	
13,82	694,94	-1000000	-1000000	-1000000	
13,84	693,05	-1000000	-1000000	-1000000	
13,86	695,42	-1000000	-1000000	-1000000	
13,88	695,23	-1000000	-1000000	-1000000	
13,90	695,25	-1000000	-1000000	-1000000	
13,92	697,45	-1000000	-1000000	-1000000	
13,94	697,58	-1000000	-1000000	-1000000	
13,96	700,09	-1000000	-1000000	-1000000	
13,98	701,29	-1000000	-1000000	-1000000	
14,00	698,00	-1000000	-1000000	-1000000	
14,02	694,90	-1000000	-1000000	-1000000	
14,04	691,78	-1000000	-1000000	-1000000	
14,06	687,66	-1000000	-1000000	-1000000	
14,08	690,90	-1000000	-1000000	-1000000	
14,10	693,07	-1000000	-1000000	-1000000	
14,12	696,38	-1000000	-1000000	-1000000	
14,14	701,17	-1000000	-1000000	-1000000	
14,16	702,34	-1000000	-1000000	-1000000	
14,18	701,80	-1000000	-1000000	-1000000	
14,20	703,02	-1000000	-1000000	-1000000	
14,22	700,36	-1000000	-1000000	-1000000	
14,24	699,20	-1000000	-1000000	-1000000	
14,26	697,85	-1000000	-1000000	-1000000	
14,28	693,96	-1000000	-1000000	-1000000	
14,30	693,17	-1000000	-1000000	-1000000	
14,32	692,85	-1000000	-1000000	-1000000	
14,34	692,61	-1000000	-1000000	-1000000	
14,36	695,80	-1000000	-1000000	-1000000	
14,38	698,10	-1000000	-1000000	-1000000	
14,40	698,44	-1000000	-1000000	-1000000	
14,42	703,49	-1000000	-1000000	-1000000	
14,44	704,28	-1000000	-1000000	-1000000	
14,46	704,43	-1000000	-1000000	-1000000	
14,48	704,54	-1000000	-1000000	-1000000	
14,50	700,72	-1000000	-1000000	-1000000	
14,52	697,13	-1000000	-1000000	-1000000	
14,54	697,29	-1000000	-1000000	-1000000	
14,56	694,82	-1000000	-1000000	-1000000	
14,58	697,65	-1000000	-1000000	-1000000	
14,60	700,92	-1000000	-1000000	-1000000	
14,62	701,84	-1000000	-1000000	-1000000	
14,64	704,18	-1000000	-1000000	-1000000	
14,66	705,01	-1000000	-1000000	-1000000	
14,68	704,47	-1000000	-1000000	-1000000	
14,70	706,29	-1000000	-1000000	-1000000	
14,72	704,65	-1000000	-1000000	-1000000	
14,74	701,39	-1000000	-1000000	-1000000	
14,76	701,39	-1000000	-1000000	-1000000	
14,78	697,38	-1000000	-1000000	-1000000	
14,80	695,22	-1000000	-1000000	-1000000	
14,82	694,87	-1000000	-1000000	-1000000	
14,84	693,24	-1000000	-1000000	-1000000	
14,86	694,59	-1000000	-1000000	-1000000	
14,88	698,89	-1000000	-1000000	-1000000	
14,90	697,92	-1000000	-1000000	-1000000	
14,92	699,38	-1000000	-1000000	-1000000	
14,94	697,75	-1000000	-1000000	-1000000	
14,96	694,09	-1000000	-1000000	-1000000	
14,98	693,50	-1000000	-1000000	-1000000	
15,00	692,41	-1000000	-1000000	-1000000	
15,02	691,92	-1000000	-1000000	-1000000	
15,04	696,56	-1000000	-1000000	-1000000	
15,06	698,46	-1000000	-1000000	-1000000	
15,08	699,81	-1000000	-1000000	-1000000	
15,10	702,45	-1000000	-1000000	-1000000	
15,12	700,93	-1000000	-1000000	-1000000	
15,14	702,00	-1000000	-1000000	-1000000	
15,16	702,85	-1000000	-1000000	-1000000	
15,18	700,10	-1000000	-1000000	-1000000	
15,20	698,68	-1000000	-1000000	-1000000	
15,22	697,79	-1000000	-1000000	-1000000	
15,24	694,13	-1000000	-1000000	-1000000	
15,26	698,07	-1000000	-1000000	-1000000	
15,28	699,82	-1000000	-1000000	-1000000	
15,30	700,46	-1000000	-1000000	-1000000	
15,32	703,16	-1000000	-1000000	-1000000	
15,34	702,94	-1000000	-1000000	-1000000	
15,36	700,61	-1000000	-1000000	-1000000	
15,38	700,94	-1000000	-1000000	-1000000	
15,40	696,00	-1000000	-1000000	-1000000	
15,42	692,92	-1000000	-1000000	-1000000	
15,44	692,72	-1000000	-1000000	-1000000	
15,46	690,95	-1000000	-1000000	-1000000	
15,48	694,19	-1000000	-1000000	-1000000	
15,50	697,54	-1000000	-1000000	-1000000	
15,52	698,34	-1000000	-1000000	-1000000	
15,54	701,80	-1000000	-1000000	-1000000	
15,56	702,41	-1000000	-1000000	-1000000	
15,58	698,33	-1000000	-1000000	-1000000	
15,60	699,41	-1000000	-1000000	-1000000	
15,62	696,72	-1000000	-1000000	-1000000	
15,64	694,35	-1000000	-1000000	-1000000	
15,66	695,31	-1000000	-1000000	-1000000	
15,68	694,70	-1000000	-1000000	-1000000	
15,70	695,43	-1000000	-1000000	-1000000	
15,72	701,67	-1000000	-1000000	-1000000	
15,74	702,75	-1000000	-1000000	-1000000	
15,76	705,99	-1000000	-1000000	-1000000	
15,78	707,67	-1000000	-1000000	-1000000	
15,80	704,06	-1000000	-1000000	-1000000	
15,82	702,83	-1000000	-1000000	-1000000	
15,84	700,28	-1000000	-1000000	-1000000	
15,86	695,01	-1000000	-1000000	-1000000	
15,88	694,86	-1000000	-1000000	-1000000	
15,90	694,27	-1000000	-1000000	-1000000	
15,92	694,18	-1000000	-1000000	-1000000	
15,94	700,52	-1000000	-1000000	-1000000	
15,96	702,76	-1000000	-1000000	-1000000	
15,98	704,64	-1000000	-1000000	-1000000	
16,00	706,72	-1000000	-1000000	-1000000	
16,02	704,49	-1000000	-1000000	-1000000	
16,04	703,05	-1000000	-1000000	-1000000	
16,06	704,12	-1000000	-1000000	-1000000	
16,08	698,34	-1000000	-1000000	-1000000	
16,10	696,87	-1000000	-1000000	-1000000	
16,12	695,83	-1000000	-1000000	-1000000	
16,14	692,86	-1000000	-1000000	-1000000	
16,16	694,34	-1000000	-1000000	-1000000	
16,18	695,95	-1000000	-1000000	-1000000	
16,20	695,58	-1000000	-1000000	-1000000	
16,22	698,84	-1000000	-1000000	-1000000	
16,24	697,02	-1000000	-1000000	-1000000	
16,26	693,87	-1000000	-1000000	-1000000	
16,28	694,66	-1000000	-1000000	-1000000	
16,30	691,44	-1000000	-1000000	-1000000	
16,32	690,53	-1000000	-1000000	-1000000	
16,34	692,05	-1000000	-1000000	-1000000	
16,36	691,47	-1000000	-1000000	-1000000	
16,38	693,90	-1000000	-1000000	-1000000	
16,40	697,57	-1000000	-1000000	-1000000	
16,42	695,15	-1000000	-1000000	-1000000	
16,44	697,47	-1000000	-1000000	-1000000	
16,46	696,96	-1000000	-1000000	-1000000	
16,48	694,06	-1000000	-1000000	-1000000	
16,50	695,78	-1000000	-1000000	-1000000	
16,52	696,51	-1000000	-1000000	-1000000	
16,54	696,09	-1000000	-1000000	-1000000	
16,56	701,61	-1000000	-1000000	-1000000	
16,58	702,72	-1000000	-1000000	-1000000	
16,60	704,31	-1000000	-1000000	-1000000	
16,62	708,05	-1000000	-1000000	-1000000	
16,64	705,16	-1000000	-1000000	-1000000	
16,66	703,49	-1000000	-1000000	-1000000	
16,68	701,70	-1000000	-1000000	-1000000	
16,70	696,93	-1000000	-1000000	-1000000	
16,72	698,18	-1000000	-1000000	-1000000	
16,74	701,97	-1000000	-1000000	-1000000	
16,76	701,80	-1000000	-1000000	-1000000	
16,78	706,94	-1000000	-1000000	-1000000	
16,80	707,08	-1000000	-1000000	-1000000	
16,82	704,14	-1000000	-1000000	-1000000	
16,84	703,58	-1000000	-1000000	-1000000	
16,86	700,31	-1000000	-1000000	-1000000	
16,88	696,11	-1000000	-1000000	-1000000	
16,90	696,80	-1000000	-1000000	-1000000	
16,92	692,01	-1000000	-1000000	-1000000	
16,94	691,71	-1000000	-1000000	-1000000	
16,96	695,71	-1000000	-1000000	-1000000	
16,98	696,25	-1000000	-1000000	-1000000	
17,00	700,29	-1000000	-1000000	-1000000	
17,02	703,69	-1000000	-1000000	-1000000	
17,04	701,65	-1000000	-1000000	-1000000	
17,06	703,04	-1000000	-1000000	-1000000	
17,08	703,05	-1000000	-1000000	-1000000	
17,10	699,48	-1000000	-1000000	-1000000	
17,12	701,53	-1000000	-1000000	-1000000	
17,14	699,52	-1000000	-1000000	-1000000	
17,16	697,62	-1000000	-1000000	-1000000	
17,18	698,94	-1000000	-1000000	-1000000	
17,20	697,16	-1000000	-1000000	-1000000	
17,22	696,53	-1000000	-1000000	-1000000	
17,24	700,73	-1000000	-1000000	-1000000	
17,26	698,40	-1000000	-1000000	-1000000	
17,28	699,92	-1000000	-1000000	-1000000	
17,30	702,37	-1000000	-1000000	-1000000	
17,32	700,70	-1000000	-1000000	-1000000	
17,34	702,41	-1000000	-1000000	-1000000	
17,36	703,57	-1000000	-1000000	-1000000	
17,38	699,86	-1000000	-1000000	-1000000	
17,40	700,26	-1000000	-1000000	-1000000	
17,42	698,34	-1000000	-1000000	-1000000	
17,44	697,03	-1000000	-1000000	-1000000	
17,46	702,52	-1000000	-1000000	-1000000	
17,48	703,00	-1000000	-1000000	-1000000	
17,50	703,18	-1000000	-1000000	-1000000	
17,52	705,02	-1000000	-1000000	-1000000	
17,54	701,93	-1000000	-1000000	-1000000	
17,56	700,60	-1000000	-1000000	-1000000	
17,58	702,38	-1000000	-1000000	-1000000	
17,60	697,38	-1000000	-1000000	-1000000	
17,62	697,89	-1000000	-1000000	-1000000	
17,64	699,36	-1000000	-1000000	-1000000	
17,66	698,65	-1000000	-1000000	-1000000	
17,68	702,22	-1000000	-1000000	-1000000	
17,70	703,84	-1000000	-1000000	-1000000	
17,72	701,79	-1000000	-1000000	-1000000	
17,74	704,92	-1000000	-1000000	-1000000	
17,76	702,81	-1000000	-1000000	-1000000	
17,78	699,64	-1000000	-1000000	-1000000	
17,80	701,19	-1000000	-1000000	-1000000	
17,82	697,80	-1000000	-1000000	-1000000	
17,84	697,02	-1000000	-1000000	-1000000	
17,86	698,15	-1000000	-1000000	-1000000	
17,88	694,55	-1000000	-1000000	-1000000	
17,90	694,86	-1000000	-1000000	-1000000	
17,92	697,34	-1000000	-1000000	-1000000	
17,94	693,52	-1000000	-1000000	-1000000	
17,96	696,43	-1000000	-1000000	-1000000	
17,98	697,79	-1000000	-1000000	-1000000	
18,00	696,58	-1000000	-1000000	-1000000	
18,02	700,22	-1000000	-1000000	-1000000	
18,04	702,01	-1000000	-1000000	-1000000	
18,06	701,45	-1000000	-1000000	-1000000	
18,08	705,90	-1000000	-1000000	-1000000	
18,10	703,48	-1000000	-1000000	-1000000	
18,12	701,28	-1000000	-1000000	-1000000	
18,14	702,50	-1000000	-1000000	-1000000	
18,16	697,89	-1000000	-1000000	-1000000	
18,18	696,14	-1000000	-1000000	-1000000	
18,20	696,28	-1000000	-1000000	-1000000	
18,22	691,45	-1000000	-1000000	-1000000	
18,24	691,45	-1000000	-1000000	-1000000	
18,26	693,47	-1000000	-1000000	-1000000	
18,28	692,13	-1000000	-1000000	-1000000	
18,30	697,82	-1000000	-1000000	-1000000	
18,32	699,16	-1000000	-1000000	-1000000	
18,34	698,46	-1000000	-1000000	-1000000	
18,36	702,02	-1000000	-1000000	-1000000	
18,38	701,71	-1000000	-1000000	-1000000	
18,40	699,50	-1000000	-1000000	-1000000	
18,42	702,42	-1000000	-1000000	-1000000	
18,44	697,80	-1000000	-1000000	-1000000	
18,46	696,53	-1000000	-1000000	-1000000	
18,48	699,00	-1000000	-1000000	-1000000	
18,50	696,63	-1000000	-1000000	-1000000	
18,52	697,99	-1000000	-1000000	-1000000	
18,54	700,44	-1000000	-1000000	-1000000	
18,56	698,05	-1000000	-1000000	-1000000	
18,58	701,09	-1000000	-1000000	-1000000	
18,60	702,24	-1000000	-1000000	-1000000	
18,62	699,88	-1000000	-1000000	-1000000	
18,64	704,77	-1000000	-1000000	-1000000	
18,66	704,48	-1000000	-1000000	-1000000	
18,68	703,28	-1000000	-1000000	-1000000	
18,70	705,63	-1000000	-1000000	-1000000	
18,72	702,41	-1000000	-1000000	-1000000	
18,74	699,50	-1000000	-1000000	-1000000	
18,76	702,47	-1000000	-1000000	-1000000	
18,78	699,04	-1000000	-1000000	-1000000	
18,80	700,69	-1000000	-1000000	-1000000	
18,82	704,05	-1000000	-1000000	-1000000	
18,84	702,90	-1000000	-1000000	-1000000	
18,86	705,26	-1000000	-1000000	-1000000	
18,88	705,94	-1000000	-1000000	-1000000	
18,90	701,11	-1000000	-1000000	-1000000	
18,92	702,03	-1000000	-1000000	-1000000	
18,94	699,07	-1000000	-1000000	-1000000	
18,96	695,09	-1000000	-1000000	-1000000	
18,98	699,12	-1000000	-1000000	-1000000	
19,00	697,63	-1000000	-1000000	-1000000	
19,02	696,92	-1000000	-1000000	-1000000	
19,04	700,24	-1000000	-1000000	-1000000	
19,06	698,41	-1000000	-1000000	-1000000	
19,08	698,33	-1000000	-1000000	-1000000	
19,10	701,83	-1000000	-1000000	-1000000	
19,12	697,75	-1000000	-1000000	-1000000	
19,14	699,92	-1000000	-1000000	-1000000	
19,16	702,28	-1000000	-1000000	-1000000	
19,18	700,78	-1000000	-1000000	-1000000	
19,20	703,73	-1000000	-1000000	-1000000	
19,22	704,61	-1000000	-1000000	-1000000	
19,24	700,61	-1000000	-1000000	-1000000	
19,26	702,77	-1000000	-1000000	-1000000	
19,28	699,48	-1000000	-1000000	-1000000	
19,30	695,75	-1000000	-1000000	-1000000	
19,32	698,58	-1000000	-1000000	-1000000	
19,34	696,46	-1000000	-1000000	-1000000	
19,36	696,55	-1000000	-1000000	-1000000	
19,38	700,24	-1000000	-1000000	-1000000	
19,40	697,93	-1000000	-1000000	-1000000	
19,42	698,19	-1000000	-1000000	-1000000	
19,44	699,87	-1000000	-1000000	-1000000	
19,46	695,42	-1000000	-1000000	-1000000	
19,48	698,30	-1000000	-1000000	-1000000	
19,50	699,34	-1000000	-1000000	-1000000	
19,52	696,82	-1000000	-1000000	-1000000	
19,54	698,36	-1000000	-1000000	-1000000	
19,56	696,91	-1000000	-1000000	-1000000	
19,58	693,33	-1000000	-1000000	-1000000	
19,60	697,02	-1000000	-1000000	-1000000	
19,62	694,55	-1000000	-1000000	-1000000	
19,64	692,76	-1000000	-1000000	-1000000	
19,66	694,46	-1000000	-1000000	-1000000	
19,68	690,11	-1000000	-1000000	-1000000	
19,70	688,68	-1000000	-1000000	-1000000	
19,72	691,83	-1000000	-1000000	-1000000	
19,74	691,44	-1000000	-1000000	-1000000	
19,76	695,74	-1000000	-1000000	-1000000	
19,78	698,95	-1000000	-1000000	-1000000	
19,80	696,57	-1000000	-1000000	-1000000	
19,82	700,93	-1000000	-1000000	-1000000	
19,84	701,16	-1000000	-1000000	-1000000	
19,86	699,41	-1000000	-1000000	-1000000	
19,88	702,36	-1000000	-1000000	-1000000	
19,90	700,55	-1000000	-1000000	-1000000	
19,92	697,08	-1000000	-1000000	-1000000	
19,94	700,33	-1000000	-1000000	-1000000	
19,96	697,04	-1000000	-1000000	-1000000	
19,98	697,45	-1000000	-1000000	-1000000	
20,00	701,10	-1000000	-1000000	-1000000	
20,02	700,11	-1000000	-1000000	-1000000	
20,04	700,60	-1000000	-1000000	-1000000	
20,06	701,02	-1000000	-1000000	-1000000	
20,08	696,02	-1000000	-1000000	-1000000	
20,10	696,38	-1000000	-1000000	-1000000	
20,12	695,77	-1000000	-1000000	-1000000	
20,14	693,19	-1000000	-1000000	-1000000	
20,16	697,58	-1000000	-1000000	-1000000	
20,18	699,17	-1000000	-1000000	-1000000	
20,20	699,80	-1000000	-1000000	-1000000	
20,22	703,77	-1000000	-1000000	-1000000	
20,24	701,98	-1000000	-1000000	-1000000	
20,26	698,73	-1000000	-1000000	-1000000	
20,28	698,14	-1000000	-1000000	-1000000	
20,30	692,68	-1000000	-1000000	-1000000	
20,32	691,48	-1000000	-1000000	-1000000	
20,34	693,83	-1000000	-1000000	-1000000	
20,36	694,15	-1000000	-1000000	-1000000	
20,38	698,94	-1000000	-1000000	-1000000	
20,40	703,91	-1000000	-1000000	-1000000	
20,42	704,22	-1000000	-1000000	-1000000	
20,44	706,05	-1000000	-1000000	-1000000	
20,46	703,40	-1000000	-1000000	-1000000	
20,48	697,61	-1000000	-1000000	-1000000	
20,50	695,82	-1000000	-1000000	-1000000	
20,52	692,05	-1000000	-1000000	-1000000	
20,54	690,91	-1000000	-1000000	-1000000	
20,56	695,44	-1000000	-1000000	-1000000	
20,58	696,76	-1000000	-1000000	-1000000	
20,60	698,41	-1000000	-1000000	-1000000	
20,62	700,64	-1000000	-1000000	-1000000	
20,64	696,86	-1000000	-1000000	-1000000	
20,66	694,39	-1000000	-1000000	-1000000	
20,68	692,96	-1000000	-1000000	-1000000	
20,70	688,90	-1000000	-1000000	-1000000	
20,72	689,55	-1000000	-1000000	-1000000	
20,74	691,98	-1000000	-1000000	-1000000	
20,76	693,63	-1000000	-1000000	-1000000	
20,78	699,65	-1000000	-1000000	-1000000	
20,80	703,52	-1000000	-1000000	-1000000	
20,82	704,55	-1000000	-1000000	-1000000	
20,84	706,68	-1000000	-1000000	-1000000	
20,86	704,62	-1000000	-1000000	-1000000	
20,88	702,13	-1000000	-1000000	-1000000	
20,90	702,29	-1000000	-1000000	-1000000	
20,92	700,21	-1000000	-1000000	-1000000	
20,94	700,38	-1000000	-1000000	-1000000	
20,96	703,04	-1000000	-1000000	-1000000	
20,98	703,37	-1000000	-1000000	-1000000	
21,00	705,50	-1000000	-1000000	-1000000	
21,02	706,75	-1000000	-1000000	-1000000	
21,04	704,34	-1000000	-1000000	-1000000	
21,06	703,81	-1000000	-1000000	-1000000	
21,08	702,79	-1000000	-1000000	-1000000	
21,10	700,96	-1000000	-1000000	-1000000	
21,12	701,95	-1000000	-1000000	-1000000	
21,14	701,39	-1000000	-1000000	-1000000	
21,16	700,63	-1000000	-1000000	-1000000	
21,18	701,91	-1000000	-1000000	-1000000	
21,20	700,83	-1000000	-1000000	-1000000	
21,22	699,80	-1000000	-1000000	-1000000	
21,24	699,37	-1000000	-1000000	-1000000	
21,26	696,93	-1000000	-1000000	-1000000	
21,28	696,70	-1000000	-1000000	-1000000	
21,30	696,85	-1000000	-1000000	-1000000	
21,32	694,75	-1000000	-1000000	-1000000	
21,34	694,38	-1000000	-1000000	-1000000	
21,36	692,84	-1000000	-1000000	-1000000	
21,38	690,22	-1000000	-1000000	-1000000	
21,40	690,76	-1000000	-1000000	-1000000	
21,42	692,21	-1000000	-1000000	-1000000	
21,44	694,70	-1000000	-1000000	-1000000	
21,46	699,07	-1000000	-1000000	-1000000	
21,48	700,40	-1000000	-1000000	-1000000	
21,50	700,64	-1000000	-1000000	-1000000	
21,52	700,53	-1000000	-1000000	-1000000	
21,54	697,99	-1000000	-1000000	-1000000	
21,56	696,71	-1000000	-1000000	-1000000	
21,58	695,83	-1000000	-1000000	-1000000	
21,60	694,15	-1000000	-1000000	-1000000	
21,62	696,24	-1000000	-1000000	-1000000	
21,64	699,73	-1000000	-1000000	-1000000	
21,66	703,16	-1000000	-1000000	-1000000	
21,68	708,01	-1000000	-1000000	-1000000	
21,70	709,60	-1000000	-1000000	-1000000	
21,72	708,99	-1000000	-1000000	-1000000	
21,74	709,06	-1000000	-1000000	-1000000	
21,76	707,02	-1000000	-1000000	-1000000	
21,78	705,22	-1000000	-1000000	-1000000	
21,80	705,12	-1000000	-1000000	-1000000	
21,82	703,76	-1000000	-1000000	-1000000	
21,84	703,51	-1000000	-1000000	-1000000	
21,86	703,26	-1000000	-1000000	-1000000	
21,88	701,11	-1000000	-1000000	-1000000	
21,90	700,31	-1000000	-1000000	-1000000	
21,92	699,60	-1000000	-1000000	-1000000	
21,94	698,33	-1000000	-1000000	-1000000	
21,96	699,55	-1000000	-1000000	-1000000	
21,98	700,58	-1000000	-1000000	-1000000	
22,00	701,41	-1000000	-1000000	-1000000	
22,02	703,80	-1000000	-1000000	-1000000	
22,04	704,23	-1000000	-1000000	-1000000	
22,06	703,75	-1000000	-1000000	-1000000	
22,08	703,95	-1000000	-1000000	-1000000	
22,10	702,28	-1000000	-1000000	-1000000	
22,12	701,20	-1000000	-1000000	-1000000	
22,14	701,32	-1000000	-1000000	-1000000	
22,16	700,69	-1000000	-1000000	-1000000	
22,18	701,81	-1000000	-1000000	-1000000	
22,20	703,78	-1000000	-1000000	-1000000	
22,22	704,38	-1000000	-1000000	-1000000	
22,24	705,58	-1000000	-1000000	-1000000	
22,26	705,54	-1000000	-1000000	-1000000	
22,28	703,80	-1000000	-1000000	-1000000	
22,30	702,15	-1000000	-1000000	-1000000	
22,32	699,35	-1000000	-1000000	-1000000	
22,34	697,16	-1000000	-1000000	-1000000	
22,36	697,32	-1000000	-1000000	-1000000	
22,38	697,34	-1000000	-1000000	-1000000	
22,40	697,89	-1000000	-1000000	-1000000	
22,42	699,20	-1000000	-1000000	-1000000	
22,44	699,23	-1000000	-1000000	-1000000	
22,46	699,16	-1000000	-1000000	-1000000	
22,48	699,04	-1000000	-1000000	-1000000	
22,50	697,52	-1000000	-1000000	-1000000	
22,52	696,52	-1000000	-1000000	-1000000	
22,54	695,06	-1000000	-1000000	-1000000	
22,56	693,41	-1000000	-1000000	-1000000	
22,58	693,84	-1000000	-1000000	-1000000	
22,60	695,18	-1000000	-1000000	-1000000	
22,62	697,08	-1000000	-1000000	-1000000	
22,64	700,12	-1000000	-1000000	-1000000	
22,66	701,73	-1000000	-1000000	-1000000	
22,68	701,69	-1000000	-1000000	-1000000	
22,70	700,48	-1000000	-1000000	-1000000	
22,72	697,81	-1000000	-1000000	-1000000	
22,74	696,09	-1000000	-1000000	-1000000	
22,76	695,86	-1000000	-1000000	-1000000	
22,78	696,07	-1000000	-1000000	-1000000	
22,80	697,53	-1000000	-1000000	-1000000	
22,82	698,84	-1000000	-1000000	-1000000	
22,84	699,72	-1000000	-1000000	-1000000	
22,86	700,49	-1000000	-1000000	-1000000	
22,88	698,99	-1000000	-1000000	-1000000	
22,90	695,52	-1000000	-1000000	-1000000	
22,92	692,81	-1000000	-1000000	-1000000	
22,94	691,24	-1000000	-1000000	-1000000	
22,96	692,24	-1000000	-1000000	-1000000	
22,98	695,09	-1000000	-1000000	-1000000	
23,00	697,28	-1000000	-1000000	-1000000	
23,02	698,99	-1000000	-1000000	-1000000	
23,04	699,10	-1000000	-1000000	-1000000	
23,06	697,11	-1000000	-1000000	-1000000	
23,08	695,48	-1000000	-1000000	-1000000	
