Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	682,24	-1000000	-1000000	-1000000	
11,52	685,00	-1000000	-1000000	-1000000	
11,54	685,20	-1000000	-1000000	-1000000	
11,56	682,52	-1000000	-1000000	-1000000	
11,58	686,29	-1000000	-1000000	-1000000	
11,60	684,86	-1000000	-1000000	-1000000	
11,62	683,00	-1000000	-1000000	-1000000	
11,64	684,01	-1000000	-1000000	-1000000	
11,66	681,42	-1000000	-1000000	-1000000	
11,68	681,26	-1000000	-1000000	-1000000	
11,70	685,55	-1000000	-1000000	-1000000	
11,72	682,90	-1000000	-1000000	-1000000	
11,74	684,75	-1000000	-1000000	-1000000	
11,76	684,88	-1000000	-1000000	-1000000	
11,78	679,92	-1000000	-1000000	-1000000	
11,80	680,61	-1000000	-1000000	-1000000	
11,82	680,40	-1000000	-1000000	-1000000	
11,84	676,48	-1000000	-1000000	-1000000	
11,86	679,65	-1000000	-1000000	-1000000	
11,88	679,33	-1000000	-1000000	-1000000	
11,90	678,73	-1000000	-1000000	-1000000	
11,92	684,77	-1000000	-1000000	-1000000	
11,94	684,28	-1000000	-1000000	-1000000	
11,96	682,99	-1000000	-1000000	-1000000	
11,98	682,49	-1000000	-1000000	-1000000	
12,00	676,87	-1000000	-1000000	-1000000	
12,02	675,39	-1000000	-1000000	-1000000	
12,04	677,83	-1000000	-1000000	-1000000	
12,06	674,98	-1000000	-1000000	-1000000	
12,08	679,31	-1000000	-1000000	-1000000	
12,10	681,18	-1000000	-1000000	-1000000	
12,12	678,58	-1000000	-1000000	-1000000	
12,14	680,87	-1000000	-1000000	-1000000	
12,16	681,19	-1000000	-1000000	-1000000	
12,18	678,29	-1000000	-1000000	-1000000	
12,20	681,18	-1000000	-1000000	-1000000	
12,22	677,92	-1000000	-1000000	-1000000	
12,24	675,42	-1000000	-1000000	-1000000	
12,26	678,80	-1000000	-1000000	-1000000	
12,28	677,38	-1000000	-1000000	-1000000	
12,30	678,16	-1000000	-1000000	-1000000	
12,32	680,01	-1000000	-1000000	-1000000	
12,34	676,10	-1000000	-1000000	-1000000	
12,36	676,80	-1000000	-1000000	-1000000	
12,38	679,49	-1000000	-1000000	-1000000	
12,40	677,64	-1000000	-1000000	-1000000	
12,42	682,34	-1000000	-1000000	-1000000	
12,44	682,31	-1000000	-1000000	-1000000	
12,46	679,24	-1000000	-1000000	-1000000	
12,48	680,72	-1000000	-1000000	-1000000	
12,50	679,07	-1000000	-1000000	-1000000	
12,52	677,07	-1000000	-1000000	-1000000	
12,54	681,21	-1000000	-1000000	-1000000	
12,56	678,46	-1000000	-1000000	-1000000	
12,58	678,80	-1000000	-1000000	-1000000	
12,60	683,11	-1000000	-1000000	-1000000	
12,62	681,30	-1000000	-1000000	-1000000	
12,64	682,60	-1000000	-1000000	-1000000	
12,66	683,21	-1000000	-1000000	-1000000	
12,68	676,90	-1000000	-1000000	-1000000	
12,70	676,19	-1000000	-1000000	-1000000	
12,72	676,00	-1000000	-1000000	-1000000	
12,74	673,73	-1000000	-1000000	-1000000	
12,76	680,69	-1000000	-1000000	-1000000	
12,78	683,39	-1000000	-1000000	-1000000	
12,80	684,25	-1000000	-1000000	-1000000	
12,82	687,85	-1000000	-1000000	-1000000	
12,84	685,65	-1000000	-1000000	-1000000	
12,86	683,16	-1000000	-1000000	-1000000	
12,88	686,01	-1000000	-1000000	-1000000	
12,90	681,54	-1000000	-1000000	-1000000	
12,92	682,28	-1000000	-1000000	-1000000	
12,94	685,31	-1000000	-1000000	-1000000	
12,96	683,56	-1000000	-1000000	-1000000	
12,98	686,69	-1000000	-1000000	-1000000	
13,00	688,69	-1000000	-1000000	-1000000	
13,02	684,42	-1000000	-1000000	-1000000	
13,04	685,37	-1000000	-1000000	-1000000	
13,06	682,09	-1000000	-1000000	-1000000	
13,08	676,18	-1000000	-1000000	-1000000	
13,10	679,27	-1000000	-1000000	-1000000	
13,12	678,01	-1000000	-1000000	-1000000	
13,14	677,98	-1000000	-1000000	-1000000	
13,16	682,41	-1000000	-1000000	-1000000	
13,18	681,51	-1000000	-1000000	-1000000	
13,20	681,39	-1000000	-1000000	-1000000	
13,22	684,70	-1000000	-1000000	-1000000	
13,24	679,79	-1000000	-1000000	-1000000	
13,26	680,21	-1000000	-1000000	-1000000	
13,28	680,46	-1000000	-1000000	-1000000	
13,30	676,80	-1000000	-1000000	-1000000	
13,32	678,83	-1000000	-1000000	-1000000	
13,34	680,40	-1000000	-1000000	-1000000	
13,36	678,68	-1000000	-1000000	-1000000	
13,38	683,83	-1000000	-1000000	-1000000	
13,40	683,72	-1000000	-1000000	-1000000	
13,42	681,73	-1000000	-1000000	-1000000	
13,44	684,98	-1000000	-1000000	-1000000	
13,46	681,42	-1000000	-1000000	-1000000	
13,48	679,36	-1000000	-1000000	-1000000	
13,50	680,71	-1000000	-1000000	-1000000	
13,52	676,73	-1000000	-1000000	-1000000	
13,54	675,93	-1000000	-1000000	-1000000	
13,56	678,55	-1000000	-1000000	-1000000	
13,58	675,56	-1000000	-1000000	-1000000	
13,60	679,84	-1000000	-1000000	-1000000	
13,62	681,46	-1000000	-1000000	-1000000	
13,64	679,12	-1000000	-1000000	-1000000	
13,66	681,05	-1000000	-1000000	-1000000	
13,68	680,62	-1000000	-1000000	-1000000	
13,70	678,12	-1000000	-1000000	-1000000	
13,72	682,92	-1000000	-1000000	-1000000	
13,74	681,35	-1000000	-1000000	-1000000	
13,76	680,65	-1000000	-1000000	-1000000	
13,78	684,29	-1000000	-1000000	-1000000	
13,80	681,97	-1000000	-1000000	-1000000	
13,82	682,29	-1000000	-1000000	-1000000	
13,84	684,69	-1000000	-1000000	-1000000	
13,86	680,71	-1000000	-1000000	-1000000	
13,88	681,48	-1000000	-1000000	-1000000	
13,90	682,59	-1000000	-1000000	-1000000	
13,92	677,84	-1000000	-1000000	-1000000	
13,94	681,52	-1000000	-1000000	-1000000	
13,96	681,86	-1000000	-1000000	-1000000	
13,98	679,44	-1000000	-1000000	-1000000	
14,00	681,72	-1000000	-1000000	-1000000	
14,02	680,13	-1000000	-1000000	-1000000	
14,04	677,27	-1000000	-1000000	-1000000	
14,06	681,03	-1000000	-1000000	-1000000	
14,08	678,00	-1000000	-1000000	-1000000	
14,10	677,83	-1000000	-1000000	-1000000	
14,12	680,48	-1000000	-1000000	-1000000	
14,14	677,34	-1000000	-1000000	-1000000	
14,16	677,92	-1000000	-1000000	-1000000	
14,18	680,34	-1000000	-1000000	-1000000	
14,20	677,90	-1000000	-1000000	-1000000	
14,22	680,63	-1000000	-1000000	-1000000	
14,24	681,14	-1000000	-1000000	-1000000	
14,26	677,62	-1000000	-1000000	-1000000	
14,28	681,68	-1000000	-1000000	-1000000	
14,30	682,50	-1000000	-1000000	-1000000	
14,32	680,34	-1000000	-1000000	-1000000	
14,34	683,48	-1000000	-1000000	-1000000	
14,36	682,79	-1000000	-1000000	-1000000	
14,38	681,85	-1000000	-1000000	-1000000	
14,40	685,20	-1000000	-1000000	-1000000	
14,42	684,66	-1000000	-1000000	-1000000	
14,44	685,54	-1000000	-1000000	-1000000	
14,46	687,12	-1000000	-1000000	-1000000	
14,48	684,09	-1000000	-1000000	-1000000	
14,50	684,04	-1000000	-1000000	-1000000	
14,52	683,04	-1000000	-1000000	-1000000	
14,54	679,24	-1000000	-1000000	-1000000	
14,56	680,71	-1000000	-1000000	-1000000	
14,58	681,16	-1000000	-1000000	-1000000	
14,60	679,47	-1000000	-1000000	-1000000	
14,62	682,21	-1000000	-1000000	-1000000	
14,64	682,73	-1000000	-1000000	-1000000	
14,66	681,36	-1000000	-1000000	-1000000	
14,68	682,13	-1000000	-1000000	-1000000	
14,70	680,27	-1000000	-1000000	-1000000	
14,72	678,78	-1000000	-1000000	-1000000	
14,74	678,87	-1000000	-1000000	-1000000	
14,76	677,61	-1000000	-1000000	-1000000	
14,78	679,91	-1000000	-1000000	-1000000	
14,80	682,70	-1000000	-1000000	-1000000	
14,82	682,31	-1000000	-1000000	-1000000	
14,84	684,26	-1000000	-1000000	-1000000	
14,86	683,05	-1000000	-1000000	-1000000	
14,88	679,05	-1000000	-1000000	-1000000	
14,90	679,20	-1000000	-1000000	-1000000	
14,92	678,22	-1000000	-1000000	-1000000	
14,94	677,65	-1000000	-1000000	-1000000	
14,96	681,26	-1000000	-1000000	-1000000	
14,98	681,83	-1000000	-1000000	-1000000	
15,00	682,42	-1000000	-1000000	-1000000	
15,02	684,91	-1000000	-1000000	-1000000	
15,04	684,30	-1000000	-1000000	-1000000	
15,06	684,76	-1000000	-1000000	-1000000	
15,08	685,10	-1000000	-1000000	-1000000	
15,10	682,57	-1000000	-1000000	-1000000	
15,12	682,43	-1000000	-1000000	-1000000	
15,14	682,64	-1000000	-1000000	-1000000	
15,16	681,83	-1000000	-1000000	-1000000	
15,18	684,37	-1000000	-1000000	-1000000	
15,20	684,52	-1000000	-1000000	-1000000	
15,22	682,99	-1000000	-1000000	-1000000	
15,24	683,93	-1000000	-1000000	-1000000	
15,26	682,03	-1000000	-1000000	-1000000	
15,28	680,63	-1000000	-1000000	-1000000	
15,30	683,16	-1000000	-1000000	-1000000	
15,32	682,80	-1000000	-1000000	-1000000	
15,34	682,41	-1000000	-1000000	-1000000	
15,36	683,69	-1000000	-1000000	-1000000	
15,38	682,34	-1000000	-1000000	-1000000	
15,40	682,02	-1000000	-1000000	-1000000	
15,42	681,35	-1000000	-1000000	-1000000	
15,44	679,17	-1000000	-1000000	-1000000	
15,46	680,07	-1000000	-1000000	-1000000	
15,48	680,55	-1000000	-1000000	-1000000	
15,50	680,10	-1000000	-1000000	-1000000	
15,52	682,33	-1000000	-1000000	-1000000	
15,54	682,29	-1000000	-1000000	-1000000	
15,56	681,03	-1000000	-1000000	-1000000	
15,58	681,73	-1000000	-1000000	-1000000	
15,60	680,28	-1000000	-1000000	-1000000	
15,62	678,75	-1000000	-1000000	-1000000	
15,64	679,05	-1000000	-1000000	-1000000	
15,66	677,99	-1000000	-1000000	-1000000	
15,68	678,74	-1000000	-1000000	-1000000	
15,70	681,04	-1000000	-1000000	-1000000	
15,72	682,13	-1000000	-1000000	-1000000	
15,74	684,51	-1000000	-1000000	-1000000	
15,76	685,75	-1000000	-1000000	-1000000	
15,78	684,85	-1000000	-1000000	-1000000	
15,80	684,59	-1000000	-1000000	-1000000	
15,82	682,59	-1000000	-1000000	-1000000	
15,84	680,17	-1000000	-1000000	-1000000	
15,86	680,32	-1000000	-1000000	-1000000	
15,88	680,52	-1000000	-1000000	-1000000	
15,90	682,35	-1000000	-1000000	-1000000	
15,92	685,55	-1000000	-1000000	-1000000	
15,94	686,77	-1000000	-1000000	-1000000	
15,96	688,44	-1000000	-1000000	-1000000	
15,98	689,44	-1000000	-1000000	-1000000	
16,00	687,50	-1000000	-1000000	-1000000	
16,02	685,69	-1000000	-1000000	-1000000	
16,04	683,63	-1000000	-1000000	-1000000	
16,06	681,53	-1000000	-1000000	-1000000	
16,08	681,61	-1000000	-1000000	-1000000	
16,10	682,02	-1000000	-1000000	-1000000	
16,12	682,85	-1000000	-1000000	-1000000	
16,14	684,21	-1000000	-1000000	-1000000	
16,16	683,98	-1000000	-1000000	-1000000	
16,18	684,28	-1000000	-1000000	-1000000	
16,20	685,05	-1000000	-1000000	-1000000	
16,22	684,18	-1000000	-1000000	-1000000	
16,24	683,54	-1000000	-1000000	-1000000	
16,26	682,35	-1000000	-1000000	-1000000	
16,28	679,97	-1000000	-1000000	-1000000	
16,30	679,61	-1000000	-1000000	-1000000	
16,32	679,86	-1000000	-1000000	-1000000	
16,34	679,89	-1000000	-1000000	-1000000	
16,36	681,29	-1000000	-1000000	-1000000	
16,38	681,88	-1000000	-1000000	-1000000	
16,40	681,53	-1000000	-1000000	-1000000	
16,42	680,90	-1000000	-1000000	-1000000	
16,44	678,70	-1000000	-1000000	-1000000	
16,46	677,93	-1000000	-1000000	-1000000	
16,48	679,02	-1000000	-1000000	-1000000	
16,50	679,40	-1000000	-1000000	-1000000	
16,52	680,67	-1000000	-1000000	-1000000	
16,54	681,79	-1000000	-1000000	-1000000	
16,56	680,85	-1000000	-1000000	-1000000	
16,58	680,32	-1000000	-1000000	-1000000	
16,60	679,58	-1000000	-1000000	-1000000	
16,62	677,80	-1000000	-1000000	-1000000	
16,64	676,71	-1000000	-1000000	-1000000	
16,66	675,49	-1000000	-1000000	-1000000	
16,68	675,12	-1000000	-1000000	-1000000	
16,70	677,63	-1000000	-1000000	-1000000	
16,72	680,40	-1000000	-1000000	-1000000	
16,74	682,89	-1000000	-1000000	-1000000	
16,76	685,05	-1000000	-1000000	-1000000	
16,78	684,11	-1000000	-1000000	-1000000	
16,80	681,58	-1000000	-1000000	-1000000	
16,82	679,12	-1000000	-1000000	-1000000	
16,84	677,00	-1000000	-1000000	-1000000	
16,86	676,97	-1000000	-1000000	-1000000	
16,88	677,32	-1000000	-1000000	-1000000	
16,90	676,67	-1000000	-1000000	-1000000	
16,92	676,34	-1000000	-1000000	-1000000	
16,94	675,63	-1000000	-1000000	-1000000	
16,96	674,82	-1000000	-1000000	-1000000	
16,98	675,83	-1000000	-1000000	-1000000	
17,00	676,46	-1000000	-1000000	-1000000	
17,02	676,27	-1000000	-1000000	-1000000	
17,04	676,46	-1000000	-1000000	-1000000	
17,06	676,65	-1000000	-1000000	-1000000	
17,08	677,06	-1000000	-1000000	-1000000	
17,10	677,49	-1000000	-1000000	-1000000	
17,12	677,01	-1000000	-1000000	-1000000	
17,14	676,80	-1000000	-1000000	-1000000	
17,16	676,61	-1000000	-1000000	-1000000	
17,18	676,88	-1000000	-1000000	-1000000	
17,20	679,01	-1000000	-1000000	-1000000	
17,22	681,61	-1000000	-1000000	-1000000	
17,24	683,09	-1000000	-1000000	-1000000	
17,26	683,18	-1000000	-1000000	-1000000	
17,28	681,84	-1000000	-1000000	-1000000	
17,30	680,36	-1000000	-1000000	-1000000	
17,32	679,04	-1000000	-1000000	-1000000	
17,34	677,16	-1000000	-1000000	-1000000	
17,36	675,65	-1000000	-1000000	-1000000	
17,38	674,82	-1000000	-1000000	-1000000	
17,40	675,16	-1000000	-1000000	-1000000	
17,42	677,40	-1000000	-1000000	-1000000	
17,44	679,80	-1000000	-1000000	-1000000	
17,46	681,02	-1000000	-1000000	-1000000	
17,48	682,17	-1000000	-1000000	-1000000	
17,50	682,13	-1000000	-1000000	-1000000	
17,52	680,85	-1000000	-1000000	-1000000	
17,54	678,66	-1000000	-1000000	-1000000	
17,56	675,67	-1000000	-1000000	-1000000	
17,58	673,82	-1000000	-1000000	-1000000	
17,60	673,41	-1000000	-1000000	-1000000	
17,62	673,42	-1000000	-1000000	-1000000	
17,64	675,19	-1000000	-1000000	-1000000	
17,66	678,21	-1000000	-1000000	-1000000	
17,68	680,62	-1000000	-1000000	-1000000	
17,70	682,15	-1000000	-1000000	-1000000	
17,72	682,05	-1000000	-1000000	-1000000	
17,74	680,27	-1000000	-1000000	-1000000	
17,76	678,14	-1000000	-1000000	-1000000	
17,78	676,06	-1000000	-1000000	-1000000	
17,80	674,32	-1000000	-1000000	-1000000	
17,82	672,63	-1000000	-1000000	-1000000	
17,84	670,28	-1000000	-1000000	-1000000	
17,86	669,54	-1000000	-1000000	-1000000	
17,88	671,43	-1000000	-1000000	-1000000	
17,90	673,86	-1000000	-1000000	-1000000	
17,92	676,58	-1000000	-1000000	-1000000	
17,94	678,70	-1000000	-1000000	-1000000	
17,96	678,88	-1000000	-1000000	-1000000	
17,98	677,77	-1000000	-1000000	-1000000	
18,00	676,14	-1000000	-1000000	-1000000	
18,02	674,83	-1000000	-1000000	-1000000	
18,04	674,58	-1000000	-1000000	-1000000	
18,06	674,39	-1000000	-1000000	-1000000	
18,08	674,06	-1000000	-1000000	-1000000	
18,10	674,54	-1000000	-1000000	-1000000	
18,12	675,14	-1000000	-1000000	-1000000	
18,14	676,32	-1000000	-1000000	-1000000	
18,16	678,09	-1000000	-1000000	-1000000	
18,18	679,38	-1000000	-1000000	-1000000	
18,20	680,00	-1000000	-1000000	-1000000	
18,22	679,79	-1000000	-1000000	-1000000	
18,24	678,44	-1000000	-1000000	-1000000	
18,26	677,00	-1000000	-1000000	-1000000	
18,28	675,86	-1000000	-1000000	-1000000	
18,30	674,64	-1000000	-1000000	-1000000	
18,32	674,76	-1000000	-1000000	-1000000	
18,34	675,74	-1000000	-1000000	-1000000	
18,36	677,09	-1000000	-1000000	-1000000	
18,38	679,16	-1000000	-1000000	-1000000	
18,40	682,04	-1000000	-1000000	-1000000	
18,42	684,23	-1000000	-1000000	-1000000	
18,44	684,92	-1000000	-1000000	-1000000	
18,46	683,70	-1000000	-1000000	-1000000	
18,48	681,62	-1000000	-1000000	-1000000	
18,50	679,04	-1000000	-1000000	-1000000	
18,52	676,67	-1000000	-1000000	-1000000	
18,54	675,65	-1000000	-1000000	-1000000	
18,56	676,72	-1000000	-1000000	-1000000	
18,58	678,96	-1000000	-1000000	-1000000	
18,60	681,22	-1000000	-1000000	-1000000	
18,62	682,27	-1000000	-1000000	-1000000	
18,64	681,51	-1000000	-1000000	-1000000	
18,66	679,59	-1000000	-1000000	-1000000	
18,68	677,57	-1000000	-1000000	-1000000	
18,70	676,25	-1000000	-1000000	-1000000	
18,72	675,37	-1000000	-1000000	-1000000	
18,74	674,98	-1000000	-1000000	-1000000	
18,76	675,43	-1000000	-1000000	-1000000	
18,78	676,50	-1000000	-1000000	-1000000	
18,80	677,61	-1000000	-1000000	-1000000	
18,82	678,46	-1000000	-1000000	-1000000	
18,84	677,82	-1000000	-1000000	-1000000	
18,86	675,90	-1000000	-1000000	-1000000	
18,88	672,97	-1000000	-1000000	-1000000	
18,90	669,91	-1000000	-1000000	-1000000	
18,92	668,96	-1000000	-1000000	-1000000	
18,94	670,46	-1000000	-1000000	-1000000	
18,96	672,69	-1000000	-1000000	-1000000	
18,98	674,61	-1000000	-1000000	-1000000	
19,00	675,59	-1000000	-1000000	-1000000	
19,02	674,49	-1000000	-1000000	-1000000	
19,04	671,94	-1000000	-1000000	-1000000	
19,06	669,06	-1000000	-1000000	-1000000	
19,08	666,98	-1000000	-1000000	-1000000	
19,10	666,63	-1000000	-1000000	-1000000	
19,12	667,80	-1000000	-1000000	-1000000	
19,14	670,01	-1000000	-1000000	-1000000	
19,16	672,91	-1000000	-1000000	-1000000	
19,18	674,95	-1000000	-1000000	-1000000	
19,20	675,67	-1000000	-1000000	-1000000	
19,22	675,38	-1000000	-1000000	-1000000	
19,24	674,15	-1000000	-1000000	-1000000	
19,26	673,17	-1000000	-1000000	-1000000	
19,28	672,76	-1000000	-1000000	-1000000	
19,30	673,03	-1000000	-1000000	-1000000	
19,32	673,97	-1000000	-1000000	-1000000	
19,34	675,25	-1000000	-1000000	-1000000	
19,36	676,67	-1000000	-1000000	-1000000	
19,38	678,78	-1000000	-1000000	-1000000	
19,40	680,18	-1000000	-1000000	-1000000	
19,42	679,78	-1000000	-1000000	-1000000	
19,44	678,54	-1000000	-1000000	-1000000	
19,46	676,88	-1000000	-1000000	-1000000	
19,48	675,12	-1000000	-1000000	-1000000	
19,50	674,43	-1000000	-1000000	-1000000	
19,52	674,82	-1000000	-1000000	-1000000	
19,54	676,32	-1000000	-1000000	-1000000	
19,56	678,40	-1000000	-1000000	-1000000	
19,58	680,17	-1000000	-1000000	-1000000	
19,60	681,26	-1000000	-1000000	-1000000	
19,62	681,47	-1000000	-1000000	-1000000	
19,64	680,99	-1000000	-1000000	-1000000	
19,66	680,68	-1000000	-1000000	-1000000	
19,68	680,88	-1000000	-1000000	-1000000	
19,70	680,94	-1000000	-1000000	-1000000	
19,72	680,72	-1000000	-1000000	-1000000	
19,74	680,64	-1000000	-1000000	-1000000	
19,76	680,72	-1000000	-1000000	-1000000	
19,78	680,77	-1000000	-1000000	-1000000	
19,80	680,88	-1000000	-1000000	-1000000	
19,82	681,33	-1000000	-1000000	-1000000	
19,84	681,56	-1000000	-1000000	-1000000	
19,86	681,56	-1000000	-1000000	-1000000	
19,88	681,71	-1000000	-1000000	-1000000	
19,90	681,71	-1000000	-1000000	-1000000	
19,92	680,62	-1000000	-1000000	-1000000	
19,94	678,77	-1000000	-1000000	-1000000	
19,96	677,07	-1000000	-1000000	-1000000	
19,98	676,54	-1000000	-1000000	-1000000	
20,00	677,06	-1000000	-1000000	-1000000	
20,02	679,05	-1000000	-1000000	-1000000	
20,04	682,08	-1000000	-1000000	-1000000	
20,06	684,73	-1000000	-1000000	-1000000	
20,08	685,45	-1000000	-1000000	-1000000	
20,10	684,61	-1000000	-1000000	-1000000	
20,12	682,42	-1000000	-1000000	-1000000	
20,14	679,62	-1000000	-1000000	-1000000	
20,16	677,02	-1000000	-1000000	-1000000	
20,18	675,06	-1000000	-1000000	-1000000	
20,20	674,03	-1000000	-1000000	-1000000	
20,22	674,45	-1000000	-1000000	-1000000	
20,24	676,57	-1000000	-1000000	-1000000	
20,26	680,33	-1000000	-1000000	-1000000	
20,28	683,83	-1000000	-1000000	-1000000	
20,30	684,96	-1000000	-1000000	-1000000	
20,32	683,78	-1000000	-1000000	-1000000	
20,34	680,46	-1000000	-1000000	-1000000	
20,36	675,88	-1000000	-1000000	-1000000	
20,38	671,88	-1000000	-1000000	-1000000	
20,40	669,52	-1000000	-1000000	-1000000	
20,42	669,03	-1000000	-1000000	-1000000	
20,44	670,79	-1000000	-1000000	-1000000	
20,46	674,04	-1000000	-1000000	-1000000	
20,48	678,20	-1000000	-1000000	-1000000	
20,50	681,73	-1000000	-1000000	-1000000	
20,52	682,95	-1000000	-1000000	-1000000	
20,54	681,29	-1000000	-1000000	-1000000	
20,56	677,97	-1000000	-1000000	-1000000	
20,58	674,04	-1000000	-1000000	-1000000	
20,60	671,18	-1000000	-1000000	-1000000	
20,62	670,60	-1000000	-1000000	-1000000	
20,64	671,63	-1000000	-1000000	-1000000	
20,66	672,96	-1000000	-1000000	-1000000	
20,68	674,32	-1000000	-1000000	-1000000	
20,70	675,95	-1000000	-1000000	-1000000	
20,72	677,27	-1000000	-1000000	-1000000	
20,74	677,22	-1000000	-1000000	-1000000	
20,76	675,83	-1000000	-1000000	-1000000	
20,78	673,49	-1000000	-1000000	-1000000	
20,80	670,79	-1000000	-1000000	-1000000	
20,82	669,28	-1000000	-1000000	-1000000	
20,84	670,54	-1000000	-1000000	-1000000	
20,86	674,19	-1000000	-1000000	-1000000	
20,88	678,37	-1000000	-1000000	-1000000	
20,90	681,85	-1000000	-1000000	-1000000	
20,92	683,24	-1000000	-1000000	-1000000	
20,94	681,50	-1000000	-1000000	-1000000	
20,96	677,08	-1000000	-1000000	-1000000	
20,98	672,51	-1000000	-1000000	-1000000	
21,00	669,93	-1000000	-1000000	-1000000	
21,02	669,85	-1000000	-1000000	-1000000	
21,04	672,39	-1000000	-1000000	-1000000	
21,06	677,08	-1000000	-1000000	-1000000	
21,08	682,13	-1000000	-1000000	-1000000	
21,10	684,69	-1000000	-1000000	-1000000	
21,12	683,81	-1000000	-1000000	-1000000	
21,14	681,20	-1000000	-1000000	-1000000	
21,16	678,51	-1000000	-1000000	-1000000	
21,18	676,64	-1000000	-1000000	-1000000	
21,20	676,40	-1000000	-1000000	-1000000	
21,22	677,61	-1000000	-1000000	-1000000	
21,24	679,22	-1000000	-1000000	-1000000	
21,26	681,12	-1000000	-1000000	-1000000	
21,28	683,14	-1000000	-1000000	-1000000	
21,30	684,73	-1000000	-1000000	-1000000	
21,32	684,88	-1000000	-1000000	-1000000	
21,34	682,95	-1000000	-1000000	-1000000	
21,36	680,03	-1000000	-1000000	-1000000	
21,38	677,61	-1000000	-1000000	-1000000	
21,40	676,66	-1000000	-1000000	-1000000	
21,42	678,00	-1000000	-1000000	-1000000	
21,44	680,73	-1000000	-1000000	-1000000	
21,46	682,86	-1000000	-1000000	-1000000	
21,48	683,23	-1000000	-1000000	-1000000	
21,50	682,70	-1000000	-1000000	-1000000	
21,52	681,81	-1000000	-1000000	-1000000	
21,54	681,30	-1000000	-1000000	-1000000	
21,56	680,75	-1000000	-1000000	-1000000	
21,58	680,01	-1000000	-1000000	-1000000	
21,60	679,72	-1000000	-1000000	-1000000	
21,62	679,84	-1000000	-1000000	-1000000	
21,64	679,76	-1000000	-1000000	-1000000	
21,66	679,96	-1000000	-1000000	-1000000	
21,68	680,51	-1000000	-1000000	-1000000	
21,70	680,38	-1000000	-1000000	-1000000	
21,72	679,50	-1000000	-1000000	-1000000	
21,74	678,71	-1000000	-1000000	-1000000	
21,76	678,51	-1000000	-1000000	-1000000	
21,78	678,86	-1000000	-1000000	-1000000	
21,80	679,50	-1000000	-1000000	-1000000	
21,82	679,64	-1000000	-1000000	-1000000	
21,84	679,20	-1000000	-1000000	-1000000	
21,86	678,82	-1000000	-1000000	-1000000	
21,88	678,97	-1000000	-1000000	-1000000	
21,90	679,13	-1000000	-1000000	-1000000	
21,92	678,47	-1000000	-1000000	-1000000	
21,94	677,10	-1000000	-1000000	-1000000	
21,96	676,32	-1000000	-1000000	-1000000	
21,98	677,23	-1000000	-1000000	-1000000	
22,00	679,49	-1000000	-1000000	-1000000	
22,02	682,33	-1000000	-1000000	-1000000	
22,04	684,87	-1000000	-1000000	-1000000	
22,06	685,84	-1000000	-1000000	-1000000	
22,08	685,10	-1000000	-1000000	-1000000	
22,10	682,74	-1000000	-1000000	-1000000	
22,12	679,38	-1000000	-1000000	-1000000	
22,14	676,27	-1000000	-1000000	-1000000	
22,16	674,79	-1000000	-1000000	-1000000	
22,18	675,40	-1000000	-1000000	-1000000	
22,20	677,65	-1000000	-1000000	-1000000	
22,22	680,33	-1000000	-1000000	-1000000	
22,24	682,10	-1000000	-1000000	-1000000	
22,26	682,53	-1000000	-1000000	-1000000	
22,28	681,44	-1000000	-1000000	-1000000	
22,30	679,57	-1000000	-1000000	-1000000	
22,32	677,67	-1000000	-1000000	-1000000	
22,34	676,42	-1000000	-1000000	-1000000	
22,36	676,35	-1000000	-1000000	-1000000	
22,38	677,26	-1000000	-1000000	-1000000	
22,40	678,89	-1000000	-1000000	-1000000	
22,42	681,11	-1000000	-1000000	-1000000	
22,44	683,44	-1000000	-1000000	-1000000	
22,46	685,34	-1000000	-1000000	-1000000	
22,48	686,02	-1000000	-1000000	-1000000	
22,50	685,26	-1000000	-1000000	-1000000	
22,52	683,23	-1000000	-1000000	-1000000	
22,54	680,72	-1000000	-1000000	-1000000	
22,56	678,00	-1000000	-1000000	-1000000	
22,58	675,60	-1000000	-1000000	-1000000	
22,60	674,63	-1000000	-1000000	-1000000	
22,62	675,17	-1000000	-1000000	-1000000	
22,64	677,25	-1000000	-1000000	-1000000	
22,66	681,00	-1000000	-1000000	-1000000	
22,68	685,21	-1000000	-1000000	-1000000	
22,70	687,64	-1000000	-1000000	-1000000	
22,72	687,44	-1000000	-1000000	-1000000	
22,74	684,99	-1000000	-1000000	-1000000	
22,76	681,69	-1000000	-1000000	-1000000	
22,78	678,95	-1000000	-1000000	-1000000	
22,80	677,51	-1000000	-1000000	-1000000	
22,82	677,39	-1000000	-1000000	-1000000	
22,84	678,54	-1000000	-1000000	-1000000	
22,86	680,29	-1000000	-1000000	-1000000	
22,88	682,08	-1000000	-1000000	-1000000	
22,90	683,26	-1000000	-1000000	-1000000	
22,92	683,27	-1000000	-1000000	-1000000	
22,94	682,13	-1000000	-1000000	-1000000	
22,96	680,67	-1000000	-1000000	-1000000	
22,98	679,07	-1000000	-1000000	-1000000	
23,00	678,22	-1000000	-1000000	-1000000	
23,02	678,77	-1000000	-1000000	-1000000	
23,04	680,33	-1000000	-1000000	-1000000	
23,06	681,86	-1000000	-1000000	-1000000	
23,08	682,71	-1000000	-1000000	-1000000	
