Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	671,17	-1000000	-1000000	-1000000	
11,52	671,98	-1000000	-1000000	-1000000	
11,54	671,66	-1000000	-1000000	-1000000	
11,56	671,82	-1000000	-1000000	-1000000	
11,58	675,06	-1000000	-1000000	-1000000	
11,60	675,11	-1000000	-1000000	-1000000	
11,62	675,66	-1000000	-1000000	-1000000	
11,64	677,97	-1000000	-1000000	-1000000	
11,66	676,65	-1000000	-1000000	-1000000	
11,68	675,09	-1000000	-1000000	-1000000	
11,70	675,71	-1000000	-1000000	-1000000	
11,72	671,83	-1000000	-1000000	-1000000	
11,74	671,26	-1000000	-1000000	-1000000	
11,76	670,21	-1000000	-1000000	-1000000	
11,78	668,52	-1000000	-1000000	-1000000	
11,80	669,85	-1000000	-1000000	-1000000	
11,82	671,66	-1000000	-1000000	-1000000	
11,84	670,10	-1000000	-1000000	-1000000	
11,86	672,18	-1000000	-1000000	-1000000	
11,88	671,72	-1000000	-1000000	-1000000	
11,90	671,45	-1000000	-1000000	-1000000	
11,92	673,11	-1000000	-1000000	-1000000	
11,94	672,15	-1000000	-1000000	-1000000	
11,96	672,47	-1000000	-1000000	-1000000	
11,98	674,62	-1000000	-1000000	-1000000	
12,00	673,16	-1000000	-1000000	-1000000	
12,02	672,46	-1000000	-1000000	-1000000	
12,04	673,97	-1000000	-1000000	-1000000	
12,06	671,99	-1000000	-1000000	-1000000	
12,08	673,26	-1000000	-1000000	-1000000	
12,10	673,89	-1000000	-1000000	-1000000	
12,12	673,39	-1000000	-1000000	-1000000	
12,14	674,92	-1000000	-1000000	-1000000	
12,16	675,84	-1000000	-1000000	-1000000	
12,18	674,22	-1000000	-1000000	-1000000	
12,20	675,97	-1000000	-1000000	-1000000	
12,22	674,52	-1000000	-1000000	-1000000	
12,24	675,09	-1000000	-1000000	-1000000	
12,26	677,06	-1000000	-1000000	-1000000	
12,28	676,59	-1000000	-1000000	-1000000	
12,30	676,90	-1000000	-1000000	-1000000	
12,32	678,42	-1000000	-1000000	-1000000	
12,34	676,34	-1000000	-1000000	-1000000	
12,36	677,39	-1000000	-1000000	-1000000	
12,38	679,15	-1000000	-1000000	-1000000	
12,40	677,83	-1000000	-1000000	-1000000	
12,42	678,83	-1000000	-1000000	-1000000	
12,44	677,68	-1000000	-1000000	-1000000	
12,46	675,45	-1000000	-1000000	-1000000	
12,48	675,98	-1000000	-1000000	-1000000	
12,50	676,39	-1000000	-1000000	-1000000	
12,52	676,10	-1000000	-1000000	-1000000	
12,54	679,83	-1000000	-1000000	-1000000	
12,56	678,87	-1000000	-1000000	-1000000	
12,58	678,74	-1000000	-1000000	-1000000	
12,60	678,38	-1000000	-1000000	-1000000	
12,62	675,49	-1000000	-1000000	-1000000	
12,64	674,52	-1000000	-1000000	-1000000	
12,66	675,17	-1000000	-1000000	-1000000	
12,68	672,36	-1000000	-1000000	-1000000	
12,70	673,60	-1000000	-1000000	-1000000	
12,72	674,94	-1000000	-1000000	-1000000	
12,74	674,68	-1000000	-1000000	-1000000	
12,76	677,95	-1000000	-1000000	-1000000	
12,78	678,84	-1000000	-1000000	-1000000	
12,80	677,96	-1000000	-1000000	-1000000	
12,82	679,25	-1000000	-1000000	-1000000	
12,84	678,25	-1000000	-1000000	-1000000	
12,86	675,84	-1000000	-1000000	-1000000	
12,88	677,50	-1000000	-1000000	-1000000	
12,90	676,21	-1000000	-1000000	-1000000	
12,92	677,04	-1000000	-1000000	-1000000	
12,94	679,16	-1000000	-1000000	-1000000	
12,96	679,40	-1000000	-1000000	-1000000	
12,98	681,36	-1000000	-1000000	-1000000	
13,00	683,89	-1000000	-1000000	-1000000	
13,02	682,20	-1000000	-1000000	-1000000	
13,04	684,03	-1000000	-1000000	-1000000	
13,06	683,79	-1000000	-1000000	-1000000	
13,08	682,14	-1000000	-1000000	-1000000	
13,10	683,12	-1000000	-1000000	-1000000	
13,12	682,83	-1000000	-1000000	-1000000	
13,14	682,05	-1000000	-1000000	-1000000	
13,16	683,80	-1000000	-1000000	-1000000	
13,18	682,63	-1000000	-1000000	-1000000	
13,20	681,80	-1000000	-1000000	-1000000	
13,22	684,01	-1000000	-1000000	-1000000	
13,24	683,60	-1000000	-1000000	-1000000	
13,26	685,14	-1000000	-1000000	-1000000	
13,28	685,82	-1000000	-1000000	-1000000	
13,30	683,57	-1000000	-1000000	-1000000	
13,32	682,51	-1000000	-1000000	-1000000	
13,34	681,07	-1000000	-1000000	-1000000	
13,36	676,53	-1000000	-1000000	-1000000	
13,38	677,58	-1000000	-1000000	-1000000	
13,40	677,14	-1000000	-1000000	-1000000	
13,42	677,96	-1000000	-1000000	-1000000	
13,44	682,13	-1000000	-1000000	-1000000	
13,46	684,20	-1000000	-1000000	-1000000	
13,48	684,98	-1000000	-1000000	-1000000	
13,50	686,57	-1000000	-1000000	-1000000	
13,52	682,79	-1000000	-1000000	-1000000	
13,54	680,00	-1000000	-1000000	-1000000	
13,56	679,58	-1000000	-1000000	-1000000	
13,58	677,67	-1000000	-1000000	-1000000	
13,60	679,21	-1000000	-1000000	-1000000	
13,62	680,82	-1000000	-1000000	-1000000	
13,64	680,70	-1000000	-1000000	-1000000	
13,66	682,65	-1000000	-1000000	-1000000	
13,68	682,94	-1000000	-1000000	-1000000	
13,70	679,51	-1000000	-1000000	-1000000	
13,72	680,20	-1000000	-1000000	-1000000	
13,74	677,69	-1000000	-1000000	-1000000	
13,76	675,52	-1000000	-1000000	-1000000	
13,78	675,48	-1000000	-1000000	-1000000	
13,80	673,64	-1000000	-1000000	-1000000	
13,82	673,46	-1000000	-1000000	-1000000	
13,84	676,73	-1000000	-1000000	-1000000	
13,86	675,13	-1000000	-1000000	-1000000	
13,88	675,24	-1000000	-1000000	-1000000	
13,90	675,70	-1000000	-1000000	-1000000	
13,92	673,83	-1000000	-1000000	-1000000	
13,94	675,02	-1000000	-1000000	-1000000	
13,96	675,50	-1000000	-1000000	-1000000	
13,98	673,97	-1000000	-1000000	-1000000	
14,00	674,98	-1000000	-1000000	-1000000	
14,02	675,01	-1000000	-1000000	-1000000	
14,04	673,22	-1000000	-1000000	-1000000	
14,06	675,56	-1000000	-1000000	-1000000	
14,08	674,17	-1000000	-1000000	-1000000	
14,10	673,41	-1000000	-1000000	-1000000	
14,12	674,12	-1000000	-1000000	-1000000	
14,14	673,08	-1000000	-1000000	-1000000	
14,16	672,99	-1000000	-1000000	-1000000	
14,18	674,82	-1000000	-1000000	-1000000	
14,20	671,93	-1000000	-1000000	-1000000	
14,22	672,83	-1000000	-1000000	-1000000	
14,24	673,27	-1000000	-1000000	-1000000	
14,26	672,38	-1000000	-1000000	-1000000	
14,28	674,59	-1000000	-1000000	-1000000	
14,30	675,31	-1000000	-1000000	-1000000	
14,32	674,13	-1000000	-1000000	-1000000	
14,34	675,71	-1000000	-1000000	-1000000	
14,36	674,49	-1000000	-1000000	-1000000	
14,38	672,10	-1000000	-1000000	-1000000	
14,40	673,42	-1000000	-1000000	-1000000	
14,42	672,37	-1000000	-1000000	-1000000	
14,44	673,72	-1000000	-1000000	-1000000	
14,46	675,41	-1000000	-1000000	-1000000	
14,48	674,39	-1000000	-1000000	-1000000	
14,50	674,56	-1000000	-1000000	-1000000	
14,52	675,97	-1000000	-1000000	-1000000	
14,54	673,46	-1000000	-1000000	-1000000	
14,56	675,75	-1000000	-1000000	-1000000	
14,58	676,09	-1000000	-1000000	-1000000	
14,60	675,49	-1000000	-1000000	-1000000	
14,62	677,82	-1000000	-1000000	-1000000	
14,64	678,09	-1000000	-1000000	-1000000	
14,66	677,25	-1000000	-1000000	-1000000	
14,68	679,85	-1000000	-1000000	-1000000	
14,70	678,45	-1000000	-1000000	-1000000	
14,72	678,29	-1000000	-1000000	-1000000	
14,74	681,28	-1000000	-1000000	-1000000	
14,76	679,82	-1000000	-1000000	-1000000	
14,78	679,28	-1000000	-1000000	-1000000	
14,80	677,86	-1000000	-1000000	-1000000	
14,82	673,89	-1000000	-1000000	-1000000	
14,84	673,59	-1000000	-1000000	-1000000	
14,86	674,82	-1000000	-1000000	-1000000	
14,88	672,78	-1000000	-1000000	-1000000	
14,90	676,07	-1000000	-1000000	-1000000	
14,92	676,64	-1000000	-1000000	-1000000	
14,94	676,88	-1000000	-1000000	-1000000	
14,96	679,31	-1000000	-1000000	-1000000	
14,98	679,06	-1000000	-1000000	-1000000	
15,00	678,30	-1000000	-1000000	-1000000	
15,02	680,94	-1000000	-1000000	-1000000	
15,04	678,54	-1000000	-1000000	-1000000	
15,06	678,94	-1000000	-1000000	-1000000	
15,08	680,72	-1000000	-1000000	-1000000	
15,10	679,18	-1000000	-1000000	-1000000	
15,12	680,95	-1000000	-1000000	-1000000	
15,14	682,86	-1000000	-1000000	-1000000	
15,16	681,34	-1000000	-1000000	-1000000	
15,18	682,15	-1000000	-1000000	-1000000	
15,20	681,75	-1000000	-1000000	-1000000	
15,22	678,25	-1000000	-1000000	-1000000	
15,24	679,03	-1000000	-1000000	-1000000	
15,26	676,74	-1000000	-1000000	-1000000	
15,28	676,20	-1000000	-1000000	-1000000	
15,30	677,92	-1000000	-1000000	-1000000	
15,32	677,85	-1000000	-1000000	-1000000	
15,34	678,64	-1000000	-1000000	-1000000	
15,36	681,75	-1000000	-1000000	-1000000	
15,38	677,79	-1000000	-1000000	-1000000	
15,40	676,59	-1000000	-1000000	-1000000	
15,42	674,79	-1000000	-1000000	-1000000	
15,44	669,97	-1000000	-1000000	-1000000	
15,46	669,66	-1000000	-1000000	-1000000	
15,48	670,42	-1000000	-1000000	-1000000	
15,50	670,78	-1000000	-1000000	-1000000	
15,52	676,15	-1000000	-1000000	-1000000	
15,54	678,42	-1000000	-1000000	-1000000	
15,56	677,86	-1000000	-1000000	-1000000	
15,58	679,98	-1000000	-1000000	-1000000	
15,60	677,03	-1000000	-1000000	-1000000	
15,62	675,71	-1000000	-1000000	-1000000	
15,64	676,14	-1000000	-1000000	-1000000	
15,66	674,41	-1000000	-1000000	-1000000	
15,68	674,84	-1000000	-1000000	-1000000	
15,70	677,59	-1000000	-1000000	-1000000	
15,72	675,75	-1000000	-1000000	-1000000	
15,74	679,88	-1000000	-1000000	-1000000	
15,76	682,80	-1000000	-1000000	-1000000	
15,78	682,18	-1000000	-1000000	-1000000	
15,80	683,41	-1000000	-1000000	-1000000	
15,82	681,19	-1000000	-1000000	-1000000	
15,84	675,63	-1000000	-1000000	-1000000	
15,86	674,99	-1000000	-1000000	-1000000	
15,88	671,28	-1000000	-1000000	-1000000	
15,90	669,13	-1000000	-1000000	-1000000	
15,92	672,04	-1000000	-1000000	-1000000	
15,94	671,77	-1000000	-1000000	-1000000	
15,96	674,28	-1000000	-1000000	-1000000	
15,98	677,07	-1000000	-1000000	-1000000	
16,00	675,77	-1000000	-1000000	-1000000	
16,02	676,98	-1000000	-1000000	-1000000	
16,04	679,13	-1000000	-1000000	-1000000	
16,06	676,16	-1000000	-1000000	-1000000	
16,08	678,69	-1000000	-1000000	-1000000	
16,10	678,91	-1000000	-1000000	-1000000	
16,12	676,95	-1000000	-1000000	-1000000	
16,14	678,17	-1000000	-1000000	-1000000	
16,16	677,23	-1000000	-1000000	-1000000	
16,18	675,19	-1000000	-1000000	-1000000	
16,20	678,80	-1000000	-1000000	-1000000	
16,22	677,45	-1000000	-1000000	-1000000	
16,24	677,46	-1000000	-1000000	-1000000	
16,26	679,17	-1000000	-1000000	-1000000	
16,28	674,72	-1000000	-1000000	-1000000	
16,30	672,83	-1000000	-1000000	-1000000	
16,32	672,71	-1000000	-1000000	-1000000	
16,34	670,05	-1000000	-1000000	-1000000	
16,36	671,98	-1000000	-1000000	-1000000	
16,38	673,59	-1000000	-1000000	-1000000	
16,40	671,29	-1000000	-1000000	-1000000	
16,42	674,36	-1000000	-1000000	-1000000	
16,44	673,73	-1000000	-1000000	-1000000	
16,46	672,57	-1000000	-1000000	-1000000	
16,48	674,45	-1000000	-1000000	-1000000	
16,50	672,97	-1000000	-1000000	-1000000	
16,52	670,74	-1000000	-1000000	-1000000	
16,54	673,65	-1000000	-1000000	-1000000	
16,56	671,13	-1000000	-1000000	-1000000	
16,58	672,22	-1000000	-1000000	-1000000	
16,60	674,80	-1000000	-1000000	-1000000	
16,62	672,92	-1000000	-1000000	-1000000	
16,64	673,67	-1000000	-1000000	-1000000	
16,66	673,91	-1000000	-1000000	-1000000	
16,68	670,41	-1000000	-1000000	-1000000	
16,70	672,04	-1000000	-1000000	-1000000	
16,72	671,81	-1000000	-1000000	-1000000	
16,74	669,46	-1000000	-1000000	-1000000	
16,76	673,31	-1000000	-1000000	-1000000	
16,78	672,94	-1000000	-1000000	-1000000	
16,80	673,31	-1000000	-1000000	-1000000	
16,82	676,36	-1000000	-1000000	-1000000	
16,84	675,02	-1000000	-1000000	-1000000	
16,86	674,28	-1000000	-1000000	-1000000	
16,88	677,05	-1000000	-1000000	-1000000	
16,90	672,91	-1000000	-1000000	-1000000	
16,92	673,62	-1000000	-1000000	-1000000	
16,94	675,17	-1000000	-1000000	-1000000	
16,96	672,58	-1000000	-1000000	-1000000	
16,98	673,50	-1000000	-1000000	-1000000	
17,00	673,61	-1000000	-1000000	-1000000	
17,02	670,64	-1000000	-1000000	-1000000	
17,04	673,44	-1000000	-1000000	-1000000	
17,06	673,60	-1000000	-1000000	-1000000	
17,08	673,46	-1000000	-1000000	-1000000	
17,10	679,17	-1000000	-1000000	-1000000	
17,12	679,97	-1000000	-1000000	-1000000	
17,14	681,59	-1000000	-1000000	-1000000	
17,16	684,00	-1000000	-1000000	-1000000	
17,18	680,13	-1000000	-1000000	-1000000	
17,20	677,61	-1000000	-1000000	-1000000	
17,22	677,60	-1000000	-1000000	-1000000	
17,24	672,44	-1000000	-1000000	-1000000	
17,26	675,58	-1000000	-1000000	-1000000	
17,28	679,44	-1000000	-1000000	-1000000	
17,30	680,03	-1000000	-1000000	-1000000	
17,32	683,97	-1000000	-1000000	-1000000	
17,34	684,98	-1000000	-1000000	-1000000	
17,36	681,03	-1000000	-1000000	-1000000	
17,38	681,30	-1000000	-1000000	-1000000	
17,40	676,34	-1000000	-1000000	-1000000	
17,42	672,72	-1000000	-1000000	-1000000	
17,44	674,65	-1000000	-1000000	-1000000	
17,46	672,45	-1000000	-1000000	-1000000	
17,48	673,58	-1000000	-1000000	-1000000	
17,50	677,30	-1000000	-1000000	-1000000	
17,52	676,27	-1000000	-1000000	-1000000	
17,54	678,64	-1000000	-1000000	-1000000	
17,56	681,27	-1000000	-1000000	-1000000	
17,58	677,46	-1000000	-1000000	-1000000	
17,60	679,91	-1000000	-1000000	-1000000	
17,62	679,98	-1000000	-1000000	-1000000	
17,64	677,93	-1000000	-1000000	-1000000	
17,66	680,10	-1000000	-1000000	-1000000	
17,68	679,58	-1000000	-1000000	-1000000	
17,70	677,64	-1000000	-1000000	-1000000	
17,72	682,35	-1000000	-1000000	-1000000	
17,74	681,21	-1000000	-1000000	-1000000	
17,76	681,20	-1000000	-1000000	-1000000	
17,78	683,12	-1000000	-1000000	-1000000	
17,80	679,14	-1000000	-1000000	-1000000	
17,82	677,72	-1000000	-1000000	-1000000	
17,84	677,21	-1000000	-1000000	-1000000	
17,86	672,60	-1000000	-1000000	-1000000	
17,88	673,41	-1000000	-1000000	-1000000	
17,90	673,01	-1000000	-1000000	-1000000	
17,92	668,29	-1000000	-1000000	-1000000	
17,94	671,89	-1000000	-1000000	-1000000	
17,96	672,12	-1000000	-1000000	-1000000	
17,98	671,35	-1000000	-1000000	-1000000	
18,00	674,15	-1000000	-1000000	-1000000	
18,02	672,38	-1000000	-1000000	-1000000	
18,04	669,61	-1000000	-1000000	-1000000	
18,06	673,15	-1000000	-1000000	-1000000	
18,08	670,77	-1000000	-1000000	-1000000	
18,10	672,58	-1000000	-1000000	-1000000	
18,12	676,45	-1000000	-1000000	-1000000	
18,14	674,84	-1000000	-1000000	-1000000	
18,16	676,20	-1000000	-1000000	-1000000	
18,18	677,00	-1000000	-1000000	-1000000	
18,20	672,79	-1000000	-1000000	-1000000	
18,22	674,60	-1000000	-1000000	-1000000	
18,24	673,62	-1000000	-1000000	-1000000	
18,26	669,77	-1000000	-1000000	-1000000	
18,28	673,39	-1000000	-1000000	-1000000	
18,30	672,88	-1000000	-1000000	-1000000	
18,32	673,70	-1000000	-1000000	-1000000	
18,34	678,88	-1000000	-1000000	-1000000	
18,36	678,22	-1000000	-1000000	-1000000	
18,38	677,75	-1000000	-1000000	-1000000	
18,40	680,34	-1000000	-1000000	-1000000	
18,42	674,14	-1000000	-1000000	-1000000	
18,44	672,95	-1000000	-1000000	-1000000	
18,46	672,20	-1000000	-1000000	-1000000	
18,48	667,02	-1000000	-1000000	-1000000	
18,50	666,99	-1000000	-1000000	-1000000	
18,52	667,90	-1000000	-1000000	-1000000	
18,54	665,59	-1000000	-1000000	-1000000	
18,56	669,94	-1000000	-1000000	-1000000	
18,58	669,50	-1000000	-1000000	-1000000	
18,60	667,27	-1000000	-1000000	-1000000	
18,62	670,53	-1000000	-1000000	-1000000	
18,64	668,30	-1000000	-1000000	-1000000	
18,66	667,70	-1000000	-1000000	-1000000	
18,68	670,81	-1000000	-1000000	-1000000	
18,70	668,39	-1000000	-1000000	-1000000	
18,72	669,03	-1000000	-1000000	-1000000	
18,74	672,49	-1000000	-1000000	-1000000	
18,76	668,75	-1000000	-1000000	-1000000	
18,78	671,36	-1000000	-1000000	-1000000	
18,80	673,16	-1000000	-1000000	-1000000	
18,82	671,88	-1000000	-1000000	-1000000	
18,84	675,18	-1000000	-1000000	-1000000	
18,86	675,73	-1000000	-1000000	-1000000	
18,88	672,11	-1000000	-1000000	-1000000	
18,90	675,43	-1000000	-1000000	-1000000	
18,92	673,14	-1000000	-1000000	-1000000	
18,94	670,44	-1000000	-1000000	-1000000	
18,96	672,15	-1000000	-1000000	-1000000	
18,98	668,11	-1000000	-1000000	-1000000	
19,00	666,37	-1000000	-1000000	-1000000	
19,02	668,33	-1000000	-1000000	-1000000	
19,04	666,72	-1000000	-1000000	-1000000	
19,06	669,86	-1000000	-1000000	-1000000	
19,08	673,34	-1000000	-1000000	-1000000	
19,10	670,63	-1000000	-1000000	-1000000	
19,12	674,85	-1000000	-1000000	-1000000	
19,14	675,11	-1000000	-1000000	-1000000	
19,16	671,41	-1000000	-1000000	-1000000	
19,18	671,72	-1000000	-1000000	-1000000	
19,20	669,09	-1000000	-1000000	-1000000	
19,22	665,16	-1000000	-1000000	-1000000	
19,24	668,50	-1000000	-1000000	-1000000	
19,26	666,66	-1000000	-1000000	-1000000	
19,28	667,94	-1000000	-1000000	-1000000	
19,30	673,14	-1000000	-1000000	-1000000	
19,32	672,79	-1000000	-1000000	-1000000	
19,34	674,33	-1000000	-1000000	-1000000	
19,36	675,75	-1000000	-1000000	-1000000	
19,38	670,96	-1000000	-1000000	-1000000	
19,40	672,12	-1000000	-1000000	-1000000	
19,42	673,07	-1000000	-1000000	-1000000	
19,44	670,36	-1000000	-1000000	-1000000	
19,46	675,56	-1000000	-1000000	-1000000	
19,48	677,33	-1000000	-1000000	-1000000	
19,50	677,87	-1000000	-1000000	-1000000	
19,52	682,09	-1000000	-1000000	-1000000	
19,54	680,10	-1000000	-1000000	-1000000	
19,56	676,48	-1000000	-1000000	-1000000	
19,58	677,20	-1000000	-1000000	-1000000	
19,60	669,77	-1000000	-1000000	-1000000	
19,62	667,95	-1000000	-1000000	-1000000	
19,64	671,29	-1000000	-1000000	-1000000	
19,66	671,43	-1000000	-1000000	-1000000	
19,68	676,08	-1000000	-1000000	-1000000	
19,70	681,07	-1000000	-1000000	-1000000	
19,72	679,09	-1000000	-1000000	-1000000	
19,74	681,31	-1000000	-1000000	-1000000	
19,76	678,88	-1000000	-1000000	-1000000	
19,78	673,86	-1000000	-1000000	-1000000	
19,80	675,03	-1000000	-1000000	-1000000	
19,82	672,02	-1000000	-1000000	-1000000	
19,84	669,54	-1000000	-1000000	-1000000	
19,86	674,17	-1000000	-1000000	-1000000	
19,88	674,03	-1000000	-1000000	-1000000	
19,90	675,01	-1000000	-1000000	-1000000	
19,92	679,23	-1000000	-1000000	-1000000	
19,94	676,68	-1000000	-1000000	-1000000	
19,96	675,72	-1000000	-1000000	-1000000	
19,98	676,00	-1000000	-1000000	-1000000	
20,00	672,08	-1000000	-1000000	-1000000	
20,02	673,60	-1000000	-1000000	-1000000	
20,04	675,94	-1000000	-1000000	-1000000	
20,06	675,79	-1000000	-1000000	-1000000	
20,08	679,73	-1000000	-1000000	-1000000	
20,10	680,71	-1000000	-1000000	-1000000	
20,12	679,23	-1000000	-1000000	-1000000	
20,14	681,29	-1000000	-1000000	-1000000	
20,16	678,45	-1000000	-1000000	-1000000	
20,18	674,70	-1000000	-1000000	-1000000	
20,20	674,66	-1000000	-1000000	-1000000	
20,22	671,39	-1000000	-1000000	-1000000	
20,24	671,13	-1000000	-1000000	-1000000	
20,26	674,33	-1000000	-1000000	-1000000	
20,28	673,80	-1000000	-1000000	-1000000	
20,30	676,25	-1000000	-1000000	-1000000	
20,32	679,16	-1000000	-1000000	-1000000	
20,34	677,11	-1000000	-1000000	-1000000	
20,36	678,50	-1000000	-1000000	-1000000	
20,38	679,06	-1000000	-1000000	-1000000	
20,40	676,33	-1000000	-1000000	-1000000	
20,42	676,74	-1000000	-1000000	-1000000	
20,44	675,02	-1000000	-1000000	-1000000	
20,46	672,32	-1000000	-1000000	-1000000	
20,48	674,27	-1000000	-1000000	-1000000	
20,50	673,79	-1000000	-1000000	-1000000	
20,52	673,93	-1000000	-1000000	-1000000	
20,54	676,65	-1000000	-1000000	-1000000	
20,56	674,77	-1000000	-1000000	-1000000	
20,58	673,71	-1000000	-1000000	-1000000	
20,60	674,30	-1000000	-1000000	-1000000	
20,62	671,19	-1000000	-1000000	-1000000	
20,64	670,42	-1000000	-1000000	-1000000	
20,66	671,05	-1000000	-1000000	-1000000	
20,68	669,45	-1000000	-1000000	-1000000	
20,70	672,27	-1000000	-1000000	-1000000	
20,72	675,44	-1000000	-1000000	-1000000	
20,74	676,79	-1000000	-1000000	-1000000	
20,76	679,82	-1000000	-1000000	-1000000	
20,78	678,35	-1000000	-1000000	-1000000	
20,80	674,29	-1000000	-1000000	-1000000	
20,82	673,86	-1000000	-1000000	-1000000	
20,84	671,33	-1000000	-1000000	-1000000	
20,86	669,85	-1000000	-1000000	-1000000	
20,88	672,27	-1000000	-1000000	-1000000	
20,90	672,40	-1000000	-1000000	-1000000	
20,92	672,92	-1000000	-1000000	-1000000	
20,94	673,91	-1000000	-1000000	-1000000	
20,96	671,83	-1000000	-1000000	-1000000	
20,98	671,34	-1000000	-1000000	-1000000	
21,00	670,49	-1000000	-1000000	-1000000	
21,02	666,77	-1000000	-1000000	-1000000	
21,04	665,89	-1000000	-1000000	-1000000	
21,06	665,37	-1000000	-1000000	-1000000	
21,08	665,32	-1000000	-1000000	-1000000	
21,10	668,82	-1000000	-1000000	-1000000	
21,12	670,84	-1000000	-1000000	-1000000	
21,14	672,29	-1000000	-1000000	-1000000	
21,16	675,02	-1000000	-1000000	-1000000	
21,18	673,87	-1000000	-1000000	-1000000	
21,20	672,40	-1000000	-1000000	-1000000	
21,22	672,57	-1000000	-1000000	-1000000	
21,24	671,52	-1000000	-1000000	-1000000	
21,26	672,87	-1000000	-1000000	-1000000	
21,28	675,10	-1000000	-1000000	-1000000	
21,30	675,98	-1000000	-1000000	-1000000	
21,32	679,76	-1000000	-1000000	-1000000	
21,34	682,90	-1000000	-1000000	-1000000	
21,36	682,86	-1000000	-1000000	-1000000	
21,38	682,77	-1000000	-1000000	-1000000	
21,40	679,80	-1000000	-1000000	-1000000	
21,42	675,12	-1000000	-1000000	-1000000	
21,44	672,79	-1000000	-1000000	-1000000	
21,46	670,74	-1000000	-1000000	-1000000	
21,48	670,87	-1000000	-1000000	-1000000	
21,50	673,22	-1000000	-1000000	-1000000	
21,52	673,69	-1000000	-1000000	-1000000	
21,54	674,72	-1000000	-1000000	-1000000	
21,56	675,72	-1000000	-1000000	-1000000	
21,58	674,20	-1000000	-1000000	-1000000	
21,60	673,49	-1000000	-1000000	-1000000	
21,62	672,23	-1000000	-1000000	-1000000	
21,64	669,53	-1000000	-1000000	-1000000	
21,66	669,17	-1000000	-1000000	-1000000	
21,68	669,25	-1000000	-1000000	-1000000	
21,70	670,55	-1000000	-1000000	-1000000	
21,72	674,37	-1000000	-1000000	-1000000	
21,74	676,53	-1000000	-1000000	-1000000	
21,76	676,92	-1000000	-1000000	-1000000	
21,78	676,75	-1000000	-1000000	-1000000	
21,80	673,94	-1000000	-1000000	-1000000	
21,82	672,00	-1000000	-1000000	-1000000	
21,84	671,28	-1000000	-1000000	-1000000	
21,86	668,95	-1000000	-1000000	-1000000	
21,88	668,02	-1000000	-1000000	-1000000	
21,90	668,51	-1000000	-1000000	-1000000	
21,92	668,93	-1000000	-1000000	-1000000	
21,94	671,98	-1000000	-1000000	-1000000	
21,96	675,14	-1000000	-1000000	-1000000	
21,98	676,11	-1000000	-1000000	-1000000	
22,00	676,36	-1000000	-1000000	-1000000	
22,02	674,27	-1000000	-1000000	-1000000	
22,04	671,95	-1000000	-1000000	-1000000	
22,06	672,42	-1000000	-1000000	-1000000	
22,08	672,85	-1000000	-1000000	-1000000	
22,10	673,72	-1000000	-1000000	-1000000	
22,12	675,85	-1000000	-1000000	-1000000	
22,14	676,50	-1000000	-1000000	-1000000	
22,16	677,52	-1000000	-1000000	-1000000	
22,18	678,79	-1000000	-1000000	-1000000	
22,20	678,28	-1000000	-1000000	-1000000	
22,22	677,86	-1000000	-1000000	-1000000	
22,24	677,41	-1000000	-1000000	-1000000	
22,26	677,04	-1000000	-1000000	-1000000	
22,28	679,95	-1000000	-1000000	-1000000	
22,30	684,16	-1000000	-1000000	-1000000	
22,32	687,85	-1000000	-1000000	-1000000	
22,34	691,39	-1000000	-1000000	-1000000	
22,36	691,60	-1000000	-1000000	-1000000	
22,38	688,69	-1000000	-1000000	-1000000	
22,40	685,91	-1000000	-1000000	-1000000	
22,42	682,27	-1000000	-1000000	-1000000	
22,44	679,11	-1000000	-1000000	-1000000	
22,46	677,82	-1000000	-1000000	-1000000	
22,48	677,54	-1000000	-1000000	-1000000	
22,50	679,34	-1000000	-1000000	-1000000	
22,52	682,12	-1000000	-1000000	-1000000	
22,54	684,08	-1000000	-1000000	-1000000	
22,56	686,01	-1000000	-1000000	-1000000	
22,58	685,60	-1000000	-1000000	-1000000	
22,60	682,42	-1000000	-1000000	-1000000	
22,62	679,84	-1000000	-1000000	-1000000	
22,64	678,10	-1000000	-1000000	-1000000	
22,66	677,36	-1000000	-1000000	-1000000	
22,68	678,14	-1000000	-1000000	-1000000	
22,70	678,29	-1000000	-1000000	-1000000	
22,72	677,77	-1000000	-1000000	-1000000	
22,74	677,35	-1000000	-1000000	-1000000	
22,76	676,44	-1000000	-1000000	-1000000	
22,78	676,88	-1000000	-1000000	-1000000	
22,80	678,17	-1000000	-1000000	-1000000	
22,82	678,80	-1000000	-1000000	-1000000	
22,84	679,55	-1000000	-1000000	-1000000	
22,86	679,34	-1000000	-1000000	-1000000	
22,88	678,29	-1000000	-1000000	-1000000	
22,90	678,70	-1000000	-1000000	-1000000	
22,92	679,01	-1000000	-1000000	-1000000	
22,94	678,42	-1000000	-1000000	-1000000	
22,96	677,95	-1000000	-1000000	-1000000	
22,98	676,95	-1000000	-1000000	-1000000	
23,00	675,98	-1000000	-1000000	-1000000	
23,02	675,17	-1000000	-1000000	-1000000	
23,04	673,31	-1000000	-1000000	-1000000	
23,06	671,94	-1000000	-1000000	-1000000	
23,08	670,80	-1000000	-1000000	-1000000	
