Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	815,52	-1000000	-1000000	-1000000	
11,52	806,70	-1000000	-1000000	-1000000	
11,54	797,07	-1000000	-1000000	-1000000	
11,56	789,92	-1000000	-1000000	-1000000	
11,58	787,42	-1000000	-1000000	-1000000	
11,60	790,41	-1000000	-1000000	-1000000	
11,62	796,21	-1000000	-1000000	-1000000	
11,64	801,45	-1000000	-1000000	-1000000	
11,66	804,12	-1000000	-1000000	-1000000	
11,68	803,60	-1000000	-1000000	-1000000	
11,70	799,86	-1000000	-1000000	-1000000	
11,72	794,59	-1000000	-1000000	-1000000	
11,74	789,63	-1000000	-1000000	-1000000	
11,76	787,77	-1000000	-1000000	-1000000	
11,78	789,91	-1000000	-1000000	-1000000	
11,80	795,72	-1000000	-1000000	-1000000	
11,82	803,23	-1000000	-1000000	-1000000	
11,84	810,06	-1000000	-1000000	-1000000	
11,86	813,17	-1000000	-1000000	-1000000	
11,88	811,57	-1000000	-1000000	-1000000	
11,90	806,62	-1000000	-1000000	-1000000	
11,92	801,01	-1000000	-1000000	-1000000	
11,94	796,45	-1000000	-1000000	-1000000	
11,96	792,79	-1000000	-1000000	-1000000	
11,98	789,29	-1000000	-1000000	-1000000	
12,00	786,08	-1000000	-1000000	-1000000	
12,02	783,72	-1000000	-1000000	-1000000	
12,04	783,55	-1000000	-1000000	-1000000	
12,06	785,67	-1000000	-1000000	-1000000	
12,08	789,36	-1000000	-1000000	-1000000	
12,10	794,29	-1000000	-1000000	-1000000	
12,12	799,41	-1000000	-1000000	-1000000	
12,14	803,37	-1000000	-1000000	-1000000	
12,16	804,54	-1000000	-1000000	-1000000	
12,18	802,99	-1000000	-1000000	-1000000	
12,20	799,49	-1000000	-1000000	-1000000	
12,22	795,57	-1000000	-1000000	-1000000	
12,24	793,46	-1000000	-1000000	-1000000	
12,26	794,43	-1000000	-1000000	-1000000	
12,28	796,95	-1000000	-1000000	-1000000	
12,30	799,61	-1000000	-1000000	-1000000	
12,32	800,63	-1000000	-1000000	-1000000	
12,34	800,04	-1000000	-1000000	-1000000	
12,36	798,39	-1000000	-1000000	-1000000	
12,38	796,88	-1000000	-1000000	-1000000	
12,40	796,85	-1000000	-1000000	-1000000	
12,42	797,85	-1000000	-1000000	-1000000	
12,44	798,61	-1000000	-1000000	-1000000	
12,46	799,02	-1000000	-1000000	-1000000	
12,48	800,94	-1000000	-1000000	-1000000	
12,50	805,08	-1000000	-1000000	-1000000	
12,52	811,39	-1000000	-1000000	-1000000	
12,54	817,46	-1000000	-1000000	-1000000	
12,56	820,59	-1000000	-1000000	-1000000	
12,58	819,38	-1000000	-1000000	-1000000	
12,60	814,32	-1000000	-1000000	-1000000	
12,62	807,55	-1000000	-1000000	-1000000	
12,64	801,66	-1000000	-1000000	-1000000	
12,66	796,93	-1000000	-1000000	-1000000	
12,68	793,76	-1000000	-1000000	-1000000	
12,70	792,25	-1000000	-1000000	-1000000	
12,72	793,25	-1000000	-1000000	-1000000	
12,74	796,48	-1000000	-1000000	-1000000	
12,76	801,90	-1000000	-1000000	-1000000	
12,78	807,34	-1000000	-1000000	-1000000	
12,80	811,28	-1000000	-1000000	-1000000	
12,82	812,63	-1000000	-1000000	-1000000	
12,84	811,87	-1000000	-1000000	-1000000	
12,86	810,34	-1000000	-1000000	-1000000	
12,88	808,51	-1000000	-1000000	-1000000	
12,90	805,73	-1000000	-1000000	-1000000	
12,92	801,75	-1000000	-1000000	-1000000	
12,94	797,67	-1000000	-1000000	-1000000	
12,96	794,95	-1000000	-1000000	-1000000	
12,98	794,57	-1000000	-1000000	-1000000	
13,00	797,50	-1000000	-1000000	-1000000	
13,02	802,58	-1000000	-1000000	-1000000	
13,04	806,64	-1000000	-1000000	-1000000	
13,06	808,21	-1000000	-1000000	-1000000	
13,08	807,71	-1000000	-1000000	-1000000	
13,10	806,37	-1000000	-1000000	-1000000	
13,12	804,77	-1000000	-1000000	-1000000	
13,14	804,47	-1000000	-1000000	-1000000	
13,16	805,18	-1000000	-1000000	-1000000	
13,18	805,56	-1000000	-1000000	-1000000	
13,20	804,22	-1000000	-1000000	-1000000	
13,22	801,82	-1000000	-1000000	-1000000	
13,24	800,32	-1000000	-1000000	-1000000	
13,26	800,52	-1000000	-1000000	-1000000	
13,28	802,99	-1000000	-1000000	-1000000	
13,30	805,67	-1000000	-1000000	-1000000	
13,32	806,56	-1000000	-1000000	-1000000	
13,34	805,46	-1000000	-1000000	-1000000	
13,36	803,50	-1000000	-1000000	-1000000	
13,38	802,20	-1000000	-1000000	-1000000	
13,40	801,43	-1000000	-1000000	-1000000	
13,42	800,42	-1000000	-1000000	-1000000	
13,44	798,35	-1000000	-1000000	-1000000	
13,46	795,00	-1000000	-1000000	-1000000	
13,48	789,60	-1000000	-1000000	-1000000	
13,50	783,28	-1000000	-1000000	-1000000	
13,52	778,21	-1000000	-1000000	-1000000	
13,54	775,83	-1000000	-1000000	-1000000	
13,56	776,57	-1000000	-1000000	-1000000	
13,58	780,71	-1000000	-1000000	-1000000	
13,60	787,98	-1000000	-1000000	-1000000	
13,62	796,53	-1000000	-1000000	-1000000	
13,64	803,51	-1000000	-1000000	-1000000	
13,66	808,32	-1000000	-1000000	-1000000	
13,68	810,34	-1000000	-1000000	-1000000	
13,70	807,90	-1000000	-1000000	-1000000	
13,72	801,05	-1000000	-1000000	-1000000	
13,74	790,74	-1000000	-1000000	-1000000	
13,76	779,57	-1000000	-1000000	-1000000	
13,78	771,18	-1000000	-1000000	-1000000	
13,80	768,43	-1000000	-1000000	-1000000	
13,82	772,37	-1000000	-1000000	-1000000	
13,84	780,71	-1000000	-1000000	-1000000	
13,86	790,83	-1000000	-1000000	-1000000	
13,88	799,92	-1000000	-1000000	-1000000	
13,90	806,76	-1000000	-1000000	-1000000	
13,92	810,00	-1000000	-1000000	-1000000	
13,94	810,17	-1000000	-1000000	-1000000	
13,96	808,80	-1000000	-1000000	-1000000	
13,98	807,05	-1000000	-1000000	-1000000	
14,00	805,62	-1000000	-1000000	-1000000	
14,02	804,31	-1000000	-1000000	-1000000	
14,04	803,36	-1000000	-1000000	-1000000	
14,06	802,69	-1000000	-1000000	-1000000	
14,08	801,40	-1000000	-1000000	-1000000	
14,10	798,91	-1000000	-1000000	-1000000	
14,12	795,07	-1000000	-1000000	-1000000	
14,14	790,65	-1000000	-1000000	-1000000	
14,16	787,88	-1000000	-1000000	-1000000	
14,18	788,80	-1000000	-1000000	-1000000	
14,20	793,70	-1000000	-1000000	-1000000	
14,22	800,61	-1000000	-1000000	-1000000	
14,24	807,09	-1000000	-1000000	-1000000	
14,26	811,86	-1000000	-1000000	-1000000	
14,28	813,48	-1000000	-1000000	-1000000	
14,30	811,24	-1000000	-1000000	-1000000	
14,32	806,71	-1000000	-1000000	-1000000	
14,34	803,01	-1000000	-1000000	-1000000	
14,36	800,90	-1000000	-1000000	-1000000	
14,38	798,97	-1000000	-1000000	-1000000	
14,40	796,32	-1000000	-1000000	-1000000	
14,42	792,88	-1000000	-1000000	-1000000	
14,44	788,91	-1000000	-1000000	-1000000	
14,46	786,79	-1000000	-1000000	-1000000	
14,48	787,97	-1000000	-1000000	-1000000	
14,50	791,37	-1000000	-1000000	-1000000	
14,52	794,22	-1000000	-1000000	-1000000	
14,54	795,34	-1000000	-1000000	-1000000	
14,56	794,97	-1000000	-1000000	-1000000	
14,58	794,45	-1000000	-1000000	-1000000	
14,60	795,84	-1000000	-1000000	-1000000	
14,62	799,43	-1000000	-1000000	-1000000	
14,64	804,17	-1000000	-1000000	-1000000	
14,66	808,04	-1000000	-1000000	-1000000	
14,68	807,79	-1000000	-1000000	-1000000	
14,70	803,49	-1000000	-1000000	-1000000	
14,72	796,08	-1000000	-1000000	-1000000	
14,74	788,55	-1000000	-1000000	-1000000	
14,76	783,70	-1000000	-1000000	-1000000	
14,78	783,39	-1000000	-1000000	-1000000	
14,80	786,71	-1000000	-1000000	-1000000	
14,82	791,75	-1000000	-1000000	-1000000	
14,84	797,23	-1000000	-1000000	-1000000	
14,86	802,08	-1000000	-1000000	-1000000	
14,88	805,72	-1000000	-1000000	-1000000	
14,90	807,87	-1000000	-1000000	-1000000	
14,92	809,32	-1000000	-1000000	-1000000	
14,94	810,13	-1000000	-1000000	-1000000	
14,96	808,49	-1000000	-1000000	-1000000	
14,98	802,72	-1000000	-1000000	-1000000	
15,00	792,82	-1000000	-1000000	-1000000	
15,02	780,99	-1000000	-1000000	-1000000	
15,04	770,62	-1000000	-1000000	-1000000	
15,06	765,47	-1000000	-1000000	-1000000	
15,08	767,48	-1000000	-1000000	-1000000	
15,10	775,10	-1000000	-1000000	-1000000	
15,12	784,58	-1000000	-1000000	-1000000	
15,14	793,01	-1000000	-1000000	-1000000	
15,16	798,34	-1000000	-1000000	-1000000	
15,18	800,19	-1000000	-1000000	-1000000	
15,20	798,53	-1000000	-1000000	-1000000	
15,22	795,49	-1000000	-1000000	-1000000	
15,24	792,26	-1000000	-1000000	-1000000	
15,26	788,99	-1000000	-1000000	-1000000	
15,28	786,27	-1000000	-1000000	-1000000	
15,30	783,92	-1000000	-1000000	-1000000	
15,32	780,35	-1000000	-1000000	-1000000	
15,34	774,26	-1000000	-1000000	-1000000	
15,36	767,41	-1000000	-1000000	-1000000	
15,38	762,53	-1000000	-1000000	-1000000	
15,40	762,08	-1000000	-1000000	-1000000	
15,42	766,40	-1000000	-1000000	-1000000	
15,44	774,25	-1000000	-1000000	-1000000	
15,46	783,93	-1000000	-1000000	-1000000	
15,48	791,25	-1000000	-1000000	-1000000	
15,50	793,72	-1000000	-1000000	-1000000	
15,52	792,33	-1000000	-1000000	-1000000	
15,54	788,93	-1000000	-1000000	-1000000	
15,56	784,22	-1000000	-1000000	-1000000	
15,58	779,65	-1000000	-1000000	-1000000	
15,60	776,97	-1000000	-1000000	-1000000	
15,62	776,92	-1000000	-1000000	-1000000	
15,64	778,85	-1000000	-1000000	-1000000	
15,66	782,25	-1000000	-1000000	-1000000	
15,68	785,46	-1000000	-1000000	-1000000	
15,70	786,19	-1000000	-1000000	-1000000	
15,72	784,43	-1000000	-1000000	-1000000	
15,74	782,11	-1000000	-1000000	-1000000	
15,76	781,60	-1000000	-1000000	-1000000	
15,78	784,05	-1000000	-1000000	-1000000	
15,80	789,27	-1000000	-1000000	-1000000	
15,82	796,13	-1000000	-1000000	-1000000	
15,84	802,02	-1000000	-1000000	-1000000	
15,86	804,71	-1000000	-1000000	-1000000	
15,88	803,87	-1000000	-1000000	-1000000	
15,90	801,16	-1000000	-1000000	-1000000	
15,92	798,55	-1000000	-1000000	-1000000	
15,94	798,89	-1000000	-1000000	-1000000	
15,96	803,00	-1000000	-1000000	-1000000	
15,98	808,54	-1000000	-1000000	-1000000	
16,00	812,45	-1000000	-1000000	-1000000	
16,02	813,26	-1000000	-1000000	-1000000	
16,04	811,80	-1000000	-1000000	-1000000	
16,06	809,22	-1000000	-1000000	-1000000	
16,08	807,33	-1000000	-1000000	-1000000	
16,10	807,28	-1000000	-1000000	-1000000	
16,12	808,69	-1000000	-1000000	-1000000	
16,14	810,07	-1000000	-1000000	-1000000	
16,16	810,08	-1000000	-1000000	-1000000	
16,18	808,26	-1000000	-1000000	-1000000	
16,20	805,62	-1000000	-1000000	-1000000	
16,22	803,96	-1000000	-1000000	-1000000	
16,24	804,18	-1000000	-1000000	-1000000	
16,26	806,67	-1000000	-1000000	-1000000	
16,28	809,50	-1000000	-1000000	-1000000	
16,30	810,17	-1000000	-1000000	-1000000	
16,32	808,17	-1000000	-1000000	-1000000	
16,34	804,35	-1000000	-1000000	-1000000	
16,36	798,72	-1000000	-1000000	-1000000	
16,38	791,61	-1000000	-1000000	-1000000	
16,40	783,90	-1000000	-1000000	-1000000	
16,42	777,27	-1000000	-1000000	-1000000	
16,44	773,31	-1000000	-1000000	-1000000	
16,46	773,97	-1000000	-1000000	-1000000	
16,48	780,28	-1000000	-1000000	-1000000	
16,50	790,32	-1000000	-1000000	-1000000	
16,52	800,34	-1000000	-1000000	-1000000	
16,54	807,21	-1000000	-1000000	-1000000	
16,56	809,20	-1000000	-1000000	-1000000	
16,58	807,89	-1000000	-1000000	-1000000	
16,60	806,31	-1000000	-1000000	-1000000	
16,62	808,07	-1000000	-1000000	-1000000	
16,64	812,96	-1000000	-1000000	-1000000	
16,66	817,99	-1000000	-1000000	-1000000	
16,68	819,43	-1000000	-1000000	-1000000	
16,70	816,36	-1000000	-1000000	-1000000	
16,72	809,64	-1000000	-1000000	-1000000	
16,74	801,67	-1000000	-1000000	-1000000	
16,76	794,70	-1000000	-1000000	-1000000	
16,78	790,19	-1000000	-1000000	-1000000	
16,80	789,21	-1000000	-1000000	-1000000	
16,82	791,94	-1000000	-1000000	-1000000	
16,84	798,78	-1000000	-1000000	-1000000	
16,86	807,71	-1000000	-1000000	-1000000	
16,88	814,52	-1000000	-1000000	-1000000	
16,90	816,35	-1000000	-1000000	-1000000	
16,92	813,22	-1000000	-1000000	-1000000	
16,94	807,98	-1000000	-1000000	-1000000	
16,96	803,59	-1000000	-1000000	-1000000	
16,98	802,17	-1000000	-1000000	-1000000	
17,00	804,09	-1000000	-1000000	-1000000	
17,02	808,03	-1000000	-1000000	-1000000	
17,04	810,53	-1000000	-1000000	-1000000	
17,06	809,92	-1000000	-1000000	-1000000	
17,08	805,94	-1000000	-1000000	-1000000	
17,10	799,12	-1000000	-1000000	-1000000	
17,12	790,34	-1000000	-1000000	-1000000	
17,14	782,14	-1000000	-1000000	-1000000	
17,16	776,83	-1000000	-1000000	-1000000	
17,18	776,24	-1000000	-1000000	-1000000	
17,20	779,54	-1000000	-1000000	-1000000	
17,22	785,93	-1000000	-1000000	-1000000	
17,24	794,24	-1000000	-1000000	-1000000	
17,26	802,83	-1000000	-1000000	-1000000	
17,28	809,87	-1000000	-1000000	-1000000	
17,30	815,09	-1000000	-1000000	-1000000	
17,32	817,92	-1000000	-1000000	-1000000	
17,34	817,87	-1000000	-1000000	-1000000	
17,36	814,09	-1000000	-1000000	-1000000	
17,38	807,22	-1000000	-1000000	-1000000	
17,40	799,03	-1000000	-1000000	-1000000	
17,42	792,20	-1000000	-1000000	-1000000	
17,44	790,37	-1000000	-1000000	-1000000	
17,46	795,19	-1000000	-1000000	-1000000	
17,48	804,35	-1000000	-1000000	-1000000	
17,50	813,00	-1000000	-1000000	-1000000	
17,52	818,88	-1000000	-1000000	-1000000	
17,54	821,35	-1000000	-1000000	-1000000	
17,56	819,33	-1000000	-1000000	-1000000	
17,58	816,27	-1000000	-1000000	-1000000	
17,60	813,41	-1000000	-1000000	-1000000	
17,62	810,29	-1000000	-1000000	-1000000	
17,64	807,00	-1000000	-1000000	-1000000	
17,66	803,83	-1000000	-1000000	-1000000	
17,68	800,58	-1000000	-1000000	-1000000	
17,70	798,12	-1000000	-1000000	-1000000	
17,72	797,62	-1000000	-1000000	-1000000	
17,74	798,07	-1000000	-1000000	-1000000	
17,76	798,47	-1000000	-1000000	-1000000	
17,78	799,93	-1000000	-1000000	-1000000	
17,80	799,70	-1000000	-1000000	-1000000	
17,82	798,13	-1000000	-1000000	-1000000	
17,84	796,12	-1000000	-1000000	-1000000	
17,86	791,99	-1000000	-1000000	-1000000	
17,88	787,09	-1000000	-1000000	-1000000	
17,90	784,03	-1000000	-1000000	-1000000	
17,92	783,22	-1000000	-1000000	-1000000	
17,94	784,93	-1000000	-1000000	-1000000	
17,96	791,51	-1000000	-1000000	-1000000	
17,98	797,93	-1000000	-1000000	-1000000	
18,00	799,59	-1000000	-1000000	-1000000	
18,02	797,52	-1000000	-1000000	-1000000	
18,04	793,14	-1000000	-1000000	-1000000	
18,06	788,16	-1000000	-1000000	-1000000	
18,08	787,87	-1000000	-1000000	-1000000	
18,10	791,24	-1000000	-1000000	-1000000	
18,12	796,54	-1000000	-1000000	-1000000	
18,14	804,64	-1000000	-1000000	-1000000	
18,16	811,22	-1000000	-1000000	-1000000	
18,18	813,62	-1000000	-1000000	-1000000	
18,20	814,39	-1000000	-1000000	-1000000	
18,22	811,13	-1000000	-1000000	-1000000	
18,24	805,84	-1000000	-1000000	-1000000	
18,26	802,98	-1000000	-1000000	-1000000	
18,28	801,56	-1000000	-1000000	-1000000	
18,30	801,93	-1000000	-1000000	-1000000	
18,32	804,97	-1000000	-1000000	-1000000	
18,34	808,85	-1000000	-1000000	-1000000	
18,36	812,91	-1000000	-1000000	-1000000	
18,38	817,45	-1000000	-1000000	-1000000	
18,40	818,81	-1000000	-1000000	-1000000	
18,42	818,27	-1000000	-1000000	-1000000	
18,44	815,27	-1000000	-1000000	-1000000	
18,46	809,83	-1000000	-1000000	-1000000	
18,48	805,21	-1000000	-1000000	-1000000	
18,50	804,14	-1000000	-1000000	-1000000	
18,52	804,08	-1000000	-1000000	-1000000	
18,54	807,08	-1000000	-1000000	-1000000	
18,56	809,86	-1000000	-1000000	-1000000	
18,58	810,70	-1000000	-1000000	-1000000	
18,60	808,66	-1000000	-1000000	-1000000	
18,62	803,64	-1000000	-1000000	-1000000	
18,64	797,11	-1000000	-1000000	-1000000	
18,66	794,02	-1000000	-1000000	-1000000	
18,68	792,88	-1000000	-1000000	-1000000	
18,70	793,63	-1000000	-1000000	-1000000	
18,72	796,37	-1000000	-1000000	-1000000	
18,74	798,07	-1000000	-1000000	-1000000	
18,76	800,71	-1000000	-1000000	-1000000	
18,78	805,96	-1000000	-1000000	-1000000	
18,80	812,24	-1000000	-1000000	-1000000	
18,82	817,77	-1000000	-1000000	-1000000	
18,84	819,89	-1000000	-1000000	-1000000	
18,86	815,30	-1000000	-1000000	-1000000	
18,88	807,93	-1000000	-1000000	-1000000	
18,90	798,74	-1000000	-1000000	-1000000	
18,92	791,34	-1000000	-1000000	-1000000	
18,94	787,74	-1000000	-1000000	-1000000	
18,96	786,43	-1000000	-1000000	-1000000	
18,98	787,45	-1000000	-1000000	-1000000	
19,00	790,39	-1000000	-1000000	-1000000	
19,02	792,39	-1000000	-1000000	-1000000	
19,04	795,48	-1000000	-1000000	-1000000	
19,06	796,84	-1000000	-1000000	-1000000	
19,08	796,64	-1000000	-1000000	-1000000	
19,10	798,76	-1000000	-1000000	-1000000	
19,12	801,31	-1000000	-1000000	-1000000	
19,14	803,06	-1000000	-1000000	-1000000	
19,16	806,62	-1000000	-1000000	-1000000	
19,18	808,12	-1000000	-1000000	-1000000	
19,20	807,34	-1000000	-1000000	-1000000	
19,22	808,78	-1000000	-1000000	-1000000	
19,24	810,40	-1000000	-1000000	-1000000	
19,26	812,49	-1000000	-1000000	-1000000	
19,28	816,70	-1000000	-1000000	-1000000	
19,30	820,10	-1000000	-1000000	-1000000	
19,32	822,65	-1000000	-1000000	-1000000	
19,34	824,71	-1000000	-1000000	-1000000	
19,36	824,10	-1000000	-1000000	-1000000	
19,38	823,39	-1000000	-1000000	-1000000	
19,40	823,13	-1000000	-1000000	-1000000	
19,42	822,01	-1000000	-1000000	-1000000	
19,44	820,85	-1000000	-1000000	-1000000	
19,46	820,70	-1000000	-1000000	-1000000	
19,48	820,33	-1000000	-1000000	-1000000	
19,50	821,03	-1000000	-1000000	-1000000	
19,52	820,64	-1000000	-1000000	-1000000	
19,54	817,84	-1000000	-1000000	-1000000	
19,56	813,09	-1000000	-1000000	-1000000	
19,58	806,00	-1000000	-1000000	-1000000	
19,60	797,93	-1000000	-1000000	-1000000	
19,62	791,81	-1000000	-1000000	-1000000	
19,64	787,22	-1000000	-1000000	-1000000	
19,66	787,59	-1000000	-1000000	-1000000	
19,68	794,18	-1000000	-1000000	-1000000	
19,70	801,67	-1000000	-1000000	-1000000	
19,72	808,92	-1000000	-1000000	-1000000	
19,74	814,37	-1000000	-1000000	-1000000	
19,76	815,25	-1000000	-1000000	-1000000	
19,78	813,30	-1000000	-1000000	-1000000	
19,80	807,05	-1000000	-1000000	-1000000	
19,82	796,58	-1000000	-1000000	-1000000	
19,84	785,09	-1000000	-1000000	-1000000	
19,86	774,01	-1000000	-1000000	-1000000	
19,88	765,43	-1000000	-1000000	-1000000	
19,90	762,55	-1000000	-1000000	-1000000	
19,92	762,79	-1000000	-1000000	-1000000	
19,94	766,66	-1000000	-1000000	-1000000	
19,96	772,14	-1000000	-1000000	-1000000	
19,98	776,33	-1000000	-1000000	-1000000	
20,00	780,84	-1000000	-1000000	-1000000	
20,02	784,19	-1000000	-1000000	-1000000	
20,04	786,37	-1000000	-1000000	-1000000	
20,06	790,22	-1000000	-1000000	-1000000	
20,08	792,15	-1000000	-1000000	-1000000	
20,10	792,40	-1000000	-1000000	-1000000	
20,12	794,10	-1000000	-1000000	-1000000	
20,14	793,28	-1000000	-1000000	-1000000	
20,16	792,52	-1000000	-1000000	-1000000	
20,18	795,59	-1000000	-1000000	-1000000	
20,20	799,56	-1000000	-1000000	-1000000	
20,22	806,08	-1000000	-1000000	-1000000	
20,24	814,49	-1000000	-1000000	-1000000	
20,26	818,15	-1000000	-1000000	-1000000	
20,28	819,68	-1000000	-1000000	-1000000	
20,30	819,50	-1000000	-1000000	-1000000	
20,32	815,20	-1000000	-1000000	-1000000	
20,34	810,92	-1000000	-1000000	-1000000	
20,36	807,29	-1000000	-1000000	-1000000	
20,38	803,32	-1000000	-1000000	-1000000	
20,40	805,91	-1000000	-1000000	-1000000	
20,42	811,49	-1000000	-1000000	-1000000	
20,44	817,46	-1000000	-1000000	-1000000	
20,46	825,63	-1000000	-1000000	-1000000	
20,48	828,15	-1000000	-1000000	-1000000	
20,50	825,35	-1000000	-1000000	-1000000	
20,52	823,52	-1000000	-1000000	-1000000	
20,54	817,50	-1000000	-1000000	-1000000	
20,56	812,27	-1000000	-1000000	-1000000	
20,58	812,28	-1000000	-1000000	-1000000	
20,60	810,98	-1000000	-1000000	-1000000	
20,62	811,28	-1000000	-1000000	-1000000	
20,64	811,89	-1000000	-1000000	-1000000	
20,66	807,01	-1000000	-1000000	-1000000	
20,68	804,73	-1000000	-1000000	-1000000	
20,70	805,41	-1000000	-1000000	-1000000	
20,72	804,00	-1000000	-1000000	-1000000	
20,74	805,50	-1000000	-1000000	-1000000	
20,76	804,07	-1000000	-1000000	-1000000	
20,78	797,07	-1000000	-1000000	-1000000	
20,80	793,34	-1000000	-1000000	-1000000	
20,82	789,71	-1000000	-1000000	-1000000	
20,84	788,70	-1000000	-1000000	-1000000	
20,86	793,99	-1000000	-1000000	-1000000	
20,88	797,18	-1000000	-1000000	-1000000	
20,90	798,17	-1000000	-1000000	-1000000	
20,92	799,80	-1000000	-1000000	-1000000	
20,94	796,86	-1000000	-1000000	-1000000	
20,96	793,62	-1000000	-1000000	-1000000	
20,98	794,50	-1000000	-1000000	-1000000	
21,00	792,88	-1000000	-1000000	-1000000	
21,02	792,73	-1000000	-1000000	-1000000	
21,04	793,45	-1000000	-1000000	-1000000	
21,06	791,93	-1000000	-1000000	-1000000	
21,08	790,70	-1000000	-1000000	-1000000	
21,10	789,87	-1000000	-1000000	-1000000	
21,12	787,19	-1000000	-1000000	-1000000	
21,14	786,86	-1000000	-1000000	-1000000	
21,16	787,72	-1000000	-1000000	-1000000	
21,18	787,81	-1000000	-1000000	-1000000	
21,20	788,12	-1000000	-1000000	-1000000	
21,22	788,27	-1000000	-1000000	-1000000	
21,24	788,54	-1000000	-1000000	-1000000	
21,26	791,35	-1000000	-1000000	-1000000	
21,28	793,41	-1000000	-1000000	-1000000	
21,30	796,01	-1000000	-1000000	-1000000	
21,32	796,24	-1000000	-1000000	-1000000	
21,34	793,04	-1000000	-1000000	-1000000	
21,36	789,44	-1000000	-1000000	-1000000	
21,38	784,88	-1000000	-1000000	-1000000	
21,40	779,02	-1000000	-1000000	-1000000	
21,42	775,67	-1000000	-1000000	-1000000	
21,44	775,35	-1000000	-1000000	-1000000	
21,46	776,55	-1000000	-1000000	-1000000	
21,48	780,87	-1000000	-1000000	-1000000	
21,50	785,98	-1000000	-1000000	-1000000	
21,52	790,91	-1000000	-1000000	-1000000	
21,54	796,31	-1000000	-1000000	-1000000	
21,56	798,98	-1000000	-1000000	-1000000	
21,58	797,61	-1000000	-1000000	-1000000	
21,60	796,93	-1000000	-1000000	-1000000	
21,62	796,68	-1000000	-1000000	-1000000	
21,64	798,55	-1000000	-1000000	-1000000	
21,66	803,61	-1000000	-1000000	-1000000	
21,68	807,62	-1000000	-1000000	-1000000	
21,70	806,57	-1000000	-1000000	-1000000	
21,72	801,89	-1000000	-1000000	-1000000	
21,74	794,20	-1000000	-1000000	-1000000	
21,76	789,49	-1000000	-1000000	-1000000	
21,78	790,29	-1000000	-1000000	-1000000	
21,80	795,41	-1000000	-1000000	-1000000	
21,82	803,34	-1000000	-1000000	-1000000	
21,84	811,63	-1000000	-1000000	-1000000	
21,86	814,51	-1000000	-1000000	-1000000	
21,88	814,62	-1000000	-1000000	-1000000	
21,90	812,20	-1000000	-1000000	-1000000	
21,92	806,76	-1000000	-1000000	-1000000	
21,94	801,27	-1000000	-1000000	-1000000	
21,96	797,27	-1000000	-1000000	-1000000	
21,98	794,64	-1000000	-1000000	-1000000	
22,00	797,94	-1000000	-1000000	-1000000	
22,02	804,40	-1000000	-1000000	-1000000	
22,04	811,75	-1000000	-1000000	-1000000	
22,06	818,78	-1000000	-1000000	-1000000	
22,08	821,30	-1000000	-1000000	-1000000	
22,10	819,33	-1000000	-1000000	-1000000	
22,12	816,14	-1000000	-1000000	-1000000	
22,14	809,53	-1000000	-1000000	-1000000	
22,16	802,29	-1000000	-1000000	-1000000	
22,18	796,96	-1000000	-1000000	-1000000	
22,20	793,87	-1000000	-1000000	-1000000	
22,22	794,89	-1000000	-1000000	-1000000	
22,24	801,19	-1000000	-1000000	-1000000	
22,26	809,23	-1000000	-1000000	-1000000	
22,28	817,18	-1000000	-1000000	-1000000	
22,30	821,55	-1000000	-1000000	-1000000	
22,32	817,40	-1000000	-1000000	-1000000	
22,34	807,62	-1000000	-1000000	-1000000	
22,36	796,45	-1000000	-1000000	-1000000	
22,38	785,82	-1000000	-1000000	-1000000	
22,40	778,61	-1000000	-1000000	-1000000	
22,42	774,92	-1000000	-1000000	-1000000	
22,44	773,26	-1000000	-1000000	-1000000	
22,46	776,28	-1000000	-1000000	-1000000	
22,48	782,93	-1000000	-1000000	-1000000	
22,50	791,31	-1000000	-1000000	-1000000	
22,52	800,39	-1000000	-1000000	-1000000	
22,54	808,39	-1000000	-1000000	-1000000	
22,56	812,09	-1000000	-1000000	-1000000	
22,58	812,65	-1000000	-1000000	-1000000	
22,60	809,33	-1000000	-1000000	-1000000	
22,62	803,31	-1000000	-1000000	-1000000	
22,64	797,23	-1000000	-1000000	-1000000	
22,66	792,69	-1000000	-1000000	-1000000	
22,68	790,67	-1000000	-1000000	-1000000	
22,70	793,96	-1000000	-1000000	-1000000	
22,72	799,13	-1000000	-1000000	-1000000	
22,74	803,55	-1000000	-1000000	-1000000	
22,76	805,79	-1000000	-1000000	-1000000	
22,78	803,22	-1000000	-1000000	-1000000	
22,80	796,96	-1000000	-1000000	-1000000	
22,82	790,55	-1000000	-1000000	-1000000	
22,84	785,25	-1000000	-1000000	-1000000	
22,86	783,38	-1000000	-1000000	-1000000	
22,88	785,31	-1000000	-1000000	-1000000	
22,90	789,01	-1000000	-1000000	-1000000	
22,92	794,55	-1000000	-1000000	-1000000	
22,94	801,33	-1000000	-1000000	-1000000	
22,96	806,35	-1000000	-1000000	-1000000	
22,98	808,35	-1000000	-1000000	-1000000	
23,00	807,41	-1000000	-1000000	-1000000	
23,02	802,89	-1000000	-1000000	-1000000	
23,04	797,24	-1000000	-1000000	-1000000	
23,06	791,99	-1000000	-1000000	-1000000	
23,08	787,17	-1000000	-1000000	-1000000	
