Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	535,16	-1000000	-1000000	-1000000	
11,52	536,50	-1000000	-1000000	-1000000	
11,54	537,81	-1000000	-1000000	-1000000	
11,56	538,55	-1000000	-1000000	-1000000	
11,58	538,57	-1000000	-1000000	-1000000	
11,60	538,08	-1000000	-1000000	-1000000	
11,62	537,46	-1000000	-1000000	-1000000	
11,64	536,59	-1000000	-1000000	-1000000	
11,66	535,42	-1000000	-1000000	-1000000	
11,68	534,23	-1000000	-1000000	-1000000	
11,70	533,63	-1000000	-1000000	-1000000	
11,72	534,38	-1000000	-1000000	-1000000	
11,74	536,09	-1000000	-1000000	-1000000	
11,76	537,46	-1000000	-1000000	-1000000	
11,78	538,01	-1000000	-1000000	-1000000	
11,80	537,95	-1000000	-1000000	-1000000	
11,82	537,93	-1000000	-1000000	-1000000	
11,84	538,47	-1000000	-1000000	-1000000	
11,86	539,40	-1000000	-1000000	-1000000	
11,88	540,15	-1000000	-1000000	-1000000	
11,90	540,27	-1000000	-1000000	-1000000	
11,92	539,64	-1000000	-1000000	-1000000	
11,94	538,65	-1000000	-1000000	-1000000	
11,96	537,66	-1000000	-1000000	-1000000	
11,98	537,14	-1000000	-1000000	-1000000	
12,00	537,26	-1000000	-1000000	-1000000	
12,02	538,02	-1000000	-1000000	-1000000	
12,04	539,04	-1000000	-1000000	-1000000	
12,06	540,76	-1000000	-1000000	-1000000	
12,08	543,20	-1000000	-1000000	-1000000	
12,10	546,00	-1000000	-1000000	-1000000	
12,12	548,13	-1000000	-1000000	-1000000	
12,14	548,86	-1000000	-1000000	-1000000	
12,16	547,67	-1000000	-1000000	-1000000	
12,18	544,61	-1000000	-1000000	-1000000	
12,20	540,65	-1000000	-1000000	-1000000	
12,22	537,17	-1000000	-1000000	-1000000	
12,24	534,82	-1000000	-1000000	-1000000	
12,26	533,59	-1000000	-1000000	-1000000	
12,28	533,73	-1000000	-1000000	-1000000	
12,30	535,35	-1000000	-1000000	-1000000	
12,32	537,56	-1000000	-1000000	-1000000	
12,34	539,39	-1000000	-1000000	-1000000	
12,36	540,60	-1000000	-1000000	-1000000	
12,38	540,37	-1000000	-1000000	-1000000	
12,40	538,76	-1000000	-1000000	-1000000	
12,42	536,33	-1000000	-1000000	-1000000	
12,44	534,04	-1000000	-1000000	-1000000	
12,46	532,36	-1000000	-1000000	-1000000	
12,48	531,78	-1000000	-1000000	-1000000	
12,50	532,58	-1000000	-1000000	-1000000	
12,52	534,81	-1000000	-1000000	-1000000	
12,54	537,53	-1000000	-1000000	-1000000	
12,56	539,86	-1000000	-1000000	-1000000	
12,58	541,04	-1000000	-1000000	-1000000	
12,60	540,54	-1000000	-1000000	-1000000	
12,62	538,44	-1000000	-1000000	-1000000	
12,64	535,74	-1000000	-1000000	-1000000	
12,66	533,74	-1000000	-1000000	-1000000	
12,68	533,39	-1000000	-1000000	-1000000	
12,70	534,71	-1000000	-1000000	-1000000	
12,72	537,12	-1000000	-1000000	-1000000	
12,74	539,45	-1000000	-1000000	-1000000	
12,76	540,85	-1000000	-1000000	-1000000	
12,78	540,90	-1000000	-1000000	-1000000	
12,80	539,53	-1000000	-1000000	-1000000	
12,82	537,34	-1000000	-1000000	-1000000	
12,84	534,93	-1000000	-1000000	-1000000	
12,86	533,60	-1000000	-1000000	-1000000	
12,88	533,83	-1000000	-1000000	-1000000	
12,90	535,35	-1000000	-1000000	-1000000	
12,92	537,40	-1000000	-1000000	-1000000	
12,94	539,71	-1000000	-1000000	-1000000	
12,96	541,65	-1000000	-1000000	-1000000	
12,98	542,39	-1000000	-1000000	-1000000	
13,00	541,37	-1000000	-1000000	-1000000	
13,02	539,45	-1000000	-1000000	-1000000	
13,04	537,71	-1000000	-1000000	-1000000	
13,06	536,60	-1000000	-1000000	-1000000	
13,08	536,03	-1000000	-1000000	-1000000	
13,10	536,09	-1000000	-1000000	-1000000	
13,12	536,43	-1000000	-1000000	-1000000	
13,14	536,76	-1000000	-1000000	-1000000	
13,16	536,62	-1000000	-1000000	-1000000	
13,18	535,87	-1000000	-1000000	-1000000	
13,20	534,62	-1000000	-1000000	-1000000	
13,22	533,57	-1000000	-1000000	-1000000	
13,24	533,38	-1000000	-1000000	-1000000	
13,26	534,04	-1000000	-1000000	-1000000	
13,28	534,83	-1000000	-1000000	-1000000	
13,30	535,52	-1000000	-1000000	-1000000	
13,32	535,98	-1000000	-1000000	-1000000	
13,34	535,39	-1000000	-1000000	-1000000	
13,36	533,84	-1000000	-1000000	-1000000	
13,38	532,42	-1000000	-1000000	-1000000	
13,40	531,52	-1000000	-1000000	-1000000	
13,42	530,81	-1000000	-1000000	-1000000	
13,44	530,17	-1000000	-1000000	-1000000	
13,46	529,75	-1000000	-1000000	-1000000	
13,48	530,20	-1000000	-1000000	-1000000	
13,50	531,40	-1000000	-1000000	-1000000	
13,52	532,70	-1000000	-1000000	-1000000	
13,54	533,57	-1000000	-1000000	-1000000	
13,56	533,63	-1000000	-1000000	-1000000	
13,58	532,45	-1000000	-1000000	-1000000	
13,60	530,36	-1000000	-1000000	-1000000	
13,62	527,81	-1000000	-1000000	-1000000	
13,64	525,85	-1000000	-1000000	-1000000	
13,66	525,55	-1000000	-1000000	-1000000	
13,68	527,52	-1000000	-1000000	-1000000	
13,70	530,34	-1000000	-1000000	-1000000	
13,72	532,55	-1000000	-1000000	-1000000	
13,74	532,89	-1000000	-1000000	-1000000	
13,76	531,30	-1000000	-1000000	-1000000	
13,78	528,42	-1000000	-1000000	-1000000	
13,80	525,53	-1000000	-1000000	-1000000	
13,82	523,78	-1000000	-1000000	-1000000	
13,84	523,35	-1000000	-1000000	-1000000	
13,86	523,50	-1000000	-1000000	-1000000	
13,88	523,91	-1000000	-1000000	-1000000	
13,90	524,13	-1000000	-1000000	-1000000	
13,92	524,10	-1000000	-1000000	-1000000	
13,94	524,06	-1000000	-1000000	-1000000	
13,96	523,83	-1000000	-1000000	-1000000	
13,98	523,26	-1000000	-1000000	-1000000	
14,00	522,85	-1000000	-1000000	-1000000	
14,02	523,50	-1000000	-1000000	-1000000	
14,04	525,15	-1000000	-1000000	-1000000	
14,06	527,05	-1000000	-1000000	-1000000	
14,08	528,00	-1000000	-1000000	-1000000	
14,10	527,62	-1000000	-1000000	-1000000	
14,12	526,38	-1000000	-1000000	-1000000	
14,14	524,93	-1000000	-1000000	-1000000	
14,16	523,57	-1000000	-1000000	-1000000	
14,18	523,00	-1000000	-1000000	-1000000	
14,20	523,06	-1000000	-1000000	-1000000	
14,22	523,59	-1000000	-1000000	-1000000	
14,24	524,01	-1000000	-1000000	-1000000	
14,26	524,30	-1000000	-1000000	-1000000	
14,28	524,84	-1000000	-1000000	-1000000	
14,30	525,52	-1000000	-1000000	-1000000	
14,32	525,86	-1000000	-1000000	-1000000	
14,34	525,49	-1000000	-1000000	-1000000	
14,36	524,77	-1000000	-1000000	-1000000	
14,38	524,27	-1000000	-1000000	-1000000	
14,40	524,28	-1000000	-1000000	-1000000	
14,42	524,11	-1000000	-1000000	-1000000	
14,44	523,86	-1000000	-1000000	-1000000	
14,46	524,47	-1000000	-1000000	-1000000	
14,48	526,47	-1000000	-1000000	-1000000	
14,50	529,21	-1000000	-1000000	-1000000	
14,52	531,21	-1000000	-1000000	-1000000	
14,54	531,96	-1000000	-1000000	-1000000	
14,56	531,85	-1000000	-1000000	-1000000	
14,58	531,17	-1000000	-1000000	-1000000	
14,60	530,08	-1000000	-1000000	-1000000	
14,62	528,81	-1000000	-1000000	-1000000	
14,64	527,80	-1000000	-1000000	-1000000	
14,66	527,57	-1000000	-1000000	-1000000	
14,68	528,23	-1000000	-1000000	-1000000	
14,70	529,13	-1000000	-1000000	-1000000	
14,72	529,80	-1000000	-1000000	-1000000	
14,74	529,80	-1000000	-1000000	-1000000	
14,76	528,57	-1000000	-1000000	-1000000	
14,78	526,06	-1000000	-1000000	-1000000	
14,80	523,58	-1000000	-1000000	-1000000	
14,82	522,60	-1000000	-1000000	-1000000	
14,84	523,72	-1000000	-1000000	-1000000	
14,86	525,84	-1000000	-1000000	-1000000	
14,88	527,86	-1000000	-1000000	-1000000	
14,90	529,09	-1000000	-1000000	-1000000	
14,92	529,91	-1000000	-1000000	-1000000	
14,94	530,14	-1000000	-1000000	-1000000	
14,96	529,76	-1000000	-1000000	-1000000	
14,98	529,19	-1000000	-1000000	-1000000	
15,00	529,04	-1000000	-1000000	-1000000	
15,02	528,95	-1000000	-1000000	-1000000	
15,04	528,20	-1000000	-1000000	-1000000	
15,06	526,72	-1000000	-1000000	-1000000	
15,08	524,81	-1000000	-1000000	-1000000	
15,10	523,17	-1000000	-1000000	-1000000	
15,12	522,33	-1000000	-1000000	-1000000	
15,14	522,31	-1000000	-1000000	-1000000	
15,16	522,84	-1000000	-1000000	-1000000	
15,18	523,83	-1000000	-1000000	-1000000	
15,20	525,35	-1000000	-1000000	-1000000	
15,22	526,49	-1000000	-1000000	-1000000	
15,24	526,44	-1000000	-1000000	-1000000	
15,26	525,89	-1000000	-1000000	-1000000	
15,28	525,28	-1000000	-1000000	-1000000	
15,30	524,34	-1000000	-1000000	-1000000	
15,32	523,20	-1000000	-1000000	-1000000	
15,34	522,77	-1000000	-1000000	-1000000	
15,36	523,28	-1000000	-1000000	-1000000	
15,38	524,25	-1000000	-1000000	-1000000	
15,40	525,10	-1000000	-1000000	-1000000	
15,42	525,89	-1000000	-1000000	-1000000	
15,44	526,32	-1000000	-1000000	-1000000	
15,46	526,76	-1000000	-1000000	-1000000	
15,48	527,23	-1000000	-1000000	-1000000	
15,50	527,00	-1000000	-1000000	-1000000	
15,52	525,58	-1000000	-1000000	-1000000	
15,54	524,18	-1000000	-1000000	-1000000	
15,56	523,49	-1000000	-1000000	-1000000	
15,58	523,98	-1000000	-1000000	-1000000	
15,60	525,53	-1000000	-1000000	-1000000	
15,62	527,52	-1000000	-1000000	-1000000	
15,64	528,80	-1000000	-1000000	-1000000	
15,66	528,15	-1000000	-1000000	-1000000	
15,68	525,74	-1000000	-1000000	-1000000	
15,70	522,77	-1000000	-1000000	-1000000	
15,72	520,58	-1000000	-1000000	-1000000	
15,74	519,28	-1000000	-1000000	-1000000	
15,76	519,24	-1000000	-1000000	-1000000	
15,78	520,19	-1000000	-1000000	-1000000	
15,80	522,32	-1000000	-1000000	-1000000	
15,82	525,52	-1000000	-1000000	-1000000	
15,84	528,79	-1000000	-1000000	-1000000	
15,86	530,44	-1000000	-1000000	-1000000	
15,88	529,57	-1000000	-1000000	-1000000	
15,90	526,42	-1000000	-1000000	-1000000	
15,92	522,45	-1000000	-1000000	-1000000	
15,94	519,24	-1000000	-1000000	-1000000	
15,96	517,86	-1000000	-1000000	-1000000	
15,98	518,96	-1000000	-1000000	-1000000	
16,00	522,58	-1000000	-1000000	-1000000	
16,02	527,72	-1000000	-1000000	-1000000	
16,04	532,36	-1000000	-1000000	-1000000	
16,06	534,81	-1000000	-1000000	-1000000	
16,08	534,61	-1000000	-1000000	-1000000	
16,10	531,89	-1000000	-1000000	-1000000	
16,12	526,92	-1000000	-1000000	-1000000	
16,14	521,03	-1000000	-1000000	-1000000	
16,16	516,61	-1000000	-1000000	-1000000	
16,18	515,04	-1000000	-1000000	-1000000	
16,20	516,53	-1000000	-1000000	-1000000	
16,22	520,30	-1000000	-1000000	-1000000	
16,24	525,00	-1000000	-1000000	-1000000	
16,26	528,99	-1000000	-1000000	-1000000	
16,28	530,88	-1000000	-1000000	-1000000	
16,30	529,88	-1000000	-1000000	-1000000	
16,32	526,35	-1000000	-1000000	-1000000	
16,34	522,12	-1000000	-1000000	-1000000	
16,36	518,95	-1000000	-1000000	-1000000	
16,38	517,81	-1000000	-1000000	-1000000	
16,40	518,70	-1000000	-1000000	-1000000	
16,42	520,93	-1000000	-1000000	-1000000	
16,44	523,35	-1000000	-1000000	-1000000	
16,46	525,36	-1000000	-1000000	-1000000	
16,48	526,19	-1000000	-1000000	-1000000	
16,50	525,96	-1000000	-1000000	-1000000	
16,52	524,92	-1000000	-1000000	-1000000	
16,54	524,02	-1000000	-1000000	-1000000	
16,56	523,61	-1000000	-1000000	-1000000	
16,58	523,71	-1000000	-1000000	-1000000	
16,60	524,20	-1000000	-1000000	-1000000	
16,62	525,36	-1000000	-1000000	-1000000	
16,64	526,43	-1000000	-1000000	-1000000	
16,66	527,36	-1000000	-1000000	-1000000	
16,68	527,95	-1000000	-1000000	-1000000	
16,70	527,86	-1000000	-1000000	-1000000	
16,72	527,20	-1000000	-1000000	-1000000	
16,74	525,44	-1000000	-1000000	-1000000	
16,76	524,70	-1000000	-1000000	-1000000	
16,78	523,73	-1000000	-1000000	-1000000	
16,80	522,54	-1000000	-1000000	-1000000	
16,82	524,20	-1000000	-1000000	-1000000	
16,84	527,05	-1000000	-1000000	-1000000	
16,86	527,33	-1000000	-1000000	-1000000	
16,88	529,70	-1000000	-1000000	-1000000	
16,90	533,22	-1000000	-1000000	-1000000	
16,92	532,96	-1000000	-1000000	-1000000	
16,94	532,24	-1000000	-1000000	-1000000	
16,96	531,25	-1000000	-1000000	-1000000	
16,98	528,81	-1000000	-1000000	-1000000	
17,00	530,09	-1000000	-1000000	-1000000	
17,02	530,59	-1000000	-1000000	-1000000	
17,04	529,27	-1000000	-1000000	-1000000	
17,06	532,49	-1000000	-1000000	-1000000	
17,08	532,92	-1000000	-1000000	-1000000	
17,10	531,21	-1000000	-1000000	-1000000	
17,12	532,97	-1000000	-1000000	-1000000	
17,14	531,60	-1000000	-1000000	-1000000	
17,16	529,49	-1000000	-1000000	-1000000	
17,18	530,70	-1000000	-1000000	-1000000	
17,20	528,24	-1000000	-1000000	-1000000	
17,22	528,38	-1000000	-1000000	-1000000	
17,24	530,75	-1000000	-1000000	-1000000	
17,26	528,08	-1000000	-1000000	-1000000	
17,28	528,18	-1000000	-1000000	-1000000	
17,30	529,75	-1000000	-1000000	-1000000	
17,32	526,30	-1000000	-1000000	-1000000	
17,34	527,15	-1000000	-1000000	-1000000	
17,36	528,17	-1000000	-1000000	-1000000	
17,38	525,75	-1000000	-1000000	-1000000	
17,40	529,24	-1000000	-1000000	-1000000	
17,42	529,51	-1000000	-1000000	-1000000	
17,44	525,96	-1000000	-1000000	-1000000	
17,46	527,81	-1000000	-1000000	-1000000	
17,48	526,52	-1000000	-1000000	-1000000	
17,50	524,05	-1000000	-1000000	-1000000	
17,52	526,19	-1000000	-1000000	-1000000	
17,54	523,00	-1000000	-1000000	-1000000	
17,56	522,47	-1000000	-1000000	-1000000	
17,58	525,77	-1000000	-1000000	-1000000	
17,60	523,84	-1000000	-1000000	-1000000	
17,62	526,49	-1000000	-1000000	-1000000	
17,64	531,14	-1000000	-1000000	-1000000	
17,66	527,57	-1000000	-1000000	-1000000	
17,68	526,54	-1000000	-1000000	-1000000	
17,70	524,50	-1000000	-1000000	-1000000	
17,72	518,28	-1000000	-1000000	-1000000	
17,74	519,38	-1000000	-1000000	-1000000	
17,76	519,70	-1000000	-1000000	-1000000	
17,78	518,59	-1000000	-1000000	-1000000	
17,80	524,61	-1000000	-1000000	-1000000	
17,82	526,60	-1000000	-1000000	-1000000	
17,84	526,59	-1000000	-1000000	-1000000	
17,86	530,45	-1000000	-1000000	-1000000	
17,88	526,23	-1000000	-1000000	-1000000	
17,90	523,44	-1000000	-1000000	-1000000	
17,92	524,77	-1000000	-1000000	-1000000	
17,94	519,95	-1000000	-1000000	-1000000	
17,96	520,34	-1000000	-1000000	-1000000	
17,98	524,19	-1000000	-1000000	-1000000	
18,00	522,32	-1000000	-1000000	-1000000	
18,02	525,79	-1000000	-1000000	-1000000	
18,04	527,30	-1000000	-1000000	-1000000	
18,06	523,58	-1000000	-1000000	-1000000	
18,08	526,70	-1000000	-1000000	-1000000	
18,10	525,37	-1000000	-1000000	-1000000	
18,12	520,08	-1000000	-1000000	-1000000	
18,14	522,14	-1000000	-1000000	-1000000	
18,16	519,96	-1000000	-1000000	-1000000	
18,18	517,84	-1000000	-1000000	-1000000	
18,20	522,10	-1000000	-1000000	-1000000	
18,22	519,79	-1000000	-1000000	-1000000	
18,24	520,31	-1000000	-1000000	-1000000	
18,26	524,20	-1000000	-1000000	-1000000	
18,28	520,38	-1000000	-1000000	-1000000	
18,30	521,66	-1000000	-1000000	-1000000	
18,32	525,07	-1000000	-1000000	-1000000	
18,34	520,52	-1000000	-1000000	-1000000	
18,36	522,03	-1000000	-1000000	-1000000	
18,38	522,85	-1000000	-1000000	-1000000	
18,40	519,74	-1000000	-1000000	-1000000	
18,42	524,69	-1000000	-1000000	-1000000	
18,44	525,72	-1000000	-1000000	-1000000	
18,46	523,20	-1000000	-1000000	-1000000	
18,48	527,21	-1000000	-1000000	-1000000	
18,50	524,56	-1000000	-1000000	-1000000	
18,52	521,29	-1000000	-1000000	-1000000	
18,54	524,91	-1000000	-1000000	-1000000	
18,56	520,78	-1000000	-1000000	-1000000	
18,58	519,50	-1000000	-1000000	-1000000	
18,60	522,95	-1000000	-1000000	-1000000	
18,62	519,42	-1000000	-1000000	-1000000	
18,64	521,75	-1000000	-1000000	-1000000	
18,66	527,52	-1000000	-1000000	-1000000	
18,68	526,00	-1000000	-1000000	-1000000	
18,70	529,56	-1000000	-1000000	-1000000	
18,72	530,20	-1000000	-1000000	-1000000	
18,74	524,80	-1000000	-1000000	-1000000	
18,76	525,96	-1000000	-1000000	-1000000	
18,78	523,17	-1000000	-1000000	-1000000	
18,80	518,88	-1000000	-1000000	-1000000	
18,82	523,80	-1000000	-1000000	-1000000	
18,84	523,47	-1000000	-1000000	-1000000	
18,86	522,43	-1000000	-1000000	-1000000	
18,88	526,60	-1000000	-1000000	-1000000	
18,90	523,73	-1000000	-1000000	-1000000	
18,92	522,62	-1000000	-1000000	-1000000	
18,94	523,94	-1000000	-1000000	-1000000	
18,96	518,21	-1000000	-1000000	-1000000	
18,98	517,67	-1000000	-1000000	-1000000	
19,00	519,19	-1000000	-1000000	-1000000	
19,02	515,57	-1000000	-1000000	-1000000	
19,04	519,68	-1000000	-1000000	-1000000	
19,06	523,20	-1000000	-1000000	-1000000	
19,08	523,73	-1000000	-1000000	-1000000	
19,10	529,98	-1000000	-1000000	-1000000	
19,12	530,30	-1000000	-1000000	-1000000	
19,14	526,48	-1000000	-1000000	-1000000	
19,16	527,28	-1000000	-1000000	-1000000	
19,18	522,37	-1000000	-1000000	-1000000	
19,20	519,34	-1000000	-1000000	-1000000	
19,22	521,28	-1000000	-1000000	-1000000	
19,24	519,15	-1000000	-1000000	-1000000	
19,26	523,11	-1000000	-1000000	-1000000	
19,28	529,05	-1000000	-1000000	-1000000	
19,30	527,40	-1000000	-1000000	-1000000	
19,32	528,89	-1000000	-1000000	-1000000	
19,34	528,42	-1000000	-1000000	-1000000	
19,36	521,37	-1000000	-1000000	-1000000	
19,38	519,75	-1000000	-1000000	-1000000	
19,40	516,30	-1000000	-1000000	-1000000	
19,42	513,39	-1000000	-1000000	-1000000	
19,44	517,63	-1000000	-1000000	-1000000	
19,46	518,01	-1000000	-1000000	-1000000	
19,48	519,33	-1000000	-1000000	-1000000	
19,50	526,43	-1000000	-1000000	-1000000	
19,52	525,15	-1000000	-1000000	-1000000	
19,54	523,78	-1000000	-1000000	-1000000	
19,56	523,53	-1000000	-1000000	-1000000	
19,58	516,95	-1000000	-1000000	-1000000	
19,60	515,10	-1000000	-1000000	-1000000	
19,62	515,71	-1000000	-1000000	-1000000	
19,64	513,38	-1000000	-1000000	-1000000	
19,66	518,21	-1000000	-1000000	-1000000	
19,68	521,34	-1000000	-1000000	-1000000	
19,70	519,13	-1000000	-1000000	-1000000	
19,72	521,41	-1000000	-1000000	-1000000	
19,74	519,35	-1000000	-1000000	-1000000	
19,76	516,32	-1000000	-1000000	-1000000	
19,78	518,04	-1000000	-1000000	-1000000	
19,80	514,75	-1000000	-1000000	-1000000	
19,82	513,43	-1000000	-1000000	-1000000	
19,84	517,79	-1000000	-1000000	-1000000	
19,86	515,82	-1000000	-1000000	-1000000	
19,88	515,99	-1000000	-1000000	-1000000	
19,90	517,46	-1000000	-1000000	-1000000	
19,92	513,78	-1000000	-1000000	-1000000	
19,94	513,93	-1000000	-1000000	-1000000	
19,96	513,64	-1000000	-1000000	-1000000	
19,98	511,07	-1000000	-1000000	-1000000	
20,00	516,06	-1000000	-1000000	-1000000	
20,02	518,22	-1000000	-1000000	-1000000	
20,04	516,50	-1000000	-1000000	-1000000	
20,06	520,01	-1000000	-1000000	-1000000	
20,08	519,27	-1000000	-1000000	-1000000	
20,10	517,50	-1000000	-1000000	-1000000	
20,12	519,72	-1000000	-1000000	-1000000	
20,14	516,33	-1000000	-1000000	-1000000	
20,16	514,06	-1000000	-1000000	-1000000	
20,18	516,69	-1000000	-1000000	-1000000	
20,20	514,97	-1000000	-1000000	-1000000	
20,22	516,32	-1000000	-1000000	-1000000	
20,24	519,14	-1000000	-1000000	-1000000	
20,26	516,42	-1000000	-1000000	-1000000	
20,28	516,61	-1000000	-1000000	-1000000	
20,30	515,69	-1000000	-1000000	-1000000	
20,32	511,33	-1000000	-1000000	-1000000	
20,34	512,69	-1000000	-1000000	-1000000	
20,36	514,09	-1000000	-1000000	-1000000	
20,38	512,81	-1000000	-1000000	-1000000	
20,40	515,51	-1000000	-1000000	-1000000	
20,42	515,04	-1000000	-1000000	-1000000	
20,44	512,42	-1000000	-1000000	-1000000	
20,46	512,96	-1000000	-1000000	-1000000	
20,48	509,89	-1000000	-1000000	-1000000	
20,50	508,13	-1000000	-1000000	-1000000	
20,52	511,22	-1000000	-1000000	-1000000	
20,54	510,87	-1000000	-1000000	-1000000	
20,56	512,63	-1000000	-1000000	-1000000	
20,58	516,44	-1000000	-1000000	-1000000	
20,60	515,34	-1000000	-1000000	-1000000	
20,62	515,79	-1000000	-1000000	-1000000	
20,64	515,55	-1000000	-1000000	-1000000	
20,66	511,55	-1000000	-1000000	-1000000	
20,68	511,43	-1000000	-1000000	-1000000	
20,70	511,24	-1000000	-1000000	-1000000	
20,72	509,39	-1000000	-1000000	-1000000	
20,74	512,58	-1000000	-1000000	-1000000	
20,76	515,39	-1000000	-1000000	-1000000	
20,78	517,04	-1000000	-1000000	-1000000	
20,80	521,07	-1000000	-1000000	-1000000	
20,82	520,62	-1000000	-1000000	-1000000	
20,84	518,58	-1000000	-1000000	-1000000	
20,86	519,02	-1000000	-1000000	-1000000	
20,88	515,63	-1000000	-1000000	-1000000	
20,90	513,30	-1000000	-1000000	-1000000	
20,92	514,16	-1000000	-1000000	-1000000	
20,94	512,22	-1000000	-1000000	-1000000	
20,96	512,86	-1000000	-1000000	-1000000	
20,98	515,59	-1000000	-1000000	-1000000	
21,00	516,05	-1000000	-1000000	-1000000	
21,02	518,98	-1000000	-1000000	-1000000	
21,04	520,05	-1000000	-1000000	-1000000	
21,06	517,19	-1000000	-1000000	-1000000	
21,08	516,86	-1000000	-1000000	-1000000	
21,10	515,51	-1000000	-1000000	-1000000	
21,12	512,57	-1000000	-1000000	-1000000	
21,14	513,11	-1000000	-1000000	-1000000	
21,16	512,58	-1000000	-1000000	-1000000	
21,18	511,81	-1000000	-1000000	-1000000	
21,20	513,97	-1000000	-1000000	-1000000	
21,22	513,68	-1000000	-1000000	-1000000	
21,24	513,42	-1000000	-1000000	-1000000	
21,26	514,74	-1000000	-1000000	-1000000	
21,28	512,64	-1000000	-1000000	-1000000	
21,30	510,95	-1000000	-1000000	-1000000	
21,32	510,40	-1000000	-1000000	-1000000	
21,34	508,21	-1000000	-1000000	-1000000	
21,36	509,18	-1000000	-1000000	-1000000	
21,38	510,56	-1000000	-1000000	-1000000	
21,40	509,76	-1000000	-1000000	-1000000	
21,42	511,74	-1000000	-1000000	-1000000	
21,44	512,83	-1000000	-1000000	-1000000	
21,46	511,17	-1000000	-1000000	-1000000	
21,48	510,85	-1000000	-1000000	-1000000	
21,50	508,94	-1000000	-1000000	-1000000	
21,52	507,16	-1000000	-1000000	-1000000	
21,54	508,93	-1000000	-1000000	-1000000	
21,56	509,65	-1000000	-1000000	-1000000	
21,58	511,12	-1000000	-1000000	-1000000	
21,60	514,48	-1000000	-1000000	-1000000	
21,62	514,76	-1000000	-1000000	-1000000	
21,64	514,36	-1000000	-1000000	-1000000	
21,66	514,29	-1000000	-1000000	-1000000	
21,68	512,28	-1000000	-1000000	-1000000	
21,70	511,93	-1000000	-1000000	-1000000	
21,72	511,90	-1000000	-1000000	-1000000	
21,74	510,45	-1000000	-1000000	-1000000	
21,76	511,93	-1000000	-1000000	-1000000	
21,78	513,57	-1000000	-1000000	-1000000	
21,80	514,23	-1000000	-1000000	-1000000	
21,82	516,79	-1000000	-1000000	-1000000	
21,84	517,43	-1000000	-1000000	-1000000	
21,86	515,81	-1000000	-1000000	-1000000	
21,88	515,04	-1000000	-1000000	-1000000	
21,90	512,60	-1000000	-1000000	-1000000	
21,92	510,88	-1000000	-1000000	-1000000	
21,94	512,15	-1000000	-1000000	-1000000	
21,96	513,00	-1000000	-1000000	-1000000	
21,98	515,12	-1000000	-1000000	-1000000	
22,00	518,29	-1000000	-1000000	-1000000	
22,02	519,20	-1000000	-1000000	-1000000	
22,04	520,00	-1000000	-1000000	-1000000	
22,06	519,89	-1000000	-1000000	-1000000	
22,08	517,13	-1000000	-1000000	-1000000	
22,10	515,53	-1000000	-1000000	-1000000	
22,12	514,07	-1000000	-1000000	-1000000	
22,14	512,47	-1000000	-1000000	-1000000	
22,16	513,88	-1000000	-1000000	-1000000	
22,18	515,57	-1000000	-1000000	-1000000	
22,20	517,49	-1000000	-1000000	-1000000	
22,22	520,96	-1000000	-1000000	-1000000	
22,24	521,84	-1000000	-1000000	-1000000	
22,26	521,11	-1000000	-1000000	-1000000	
22,28	520,98	-1000000	-1000000	-1000000	
22,30	518,88	-1000000	-1000000	-1000000	
22,32	516,89	-1000000	-1000000	-1000000	
22,34	516,21	-1000000	-1000000	-1000000	
22,36	515,02	-1000000	-1000000	-1000000	
22,38	516,10	-1000000	-1000000	-1000000	
22,40	519,16	-1000000	-1000000	-1000000	
22,42	521,68	-1000000	-1000000	-1000000	
22,44	524,75	-1000000	-1000000	-1000000	
22,46	525,41	-1000000	-1000000	-1000000	
22,48	522,50	-1000000	-1000000	-1000000	
22,50	519,75	-1000000	-1000000	-1000000	
22,52	516,51	-1000000	-1000000	-1000000	
22,54	513,49	-1000000	-1000000	-1000000	
22,56	513,88	-1000000	-1000000	-1000000	
22,58	515,17	-1000000	-1000000	-1000000	
22,60	517,16	-1000000	-1000000	-1000000	
22,62	520,39	-1000000	-1000000	-1000000	
22,64	521,61	-1000000	-1000000	-1000000	
22,66	521,88	-1000000	-1000000	-1000000	
22,68	522,17	-1000000	-1000000	-1000000	
22,70	520,23	-1000000	-1000000	-1000000	
22,72	518,50	-1000000	-1000000	-1000000	
22,74	517,94	-1000000	-1000000	-1000000	
22,76	517,52	-1000000	-1000000	-1000000	
22,78	519,15	-1000000	-1000000	-1000000	
22,80	521,07	-1000000	-1000000	-1000000	
22,82	521,66	-1000000	-1000000	-1000000	
22,84	523,50	-1000000	-1000000	-1000000	
22,86	524,69	-1000000	-1000000	-1000000	
22,88	523,99	-1000000	-1000000	-1000000	
22,90	523,78	-1000000	-1000000	-1000000	
22,92	522,24	-1000000	-1000000	-1000000	
22,94	519,99	-1000000	-1000000	-1000000	
22,96	519,30	-1000000	-1000000	-1000000	
22,98	518,63	-1000000	-1000000	-1000000	
23,00	519,21	-1000000	-1000000	-1000000	
23,02	521,32	-1000000	-1000000	-1000000	
23,04	522,36	-1000000	-1000000	-1000000	
23,06	523,17	-1000000	-1000000	-1000000	
23,08	523,72	-1000000	-1000000	-1000000	
