Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	946,66	-1000000	-1000000	-1000000	
11,52	945,34	-1000000	-1000000	-1000000	
11,54	945,99	-1000000	-1000000	-1000000	
11,56	947,58	-1000000	-1000000	-1000000	
11,58	951,06	-1000000	-1000000	-1000000	
11,60	953,81	-1000000	-1000000	-1000000	
11,62	954,88	-1000000	-1000000	-1000000	
11,64	956,34	-1000000	-1000000	-1000000	
11,66	956,47	-1000000	-1000000	-1000000	
11,68	954,51	-1000000	-1000000	-1000000	
11,70	951,87	-1000000	-1000000	-1000000	
11,72	949,75	-1000000	-1000000	-1000000	
11,74	950,41	-1000000	-1000000	-1000000	
11,76	953,13	-1000000	-1000000	-1000000	
11,78	955,16	-1000000	-1000000	-1000000	
11,80	957,17	-1000000	-1000000	-1000000	
11,82	958,20	-1000000	-1000000	-1000000	
11,84	957,86	-1000000	-1000000	-1000000	
11,86	957,70	-1000000	-1000000	-1000000	
11,88	955,77	-1000000	-1000000	-1000000	
11,90	951,70	-1000000	-1000000	-1000000	
11,92	948,22	-1000000	-1000000	-1000000	
11,94	945,64	-1000000	-1000000	-1000000	
11,96	944,38	-1000000	-1000000	-1000000	
11,98	944,84	-1000000	-1000000	-1000000	
12,00	944,77	-1000000	-1000000	-1000000	
12,02	945,60	-1000000	-1000000	-1000000	
12,04	947,25	-1000000	-1000000	-1000000	
12,06	948,16	-1000000	-1000000	-1000000	
12,08	948,62	-1000000	-1000000	-1000000	
12,10	949,16	-1000000	-1000000	-1000000	
12,12	949,10	-1000000	-1000000	-1000000	
12,14	950,62	-1000000	-1000000	-1000000	
12,16	951,86	-1000000	-1000000	-1000000	
12,18	951,93	-1000000	-1000000	-1000000	
12,20	952,23	-1000000	-1000000	-1000000	
12,22	952,39	-1000000	-1000000	-1000000	
12,24	951,98	-1000000	-1000000	-1000000	
12,26	951,59	-1000000	-1000000	-1000000	
12,28	948,57	-1000000	-1000000	-1000000	
12,30	944,58	-1000000	-1000000	-1000000	
12,32	941,83	-1000000	-1000000	-1000000	
12,34	939,20	-1000000	-1000000	-1000000	
12,36	935,99	-1000000	-1000000	-1000000	
12,38	933,59	-1000000	-1000000	-1000000	
12,40	932,28	-1000000	-1000000	-1000000	
12,42	934,06	-1000000	-1000000	-1000000	
12,44	937,08	-1000000	-1000000	-1000000	
12,46	939,95	-1000000	-1000000	-1000000	
12,48	943,13	-1000000	-1000000	-1000000	
12,50	945,58	-1000000	-1000000	-1000000	
12,52	945,61	-1000000	-1000000	-1000000	
12,54	944,77	-1000000	-1000000	-1000000	
12,56	942,23	-1000000	-1000000	-1000000	
12,58	939,38	-1000000	-1000000	-1000000	
12,60	937,27	-1000000	-1000000	-1000000	
12,62	934,86	-1000000	-1000000	-1000000	
12,64	933,40	-1000000	-1000000	-1000000	
12,66	934,32	-1000000	-1000000	-1000000	
12,68	936,08	-1000000	-1000000	-1000000	
12,70	938,52	-1000000	-1000000	-1000000	
12,72	941,61	-1000000	-1000000	-1000000	
12,74	943,62	-1000000	-1000000	-1000000	
12,76	945,80	-1000000	-1000000	-1000000	
12,78	946,65	-1000000	-1000000	-1000000	
12,80	945,65	-1000000	-1000000	-1000000	
12,82	942,79	-1000000	-1000000	-1000000	
12,84	939,30	-1000000	-1000000	-1000000	
12,86	935,99	-1000000	-1000000	-1000000	
12,88	934,48	-1000000	-1000000	-1000000	
12,90	933,13	-1000000	-1000000	-1000000	
12,92	933,35	-1000000	-1000000	-1000000	
12,94	936,20	-1000000	-1000000	-1000000	
12,96	939,36	-1000000	-1000000	-1000000	
12,98	941,66	-1000000	-1000000	-1000000	
13,00	943,88	-1000000	-1000000	-1000000	
13,02	945,89	-1000000	-1000000	-1000000	
13,04	947,13	-1000000	-1000000	-1000000	
13,06	946,77	-1000000	-1000000	-1000000	
13,08	944,12	-1000000	-1000000	-1000000	
13,10	940,91	-1000000	-1000000	-1000000	
13,12	937,46	-1000000	-1000000	-1000000	
13,14	934,92	-1000000	-1000000	-1000000	
13,16	933,47	-1000000	-1000000	-1000000	
13,18	931,64	-1000000	-1000000	-1000000	
13,20	929,23	-1000000	-1000000	-1000000	
13,22	928,33	-1000000	-1000000	-1000000	
13,24	928,12	-1000000	-1000000	-1000000	
13,26	928,33	-1000000	-1000000	-1000000	
13,28	928,36	-1000000	-1000000	-1000000	
13,30	928,34	-1000000	-1000000	-1000000	
13,32	929,25	-1000000	-1000000	-1000000	
13,34	929,83	-1000000	-1000000	-1000000	
13,36	929,80	-1000000	-1000000	-1000000	
13,38	931,39	-1000000	-1000000	-1000000	
13,40	934,00	-1000000	-1000000	-1000000	
13,42	935,08	-1000000	-1000000	-1000000	
13,44	935,50	-1000000	-1000000	-1000000	
13,46	935,55	-1000000	-1000000	-1000000	
13,48	935,11	-1000000	-1000000	-1000000	
13,50	933,53	-1000000	-1000000	-1000000	
13,52	931,60	-1000000	-1000000	-1000000	
13,54	930,60	-1000000	-1000000	-1000000	
13,56	931,10	-1000000	-1000000	-1000000	
13,58	931,53	-1000000	-1000000	-1000000	
13,60	932,56	-1000000	-1000000	-1000000	
13,62	934,08	-1000000	-1000000	-1000000	
13,64	936,22	-1000000	-1000000	-1000000	
13,66	939,16	-1000000	-1000000	-1000000	
13,68	940,68	-1000000	-1000000	-1000000	
13,70	939,19	-1000000	-1000000	-1000000	
13,72	937,06	-1000000	-1000000	-1000000	
13,74	935,99	-1000000	-1000000	-1000000	
13,76	935,13	-1000000	-1000000	-1000000	
13,78	934,76	-1000000	-1000000	-1000000	
13,80	934,26	-1000000	-1000000	-1000000	
13,82	934,83	-1000000	-1000000	-1000000	
13,84	937,06	-1000000	-1000000	-1000000	
13,86	939,94	-1000000	-1000000	-1000000	
13,88	941,98	-1000000	-1000000	-1000000	
13,90	943,15	-1000000	-1000000	-1000000	
13,92	943,27	-1000000	-1000000	-1000000	
13,94	943,59	-1000000	-1000000	-1000000	
13,96	943,39	-1000000	-1000000	-1000000	
13,98	941,00	-1000000	-1000000	-1000000	
14,00	937,11	-1000000	-1000000	-1000000	
14,02	933,27	-1000000	-1000000	-1000000	
14,04	930,04	-1000000	-1000000	-1000000	
14,06	927,08	-1000000	-1000000	-1000000	
14,08	925,56	-1000000	-1000000	-1000000	
14,10	925,68	-1000000	-1000000	-1000000	
14,12	928,22	-1000000	-1000000	-1000000	
14,14	931,07	-1000000	-1000000	-1000000	
14,16	933,89	-1000000	-1000000	-1000000	
14,18	936,14	-1000000	-1000000	-1000000	
14,20	938,48	-1000000	-1000000	-1000000	
14,22	940,27	-1000000	-1000000	-1000000	
14,24	941,48	-1000000	-1000000	-1000000	
14,26	940,98	-1000000	-1000000	-1000000	
14,28	939,78	-1000000	-1000000	-1000000	
14,30	937,31	-1000000	-1000000	-1000000	
14,32	934,55	-1000000	-1000000	-1000000	
14,34	932,32	-1000000	-1000000	-1000000	
14,36	931,13	-1000000	-1000000	-1000000	
14,38	930,88	-1000000	-1000000	-1000000	
14,40	931,97	-1000000	-1000000	-1000000	
14,42	933,12	-1000000	-1000000	-1000000	
14,44	934,20	-1000000	-1000000	-1000000	
14,46	935,27	-1000000	-1000000	-1000000	
14,48	935,92	-1000000	-1000000	-1000000	
14,50	935,47	-1000000	-1000000	-1000000	
14,52	934,38	-1000000	-1000000	-1000000	
14,54	933,51	-1000000	-1000000	-1000000	
14,56	934,03	-1000000	-1000000	-1000000	
14,58	934,31	-1000000	-1000000	-1000000	
14,60	933,82	-1000000	-1000000	-1000000	
14,62	933,66	-1000000	-1000000	-1000000	
14,64	934,73	-1000000	-1000000	-1000000	
14,66	935,49	-1000000	-1000000	-1000000	
14,68	935,76	-1000000	-1000000	-1000000	
14,70	934,39	-1000000	-1000000	-1000000	
14,72	932,43	-1000000	-1000000	-1000000	
14,74	930,31	-1000000	-1000000	-1000000	
14,76	928,84	-1000000	-1000000	-1000000	
14,78	928,27	-1000000	-1000000	-1000000	
14,80	929,68	-1000000	-1000000	-1000000	
14,82	932,21	-1000000	-1000000	-1000000	
14,84	936,02	-1000000	-1000000	-1000000	
14,86	939,06	-1000000	-1000000	-1000000	
14,88	941,01	-1000000	-1000000	-1000000	
14,90	941,63	-1000000	-1000000	-1000000	
14,92	941,55	-1000000	-1000000	-1000000	
14,94	940,02	-1000000	-1000000	-1000000	
14,96	938,40	-1000000	-1000000	-1000000	
14,98	936,10	-1000000	-1000000	-1000000	
15,00	933,83	-1000000	-1000000	-1000000	
15,02	932,35	-1000000	-1000000	-1000000	
15,04	931,82	-1000000	-1000000	-1000000	
15,06	930,66	-1000000	-1000000	-1000000	
15,08	930,31	-1000000	-1000000	-1000000	
15,10	930,90	-1000000	-1000000	-1000000	
15,12	932,18	-1000000	-1000000	-1000000	
15,14	932,44	-1000000	-1000000	-1000000	
15,16	932,63	-1000000	-1000000	-1000000	
15,18	932,45	-1000000	-1000000	-1000000	
15,20	931,77	-1000000	-1000000	-1000000	
15,22	929,72	-1000000	-1000000	-1000000	
15,24	929,02	-1000000	-1000000	-1000000	
15,26	929,46	-1000000	-1000000	-1000000	
15,28	930,52	-1000000	-1000000	-1000000	
15,30	931,21	-1000000	-1000000	-1000000	
15,32	932,55	-1000000	-1000000	-1000000	
15,34	934,43	-1000000	-1000000	-1000000	
15,36	937,32	-1000000	-1000000	-1000000	
15,38	939,84	-1000000	-1000000	-1000000	
15,40	941,60	-1000000	-1000000	-1000000	
15,42	942,18	-1000000	-1000000	-1000000	
15,44	942,68	-1000000	-1000000	-1000000	
15,46	943,77	-1000000	-1000000	-1000000	
15,48	944,27	-1000000	-1000000	-1000000	
15,50	942,85	-1000000	-1000000	-1000000	
15,52	941,01	-1000000	-1000000	-1000000	
15,54	940,51	-1000000	-1000000	-1000000	
15,56	941,26	-1000000	-1000000	-1000000	
15,58	942,25	-1000000	-1000000	-1000000	
15,60	942,68	-1000000	-1000000	-1000000	
15,62	943,55	-1000000	-1000000	-1000000	
15,64	944,89	-1000000	-1000000	-1000000	
15,66	946,13	-1000000	-1000000	-1000000	
15,68	946,11	-1000000	-1000000	-1000000	
15,70	945,50	-1000000	-1000000	-1000000	
15,72	945,09	-1000000	-1000000	-1000000	
15,74	945,49	-1000000	-1000000	-1000000	
15,76	946,29	-1000000	-1000000	-1000000	
15,78	946,96	-1000000	-1000000	-1000000	
15,80	948,34	-1000000	-1000000	-1000000	
15,82	951,15	-1000000	-1000000	-1000000	
15,84	954,74	-1000000	-1000000	-1000000	
15,86	957,73	-1000000	-1000000	-1000000	
15,88	958,88	-1000000	-1000000	-1000000	
15,90	957,68	-1000000	-1000000	-1000000	
15,92	955,83	-1000000	-1000000	-1000000	
15,94	953,36	-1000000	-1000000	-1000000	
15,96	950,80	-1000000	-1000000	-1000000	
15,98	948,00	-1000000	-1000000	-1000000	
16,00	946,31	-1000000	-1000000	-1000000	
16,02	945,07	-1000000	-1000000	-1000000	
16,04	944,76	-1000000	-1000000	-1000000	
16,06	944,60	-1000000	-1000000	-1000000	
16,08	945,91	-1000000	-1000000	-1000000	
16,10	947,41	-1000000	-1000000	-1000000	
16,12	948,73	-1000000	-1000000	-1000000	
16,14	949,38	-1000000	-1000000	-1000000	
16,16	950,42	-1000000	-1000000	-1000000	
16,18	950,80	-1000000	-1000000	-1000000	
16,20	950,33	-1000000	-1000000	-1000000	
16,22	948,72	-1000000	-1000000	-1000000	
16,24	947,71	-1000000	-1000000	-1000000	
16,26	947,12	-1000000	-1000000	-1000000	
16,28	946,22	-1000000	-1000000	-1000000	
16,30	944,55	-1000000	-1000000	-1000000	
16,32	943,30	-1000000	-1000000	-1000000	
16,34	943,18	-1000000	-1000000	-1000000	
16,36	944,42	-1000000	-1000000	-1000000	
16,38	947,62	-1000000	-1000000	-1000000	
16,40	951,27	-1000000	-1000000	-1000000	
16,42	954,77	-1000000	-1000000	-1000000	
16,44	958,23	-1000000	-1000000	-1000000	
16,46	961,63	-1000000	-1000000	-1000000	
16,48	963,65	-1000000	-1000000	-1000000	
16,50	963,18	-1000000	-1000000	-1000000	
16,52	961,34	-1000000	-1000000	-1000000	
16,54	959,47	-1000000	-1000000	-1000000	
16,56	957,27	-1000000	-1000000	-1000000	
16,58	954,07	-1000000	-1000000	-1000000	
16,60	951,30	-1000000	-1000000	-1000000	
16,62	949,54	-1000000	-1000000	-1000000	
16,64	949,10	-1000000	-1000000	-1000000	
16,66	949,66	-1000000	-1000000	-1000000	
16,68	952,22	-1000000	-1000000	-1000000	
16,70	955,63	-1000000	-1000000	-1000000	
16,72	959,59	-1000000	-1000000	-1000000	
16,74	962,88	-1000000	-1000000	-1000000	
16,76	965,83	-1000000	-1000000	-1000000	
16,78	967,15	-1000000	-1000000	-1000000	
16,80	966,51	-1000000	-1000000	-1000000	
16,82	964,61	-1000000	-1000000	-1000000	
16,84	963,20	-1000000	-1000000	-1000000	
16,86	962,66	-1000000	-1000000	-1000000	
16,88	962,33	-1000000	-1000000	-1000000	
16,90	961,56	-1000000	-1000000	-1000000	
16,92	960,20	-1000000	-1000000	-1000000	
16,94	959,13	-1000000	-1000000	-1000000	
16,96	958,47	-1000000	-1000000	-1000000	
16,98	958,61	-1000000	-1000000	-1000000	
17,00	958,71	-1000000	-1000000	-1000000	
17,02	958,90	-1000000	-1000000	-1000000	
17,04	958,85	-1000000	-1000000	-1000000	
17,06	959,78	-1000000	-1000000	-1000000	
17,08	961,00	-1000000	-1000000	-1000000	
17,10	961,32	-1000000	-1000000	-1000000	
17,12	959,77	-1000000	-1000000	-1000000	
17,14	957,97	-1000000	-1000000	-1000000	
17,16	955,87	-1000000	-1000000	-1000000	
17,18	953,34	-1000000	-1000000	-1000000	
17,20	950,46	-1000000	-1000000	-1000000	
17,22	949,08	-1000000	-1000000	-1000000	
17,24	949,70	-1000000	-1000000	-1000000	
17,26	952,24	-1000000	-1000000	-1000000	
17,28	955,61	-1000000	-1000000	-1000000	
17,30	959,21	-1000000	-1000000	-1000000	
17,32	961,92	-1000000	-1000000	-1000000	
17,34	963,41	-1000000	-1000000	-1000000	
17,36	963,06	-1000000	-1000000	-1000000	
17,38	961,27	-1000000	-1000000	-1000000	
17,40	959,20	-1000000	-1000000	-1000000	
17,42	957,56	-1000000	-1000000	-1000000	
17,44	956,68	-1000000	-1000000	-1000000	
17,46	956,40	-1000000	-1000000	-1000000	
17,48	957,27	-1000000	-1000000	-1000000	
17,50	959,62	-1000000	-1000000	-1000000	
17,52	963,05	-1000000	-1000000	-1000000	
17,54	966,92	-1000000	-1000000	-1000000	
17,56	970,31	-1000000	-1000000	-1000000	
17,58	971,22	-1000000	-1000000	-1000000	
17,60	969,52	-1000000	-1000000	-1000000	
17,62	966,29	-1000000	-1000000	-1000000	
17,64	963,17	-1000000	-1000000	-1000000	
17,66	960,24	-1000000	-1000000	-1000000	
17,68	959,20	-1000000	-1000000	-1000000	
17,70	959,47	-1000000	-1000000	-1000000	
17,72	960,69	-1000000	-1000000	-1000000	
17,74	962,13	-1000000	-1000000	-1000000	
17,76	963,77	-1000000	-1000000	-1000000	
17,78	964,73	-1000000	-1000000	-1000000	
17,80	964,40	-1000000	-1000000	-1000000	
17,82	963,32	-1000000	-1000000	-1000000	
17,84	962,46	-1000000	-1000000	-1000000	
17,86	962,12	-1000000	-1000000	-1000000	
17,88	961,32	-1000000	-1000000	-1000000	
17,90	960,85	-1000000	-1000000	-1000000	
17,92	961,11	-1000000	-1000000	-1000000	
17,94	962,13	-1000000	-1000000	-1000000	
17,96	962,84	-1000000	-1000000	-1000000	
17,98	962,65	-1000000	-1000000	-1000000	
18,00	961,81	-1000000	-1000000	-1000000	
18,02	960,66	-1000000	-1000000	-1000000	
18,04	959,74	-1000000	-1000000	-1000000	
18,06	959,16	-1000000	-1000000	-1000000	
18,08	958,12	-1000000	-1000000	-1000000	
18,10	956,47	-1000000	-1000000	-1000000	
18,12	954,60	-1000000	-1000000	-1000000	
18,14	953,61	-1000000	-1000000	-1000000	
18,16	953,20	-1000000	-1000000	-1000000	
18,18	952,74	-1000000	-1000000	-1000000	
18,20	952,21	-1000000	-1000000	-1000000	
18,22	951,96	-1000000	-1000000	-1000000	
18,24	952,02	-1000000	-1000000	-1000000	
18,26	952,05	-1000000	-1000000	-1000000	
18,28	952,65	-1000000	-1000000	-1000000	
18,30	953,47	-1000000	-1000000	-1000000	
18,32	954,04	-1000000	-1000000	-1000000	
18,34	954,29	-1000000	-1000000	-1000000	
18,36	954,65	-1000000	-1000000	-1000000	
18,38	955,31	-1000000	-1000000	-1000000	
18,40	955,65	-1000000	-1000000	-1000000	
18,42	955,58	-1000000	-1000000	-1000000	
18,44	954,93	-1000000	-1000000	-1000000	
18,46	954,27	-1000000	-1000000	-1000000	
18,48	952,62	-1000000	-1000000	-1000000	
18,50	950,68	-1000000	-1000000	-1000000	
18,52	949,11	-1000000	-1000000	-1000000	
18,54	948,83	-1000000	-1000000	-1000000	
18,56	949,82	-1000000	-1000000	-1000000	
18,58	951,37	-1000000	-1000000	-1000000	
18,60	952,79	-1000000	-1000000	-1000000	
18,62	953,68	-1000000	-1000000	-1000000	
18,64	954,00	-1000000	-1000000	-1000000	
18,66	954,34	-1000000	-1000000	-1000000	
18,68	954,53	-1000000	-1000000	-1000000	
18,70	954,33	-1000000	-1000000	-1000000	
18,72	954,63	-1000000	-1000000	-1000000	
18,74	956,10	-1000000	-1000000	-1000000	
18,76	957,99	-1000000	-1000000	-1000000	
18,78	958,58	-1000000	-1000000	-1000000	
18,80	958,44	-1000000	-1000000	-1000000	
18,82	958,81	-1000000	-1000000	-1000000	
18,84	960,08	-1000000	-1000000	-1000000	
18,86	960,59	-1000000	-1000000	-1000000	
18,88	959,59	-1000000	-1000000	-1000000	
18,90	957,85	-1000000	-1000000	-1000000	
18,92	956,08	-1000000	-1000000	-1000000	
18,94	954,49	-1000000	-1000000	-1000000	
18,96	952,75	-1000000	-1000000	-1000000	
18,98	950,59	-1000000	-1000000	-1000000	
19,00	947,20	-1000000	-1000000	-1000000	
19,02	944,00	-1000000	-1000000	-1000000	
19,04	941,72	-1000000	-1000000	-1000000	
19,06	940,82	-1000000	-1000000	-1000000	
19,08	940,11	-1000000	-1000000	-1000000	
19,10	940,65	-1000000	-1000000	-1000000	
19,12	942,90	-1000000	-1000000	-1000000	
19,14	946,94	-1000000	-1000000	-1000000	
19,16	950,82	-1000000	-1000000	-1000000	
19,18	953,91	-1000000	-1000000	-1000000	
19,20	956,61	-1000000	-1000000	-1000000	
19,22	959,28	-1000000	-1000000	-1000000	
19,24	961,00	-1000000	-1000000	-1000000	
19,26	961,66	-1000000	-1000000	-1000000	
19,28	962,10	-1000000	-1000000	-1000000	
19,30	961,48	-1000000	-1000000	-1000000	
19,32	959,67	-1000000	-1000000	-1000000	
19,34	957,46	-1000000	-1000000	-1000000	
19,36	956,20	-1000000	-1000000	-1000000	
19,38	954,92	-1000000	-1000000	-1000000	
19,40	953,54	-1000000	-1000000	-1000000	
19,42	952,23	-1000000	-1000000	-1000000	
19,44	952,34	-1000000	-1000000	-1000000	
19,46	953,48	-1000000	-1000000	-1000000	
19,48	955,38	-1000000	-1000000	-1000000	
19,50	956,77	-1000000	-1000000	-1000000	
19,52	958,03	-1000000	-1000000	-1000000	
19,54	958,06	-1000000	-1000000	-1000000	
19,56	957,29	-1000000	-1000000	-1000000	
19,58	954,53	-1000000	-1000000	-1000000	
19,60	950,48	-1000000	-1000000	-1000000	
19,62	944,73	-1000000	-1000000	-1000000	
19,64	939,79	-1000000	-1000000	-1000000	
19,66	936,54	-1000000	-1000000	-1000000	
19,68	935,73	-1000000	-1000000	-1000000	
19,70	935,35	-1000000	-1000000	-1000000	
19,72	936,77	-1000000	-1000000	-1000000	
19,74	940,59	-1000000	-1000000	-1000000	
19,76	945,78	-1000000	-1000000	-1000000	
19,78	948,52	-1000000	-1000000	-1000000	
19,80	949,47	-1000000	-1000000	-1000000	
19,82	949,40	-1000000	-1000000	-1000000	
19,84	948,99	-1000000	-1000000	-1000000	
19,86	946,51	-1000000	-1000000	-1000000	
19,88	943,23	-1000000	-1000000	-1000000	
19,90	939,06	-1000000	-1000000	-1000000	
19,92	935,18	-1000000	-1000000	-1000000	
19,94	932,49	-1000000	-1000000	-1000000	
19,96	932,40	-1000000	-1000000	-1000000	
19,98	933,26	-1000000	-1000000	-1000000	
20,00	933,95	-1000000	-1000000	-1000000	
20,02	935,32	-1000000	-1000000	-1000000	
20,04	939,00	-1000000	-1000000	-1000000	
20,06	943,07	-1000000	-1000000	-1000000	
20,08	945,40	-1000000	-1000000	-1000000	
20,10	946,66	-1000000	-1000000	-1000000	
20,12	948,62	-1000000	-1000000	-1000000	
20,14	950,72	-1000000	-1000000	-1000000	
20,16	951,69	-1000000	-1000000	-1000000	
20,18	951,53	-1000000	-1000000	-1000000	
20,20	950,57	-1000000	-1000000	-1000000	
20,22	949,68	-1000000	-1000000	-1000000	
20,24	949,16	-1000000	-1000000	-1000000	
20,26	950,16	-1000000	-1000000	-1000000	
20,28	951,23	-1000000	-1000000	-1000000	
20,30	951,49	-1000000	-1000000	-1000000	
20,32	951,40	-1000000	-1000000	-1000000	
20,34	952,68	-1000000	-1000000	-1000000	
20,36	953,79	-1000000	-1000000	-1000000	
20,38	953,64	-1000000	-1000000	-1000000	
20,40	952,18	-1000000	-1000000	-1000000	
20,42	951,36	-1000000	-1000000	-1000000	
20,44	950,69	-1000000	-1000000	-1000000	
20,46	949,56	-1000000	-1000000	-1000000	
20,48	947,59	-1000000	-1000000	-1000000	
20,50	945,62	-1000000	-1000000	-1000000	
20,52	944,46	-1000000	-1000000	-1000000	
20,54	943,71	-1000000	-1000000	-1000000	
20,56	944,24	-1000000	-1000000	-1000000	
20,58	945,14	-1000000	-1000000	-1000000	
20,60	946,03	-1000000	-1000000	-1000000	
20,62	946,29	-1000000	-1000000	-1000000	
20,64	947,01	-1000000	-1000000	-1000000	
20,66	947,23	-1000000	-1000000	-1000000	
20,68	946,68	-1000000	-1000000	-1000000	
20,70	945,90	-1000000	-1000000	-1000000	
20,72	946,03	-1000000	-1000000	-1000000	
20,74	946,01	-1000000	-1000000	-1000000	
20,76	945,55	-1000000	-1000000	-1000000	
20,78	944,48	-1000000	-1000000	-1000000	
20,80	943,86	-1000000	-1000000	-1000000	
20,82	942,73	-1000000	-1000000	-1000000	
20,84	942,78	-1000000	-1000000	-1000000	
20,86	943,56	-1000000	-1000000	-1000000	
20,88	944,73	-1000000	-1000000	-1000000	
20,90	945,28	-1000000	-1000000	-1000000	
20,92	946,00	-1000000	-1000000	-1000000	
20,94	946,51	-1000000	-1000000	-1000000	
20,96	946,24	-1000000	-1000000	-1000000	
20,98	944,35	-1000000	-1000000	-1000000	
21,00	941,45	-1000000	-1000000	-1000000	
21,02	938,95	-1000000	-1000000	-1000000	
21,04	938,45	-1000000	-1000000	-1000000	
21,06	938,60	-1000000	-1000000	-1000000	
21,08	938,95	-1000000	-1000000	-1000000	
21,10	938,96	-1000000	-1000000	-1000000	
21,12	939,41	-1000000	-1000000	-1000000	
21,14	940,36	-1000000	-1000000	-1000000	
21,16	942,47	-1000000	-1000000	-1000000	
21,18	943,91	-1000000	-1000000	-1000000	
21,20	943,86	-1000000	-1000000	-1000000	
21,22	942,45	-1000000	-1000000	-1000000	
21,24	941,51	-1000000	-1000000	-1000000	
21,26	940,06	-1000000	-1000000	-1000000	
21,28	938,40	-1000000	-1000000	-1000000	
21,30	936,92	-1000000	-1000000	-1000000	
21,32	936,88	-1000000	-1000000	-1000000	
21,34	936,90	-1000000	-1000000	-1000000	
21,36	937,51	-1000000	-1000000	-1000000	
21,38	938,73	-1000000	-1000000	-1000000	
21,40	941,25	-1000000	-1000000	-1000000	
21,42	943,82	-1000000	-1000000	-1000000	
21,44	945,56	-1000000	-1000000	-1000000	
21,46	945,76	-1000000	-1000000	-1000000	
21,48	944,75	-1000000	-1000000	-1000000	
21,50	943,22	-1000000	-1000000	-1000000	
21,52	940,96	-1000000	-1000000	-1000000	
21,54	938,43	-1000000	-1000000	-1000000	
21,56	935,63	-1000000	-1000000	-1000000	
21,58	933,91	-1000000	-1000000	-1000000	
21,60	932,92	-1000000	-1000000	-1000000	
21,62	933,57	-1000000	-1000000	-1000000	
21,64	935,22	-1000000	-1000000	-1000000	
21,66	937,42	-1000000	-1000000	-1000000	
21,68	938,90	-1000000	-1000000	-1000000	
21,70	939,04	-1000000	-1000000	-1000000	
21,72	937,24	-1000000	-1000000	-1000000	
21,74	934,72	-1000000	-1000000	-1000000	
21,76	933,13	-1000000	-1000000	-1000000	
21,78	932,18	-1000000	-1000000	-1000000	
21,80	931,48	-1000000	-1000000	-1000000	
21,82	930,64	-1000000	-1000000	-1000000	
21,84	931,42	-1000000	-1000000	-1000000	
21,86	933,66	-1000000	-1000000	-1000000	
21,88	936,39	-1000000	-1000000	-1000000	
21,90	937,57	-1000000	-1000000	-1000000	
21,92	938,95	-1000000	-1000000	-1000000	
21,94	939,44	-1000000	-1000000	-1000000	
21,96	939,55	-1000000	-1000000	-1000000	
21,98	937,68	-1000000	-1000000	-1000000	
22,00	935,44	-1000000	-1000000	-1000000	
22,02	933,06	-1000000	-1000000	-1000000	
22,04	932,98	-1000000	-1000000	-1000000	
22,06	934,88	-1000000	-1000000	-1000000	
22,08	937,96	-1000000	-1000000	-1000000	
22,10	939,86	-1000000	-1000000	-1000000	
22,12	941,50	-1000000	-1000000	-1000000	
22,14	943,18	-1000000	-1000000	-1000000	
22,16	944,88	-1000000	-1000000	-1000000	
22,18	945,27	-1000000	-1000000	-1000000	
22,20	944,86	-1000000	-1000000	-1000000	
22,22	943,97	-1000000	-1000000	-1000000	
22,24	943,49	-1000000	-1000000	-1000000	
22,26	942,58	-1000000	-1000000	-1000000	
22,28	940,87	-1000000	-1000000	-1000000	
22,30	939,07	-1000000	-1000000	-1000000	
22,32	938,72	-1000000	-1000000	-1000000	
22,34	939,68	-1000000	-1000000	-1000000	
22,36	941,22	-1000000	-1000000	-1000000	
22,38	942,60	-1000000	-1000000	-1000000	
22,40	944,78	-1000000	-1000000	-1000000	
22,42	946,50	-1000000	-1000000	-1000000	
22,44	947,54	-1000000	-1000000	-1000000	
22,46	946,94	-1000000	-1000000	-1000000	
22,48	944,65	-1000000	-1000000	-1000000	
22,50	940,66	-1000000	-1000000	-1000000	
22,52	936,74	-1000000	-1000000	-1000000	
22,54	933,08	-1000000	-1000000	-1000000	
22,56	930,87	-1000000	-1000000	-1000000	
22,58	931,14	-1000000	-1000000	-1000000	
22,60	933,81	-1000000	-1000000	-1000000	
22,62	937,00	-1000000	-1000000	-1000000	
22,64	939,78	-1000000	-1000000	-1000000	
22,66	941,58	-1000000	-1000000	-1000000	
22,68	941,43	-1000000	-1000000	-1000000	
22,70	939,34	-1000000	-1000000	-1000000	
22,72	935,84	-1000000	-1000000	-1000000	
22,74	932,85	-1000000	-1000000	-1000000	
22,76	930,62	-1000000	-1000000	-1000000	
22,78	929,91	-1000000	-1000000	-1000000	
22,80	929,53	-1000000	-1000000	-1000000	
22,82	930,34	-1000000	-1000000	-1000000	
22,84	932,67	-1000000	-1000000	-1000000	
22,86	936,80	-1000000	-1000000	-1000000	
22,88	940,30	-1000000	-1000000	-1000000	
22,90	942,05	-1000000	-1000000	-1000000	
22,92	942,32	-1000000	-1000000	-1000000	
22,94	941,93	-1000000	-1000000	-1000000	
22,96	940,81	-1000000	-1000000	-1000000	
22,98	939,62	-1000000	-1000000	-1000000	
23,00	938,43	-1000000	-1000000	-1000000	
23,02	937,16	-1000000	-1000000	-1000000	
23,04	936,42	-1000000	-1000000	-1000000	
23,06	937,04	-1000000	-1000000	-1000000	
23,08	937,20	-1000000	-1000000	-1000000	
