Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	581,41	-1000000	-1000000	-1000000	
11,52	581,41	-1000000	-1000000	-1000000	
11,54	581,18	-1000000	-1000000	-1000000	
11,56	582,56	-1000000	-1000000	-1000000	
11,58	583,00	-1000000	-1000000	-1000000	
11,60	582,16	-1000000	-1000000	-1000000	
11,62	583,45	-1000000	-1000000	-1000000	
11,64	583,18	-1000000	-1000000	-1000000	
11,66	581,66	-1000000	-1000000	-1000000	
11,68	583,40	-1000000	-1000000	-1000000	
11,70	583,24	-1000000	-1000000	-1000000	
11,72	583,64	-1000000	-1000000	-1000000	
11,74	583,81	-1000000	-1000000	-1000000	
11,76	583,06	-1000000	-1000000	-1000000	
11,78	583,19	-1000000	-1000000	-1000000	
11,80	584,69	-1000000	-1000000	-1000000	
11,82	582,72	-1000000	-1000000	-1000000	
11,84	582,59	-1000000	-1000000	-1000000	
11,86	583,05	-1000000	-1000000	-1000000	
11,88	582,99	-1000000	-1000000	-1000000	
11,90	582,95	-1000000	-1000000	-1000000	
11,92	583,05	-1000000	-1000000	-1000000	
11,94	583,10	-1000000	-1000000	-1000000	
11,96	584,40	-1000000	-1000000	-1000000	
11,98	583,32	-1000000	-1000000	-1000000	
12,00	583,04	-1000000	-1000000	-1000000	
12,02	584,75	-1000000	-1000000	-1000000	
12,04	583,49	-1000000	-1000000	-1000000	
12,06	582,81	-1000000	-1000000	-1000000	
12,08	582,24	-1000000	-1000000	-1000000	
12,10	580,30	-1000000	-1000000	-1000000	
12,12	579,38	-1000000	-1000000	-1000000	
12,14	579,54	-1000000	-1000000	-1000000	
12,16	577,63	-1000000	-1000000	-1000000	
12,18	578,90	-1000000	-1000000	-1000000	
12,20	579,79	-1000000	-1000000	-1000000	
12,22	579,76	-1000000	-1000000	-1000000	
12,24	581,07	-1000000	-1000000	-1000000	
12,26	580,52	-1000000	-1000000	-1000000	
12,28	578,85	-1000000	-1000000	-1000000	
12,30	580,23	-1000000	-1000000	-1000000	
12,32	579,40	-1000000	-1000000	-1000000	
12,34	578,76	-1000000	-1000000	-1000000	
12,36	579,98	-1000000	-1000000	-1000000	
12,38	579,64	-1000000	-1000000	-1000000	
12,40	579,22	-1000000	-1000000	-1000000	
12,42	579,14	-1000000	-1000000	-1000000	
12,44	577,83	-1000000	-1000000	-1000000	
12,46	578,53	-1000000	-1000000	-1000000	
12,48	579,27	-1000000	-1000000	-1000000	
12,50	577,67	-1000000	-1000000	-1000000	
12,52	579,43	-1000000	-1000000	-1000000	
12,54	581,54	-1000000	-1000000	-1000000	
12,56	581,78	-1000000	-1000000	-1000000	
12,58	582,10	-1000000	-1000000	-1000000	
12,60	580,94	-1000000	-1000000	-1000000	
12,62	579,34	-1000000	-1000000	-1000000	
12,64	579,96	-1000000	-1000000	-1000000	
12,66	577,80	-1000000	-1000000	-1000000	
12,68	576,40	-1000000	-1000000	-1000000	
12,70	576,84	-1000000	-1000000	-1000000	
12,72	576,71	-1000000	-1000000	-1000000	
12,74	577,40	-1000000	-1000000	-1000000	
12,76	578,70	-1000000	-1000000	-1000000	
12,78	578,83	-1000000	-1000000	-1000000	
12,80	580,29	-1000000	-1000000	-1000000	
12,82	580,70	-1000000	-1000000	-1000000	
12,84	579,42	-1000000	-1000000	-1000000	
12,86	580,96	-1000000	-1000000	-1000000	
12,88	581,14	-1000000	-1000000	-1000000	
12,90	581,29	-1000000	-1000000	-1000000	
12,92	581,61	-1000000	-1000000	-1000000	
12,94	580,84	-1000000	-1000000	-1000000	
12,96	579,87	-1000000	-1000000	-1000000	
12,98	580,43	-1000000	-1000000	-1000000	
13,00	579,01	-1000000	-1000000	-1000000	
13,02	580,07	-1000000	-1000000	-1000000	
13,04	580,89	-1000000	-1000000	-1000000	
13,06	579,89	-1000000	-1000000	-1000000	
13,08	580,90	-1000000	-1000000	-1000000	
13,10	581,47	-1000000	-1000000	-1000000	
13,12	580,85	-1000000	-1000000	-1000000	
13,14	582,03	-1000000	-1000000	-1000000	
13,16	581,89	-1000000	-1000000	-1000000	
13,18	580,49	-1000000	-1000000	-1000000	
13,20	582,11	-1000000	-1000000	-1000000	
13,22	581,99	-1000000	-1000000	-1000000	
13,24	580,60	-1000000	-1000000	-1000000	
13,26	580,29	-1000000	-1000000	-1000000	
13,28	579,17	-1000000	-1000000	-1000000	
13,30	579,90	-1000000	-1000000	-1000000	
13,32	582,87	-1000000	-1000000	-1000000	
13,34	581,08	-1000000	-1000000	-1000000	
13,36	580,97	-1000000	-1000000	-1000000	
13,38	582,46	-1000000	-1000000	-1000000	
13,40	581,84	-1000000	-1000000	-1000000	
13,42	580,81	-1000000	-1000000	-1000000	
13,44	581,00	-1000000	-1000000	-1000000	
13,46	579,59	-1000000	-1000000	-1000000	
13,48	580,16	-1000000	-1000000	-1000000	
13,50	580,63	-1000000	-1000000	-1000000	
13,52	578,96	-1000000	-1000000	-1000000	
13,54	580,20	-1000000	-1000000	-1000000	
13,56	580,31	-1000000	-1000000	-1000000	
13,58	580,73	-1000000	-1000000	-1000000	
13,60	581,77	-1000000	-1000000	-1000000	
13,62	583,24	-1000000	-1000000	-1000000	
13,64	583,47	-1000000	-1000000	-1000000	
13,66	584,30	-1000000	-1000000	-1000000	
13,68	582,95	-1000000	-1000000	-1000000	
13,70	583,50	-1000000	-1000000	-1000000	
13,72	583,72	-1000000	-1000000	-1000000	
13,74	583,32	-1000000	-1000000	-1000000	
13,76	583,67	-1000000	-1000000	-1000000	
13,78	583,47	-1000000	-1000000	-1000000	
13,80	581,76	-1000000	-1000000	-1000000	
13,82	581,73	-1000000	-1000000	-1000000	
13,84	580,77	-1000000	-1000000	-1000000	
13,86	580,05	-1000000	-1000000	-1000000	
13,88	582,91	-1000000	-1000000	-1000000	
13,90	582,82	-1000000	-1000000	-1000000	
13,92	583,85	-1000000	-1000000	-1000000	
13,94	584,62	-1000000	-1000000	-1000000	
13,96	584,93	-1000000	-1000000	-1000000	
13,98	583,51	-1000000	-1000000	-1000000	
14,00	582,98	-1000000	-1000000	-1000000	
14,02	578,98	-1000000	-1000000	-1000000	
14,04	579,15	-1000000	-1000000	-1000000	
14,06	580,36	-1000000	-1000000	-1000000	
14,08	580,15	-1000000	-1000000	-1000000	
14,10	580,34	-1000000	-1000000	-1000000	
14,12	580,69	-1000000	-1000000	-1000000	
14,14	580,89	-1000000	-1000000	-1000000	
14,16	581,69	-1000000	-1000000	-1000000	
14,18	580,20	-1000000	-1000000	-1000000	
14,20	578,84	-1000000	-1000000	-1000000	
14,22	579,54	-1000000	-1000000	-1000000	
14,24	578,39	-1000000	-1000000	-1000000	
14,26	578,97	-1000000	-1000000	-1000000	
14,28	579,01	-1000000	-1000000	-1000000	
14,30	579,04	-1000000	-1000000	-1000000	
14,32	579,17	-1000000	-1000000	-1000000	
14,34	580,73	-1000000	-1000000	-1000000	
14,36	578,39	-1000000	-1000000	-1000000	
14,38	579,77	-1000000	-1000000	-1000000	
14,40	579,96	-1000000	-1000000	-1000000	
14,42	579,56	-1000000	-1000000	-1000000	
14,44	579,29	-1000000	-1000000	-1000000	
14,46	578,74	-1000000	-1000000	-1000000	
14,48	577,97	-1000000	-1000000	-1000000	
14,50	578,25	-1000000	-1000000	-1000000	
14,52	577,41	-1000000	-1000000	-1000000	
14,54	576,39	-1000000	-1000000	-1000000	
14,56	578,52	-1000000	-1000000	-1000000	
14,58	579,35	-1000000	-1000000	-1000000	
14,60	580,65	-1000000	-1000000	-1000000	
14,62	581,17	-1000000	-1000000	-1000000	
14,64	581,59	-1000000	-1000000	-1000000	
14,66	580,90	-1000000	-1000000	-1000000	
14,68	580,40	-1000000	-1000000	-1000000	
14,70	577,90	-1000000	-1000000	-1000000	
14,72	579,72	-1000000	-1000000	-1000000	
14,74	579,64	-1000000	-1000000	-1000000	
14,76	579,93	-1000000	-1000000	-1000000	
14,78	580,82	-1000000	-1000000	-1000000	
14,80	582,12	-1000000	-1000000	-1000000	
14,82	582,61	-1000000	-1000000	-1000000	
14,84	583,82	-1000000	-1000000	-1000000	
14,86	583,34	-1000000	-1000000	-1000000	
14,88	583,11	-1000000	-1000000	-1000000	
14,90	583,23	-1000000	-1000000	-1000000	
14,92	581,21	-1000000	-1000000	-1000000	
14,94	580,98	-1000000	-1000000	-1000000	
14,96	580,03	-1000000	-1000000	-1000000	
14,98	579,57	-1000000	-1000000	-1000000	
15,00	580,53	-1000000	-1000000	-1000000	
15,02	582,74	-1000000	-1000000	-1000000	
15,04	581,24	-1000000	-1000000	-1000000	
15,06	583,25	-1000000	-1000000	-1000000	
15,08	582,90	-1000000	-1000000	-1000000	
15,10	582,78	-1000000	-1000000	-1000000	
15,12	582,22	-1000000	-1000000	-1000000	
15,14	581,81	-1000000	-1000000	-1000000	
15,16	581,10	-1000000	-1000000	-1000000	
15,18	581,15	-1000000	-1000000	-1000000	
15,20	579,43	-1000000	-1000000	-1000000	
15,22	579,09	-1000000	-1000000	-1000000	
15,24	580,78	-1000000	-1000000	-1000000	
15,26	580,87	-1000000	-1000000	-1000000	
15,28	581,59	-1000000	-1000000	-1000000	
15,30	581,51	-1000000	-1000000	-1000000	
15,32	581,75	-1000000	-1000000	-1000000	
15,34	580,94	-1000000	-1000000	-1000000	
15,36	580,98	-1000000	-1000000	-1000000	
15,38	579,42	-1000000	-1000000	-1000000	
15,40	580,93	-1000000	-1000000	-1000000	
15,42	579,21	-1000000	-1000000	-1000000	
15,44	578,68	-1000000	-1000000	-1000000	
15,46	578,27	-1000000	-1000000	-1000000	
15,48	578,70	-1000000	-1000000	-1000000	
15,50	578,05	-1000000	-1000000	-1000000	
15,52	579,20	-1000000	-1000000	-1000000	
15,54	579,45	-1000000	-1000000	-1000000	
15,56	581,08	-1000000	-1000000	-1000000	
15,58	583,59	-1000000	-1000000	-1000000	
15,60	582,47	-1000000	-1000000	-1000000	
15,62	582,47	-1000000	-1000000	-1000000	
15,64	581,18	-1000000	-1000000	-1000000	
15,66	580,88	-1000000	-1000000	-1000000	
15,68	580,10	-1000000	-1000000	-1000000	
15,70	579,75	-1000000	-1000000	-1000000	
15,72	578,53	-1000000	-1000000	-1000000	
15,74	580,84	-1000000	-1000000	-1000000	
15,76	580,63	-1000000	-1000000	-1000000	
15,78	581,91	-1000000	-1000000	-1000000	
15,80	582,42	-1000000	-1000000	-1000000	
15,82	582,84	-1000000	-1000000	-1000000	
15,84	582,52	-1000000	-1000000	-1000000	
15,86	583,96	-1000000	-1000000	-1000000	
15,88	582,56	-1000000	-1000000	-1000000	
15,90	583,40	-1000000	-1000000	-1000000	
15,92	584,62	-1000000	-1000000	-1000000	
15,94	583,74	-1000000	-1000000	-1000000	
15,96	583,89	-1000000	-1000000	-1000000	
15,98	583,25	-1000000	-1000000	-1000000	
16,00	583,03	-1000000	-1000000	-1000000	
16,02	582,51	-1000000	-1000000	-1000000	
16,04	583,51	-1000000	-1000000	-1000000	
16,06	581,99	-1000000	-1000000	-1000000	
16,08	583,21	-1000000	-1000000	-1000000	
16,10	582,68	-1000000	-1000000	-1000000	
16,12	582,81	-1000000	-1000000	-1000000	
16,14	582,66	-1000000	-1000000	-1000000	
16,16	583,27	-1000000	-1000000	-1000000	
16,18	581,74	-1000000	-1000000	-1000000	
16,20	582,07	-1000000	-1000000	-1000000	
16,22	581,48	-1000000	-1000000	-1000000	
16,24	582,58	-1000000	-1000000	-1000000	
16,26	584,42	-1000000	-1000000	-1000000	
16,28	584,75	-1000000	-1000000	-1000000	
16,30	585,90	-1000000	-1000000	-1000000	
16,32	586,57	-1000000	-1000000	-1000000	
16,34	586,23	-1000000	-1000000	-1000000	
16,36	586,13	-1000000	-1000000	-1000000	
16,38	586,07	-1000000	-1000000	-1000000	
16,40	584,71	-1000000	-1000000	-1000000	
16,42	586,29	-1000000	-1000000	-1000000	
16,44	585,04	-1000000	-1000000	-1000000	
16,46	584,86	-1000000	-1000000	-1000000	
16,48	584,77	-1000000	-1000000	-1000000	
16,50	585,61	-1000000	-1000000	-1000000	
16,52	584,88	-1000000	-1000000	-1000000	
16,54	585,89	-1000000	-1000000	-1000000	
16,56	583,84	-1000000	-1000000	-1000000	
16,58	582,43	-1000000	-1000000	-1000000	
16,60	583,35	-1000000	-1000000	-1000000	
16,62	583,41	-1000000	-1000000	-1000000	
16,64	584,18	-1000000	-1000000	-1000000	
16,66	585,03	-1000000	-1000000	-1000000	
16,68	585,95	-1000000	-1000000	-1000000	
16,70	586,10	-1000000	-1000000	-1000000	
16,72	586,27	-1000000	-1000000	-1000000	
16,74	585,00	-1000000	-1000000	-1000000	
16,76	585,22	-1000000	-1000000	-1000000	
16,78	584,09	-1000000	-1000000	-1000000	
16,80	584,00	-1000000	-1000000	-1000000	
16,82	584,25	-1000000	-1000000	-1000000	
16,84	584,42	-1000000	-1000000	-1000000	
16,86	584,06	-1000000	-1000000	-1000000	
16,88	585,32	-1000000	-1000000	-1000000	
16,90	585,12	-1000000	-1000000	-1000000	
16,92	585,52	-1000000	-1000000	-1000000	
16,94	586,56	-1000000	-1000000	-1000000	
16,96	585,69	-1000000	-1000000	-1000000	
16,98	585,65	-1000000	-1000000	-1000000	
17,00	585,20	-1000000	-1000000	-1000000	
17,02	583,38	-1000000	-1000000	-1000000	
17,04	581,86	-1000000	-1000000	-1000000	
17,06	582,18	-1000000	-1000000	-1000000	
17,08	581,75	-1000000	-1000000	-1000000	
17,10	581,96	-1000000	-1000000	-1000000	
17,12	581,93	-1000000	-1000000	-1000000	
17,14	582,55	-1000000	-1000000	-1000000	
17,16	583,53	-1000000	-1000000	-1000000	
17,18	584,09	-1000000	-1000000	-1000000	
17,20	583,84	-1000000	-1000000	-1000000	
17,22	583,29	-1000000	-1000000	-1000000	
17,24	581,71	-1000000	-1000000	-1000000	
17,26	580,93	-1000000	-1000000	-1000000	
17,28	580,45	-1000000	-1000000	-1000000	
17,30	579,95	-1000000	-1000000	-1000000	
17,32	580,88	-1000000	-1000000	-1000000	
17,34	581,45	-1000000	-1000000	-1000000	
17,36	582,74	-1000000	-1000000	-1000000	
17,38	583,72	-1000000	-1000000	-1000000	
17,40	583,52	-1000000	-1000000	-1000000	
17,42	582,41	-1000000	-1000000	-1000000	
17,44	582,73	-1000000	-1000000	-1000000	
17,46	581,02	-1000000	-1000000	-1000000	
17,48	579,78	-1000000	-1000000	-1000000	
17,50	579,34	-1000000	-1000000	-1000000	
17,52	579,81	-1000000	-1000000	-1000000	
17,54	581,02	-1000000	-1000000	-1000000	
17,56	581,10	-1000000	-1000000	-1000000	
17,58	581,67	-1000000	-1000000	-1000000	
17,60	581,87	-1000000	-1000000	-1000000	
17,62	582,14	-1000000	-1000000	-1000000	
17,64	582,20	-1000000	-1000000	-1000000	
17,66	582,38	-1000000	-1000000	-1000000	
17,68	581,01	-1000000	-1000000	-1000000	
17,70	581,88	-1000000	-1000000	-1000000	
17,72	581,88	-1000000	-1000000	-1000000	
17,74	582,18	-1000000	-1000000	-1000000	
17,76	582,02	-1000000	-1000000	-1000000	
17,78	580,97	-1000000	-1000000	-1000000	
17,80	581,42	-1000000	-1000000	-1000000	
17,82	583,06	-1000000	-1000000	-1000000	
17,84	583,84	-1000000	-1000000	-1000000	
17,86	583,48	-1000000	-1000000	-1000000	
17,88	584,03	-1000000	-1000000	-1000000	
17,90	583,86	-1000000	-1000000	-1000000	
17,92	585,30	-1000000	-1000000	-1000000	
17,94	584,56	-1000000	-1000000	-1000000	
17,96	584,20	-1000000	-1000000	-1000000	
17,98	583,80	-1000000	-1000000	-1000000	
18,00	584,33	-1000000	-1000000	-1000000	
18,02	584,17	-1000000	-1000000	-1000000	
18,04	584,45	-1000000	-1000000	-1000000	
18,06	583,67	-1000000	-1000000	-1000000	
18,08	583,57	-1000000	-1000000	-1000000	
18,10	583,66	-1000000	-1000000	-1000000	
18,12	582,89	-1000000	-1000000	-1000000	
18,14	582,04	-1000000	-1000000	-1000000	
18,16	581,38	-1000000	-1000000	-1000000	
18,18	580,73	-1000000	-1000000	-1000000	
18,20	581,64	-1000000	-1000000	-1000000	
18,22	582,38	-1000000	-1000000	-1000000	
18,24	581,89	-1000000	-1000000	-1000000	
18,26	583,20	-1000000	-1000000	-1000000	
18,28	583,39	-1000000	-1000000	-1000000	
18,30	583,13	-1000000	-1000000	-1000000	
18,32	582,49	-1000000	-1000000	-1000000	
18,34	582,43	-1000000	-1000000	-1000000	
18,36	581,78	-1000000	-1000000	-1000000	
18,38	583,30	-1000000	-1000000	-1000000	
18,40	582,53	-1000000	-1000000	-1000000	
18,42	582,33	-1000000	-1000000	-1000000	
18,44	582,56	-1000000	-1000000	-1000000	
18,46	583,09	-1000000	-1000000	-1000000	
18,48	583,16	-1000000	-1000000	-1000000	
18,50	583,20	-1000000	-1000000	-1000000	
18,52	582,39	-1000000	-1000000	-1000000	
18,54	582,64	-1000000	-1000000	-1000000	
18,56	582,71	-1000000	-1000000	-1000000	
18,58	581,57	-1000000	-1000000	-1000000	
18,60	581,57	-1000000	-1000000	-1000000	
18,62	581,12	-1000000	-1000000	-1000000	
18,64	581,89	-1000000	-1000000	-1000000	
18,66	581,85	-1000000	-1000000	-1000000	
18,68	581,56	-1000000	-1000000	-1000000	
18,70	580,92	-1000000	-1000000	-1000000	
18,72	581,64	-1000000	-1000000	-1000000	
18,74	581,11	-1000000	-1000000	-1000000	
18,76	580,87	-1000000	-1000000	-1000000	
18,78	579,95	-1000000	-1000000	-1000000	
18,80	579,76	-1000000	-1000000	-1000000	
18,82	579,61	-1000000	-1000000	-1000000	
18,84	580,81	-1000000	-1000000	-1000000	
18,86	581,63	-1000000	-1000000	-1000000	
18,88	582,04	-1000000	-1000000	-1000000	
18,90	582,25	-1000000	-1000000	-1000000	
18,92	582,81	-1000000	-1000000	-1000000	
18,94	583,14	-1000000	-1000000	-1000000	
18,96	582,65	-1000000	-1000000	-1000000	
18,98	581,88	-1000000	-1000000	-1000000	
19,00	580,96	-1000000	-1000000	-1000000	
19,02	580,87	-1000000	-1000000	-1000000	
19,04	579,18	-1000000	-1000000	-1000000	
19,06	578,49	-1000000	-1000000	-1000000	
19,08	578,46	-1000000	-1000000	-1000000	
19,10	579,46	-1000000	-1000000	-1000000	
19,12	580,53	-1000000	-1000000	-1000000	
19,14	581,16	-1000000	-1000000	-1000000	
19,16	581,05	-1000000	-1000000	-1000000	
19,18	581,95	-1000000	-1000000	-1000000	
19,20	581,28	-1000000	-1000000	-1000000	
19,22	580,68	-1000000	-1000000	-1000000	
19,24	579,68	-1000000	-1000000	-1000000	
19,26	577,50	-1000000	-1000000	-1000000	
19,28	577,40	-1000000	-1000000	-1000000	
19,30	578,84	-1000000	-1000000	-1000000	
19,32	579,60	-1000000	-1000000	-1000000	
19,34	580,08	-1000000	-1000000	-1000000	
19,36	581,15	-1000000	-1000000	-1000000	
19,38	583,03	-1000000	-1000000	-1000000	
19,40	584,95	-1000000	-1000000	-1000000	
19,42	584,98	-1000000	-1000000	-1000000	
19,44	585,24	-1000000	-1000000	-1000000	
19,46	584,78	-1000000	-1000000	-1000000	
19,48	582,60	-1000000	-1000000	-1000000	
19,50	580,27	-1000000	-1000000	-1000000	
19,52	579,17	-1000000	-1000000	-1000000	
19,54	578,72	-1000000	-1000000	-1000000	
19,56	578,70	-1000000	-1000000	-1000000	
19,58	579,47	-1000000	-1000000	-1000000	
19,60	580,66	-1000000	-1000000	-1000000	
19,62	582,31	-1000000	-1000000	-1000000	
19,64	584,22	-1000000	-1000000	-1000000	
19,66	584,60	-1000000	-1000000	-1000000	
19,68	584,04	-1000000	-1000000	-1000000	
19,70	583,01	-1000000	-1000000	-1000000	
19,72	580,90	-1000000	-1000000	-1000000	
19,74	580,48	-1000000	-1000000	-1000000	
19,76	578,85	-1000000	-1000000	-1000000	
19,78	577,20	-1000000	-1000000	-1000000	
19,80	578,04	-1000000	-1000000	-1000000	
19,82	579,21	-1000000	-1000000	-1000000	
19,84	580,20	-1000000	-1000000	-1000000	
19,86	581,31	-1000000	-1000000	-1000000	
19,88	582,62	-1000000	-1000000	-1000000	
19,90	583,95	-1000000	-1000000	-1000000	
19,92	584,13	-1000000	-1000000	-1000000	
19,94	583,04	-1000000	-1000000	-1000000	
19,96	583,79	-1000000	-1000000	-1000000	
19,98	584,11	-1000000	-1000000	-1000000	
20,00	583,14	-1000000	-1000000	-1000000	
20,02	583,26	-1000000	-1000000	-1000000	
20,04	582,11	-1000000	-1000000	-1000000	
20,06	581,32	-1000000	-1000000	-1000000	
20,08	581,84	-1000000	-1000000	-1000000	
20,10	581,83	-1000000	-1000000	-1000000	
20,12	582,85	-1000000	-1000000	-1000000	
20,14	583,98	-1000000	-1000000	-1000000	
20,16	584,39	-1000000	-1000000	-1000000	
20,18	584,31	-1000000	-1000000	-1000000	
20,20	584,58	-1000000	-1000000	-1000000	
20,22	583,33	-1000000	-1000000	-1000000	
20,24	583,59	-1000000	-1000000	-1000000	
20,26	583,78	-1000000	-1000000	-1000000	
20,28	583,39	-1000000	-1000000	-1000000	
20,30	582,88	-1000000	-1000000	-1000000	
20,32	582,33	-1000000	-1000000	-1000000	
20,34	581,85	-1000000	-1000000	-1000000	
20,36	582,31	-1000000	-1000000	-1000000	
20,38	582,95	-1000000	-1000000	-1000000	
20,40	583,14	-1000000	-1000000	-1000000	
20,42	583,88	-1000000	-1000000	-1000000	
20,44	583,29	-1000000	-1000000	-1000000	
20,46	584,18	-1000000	-1000000	-1000000	
20,48	584,98	-1000000	-1000000	-1000000	
20,50	584,16	-1000000	-1000000	-1000000	
20,52	583,04	-1000000	-1000000	-1000000	
20,54	583,22	-1000000	-1000000	-1000000	
20,56	582,35	-1000000	-1000000	-1000000	
20,58	581,82	-1000000	-1000000	-1000000	
20,60	580,85	-1000000	-1000000	-1000000	
20,62	580,06	-1000000	-1000000	-1000000	
20,64	580,53	-1000000	-1000000	-1000000	
20,66	581,00	-1000000	-1000000	-1000000	
20,68	580,59	-1000000	-1000000	-1000000	
20,70	581,76	-1000000	-1000000	-1000000	
20,72	582,62	-1000000	-1000000	-1000000	
20,74	582,05	-1000000	-1000000	-1000000	
20,76	581,93	-1000000	-1000000	-1000000	
20,78	580,59	-1000000	-1000000	-1000000	
20,80	580,81	-1000000	-1000000	-1000000	
20,82	582,07	-1000000	-1000000	-1000000	
20,84	582,06	-1000000	-1000000	-1000000	
20,86	581,42	-1000000	-1000000	-1000000	
20,88	581,54	-1000000	-1000000	-1000000	
20,90	581,93	-1000000	-1000000	-1000000	
20,92	583,52	-1000000	-1000000	-1000000	
20,94	584,28	-1000000	-1000000	-1000000	
20,96	584,22	-1000000	-1000000	-1000000	
20,98	584,38	-1000000	-1000000	-1000000	
21,00	584,24	-1000000	-1000000	-1000000	
21,02	583,72	-1000000	-1000000	-1000000	
21,04	583,16	-1000000	-1000000	-1000000	
21,06	582,61	-1000000	-1000000	-1000000	
21,08	582,80	-1000000	-1000000	-1000000	
21,10	583,57	-1000000	-1000000	-1000000	
21,12	583,24	-1000000	-1000000	-1000000	
21,14	584,13	-1000000	-1000000	-1000000	
21,16	585,54	-1000000	-1000000	-1000000	
21,18	585,99	-1000000	-1000000	-1000000	
21,20	586,24	-1000000	-1000000	-1000000	
21,22	585,83	-1000000	-1000000	-1000000	
21,24	584,13	-1000000	-1000000	-1000000	
21,26	582,81	-1000000	-1000000	-1000000	
21,28	582,44	-1000000	-1000000	-1000000	
21,30	582,29	-1000000	-1000000	-1000000	
21,32	584,21	-1000000	-1000000	-1000000	
21,34	584,72	-1000000	-1000000	-1000000	
21,36	584,81	-1000000	-1000000	-1000000	
21,38	585,47	-1000000	-1000000	-1000000	
21,40	585,62	-1000000	-1000000	-1000000	
21,42	583,93	-1000000	-1000000	-1000000	
21,44	582,88	-1000000	-1000000	-1000000	
21,46	581,53	-1000000	-1000000	-1000000	
21,48	581,05	-1000000	-1000000	-1000000	
21,50	581,22	-1000000	-1000000	-1000000	
21,52	580,29	-1000000	-1000000	-1000000	
21,54	580,69	-1000000	-1000000	-1000000	
21,56	581,11	-1000000	-1000000	-1000000	
21,58	581,72	-1000000	-1000000	-1000000	
21,60	583,10	-1000000	-1000000	-1000000	
21,62	583,95	-1000000	-1000000	-1000000	
21,64	583,62	-1000000	-1000000	-1000000	
21,66	583,63	-1000000	-1000000	-1000000	
21,68	582,10	-1000000	-1000000	-1000000	
21,70	580,41	-1000000	-1000000	-1000000	
21,72	579,41	-1000000	-1000000	-1000000	
21,74	578,32	-1000000	-1000000	-1000000	
21,76	578,27	-1000000	-1000000	-1000000	
21,78	578,92	-1000000	-1000000	-1000000	
21,80	577,95	-1000000	-1000000	-1000000	
21,82	579,11	-1000000	-1000000	-1000000	
21,84	580,78	-1000000	-1000000	-1000000	
21,86	581,64	-1000000	-1000000	-1000000	
21,88	582,45	-1000000	-1000000	-1000000	
21,90	583,82	-1000000	-1000000	-1000000	
21,92	583,73	-1000000	-1000000	-1000000	
21,94	583,81	-1000000	-1000000	-1000000	
21,96	584,15	-1000000	-1000000	-1000000	
21,98	584,15	-1000000	-1000000	-1000000	
22,00	583,44	-1000000	-1000000	-1000000	
22,02	581,30	-1000000	-1000000	-1000000	
22,04	581,26	-1000000	-1000000	-1000000	
22,06	583,10	-1000000	-1000000	-1000000	
22,08	584,47	-1000000	-1000000	-1000000	
22,10	584,07	-1000000	-1000000	-1000000	
22,12	585,02	-1000000	-1000000	-1000000	
22,14	583,49	-1000000	-1000000	-1000000	
22,16	583,11	-1000000	-1000000	-1000000	
22,18	582,28	-1000000	-1000000	-1000000	
22,20	581,78	-1000000	-1000000	-1000000	
22,22	581,79	-1000000	-1000000	-1000000	
22,24	582,16	-1000000	-1000000	-1000000	
22,26	582,34	-1000000	-1000000	-1000000	
22,28	584,36	-1000000	-1000000	-1000000	
22,30	585,29	-1000000	-1000000	-1000000	
22,32	585,58	-1000000	-1000000	-1000000	
22,34	587,15	-1000000	-1000000	-1000000	
22,36	586,07	-1000000	-1000000	-1000000	
22,38	584,63	-1000000	-1000000	-1000000	
22,40	584,41	-1000000	-1000000	-1000000	
22,42	583,33	-1000000	-1000000	-1000000	
22,44	582,36	-1000000	-1000000	-1000000	
22,46	582,66	-1000000	-1000000	-1000000	
22,48	582,79	-1000000	-1000000	-1000000	
22,50	584,88	-1000000	-1000000	-1000000	
22,52	584,96	-1000000	-1000000	-1000000	
22,54	584,13	-1000000	-1000000	-1000000	
22,56	583,32	-1000000	-1000000	-1000000	
22,58	584,15	-1000000	-1000000	-1000000	
22,60	583,66	-1000000	-1000000	-1000000	
22,62	583,46	-1000000	-1000000	-1000000	
22,64	582,41	-1000000	-1000000	-1000000	
22,66	582,31	-1000000	-1000000	-1000000	
22,68	582,59	-1000000	-1000000	-1000000	
22,70	581,86	-1000000	-1000000	-1000000	
22,72	581,58	-1000000	-1000000	-1000000	
22,74	582,84	-1000000	-1000000	-1000000	
22,76	582,57	-1000000	-1000000	-1000000	
22,78	582,07	-1000000	-1000000	-1000000	
22,80	581,87	-1000000	-1000000	-1000000	
22,82	580,42	-1000000	-1000000	-1000000	
22,84	580,72	-1000000	-1000000	-1000000	
22,86	579,33	-1000000	-1000000	-1000000	
22,88	578,94	-1000000	-1000000	-1000000	
22,90	579,10	-1000000	-1000000	-1000000	
22,92	580,35	-1000000	-1000000	-1000000	
22,94	580,58	-1000000	-1000000	-1000000	
22,96	583,31	-1000000	-1000000	-1000000	
22,98	583,47	-1000000	-1000000	-1000000	
23,00	583,23	-1000000	-1000000	-1000000	
23,02	583,54	-1000000	-1000000	-1000000	
23,04	583,00	-1000000	-1000000	-1000000	
23,06	581,95	-1000000	-1000000	-1000000	
23,08	581,64	-1000000	-1000000	-1000000	
