Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	938,78	-1000000	-1000000	-1000000	
11,52	943,29	-1000000	-1000000	-1000000	
11,54	944,50	-1000000	-1000000	-1000000	
11,56	946,08	-1000000	-1000000	-1000000	
11,58	945,64	-1000000	-1000000	-1000000	
11,60	944,14	-1000000	-1000000	-1000000	
11,62	945,51	-1000000	-1000000	-1000000	
11,64	944,37	-1000000	-1000000	-1000000	
11,66	942,20	-1000000	-1000000	-1000000	
11,68	941,92	-1000000	-1000000	-1000000	
11,70	940,20	-1000000	-1000000	-1000000	
11,72	939,76	-1000000	-1000000	-1000000	
11,74	940,44	-1000000	-1000000	-1000000	
11,76	939,64	-1000000	-1000000	-1000000	
11,78	940,41	-1000000	-1000000	-1000000	
11,80	941,83	-1000000	-1000000	-1000000	
11,82	943,00	-1000000	-1000000	-1000000	
11,84	945,65	-1000000	-1000000	-1000000	
11,86	944,94	-1000000	-1000000	-1000000	
11,88	940,47	-1000000	-1000000	-1000000	
11,90	935,65	-1000000	-1000000	-1000000	
11,92	931,43	-1000000	-1000000	-1000000	
11,94	932,65	-1000000	-1000000	-1000000	
11,96	940,13	-1000000	-1000000	-1000000	
11,98	946,86	-1000000	-1000000	-1000000	
12,00	953,50	-1000000	-1000000	-1000000	
12,02	956,80	-1000000	-1000000	-1000000	
12,04	953,63	-1000000	-1000000	-1000000	
12,06	949,29	-1000000	-1000000	-1000000	
12,08	946,54	-1000000	-1000000	-1000000	
12,10	946,51	-1000000	-1000000	-1000000	
12,12	950,51	-1000000	-1000000	-1000000	
12,14	953,25	-1000000	-1000000	-1000000	
12,16	953,35	-1000000	-1000000	-1000000	
12,18	951,83	-1000000	-1000000	-1000000	
12,20	946,64	-1000000	-1000000	-1000000	
12,22	939,84	-1000000	-1000000	-1000000	
12,24	934,26	-1000000	-1000000	-1000000	
12,26	928,92	-1000000	-1000000	-1000000	
12,28	928,52	-1000000	-1000000	-1000000	
12,30	934,74	-1000000	-1000000	-1000000	
12,32	944,70	-1000000	-1000000	-1000000	
12,34	956,12	-1000000	-1000000	-1000000	
12,36	961,82	-1000000	-1000000	-1000000	
12,38	957,17	-1000000	-1000000	-1000000	
12,40	947,84	-1000000	-1000000	-1000000	
12,42	937,03	-1000000	-1000000	-1000000	
12,44	930,68	-1000000	-1000000	-1000000	
12,46	933,87	-1000000	-1000000	-1000000	
12,48	940,26	-1000000	-1000000	-1000000	
12,50	946,73	-1000000	-1000000	-1000000	
12,52	951,88	-1000000	-1000000	-1000000	
12,54	951,60	-1000000	-1000000	-1000000	
12,56	947,85	-1000000	-1000000	-1000000	
12,58	944,21	-1000000	-1000000	-1000000	
12,60	942,33	-1000000	-1000000	-1000000	
12,62	943,79	-1000000	-1000000	-1000000	
12,64	943,90	-1000000	-1000000	-1000000	
12,66	943,47	-1000000	-1000000	-1000000	
12,68	946,50	-1000000	-1000000	-1000000	
12,70	949,64	-1000000	-1000000	-1000000	
12,72	951,74	-1000000	-1000000	-1000000	
12,74	952,88	-1000000	-1000000	-1000000	
12,76	949,86	-1000000	-1000000	-1000000	
12,78	945,47	-1000000	-1000000	-1000000	
12,80	942,75	-1000000	-1000000	-1000000	
12,82	939,90	-1000000	-1000000	-1000000	
12,84	939,58	-1000000	-1000000	-1000000	
12,86	941,95	-1000000	-1000000	-1000000	
12,88	942,60	-1000000	-1000000	-1000000	
12,90	942,18	-1000000	-1000000	-1000000	
12,92	941,44	-1000000	-1000000	-1000000	
12,94	940,49	-1000000	-1000000	-1000000	
12,96	941,55	-1000000	-1000000	-1000000	
12,98	941,40	-1000000	-1000000	-1000000	
13,00	941,52	-1000000	-1000000	-1000000	
13,02	945,66	-1000000	-1000000	-1000000	
13,04	949,04	-1000000	-1000000	-1000000	
13,06	949,97	-1000000	-1000000	-1000000	
13,08	949,64	-1000000	-1000000	-1000000	
13,10	946,30	-1000000	-1000000	-1000000	
13,12	943,14	-1000000	-1000000	-1000000	
13,14	942,29	-1000000	-1000000	-1000000	
13,16	941,80	-1000000	-1000000	-1000000	
13,18	945,84	-1000000	-1000000	-1000000	
13,20	951,72	-1000000	-1000000	-1000000	
13,22	954,07	-1000000	-1000000	-1000000	
13,24	954,06	-1000000	-1000000	-1000000	
13,26	951,19	-1000000	-1000000	-1000000	
13,28	947,59	-1000000	-1000000	-1000000	
13,30	946,36	-1000000	-1000000	-1000000	
13,32	944,55	-1000000	-1000000	-1000000	
13,34	943,18	-1000000	-1000000	-1000000	
13,36	944,26	-1000000	-1000000	-1000000	
13,38	945,27	-1000000	-1000000	-1000000	
13,40	948,68	-1000000	-1000000	-1000000	
13,42	952,91	-1000000	-1000000	-1000000	
13,44	952,45	-1000000	-1000000	-1000000	
13,46	949,69	-1000000	-1000000	-1000000	
13,48	944,24	-1000000	-1000000	-1000000	
13,50	935,60	-1000000	-1000000	-1000000	
13,52	930,57	-1000000	-1000000	-1000000	
13,54	928,90	-1000000	-1000000	-1000000	
13,56	929,48	-1000000	-1000000	-1000000	
13,58	934,84	-1000000	-1000000	-1000000	
13,60	940,28	-1000000	-1000000	-1000000	
13,62	942,56	-1000000	-1000000	-1000000	
13,64	941,94	-1000000	-1000000	-1000000	
13,66	936,16	-1000000	-1000000	-1000000	
13,68	930,97	-1000000	-1000000	-1000000	
13,70	931,43	-1000000	-1000000	-1000000	
13,72	934,43	-1000000	-1000000	-1000000	
13,74	939,84	-1000000	-1000000	-1000000	
13,76	943,95	-1000000	-1000000	-1000000	
13,78	944,19	-1000000	-1000000	-1000000	
13,80	945,38	-1000000	-1000000	-1000000	
13,82	945,10	-1000000	-1000000	-1000000	
13,84	943,19	-1000000	-1000000	-1000000	
13,86	943,78	-1000000	-1000000	-1000000	
13,88	943,99	-1000000	-1000000	-1000000	
13,90	943,64	-1000000	-1000000	-1000000	
13,92	945,33	-1000000	-1000000	-1000000	
13,94	945,89	-1000000	-1000000	-1000000	
13,96	945,72	-1000000	-1000000	-1000000	
13,98	945,44	-1000000	-1000000	-1000000	
14,00	942,48	-1000000	-1000000	-1000000	
14,02	940,40	-1000000	-1000000	-1000000	
14,04	939,23	-1000000	-1000000	-1000000	
14,06	935,69	-1000000	-1000000	-1000000	
14,08	933,56	-1000000	-1000000	-1000000	
14,10	932,84	-1000000	-1000000	-1000000	
14,12	932,67	-1000000	-1000000	-1000000	
14,14	936,86	-1000000	-1000000	-1000000	
14,16	941,09	-1000000	-1000000	-1000000	
14,18	944,21	-1000000	-1000000	-1000000	
14,20	947,50	-1000000	-1000000	-1000000	
14,22	946,95	-1000000	-1000000	-1000000	
14,24	944,05	-1000000	-1000000	-1000000	
14,26	943,55	-1000000	-1000000	-1000000	
14,28	945,02	-1000000	-1000000	-1000000	
14,30	949,61	-1000000	-1000000	-1000000	
14,32	953,03	-1000000	-1000000	-1000000	
14,34	949,69	-1000000	-1000000	-1000000	
14,36	943,07	-1000000	-1000000	-1000000	
14,38	935,54	-1000000	-1000000	-1000000	
14,40	928,55	-1000000	-1000000	-1000000	
14,42	926,93	-1000000	-1000000	-1000000	
14,44	929,19	-1000000	-1000000	-1000000	
14,46	933,54	-1000000	-1000000	-1000000	
14,48	941,91	-1000000	-1000000	-1000000	
14,50	946,90	-1000000	-1000000	-1000000	
14,52	947,64	-1000000	-1000000	-1000000	
14,54	948,21	-1000000	-1000000	-1000000	
14,56	946,98	-1000000	-1000000	-1000000	
14,58	945,18	-1000000	-1000000	-1000000	
14,60	943,85	-1000000	-1000000	-1000000	
14,62	939,73	-1000000	-1000000	-1000000	
14,64	935,72	-1000000	-1000000	-1000000	
14,66	934,68	-1000000	-1000000	-1000000	
14,68	934,30	-1000000	-1000000	-1000000	
14,70	938,08	-1000000	-1000000	-1000000	
14,72	944,93	-1000000	-1000000	-1000000	
14,74	948,99	-1000000	-1000000	-1000000	
14,76	950,38	-1000000	-1000000	-1000000	
14,78	947,38	-1000000	-1000000	-1000000	
14,80	941,74	-1000000	-1000000	-1000000	
14,82	938,89	-1000000	-1000000	-1000000	
14,84	938,62	-1000000	-1000000	-1000000	
14,86	940,40	-1000000	-1000000	-1000000	
14,88	944,65	-1000000	-1000000	-1000000	
14,90	948,11	-1000000	-1000000	-1000000	
14,92	950,80	-1000000	-1000000	-1000000	
14,94	953,04	-1000000	-1000000	-1000000	
14,96	952,53	-1000000	-1000000	-1000000	
14,98	950,47	-1000000	-1000000	-1000000	
15,00	949,68	-1000000	-1000000	-1000000	
15,02	948,42	-1000000	-1000000	-1000000	
15,04	948,57	-1000000	-1000000	-1000000	
15,06	951,31	-1000000	-1000000	-1000000	
15,08	954,75	-1000000	-1000000	-1000000	
15,10	958,40	-1000000	-1000000	-1000000	
15,12	958,76	-1000000	-1000000	-1000000	
15,14	952,53	-1000000	-1000000	-1000000	
15,16	944,25	-1000000	-1000000	-1000000	
15,18	936,41	-1000000	-1000000	-1000000	
15,20	931,78	-1000000	-1000000	-1000000	
15,22	933,29	-1000000	-1000000	-1000000	
15,24	938,77	-1000000	-1000000	-1000000	
15,26	945,53	-1000000	-1000000	-1000000	
15,28	951,58	-1000000	-1000000	-1000000	
15,30	952,35	-1000000	-1000000	-1000000	
15,32	947,58	-1000000	-1000000	-1000000	
15,34	941,04	-1000000	-1000000	-1000000	
15,36	936,30	-1000000	-1000000	-1000000	
15,38	936,10	-1000000	-1000000	-1000000	
15,40	939,73	-1000000	-1000000	-1000000	
15,42	942,84	-1000000	-1000000	-1000000	
15,44	944,63	-1000000	-1000000	-1000000	
15,46	945,29	-1000000	-1000000	-1000000	
15,48	944,78	-1000000	-1000000	-1000000	
15,50	945,08	-1000000	-1000000	-1000000	
15,52	946,45	-1000000	-1000000	-1000000	
15,54	947,52	-1000000	-1000000	-1000000	
15,56	949,54	-1000000	-1000000	-1000000	
15,58	950,32	-1000000	-1000000	-1000000	
15,60	948,29	-1000000	-1000000	-1000000	
15,62	944,35	-1000000	-1000000	-1000000	
15,64	938,93	-1000000	-1000000	-1000000	
15,66	933,94	-1000000	-1000000	-1000000	
15,68	932,36	-1000000	-1000000	-1000000	
15,70	934,99	-1000000	-1000000	-1000000	
15,72	942,14	-1000000	-1000000	-1000000	
15,74	950,85	-1000000	-1000000	-1000000	
15,76	955,34	-1000000	-1000000	-1000000	
15,78	953,05	-1000000	-1000000	-1000000	
15,80	946,72	-1000000	-1000000	-1000000	
15,82	940,42	-1000000	-1000000	-1000000	
15,84	937,45	-1000000	-1000000	-1000000	
15,86	937,76	-1000000	-1000000	-1000000	
15,88	936,69	-1000000	-1000000	-1000000	
15,90	933,82	-1000000	-1000000	-1000000	
15,92	932,36	-1000000	-1000000	-1000000	
15,94	934,95	-1000000	-1000000	-1000000	
15,96	941,65	-1000000	-1000000	-1000000	
15,98	947,61	-1000000	-1000000	-1000000	
16,00	949,14	-1000000	-1000000	-1000000	
16,02	947,93	-1000000	-1000000	-1000000	
16,04	946,29	-1000000	-1000000	-1000000	
16,06	946,65	-1000000	-1000000	-1000000	
16,08	948,45	-1000000	-1000000	-1000000	
16,10	949,38	-1000000	-1000000	-1000000	
16,12	948,77	-1000000	-1000000	-1000000	
16,14	947,57	-1000000	-1000000	-1000000	
16,16	945,39	-1000000	-1000000	-1000000	
16,18	942,23	-1000000	-1000000	-1000000	
16,20	938,89	-1000000	-1000000	-1000000	
16,22	935,56	-1000000	-1000000	-1000000	
16,24	932,52	-1000000	-1000000	-1000000	
16,26	930,87	-1000000	-1000000	-1000000	
16,28	931,52	-1000000	-1000000	-1000000	
16,30	936,30	-1000000	-1000000	-1000000	
16,32	943,98	-1000000	-1000000	-1000000	
16,34	949,95	-1000000	-1000000	-1000000	
16,36	952,70	-1000000	-1000000	-1000000	
16,38	951,79	-1000000	-1000000	-1000000	
16,40	947,50	-1000000	-1000000	-1000000	
16,42	942,95	-1000000	-1000000	-1000000	
16,44	941,29	-1000000	-1000000	-1000000	
16,46	942,87	-1000000	-1000000	-1000000	
16,48	945,51	-1000000	-1000000	-1000000	
16,50	945,32	-1000000	-1000000	-1000000	
16,52	942,36	-1000000	-1000000	-1000000	
16,54	939,59	-1000000	-1000000	-1000000	
16,56	938,97	-1000000	-1000000	-1000000	
16,58	941,26	-1000000	-1000000	-1000000	
16,60	945,39	-1000000	-1000000	-1000000	
16,62	948,57	-1000000	-1000000	-1000000	
16,64	950,19	-1000000	-1000000	-1000000	
16,66	950,57	-1000000	-1000000	-1000000	
16,68	948,76	-1000000	-1000000	-1000000	
16,70	945,94	-1000000	-1000000	-1000000	
16,72	942,16	-1000000	-1000000	-1000000	
16,74	938,54	-1000000	-1000000	-1000000	
16,76	936,57	-1000000	-1000000	-1000000	
16,78	935,15	-1000000	-1000000	-1000000	
16,80	933,80	-1000000	-1000000	-1000000	
16,82	933,86	-1000000	-1000000	-1000000	
16,84	933,86	-1000000	-1000000	-1000000	
16,86	932,65	-1000000	-1000000	-1000000	
16,88	931,14	-1000000	-1000000	-1000000	
16,90	929,93	-1000000	-1000000	-1000000	
16,92	931,18	-1000000	-1000000	-1000000	
16,94	936,57	-1000000	-1000000	-1000000	
16,96	943,52	-1000000	-1000000	-1000000	
16,98	949,19	-1000000	-1000000	-1000000	
17,00	951,80	-1000000	-1000000	-1000000	
17,02	951,10	-1000000	-1000000	-1000000	
17,04	950,09	-1000000	-1000000	-1000000	
17,06	950,59	-1000000	-1000000	-1000000	
17,08	951,07	-1000000	-1000000	-1000000	
17,10	950,23	-1000000	-1000000	-1000000	
17,12	947,52	-1000000	-1000000	-1000000	
17,14	944,70	-1000000	-1000000	-1000000	
17,16	944,28	-1000000	-1000000	-1000000	
17,18	945,94	-1000000	-1000000	-1000000	
17,20	948,08	-1000000	-1000000	-1000000	
17,22	949,70	-1000000	-1000000	-1000000	
17,24	949,60	-1000000	-1000000	-1000000	
17,26	948,86	-1000000	-1000000	-1000000	
17,28	948,92	-1000000	-1000000	-1000000	
17,30	948,41	-1000000	-1000000	-1000000	
17,32	946,32	-1000000	-1000000	-1000000	
17,34	943,94	-1000000	-1000000	-1000000	
17,36	942,91	-1000000	-1000000	-1000000	
17,38	944,01	-1000000	-1000000	-1000000	
17,40	946,03	-1000000	-1000000	-1000000	
17,42	946,32	-1000000	-1000000	-1000000	
17,44	943,71	-1000000	-1000000	-1000000	
17,46	939,08	-1000000	-1000000	-1000000	
17,48	934,61	-1000000	-1000000	-1000000	
17,50	933,54	-1000000	-1000000	-1000000	
17,52	935,67	-1000000	-1000000	-1000000	
17,54	938,47	-1000000	-1000000	-1000000	
17,56	938,94	-1000000	-1000000	-1000000	
17,58	936,11	-1000000	-1000000	-1000000	
17,60	931,82	-1000000	-1000000	-1000000	
17,62	929,48	-1000000	-1000000	-1000000	
17,64	930,34	-1000000	-1000000	-1000000	
17,66	934,36	-1000000	-1000000	-1000000	
17,68	939,23	-1000000	-1000000	-1000000	
17,70	943,05	-1000000	-1000000	-1000000	
17,72	945,39	-1000000	-1000000	-1000000	
17,74	946,54	-1000000	-1000000	-1000000	
17,76	945,01	-1000000	-1000000	-1000000	
17,78	940,98	-1000000	-1000000	-1000000	
17,80	936,19	-1000000	-1000000	-1000000	
17,82	932,96	-1000000	-1000000	-1000000	
17,84	933,32	-1000000	-1000000	-1000000	
17,86	937,97	-1000000	-1000000	-1000000	
17,88	944,56	-1000000	-1000000	-1000000	
17,90	949,87	-1000000	-1000000	-1000000	
17,92	951,34	-1000000	-1000000	-1000000	
17,94	949,13	-1000000	-1000000	-1000000	
17,96	945,94	-1000000	-1000000	-1000000	
17,98	944,18	-1000000	-1000000	-1000000	
18,00	943,58	-1000000	-1000000	-1000000	
18,02	943,14	-1000000	-1000000	-1000000	
18,04	942,38	-1000000	-1000000	-1000000	
18,06	941,67	-1000000	-1000000	-1000000	
18,08	942,68	-1000000	-1000000	-1000000	
18,10	946,21	-1000000	-1000000	-1000000	
18,12	950,38	-1000000	-1000000	-1000000	
18,14	952,36	-1000000	-1000000	-1000000	
18,16	949,40	-1000000	-1000000	-1000000	
18,18	943,16	-1000000	-1000000	-1000000	
18,20	936,44	-1000000	-1000000	-1000000	
18,22	932,41	-1000000	-1000000	-1000000	
18,24	932,21	-1000000	-1000000	-1000000	
18,26	935,19	-1000000	-1000000	-1000000	
18,28	938,76	-1000000	-1000000	-1000000	
18,30	941,04	-1000000	-1000000	-1000000	
18,32	942,16	-1000000	-1000000	-1000000	
18,34	943,39	-1000000	-1000000	-1000000	
18,36	944,59	-1000000	-1000000	-1000000	
18,38	944,98	-1000000	-1000000	-1000000	
18,40	943,09	-1000000	-1000000	-1000000	
18,42	939,25	-1000000	-1000000	-1000000	
18,44	935,08	-1000000	-1000000	-1000000	
18,46	933,31	-1000000	-1000000	-1000000	
18,48	934,18	-1000000	-1000000	-1000000	
18,50	935,23	-1000000	-1000000	-1000000	
18,52	934,59	-1000000	-1000000	-1000000	
18,54	933,46	-1000000	-1000000	-1000000	
18,56	934,01	-1000000	-1000000	-1000000	
18,58	938,10	-1000000	-1000000	-1000000	
18,60	943,97	-1000000	-1000000	-1000000	
18,62	948,33	-1000000	-1000000	-1000000	
18,64	949,78	-1000000	-1000000	-1000000	
18,66	947,43	-1000000	-1000000	-1000000	
18,68	943,39	-1000000	-1000000	-1000000	
18,70	940,99	-1000000	-1000000	-1000000	
18,72	940,65	-1000000	-1000000	-1000000	
18,74	941,72	-1000000	-1000000	-1000000	
18,76	943,50	-1000000	-1000000	-1000000	
18,78	946,09	-1000000	-1000000	-1000000	
18,80	948,66	-1000000	-1000000	-1000000	
18,82	949,50	-1000000	-1000000	-1000000	
18,84	947,08	-1000000	-1000000	-1000000	
18,86	941,88	-1000000	-1000000	-1000000	
18,88	937,74	-1000000	-1000000	-1000000	
18,90	938,14	-1000000	-1000000	-1000000	
18,92	942,36	-1000000	-1000000	-1000000	
18,94	947,66	-1000000	-1000000	-1000000	
18,96	950,98	-1000000	-1000000	-1000000	
18,98	952,66	-1000000	-1000000	-1000000	
19,00	954,11	-1000000	-1000000	-1000000	
19,02	955,90	-1000000	-1000000	-1000000	
19,04	956,93	-1000000	-1000000	-1000000	
19,06	956,60	-1000000	-1000000	-1000000	
19,08	955,53	-1000000	-1000000	-1000000	
19,10	953,69	-1000000	-1000000	-1000000	
19,12	950,74	-1000000	-1000000	-1000000	
19,14	948,36	-1000000	-1000000	-1000000	
19,16	946,69	-1000000	-1000000	-1000000	
19,18	945,43	-1000000	-1000000	-1000000	
19,20	943,54	-1000000	-1000000	-1000000	
19,22	940,96	-1000000	-1000000	-1000000	
19,24	937,85	-1000000	-1000000	-1000000	
19,26	935,82	-1000000	-1000000	-1000000	
19,28	935,58	-1000000	-1000000	-1000000	
19,30	935,77	-1000000	-1000000	-1000000	
19,32	933,67	-1000000	-1000000	-1000000	
19,34	930,04	-1000000	-1000000	-1000000	
19,36	928,64	-1000000	-1000000	-1000000	
19,38	932,10	-1000000	-1000000	-1000000	
19,40	938,07	-1000000	-1000000	-1000000	
19,42	943,22	-1000000	-1000000	-1000000	
19,44	945,06	-1000000	-1000000	-1000000	
19,46	943,08	-1000000	-1000000	-1000000	
19,48	938,47	-1000000	-1000000	-1000000	
19,50	933,89	-1000000	-1000000	-1000000	
19,52	931,23	-1000000	-1000000	-1000000	
19,54	930,96	-1000000	-1000000	-1000000	
19,56	931,88	-1000000	-1000000	-1000000	
19,58	933,59	-1000000	-1000000	-1000000	
19,60	935,89	-1000000	-1000000	-1000000	
19,62	938,49	-1000000	-1000000	-1000000	
19,64	939,24	-1000000	-1000000	-1000000	
19,66	937,43	-1000000	-1000000	-1000000	
19,68	934,96	-1000000	-1000000	-1000000	
19,70	934,02	-1000000	-1000000	-1000000	
19,72	936,57	-1000000	-1000000	-1000000	
19,74	942,75	-1000000	-1000000	-1000000	
19,76	950,20	-1000000	-1000000	-1000000	
19,78	956,46	-1000000	-1000000	-1000000	
19,80	959,21	-1000000	-1000000	-1000000	
19,82	959,23	-1000000	-1000000	-1000000	
19,84	958,03	-1000000	-1000000	-1000000	
19,86	955,40	-1000000	-1000000	-1000000	
19,88	951,91	-1000000	-1000000	-1000000	
19,90	948,74	-1000000	-1000000	-1000000	
19,92	945,98	-1000000	-1000000	-1000000	
19,94	942,69	-1000000	-1000000	-1000000	
19,96	938,57	-1000000	-1000000	-1000000	
19,98	934,66	-1000000	-1000000	-1000000	
20,00	932,55	-1000000	-1000000	-1000000	
20,02	932,85	-1000000	-1000000	-1000000	
20,04	935,31	-1000000	-1000000	-1000000	
20,06	938,86	-1000000	-1000000	-1000000	
20,08	942,07	-1000000	-1000000	-1000000	
20,10	943,85	-1000000	-1000000	-1000000	
20,12	944,41	-1000000	-1000000	-1000000	
20,14	943,73	-1000000	-1000000	-1000000	
20,16	942,14	-1000000	-1000000	-1000000	
20,18	940,83	-1000000	-1000000	-1000000	
20,20	940,36	-1000000	-1000000	-1000000	
20,22	941,23	-1000000	-1000000	-1000000	
20,24	942,71	-1000000	-1000000	-1000000	
20,26	942,67	-1000000	-1000000	-1000000	
20,28	940,22	-1000000	-1000000	-1000000	
20,30	936,48	-1000000	-1000000	-1000000	
20,32	934,18	-1000000	-1000000	-1000000	
20,34	935,28	-1000000	-1000000	-1000000	
20,36	939,29	-1000000	-1000000	-1000000	
20,38	944,42	-1000000	-1000000	-1000000	
20,40	948,83	-1000000	-1000000	-1000000	
20,42	952,38	-1000000	-1000000	-1000000	
20,44	955,38	-1000000	-1000000	-1000000	
20,46	957,54	-1000000	-1000000	-1000000	
20,48	957,47	-1000000	-1000000	-1000000	
20,50	954,78	-1000000	-1000000	-1000000	
20,52	951,64	-1000000	-1000000	-1000000	
20,54	950,03	-1000000	-1000000	-1000000	
20,56	949,51	-1000000	-1000000	-1000000	
20,58	949,03	-1000000	-1000000	-1000000	
20,60	947,03	-1000000	-1000000	-1000000	
20,62	943,83	-1000000	-1000000	-1000000	
20,64	941,62	-1000000	-1000000	-1000000	
20,66	940,80	-1000000	-1000000	-1000000	
20,68	941,25	-1000000	-1000000	-1000000	
20,70	941,69	-1000000	-1000000	-1000000	
20,72	941,83	-1000000	-1000000	-1000000	
20,74	941,71	-1000000	-1000000	-1000000	
20,76	941,48	-1000000	-1000000	-1000000	
20,78	940,73	-1000000	-1000000	-1000000	
20,80	939,30	-1000000	-1000000	-1000000	
20,82	938,09	-1000000	-1000000	-1000000	
20,84	938,35	-1000000	-1000000	-1000000	
20,86	940,58	-1000000	-1000000	-1000000	
20,88	943,86	-1000000	-1000000	-1000000	
20,90	945,39	-1000000	-1000000	-1000000	
20,92	945,30	-1000000	-1000000	-1000000	
20,94	946,09	-1000000	-1000000	-1000000	
20,96	948,59	-1000000	-1000000	-1000000	
20,98	950,35	-1000000	-1000000	-1000000	
21,00	948,79	-1000000	-1000000	-1000000	
21,02	944,24	-1000000	-1000000	-1000000	
21,04	939,79	-1000000	-1000000	-1000000	
21,06	938,83	-1000000	-1000000	-1000000	
21,08	942,53	-1000000	-1000000	-1000000	
21,10	947,81	-1000000	-1000000	-1000000	
21,12	951,10	-1000000	-1000000	-1000000	
21,14	951,45	-1000000	-1000000	-1000000	
21,16	949,69	-1000000	-1000000	-1000000	
21,18	946,23	-1000000	-1000000	-1000000	
21,20	940,85	-1000000	-1000000	-1000000	
21,22	935,21	-1000000	-1000000	-1000000	
21,24	931,60	-1000000	-1000000	-1000000	
21,26	931,55	-1000000	-1000000	-1000000	
21,28	935,50	-1000000	-1000000	-1000000	
21,30	942,95	-1000000	-1000000	-1000000	
21,32	952,44	-1000000	-1000000	-1000000	
21,34	959,67	-1000000	-1000000	-1000000	
21,36	961,66	-1000000	-1000000	-1000000	
21,38	958,78	-1000000	-1000000	-1000000	
21,40	953,18	-1000000	-1000000	-1000000	
21,42	949,13	-1000000	-1000000	-1000000	
21,44	949,70	-1000000	-1000000	-1000000	
21,46	953,31	-1000000	-1000000	-1000000	
21,48	955,54	-1000000	-1000000	-1000000	
21,50	953,73	-1000000	-1000000	-1000000	
21,52	949,32	-1000000	-1000000	-1000000	
21,54	945,59	-1000000	-1000000	-1000000	
21,56	944,32	-1000000	-1000000	-1000000	
21,58	944,29	-1000000	-1000000	-1000000	
21,60	943,83	-1000000	-1000000	-1000000	
21,62	942,46	-1000000	-1000000	-1000000	
21,64	939,96	-1000000	-1000000	-1000000	
21,66	937,10	-1000000	-1000000	-1000000	
21,68	934,51	-1000000	-1000000	-1000000	
21,70	932,30	-1000000	-1000000	-1000000	
21,72	932,00	-1000000	-1000000	-1000000	
21,74	934,60	-1000000	-1000000	-1000000	
21,76	938,86	-1000000	-1000000	-1000000	
21,78	941,72	-1000000	-1000000	-1000000	
21,80	941,75	-1000000	-1000000	-1000000	
21,82	940,12	-1000000	-1000000	-1000000	
21,84	939,33	-1000000	-1000000	-1000000	
21,86	940,47	-1000000	-1000000	-1000000	
21,88	944,73	-1000000	-1000000	-1000000	
21,90	950,52	-1000000	-1000000	-1000000	
21,92	954,77	-1000000	-1000000	-1000000	
21,94	953,82	-1000000	-1000000	-1000000	
21,96	949,35	-1000000	-1000000	-1000000	
21,98	945,40	-1000000	-1000000	-1000000	
22,00	944,04	-1000000	-1000000	-1000000	
22,02	944,07	-1000000	-1000000	-1000000	
22,04	943,51	-1000000	-1000000	-1000000	
22,06	942,36	-1000000	-1000000	-1000000	
22,08	941,97	-1000000	-1000000	-1000000	
22,10	942,49	-1000000	-1000000	-1000000	
22,12	943,08	-1000000	-1000000	-1000000	
22,14	942,30	-1000000	-1000000	-1000000	
22,16	940,60	-1000000	-1000000	-1000000	
22,18	939,87	-1000000	-1000000	-1000000	
22,20	940,54	-1000000	-1000000	-1000000	
22,22	941,63	-1000000	-1000000	-1000000	
22,24	943,28	-1000000	-1000000	-1000000	
22,26	945,56	-1000000	-1000000	-1000000	
22,28	947,75	-1000000	-1000000	-1000000	
22,30	947,93	-1000000	-1000000	-1000000	
22,32	945,94	-1000000	-1000000	-1000000	
22,34	943,55	-1000000	-1000000	-1000000	
22,36	942,03	-1000000	-1000000	-1000000	
22,38	941,75	-1000000	-1000000	-1000000	
22,40	942,53	-1000000	-1000000	-1000000	
22,42	943,02	-1000000	-1000000	-1000000	
22,44	942,53	-1000000	-1000000	-1000000	
22,46	941,62	-1000000	-1000000	-1000000	
22,48	941,65	-1000000	-1000000	-1000000	
22,50	942,29	-1000000	-1000000	-1000000	
22,52	941,71	-1000000	-1000000	-1000000	
22,54	938,79	-1000000	-1000000	-1000000	
22,56	936,00	-1000000	-1000000	-1000000	
22,58	935,82	-1000000	-1000000	-1000000	
22,60	938,02	-1000000	-1000000	-1000000	
22,62	940,33	-1000000	-1000000	-1000000	
22,64	940,72	-1000000	-1000000	-1000000	
22,66	938,65	-1000000	-1000000	-1000000	
22,68	934,82	-1000000	-1000000	-1000000	
22,70	931,43	-1000000	-1000000	-1000000	
22,72	930,84	-1000000	-1000000	-1000000	
22,74	933,18	-1000000	-1000000	-1000000	
22,76	936,60	-1000000	-1000000	-1000000	
22,78	939,86	-1000000	-1000000	-1000000	
22,80	942,57	-1000000	-1000000	-1000000	
22,82	944,44	-1000000	-1000000	-1000000	
22,84	945,51	-1000000	-1000000	-1000000	
22,86	945,92	-1000000	-1000000	-1000000	
22,88	945,95	-1000000	-1000000	-1000000	
22,90	945,64	-1000000	-1000000	-1000000	
22,92	943,93	-1000000	-1000000	-1000000	
22,94	940,84	-1000000	-1000000	-1000000	
22,96	937,26	-1000000	-1000000	-1000000	
22,98	934,12	-1000000	-1000000	-1000000	
23,00	932,34	-1000000	-1000000	-1000000	
23,02	932,43	-1000000	-1000000	-1000000	
23,04	933,71	-1000000	-1000000	-1000000	
23,06	936,04	-1000000	-1000000	-1000000	
23,08	938,96	-1000000	-1000000	-1000000	
