Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	904,73	-1000000	-1000000	-1000000	
11,52	906,06	-1000000	-1000000	-1000000	
11,54	905,80	-1000000	-1000000	-1000000	
11,56	903,63	-1000000	-1000000	-1000000	
11,58	901,17	-1000000	-1000000	-1000000	
11,60	898,58	-1000000	-1000000	-1000000	
11,62	895,26	-1000000	-1000000	-1000000	
11,64	892,27	-1000000	-1000000	-1000000	
11,66	891,99	-1000000	-1000000	-1000000	
11,68	894,38	-1000000	-1000000	-1000000	
11,70	898,54	-1000000	-1000000	-1000000	
11,72	903,43	-1000000	-1000000	-1000000	
11,74	907,46	-1000000	-1000000	-1000000	
11,76	909,99	-1000000	-1000000	-1000000	
11,78	911,26	-1000000	-1000000	-1000000	
11,80	910,94	-1000000	-1000000	-1000000	
11,82	908,92	-1000000	-1000000	-1000000	
11,84	905,87	-1000000	-1000000	-1000000	
11,86	903,69	-1000000	-1000000	-1000000	
11,88	903,28	-1000000	-1000000	-1000000	
11,90	904,28	-1000000	-1000000	-1000000	
11,92	905,53	-1000000	-1000000	-1000000	
11,94	906,07	-1000000	-1000000	-1000000	
11,96	905,27	-1000000	-1000000	-1000000	
11,98	903,91	-1000000	-1000000	-1000000	
12,00	903,02	-1000000	-1000000	-1000000	
12,02	902,42	-1000000	-1000000	-1000000	
12,04	901,34	-1000000	-1000000	-1000000	
12,06	901,21	-1000000	-1000000	-1000000	
12,08	902,66	-1000000	-1000000	-1000000	
12,10	903,99	-1000000	-1000000	-1000000	
12,12	903,95	-1000000	-1000000	-1000000	
12,14	903,32	-1000000	-1000000	-1000000	
12,16	902,62	-1000000	-1000000	-1000000	
12,18	901,49	-1000000	-1000000	-1000000	
12,20	899,92	-1000000	-1000000	-1000000	
12,22	898,95	-1000000	-1000000	-1000000	
12,24	899,50	-1000000	-1000000	-1000000	
12,26	901,59	-1000000	-1000000	-1000000	
12,28	903,25	-1000000	-1000000	-1000000	
12,30	903,13	-1000000	-1000000	-1000000	
12,32	902,26	-1000000	-1000000	-1000000	
12,34	902,80	-1000000	-1000000	-1000000	
12,36	905,48	-1000000	-1000000	-1000000	
12,38	908,60	-1000000	-1000000	-1000000	
12,40	909,12	-1000000	-1000000	-1000000	
12,42	906,88	-1000000	-1000000	-1000000	
12,44	904,28	-1000000	-1000000	-1000000	
12,46	902,89	-1000000	-1000000	-1000000	
12,48	902,29	-1000000	-1000000	-1000000	
12,50	902,32	-1000000	-1000000	-1000000	
12,52	904,27	-1000000	-1000000	-1000000	
12,54	908,95	-1000000	-1000000	-1000000	
12,56	912,82	-1000000	-1000000	-1000000	
12,58	912,37	-1000000	-1000000	-1000000	
12,60	907,81	-1000000	-1000000	-1000000	
12,62	902,75	-1000000	-1000000	-1000000	
12,64	900,41	-1000000	-1000000	-1000000	
12,66	901,68	-1000000	-1000000	-1000000	
12,68	904,14	-1000000	-1000000	-1000000	
12,70	906,19	-1000000	-1000000	-1000000	
12,72	907,03	-1000000	-1000000	-1000000	
12,74	906,51	-1000000	-1000000	-1000000	
12,76	904,21	-1000000	-1000000	-1000000	
12,78	901,27	-1000000	-1000000	-1000000	
12,80	899,38	-1000000	-1000000	-1000000	
12,82	899,00	-1000000	-1000000	-1000000	
12,84	899,76	-1000000	-1000000	-1000000	
12,86	902,01	-1000000	-1000000	-1000000	
12,88	905,42	-1000000	-1000000	-1000000	
12,90	909,23	-1000000	-1000000	-1000000	
12,92	911,32	-1000000	-1000000	-1000000	
12,94	910,35	-1000000	-1000000	-1000000	
12,96	906,26	-1000000	-1000000	-1000000	
12,98	900,67	-1000000	-1000000	-1000000	
13,00	896,30	-1000000	-1000000	-1000000	
13,02	895,80	-1000000	-1000000	-1000000	
13,04	898,92	-1000000	-1000000	-1000000	
13,06	903,37	-1000000	-1000000	-1000000	
13,08	906,25	-1000000	-1000000	-1000000	
13,10	906,12	-1000000	-1000000	-1000000	
13,12	902,56	-1000000	-1000000	-1000000	
13,14	897,93	-1000000	-1000000	-1000000	
13,16	894,76	-1000000	-1000000	-1000000	
13,18	893,80	-1000000	-1000000	-1000000	
13,20	894,48	-1000000	-1000000	-1000000	
13,22	896,78	-1000000	-1000000	-1000000	
13,24	900,19	-1000000	-1000000	-1000000	
13,26	903,64	-1000000	-1000000	-1000000	
13,28	905,90	-1000000	-1000000	-1000000	
13,30	906,36	-1000000	-1000000	-1000000	
13,32	905,71	-1000000	-1000000	-1000000	
13,34	905,38	-1000000	-1000000	-1000000	
13,36	905,77	-1000000	-1000000	-1000000	
13,38	906,22	-1000000	-1000000	-1000000	
13,40	905,89	-1000000	-1000000	-1000000	
13,42	905,20	-1000000	-1000000	-1000000	
13,44	904,37	-1000000	-1000000	-1000000	
13,46	903,38	-1000000	-1000000	-1000000	
13,48	901,53	-1000000	-1000000	-1000000	
13,50	899,22	-1000000	-1000000	-1000000	
13,52	897,59	-1000000	-1000000	-1000000	
13,54	897,19	-1000000	-1000000	-1000000	
13,56	896,97	-1000000	-1000000	-1000000	
13,58	896,31	-1000000	-1000000	-1000000	
13,60	895,79	-1000000	-1000000	-1000000	
13,62	896,83	-1000000	-1000000	-1000000	
13,64	899,59	-1000000	-1000000	-1000000	
13,66	902,19	-1000000	-1000000	-1000000	
13,68	903,43	-1000000	-1000000	-1000000	
13,70	902,71	-1000000	-1000000	-1000000	
13,72	900,39	-1000000	-1000000	-1000000	
13,74	897,51	-1000000	-1000000	-1000000	
13,76	895,44	-1000000	-1000000	-1000000	
13,78	895,04	-1000000	-1000000	-1000000	
13,80	896,43	-1000000	-1000000	-1000000	
13,82	899,31	-1000000	-1000000	-1000000	
13,84	903,21	-1000000	-1000000	-1000000	
13,86	907,00	-1000000	-1000000	-1000000	
13,88	909,24	-1000000	-1000000	-1000000	
13,90	908,84	-1000000	-1000000	-1000000	
13,92	905,39	-1000000	-1000000	-1000000	
13,94	900,00	-1000000	-1000000	-1000000	
13,96	894,61	-1000000	-1000000	-1000000	
13,98	891,28	-1000000	-1000000	-1000000	
14,00	891,77	-1000000	-1000000	-1000000	
14,02	896,30	-1000000	-1000000	-1000000	
14,04	901,97	-1000000	-1000000	-1000000	
14,06	905,18	-1000000	-1000000	-1000000	
14,08	905,11	-1000000	-1000000	-1000000	
14,10	903,13	-1000000	-1000000	-1000000	
14,12	900,86	-1000000	-1000000	-1000000	
14,14	898,39	-1000000	-1000000	-1000000	
14,16	895,48	-1000000	-1000000	-1000000	
14,18	892,39	-1000000	-1000000	-1000000	
14,20	890,77	-1000000	-1000000	-1000000	
14,22	892,13	-1000000	-1000000	-1000000	
14,24	895,94	-1000000	-1000000	-1000000	
14,26	899,26	-1000000	-1000000	-1000000	
14,28	899,59	-1000000	-1000000	-1000000	
14,30	897,07	-1000000	-1000000	-1000000	
14,32	894,11	-1000000	-1000000	-1000000	
14,34	892,26	-1000000	-1000000	-1000000	
14,36	892,02	-1000000	-1000000	-1000000	
14,38	893,74	-1000000	-1000000	-1000000	
14,40	896,25	-1000000	-1000000	-1000000	
14,42	897,58	-1000000	-1000000	-1000000	
14,44	897,68	-1000000	-1000000	-1000000	
14,46	897,23	-1000000	-1000000	-1000000	
14,48	897,41	-1000000	-1000000	-1000000	
14,50	898,12	-1000000	-1000000	-1000000	
14,52	898,73	-1000000	-1000000	-1000000	
14,54	899,93	-1000000	-1000000	-1000000	
14,56	902,98	-1000000	-1000000	-1000000	
14,58	907,24	-1000000	-1000000	-1000000	
14,60	910,32	-1000000	-1000000	-1000000	
14,62	910,02	-1000000	-1000000	-1000000	
14,64	905,90	-1000000	-1000000	-1000000	
14,66	899,40	-1000000	-1000000	-1000000	
14,68	893,73	-1000000	-1000000	-1000000	
14,70	892,43	-1000000	-1000000	-1000000	
14,72	895,79	-1000000	-1000000	-1000000	
14,74	900,75	-1000000	-1000000	-1000000	
14,76	903,41	-1000000	-1000000	-1000000	
14,78	902,72	-1000000	-1000000	-1000000	
14,80	901,29	-1000000	-1000000	-1000000	
14,82	901,72	-1000000	-1000000	-1000000	
14,84	903,02	-1000000	-1000000	-1000000	
14,86	902,82	-1000000	-1000000	-1000000	
14,88	900,18	-1000000	-1000000	-1000000	
14,90	896,39	-1000000	-1000000	-1000000	
14,92	893,78	-1000000	-1000000	-1000000	
14,94	893,74	-1000000	-1000000	-1000000	
14,96	896,56	-1000000	-1000000	-1000000	
14,98	901,00	-1000000	-1000000	-1000000	
15,00	904,56	-1000000	-1000000	-1000000	
15,02	905,88	-1000000	-1000000	-1000000	
15,04	905,70	-1000000	-1000000	-1000000	
15,06	905,49	-1000000	-1000000	-1000000	
15,08	905,30	-1000000	-1000000	-1000000	
15,10	903,45	-1000000	-1000000	-1000000	
15,12	898,47	-1000000	-1000000	-1000000	
15,14	891,56	-1000000	-1000000	-1000000	
15,16	886,33	-1000000	-1000000	-1000000	
15,18	886,46	-1000000	-1000000	-1000000	
15,20	892,55	-1000000	-1000000	-1000000	
15,22	900,94	-1000000	-1000000	-1000000	
15,24	906,62	-1000000	-1000000	-1000000	
15,26	906,80	-1000000	-1000000	-1000000	
15,28	902,07	-1000000	-1000000	-1000000	
15,30	896,42	-1000000	-1000000	-1000000	
15,32	893,83	-1000000	-1000000	-1000000	
15,34	894,01	-1000000	-1000000	-1000000	
15,36	894,13	-1000000	-1000000	-1000000	
15,38	893,53	-1000000	-1000000	-1000000	
15,40	894,37	-1000000	-1000000	-1000000	
15,42	898,25	-1000000	-1000000	-1000000	
15,44	904,04	-1000000	-1000000	-1000000	
15,46	908,32	-1000000	-1000000	-1000000	
15,48	908,40	-1000000	-1000000	-1000000	
15,50	903,77	-1000000	-1000000	-1000000	
15,52	897,47	-1000000	-1000000	-1000000	
15,54	892,81	-1000000	-1000000	-1000000	
15,56	891,06	-1000000	-1000000	-1000000	
15,58	891,50	-1000000	-1000000	-1000000	
15,60	893,90	-1000000	-1000000	-1000000	
15,62	896,87	-1000000	-1000000	-1000000	
15,64	899,91	-1000000	-1000000	-1000000	
15,66	902,71	-1000000	-1000000	-1000000	
15,68	904,08	-1000000	-1000000	-1000000	
15,70	901,99	-1000000	-1000000	-1000000	
15,72	898,02	-1000000	-1000000	-1000000	
15,74	895,39	-1000000	-1000000	-1000000	
15,76	896,02	-1000000	-1000000	-1000000	
15,78	898,79	-1000000	-1000000	-1000000	
15,80	901,41	-1000000	-1000000	-1000000	
15,82	901,99	-1000000	-1000000	-1000000	
15,84	901,01	-1000000	-1000000	-1000000	
15,86	900,19	-1000000	-1000000	-1000000	
15,88	900,81	-1000000	-1000000	-1000000	
15,90	902,64	-1000000	-1000000	-1000000	
15,92	904,33	-1000000	-1000000	-1000000	
15,94	904,01	-1000000	-1000000	-1000000	
15,96	901,36	-1000000	-1000000	-1000000	
15,98	897,34	-1000000	-1000000	-1000000	
16,00	893,59	-1000000	-1000000	-1000000	
16,02	891,43	-1000000	-1000000	-1000000	
16,04	892,22	-1000000	-1000000	-1000000	
16,06	896,43	-1000000	-1000000	-1000000	
16,08	901,66	-1000000	-1000000	-1000000	
16,10	904,44	-1000000	-1000000	-1000000	
16,12	903,65	-1000000	-1000000	-1000000	
16,14	900,74	-1000000	-1000000	-1000000	
16,16	898,17	-1000000	-1000000	-1000000	
16,18	897,86	-1000000	-1000000	-1000000	
16,20	900,33	-1000000	-1000000	-1000000	
16,22	904,41	-1000000	-1000000	-1000000	
16,24	907,71	-1000000	-1000000	-1000000	
16,26	908,62	-1000000	-1000000	-1000000	
16,28	907,47	-1000000	-1000000	-1000000	
16,30	905,21	-1000000	-1000000	-1000000	
16,32	901,89	-1000000	-1000000	-1000000	
16,34	899,01	-1000000	-1000000	-1000000	
16,36	897,91	-1000000	-1000000	-1000000	
16,38	898,85	-1000000	-1000000	-1000000	
16,40	901,55	-1000000	-1000000	-1000000	
16,42	905,44	-1000000	-1000000	-1000000	
16,44	907,89	-1000000	-1000000	-1000000	
16,46	906,82	-1000000	-1000000	-1000000	
16,48	902,83	-1000000	-1000000	-1000000	
16,50	898,60	-1000000	-1000000	-1000000	
16,52	895,64	-1000000	-1000000	-1000000	
16,54	895,13	-1000000	-1000000	-1000000	
16,56	896,78	-1000000	-1000000	-1000000	
16,58	899,83	-1000000	-1000000	-1000000	
16,60	903,83	-1000000	-1000000	-1000000	
16,62	907,27	-1000000	-1000000	-1000000	
16,64	908,46	-1000000	-1000000	-1000000	
16,66	906,57	-1000000	-1000000	-1000000	
16,68	902,01	-1000000	-1000000	-1000000	
16,70	896,97	-1000000	-1000000	-1000000	
16,72	894,12	-1000000	-1000000	-1000000	
16,74	894,38	-1000000	-1000000	-1000000	
16,76	896,96	-1000000	-1000000	-1000000	
16,78	899,56	-1000000	-1000000	-1000000	
16,80	901,01	-1000000	-1000000	-1000000	
16,82	901,03	-1000000	-1000000	-1000000	
16,84	899,83	-1000000	-1000000	-1000000	
16,86	896,84	-1000000	-1000000	-1000000	
16,88	893,60	-1000000	-1000000	-1000000	
16,90	891,82	-1000000	-1000000	-1000000	
16,92	892,49	-1000000	-1000000	-1000000	
16,94	895,97	-1000000	-1000000	-1000000	
16,96	899,32	-1000000	-1000000	-1000000	
16,98	899,19	-1000000	-1000000	-1000000	
17,00	898,55	-1000000	-1000000	-1000000	
17,02	899,89	-1000000	-1000000	-1000000	
17,04	899,68	-1000000	-1000000	-1000000	
17,06	898,57	-1000000	-1000000	-1000000	
17,08	897,25	-1000000	-1000000	-1000000	
17,10	893,50	-1000000	-1000000	-1000000	
17,12	892,80	-1000000	-1000000	-1000000	
17,14	896,24	-1000000	-1000000	-1000000	
17,16	898,63	-1000000	-1000000	-1000000	
17,18	902,08	-1000000	-1000000	-1000000	
17,20	905,73	-1000000	-1000000	-1000000	
17,22	906,75	-1000000	-1000000	-1000000	
17,24	906,41	-1000000	-1000000	-1000000	
17,26	902,48	-1000000	-1000000	-1000000	
17,28	898,35	-1000000	-1000000	-1000000	
17,30	896,52	-1000000	-1000000	-1000000	
17,32	892,76	-1000000	-1000000	-1000000	
17,34	892,10	-1000000	-1000000	-1000000	
17,36	895,61	-1000000	-1000000	-1000000	
17,38	896,67	-1000000	-1000000	-1000000	
17,40	900,05	-1000000	-1000000	-1000000	
17,42	904,89	-1000000	-1000000	-1000000	
17,44	905,89	-1000000	-1000000	-1000000	
17,46	907,61	-1000000	-1000000	-1000000	
17,48	906,33	-1000000	-1000000	-1000000	
17,50	900,03	-1000000	-1000000	-1000000	
17,52	896,09	-1000000	-1000000	-1000000	
17,54	894,11	-1000000	-1000000	-1000000	
17,56	894,04	-1000000	-1000000	-1000000	
17,58	896,92	-1000000	-1000000	-1000000	
17,60	897,35	-1000000	-1000000	-1000000	
17,62	897,36	-1000000	-1000000	-1000000	
17,64	898,76	-1000000	-1000000	-1000000	
17,66	898,92	-1000000	-1000000	-1000000	
17,68	899,99	-1000000	-1000000	-1000000	
17,70	899,55	-1000000	-1000000	-1000000	
17,72	896,18	-1000000	-1000000	-1000000	
17,74	895,68	-1000000	-1000000	-1000000	
17,76	897,33	-1000000	-1000000	-1000000	
17,78	899,12	-1000000	-1000000	-1000000	
17,80	902,76	-1000000	-1000000	-1000000	
17,82	905,11	-1000000	-1000000	-1000000	
17,84	904,91	-1000000	-1000000	-1000000	
17,86	903,53	-1000000	-1000000	-1000000	
17,88	900,57	-1000000	-1000000	-1000000	
17,90	900,53	-1000000	-1000000	-1000000	
17,92	904,37	-1000000	-1000000	-1000000	
17,94	907,10	-1000000	-1000000	-1000000	
17,96	909,22	-1000000	-1000000	-1000000	
17,98	909,40	-1000000	-1000000	-1000000	
18,00	906,52	-1000000	-1000000	-1000000	
18,02	903,55	-1000000	-1000000	-1000000	
18,04	899,93	-1000000	-1000000	-1000000	
18,06	896,10	-1000000	-1000000	-1000000	
18,08	894,33	-1000000	-1000000	-1000000	
18,10	892,73	-1000000	-1000000	-1000000	
18,12	892,82	-1000000	-1000000	-1000000	
18,14	896,51	-1000000	-1000000	-1000000	
18,16	900,77	-1000000	-1000000	-1000000	
18,18	904,07	-1000000	-1000000	-1000000	
18,20	905,99	-1000000	-1000000	-1000000	
18,22	904,06	-1000000	-1000000	-1000000	
18,24	901,11	-1000000	-1000000	-1000000	
18,26	899,84	-1000000	-1000000	-1000000	
18,28	898,33	-1000000	-1000000	-1000000	
18,30	898,60	-1000000	-1000000	-1000000	
18,32	900,02	-1000000	-1000000	-1000000	
18,34	900,17	-1000000	-1000000	-1000000	
18,36	902,01	-1000000	-1000000	-1000000	
18,38	903,85	-1000000	-1000000	-1000000	
18,40	905,48	-1000000	-1000000	-1000000	
18,42	907,98	-1000000	-1000000	-1000000	
18,44	906,57	-1000000	-1000000	-1000000	
18,46	903,29	-1000000	-1000000	-1000000	
18,48	901,23	-1000000	-1000000	-1000000	
18,50	898,69	-1000000	-1000000	-1000000	
18,52	897,09	-1000000	-1000000	-1000000	
18,54	896,02	-1000000	-1000000	-1000000	
18,56	894,42	-1000000	-1000000	-1000000	
18,58	895,32	-1000000	-1000000	-1000000	
18,60	899,31	-1000000	-1000000	-1000000	
18,62	903,97	-1000000	-1000000	-1000000	
18,64	908,15	-1000000	-1000000	-1000000	
18,66	909,15	-1000000	-1000000	-1000000	
18,68	905,31	-1000000	-1000000	-1000000	
18,70	898,94	-1000000	-1000000	-1000000	
18,72	892,71	-1000000	-1000000	-1000000	
18,74	890,57	-1000000	-1000000	-1000000	
18,76	893,47	-1000000	-1000000	-1000000	
18,78	896,76	-1000000	-1000000	-1000000	
18,80	899,70	-1000000	-1000000	-1000000	
18,82	901,91	-1000000	-1000000	-1000000	
18,84	901,63	-1000000	-1000000	-1000000	
18,86	900,65	-1000000	-1000000	-1000000	
18,88	897,78	-1000000	-1000000	-1000000	
18,90	892,87	-1000000	-1000000	-1000000	
18,92	889,86	-1000000	-1000000	-1000000	
18,94	891,01	-1000000	-1000000	-1000000	
18,96	896,62	-1000000	-1000000	-1000000	
18,98	903,96	-1000000	-1000000	-1000000	
19,00	909,64	-1000000	-1000000	-1000000	
19,02	912,46	-1000000	-1000000	-1000000	
19,04	911,55	-1000000	-1000000	-1000000	
19,06	908,16	-1000000	-1000000	-1000000	
19,08	904,39	-1000000	-1000000	-1000000	
19,10	900,74	-1000000	-1000000	-1000000	
19,12	897,13	-1000000	-1000000	-1000000	
19,14	894,44	-1000000	-1000000	-1000000	
19,16	892,89	-1000000	-1000000	-1000000	
19,18	892,37	-1000000	-1000000	-1000000	
19,20	894,15	-1000000	-1000000	-1000000	
19,22	897,68	-1000000	-1000000	-1000000	
19,24	901,52	-1000000	-1000000	-1000000	
19,26	905,94	-1000000	-1000000	-1000000	
19,28	907,60	-1000000	-1000000	-1000000	
19,30	905,11	-1000000	-1000000	-1000000	
19,32	900,18	-1000000	-1000000	-1000000	
19,34	895,27	-1000000	-1000000	-1000000	
19,36	892,33	-1000000	-1000000	-1000000	
19,38	891,10	-1000000	-1000000	-1000000	
19,40	892,13	-1000000	-1000000	-1000000	
19,42	897,08	-1000000	-1000000	-1000000	
19,44	903,44	-1000000	-1000000	-1000000	
19,46	908,34	-1000000	-1000000	-1000000	
19,48	909,77	-1000000	-1000000	-1000000	
19,50	907,59	-1000000	-1000000	-1000000	
19,52	903,71	-1000000	-1000000	-1000000	
19,54	899,85	-1000000	-1000000	-1000000	
19,56	897,56	-1000000	-1000000	-1000000	
19,58	898,51	-1000000	-1000000	-1000000	
19,60	901,17	-1000000	-1000000	-1000000	
19,62	903,16	-1000000	-1000000	-1000000	
19,64	903,82	-1000000	-1000000	-1000000	
19,66	903,95	-1000000	-1000000	-1000000	
19,68	903,28	-1000000	-1000000	-1000000	
19,70	902,51	-1000000	-1000000	-1000000	
19,72	901,29	-1000000	-1000000	-1000000	
19,74	899,40	-1000000	-1000000	-1000000	
19,76	897,25	-1000000	-1000000	-1000000	
19,78	896,31	-1000000	-1000000	-1000000	
19,80	898,57	-1000000	-1000000	-1000000	
19,82	902,76	-1000000	-1000000	-1000000	
19,84	905,87	-1000000	-1000000	-1000000	
19,86	906,74	-1000000	-1000000	-1000000	
19,88	904,47	-1000000	-1000000	-1000000	
19,90	900,32	-1000000	-1000000	-1000000	
19,92	897,37	-1000000	-1000000	-1000000	
19,94	897,03	-1000000	-1000000	-1000000	
19,96	898,13	-1000000	-1000000	-1000000	
19,98	897,80	-1000000	-1000000	-1000000	
20,00	895,58	-1000000	-1000000	-1000000	
20,02	893,52	-1000000	-1000000	-1000000	
20,04	894,29	-1000000	-1000000	-1000000	
20,06	898,49	-1000000	-1000000	-1000000	
20,08	903,42	-1000000	-1000000	-1000000	
20,10	904,98	-1000000	-1000000	-1000000	
20,12	902,49	-1000000	-1000000	-1000000	
20,14	899,26	-1000000	-1000000	-1000000	
20,16	898,19	-1000000	-1000000	-1000000	
20,18	899,18	-1000000	-1000000	-1000000	
20,20	900,88	-1000000	-1000000	-1000000	
20,22	901,47	-1000000	-1000000	-1000000	
20,24	900,39	-1000000	-1000000	-1000000	
20,26	899,07	-1000000	-1000000	-1000000	
20,28	898,78	-1000000	-1000000	-1000000	
20,30	900,48	-1000000	-1000000	-1000000	
20,32	902,64	-1000000	-1000000	-1000000	
20,34	902,31	-1000000	-1000000	-1000000	
20,36	900,52	-1000000	-1000000	-1000000	
20,38	899,87	-1000000	-1000000	-1000000	
20,40	901,05	-1000000	-1000000	-1000000	
20,42	901,87	-1000000	-1000000	-1000000	
20,44	900,62	-1000000	-1000000	-1000000	
20,46	899,53	-1000000	-1000000	-1000000	
20,48	901,42	-1000000	-1000000	-1000000	
20,50	905,17	-1000000	-1000000	-1000000	
20,52	907,80	-1000000	-1000000	-1000000	
20,54	908,09	-1000000	-1000000	-1000000	
20,56	906,57	-1000000	-1000000	-1000000	
20,58	904,02	-1000000	-1000000	-1000000	
20,60	901,39	-1000000	-1000000	-1000000	
20,62	900,27	-1000000	-1000000	-1000000	
20,64	902,48	-1000000	-1000000	-1000000	
20,66	907,85	-1000000	-1000000	-1000000	
20,68	912,73	-1000000	-1000000	-1000000	
20,70	913,98	-1000000	-1000000	-1000000	
20,72	910,99	-1000000	-1000000	-1000000	
20,74	905,28	-1000000	-1000000	-1000000	
20,76	899,33	-1000000	-1000000	-1000000	
20,78	896,13	-1000000	-1000000	-1000000	
20,80	897,58	-1000000	-1000000	-1000000	
20,82	902,05	-1000000	-1000000	-1000000	
20,84	906,13	-1000000	-1000000	-1000000	
20,86	907,99	-1000000	-1000000	-1000000	
20,88	907,51	-1000000	-1000000	-1000000	
20,90	905,76	-1000000	-1000000	-1000000	
20,92	903,50	-1000000	-1000000	-1000000	
20,94	899,79	-1000000	-1000000	-1000000	
20,96	894,84	-1000000	-1000000	-1000000	
20,98	891,24	-1000000	-1000000	-1000000	
21,00	891,15	-1000000	-1000000	-1000000	
21,02	893,49	-1000000	-1000000	-1000000	
21,04	896,32	-1000000	-1000000	-1000000	
21,06	898,87	-1000000	-1000000	-1000000	
21,08	900,55	-1000000	-1000000	-1000000	
21,10	900,69	-1000000	-1000000	-1000000	
21,12	899,26	-1000000	-1000000	-1000000	
21,14	897,20	-1000000	-1000000	-1000000	
21,16	895,46	-1000000	-1000000	-1000000	
21,18	894,92	-1000000	-1000000	-1000000	
21,20	895,69	-1000000	-1000000	-1000000	
21,22	897,12	-1000000	-1000000	-1000000	
21,24	898,30	-1000000	-1000000	-1000000	
21,26	899,61	-1000000	-1000000	-1000000	
21,28	900,81	-1000000	-1000000	-1000000	
21,30	901,51	-1000000	-1000000	-1000000	
21,32	901,06	-1000000	-1000000	-1000000	
21,34	899,89	-1000000	-1000000	-1000000	
21,36	899,67	-1000000	-1000000	-1000000	
21,38	900,44	-1000000	-1000000	-1000000	
21,40	900,47	-1000000	-1000000	-1000000	
21,42	898,78	-1000000	-1000000	-1000000	
21,44	896,07	-1000000	-1000000	-1000000	
21,46	894,75	-1000000	-1000000	-1000000	
21,48	896,25	-1000000	-1000000	-1000000	
21,50	900,36	-1000000	-1000000	-1000000	
21,52	905,34	-1000000	-1000000	-1000000	
21,54	908,21	-1000000	-1000000	-1000000	
21,56	907,32	-1000000	-1000000	-1000000	
21,58	903,65	-1000000	-1000000	-1000000	
21,60	899,99	-1000000	-1000000	-1000000	
21,62	897,59	-1000000	-1000000	-1000000	
21,64	896,15	-1000000	-1000000	-1000000	
21,66	895,59	-1000000	-1000000	-1000000	
21,68	896,34	-1000000	-1000000	-1000000	
21,70	898,79	-1000000	-1000000	-1000000	
21,72	902,15	-1000000	-1000000	-1000000	
21,74	905,48	-1000000	-1000000	-1000000	
21,76	907,60	-1000000	-1000000	-1000000	
21,78	907,46	-1000000	-1000000	-1000000	
21,80	905,15	-1000000	-1000000	-1000000	
21,82	901,28	-1000000	-1000000	-1000000	
21,84	897,22	-1000000	-1000000	-1000000	
21,86	895,36	-1000000	-1000000	-1000000	
21,88	897,08	-1000000	-1000000	-1000000	
21,90	901,44	-1000000	-1000000	-1000000	
21,92	906,32	-1000000	-1000000	-1000000	
21,94	908,91	-1000000	-1000000	-1000000	
21,96	908,14	-1000000	-1000000	-1000000	
21,98	905,46	-1000000	-1000000	-1000000	
22,00	903,45	-1000000	-1000000	-1000000	
22,02	902,43	-1000000	-1000000	-1000000	
22,04	900,89	-1000000	-1000000	-1000000	
22,06	898,78	-1000000	-1000000	-1000000	
22,08	897,81	-1000000	-1000000	-1000000	
22,10	899,51	-1000000	-1000000	-1000000	
22,12	902,89	-1000000	-1000000	-1000000	
22,14	905,43	-1000000	-1000000	-1000000	
22,16	905,63	-1000000	-1000000	-1000000	
22,18	903,09	-1000000	-1000000	-1000000	
22,20	900,23	-1000000	-1000000	-1000000	
22,22	899,59	-1000000	-1000000	-1000000	
22,24	901,16	-1000000	-1000000	-1000000	
22,26	903,15	-1000000	-1000000	-1000000	
22,28	904,21	-1000000	-1000000	-1000000	
22,30	904,19	-1000000	-1000000	-1000000	
22,32	903,47	-1000000	-1000000	-1000000	
22,34	902,49	-1000000	-1000000	-1000000	
22,36	901,82	-1000000	-1000000	-1000000	
22,38	901,83	-1000000	-1000000	-1000000	
22,40	902,41	-1000000	-1000000	-1000000	
22,42	903,17	-1000000	-1000000	-1000000	
22,44	903,83	-1000000	-1000000	-1000000	
22,46	904,67	-1000000	-1000000	-1000000	
22,48	905,91	-1000000	-1000000	-1000000	
22,50	906,87	-1000000	-1000000	-1000000	
22,52	905,62	-1000000	-1000000	-1000000	
22,54	901,59	-1000000	-1000000	-1000000	
22,56	897,45	-1000000	-1000000	-1000000	
22,58	895,43	-1000000	-1000000	-1000000	
22,60	895,59	-1000000	-1000000	-1000000	
22,62	896,58	-1000000	-1000000	-1000000	
22,64	897,95	-1000000	-1000000	-1000000	
22,66	899,34	-1000000	-1000000	-1000000	
22,68	900,62	-1000000	-1000000	-1000000	
22,70	902,08	-1000000	-1000000	-1000000	
22,72	903,08	-1000000	-1000000	-1000000	
22,74	902,26	-1000000	-1000000	-1000000	
22,76	900,40	-1000000	-1000000	-1000000	
22,78	898,68	-1000000	-1000000	-1000000	
22,80	898,19	-1000000	-1000000	-1000000	
22,82	899,53	-1000000	-1000000	-1000000	
22,84	902,10	-1000000	-1000000	-1000000	
22,86	905,26	-1000000	-1000000	-1000000	
22,88	908,37	-1000000	-1000000	-1000000	
22,90	911,02	-1000000	-1000000	-1000000	
22,92	912,22	-1000000	-1000000	-1000000	
22,94	911,66	-1000000	-1000000	-1000000	
22,96	908,83	-1000000	-1000000	-1000000	
22,98	903,94	-1000000	-1000000	-1000000	
23,00	898,62	-1000000	-1000000	-1000000	
23,02	895,06	-1000000	-1000000	-1000000	
23,04	893,59	-1000000	-1000000	-1000000	
23,06	894,22	-1000000	-1000000	-1000000	
23,08	896,24	-1000000	-1000000	-1000000	
