Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	608,16	-1000000	-1000000	-1000000	
11,52	606,06	-1000000	-1000000	-1000000	
11,54	603,96	-1000000	-1000000	-1000000	
11,56	603,65	-1000000	-1000000	-1000000	
11,58	606,67	-1000000	-1000000	-1000000	
11,60	611,79	-1000000	-1000000	-1000000	
11,62	615,51	-1000000	-1000000	-1000000	
11,64	615,44	-1000000	-1000000	-1000000	
11,66	612,12	-1000000	-1000000	-1000000	
11,68	607,14	-1000000	-1000000	-1000000	
11,70	602,64	-1000000	-1000000	-1000000	
11,72	600,17	-1000000	-1000000	-1000000	
11,74	601,36	-1000000	-1000000	-1000000	
11,76	605,57	-1000000	-1000000	-1000000	
11,78	609,91	-1000000	-1000000	-1000000	
11,80	610,73	-1000000	-1000000	-1000000	
11,82	606,95	-1000000	-1000000	-1000000	
11,84	601,05	-1000000	-1000000	-1000000	
11,86	598,07	-1000000	-1000000	-1000000	
11,88	600,66	-1000000	-1000000	-1000000	
11,90	608,33	-1000000	-1000000	-1000000	
11,92	617,46	-1000000	-1000000	-1000000	
11,94	623,34	-1000000	-1000000	-1000000	
11,96	621,99	-1000000	-1000000	-1000000	
11,98	613,43	-1000000	-1000000	-1000000	
12,00	601,96	-1000000	-1000000	-1000000	
12,02	594,25	-1000000	-1000000	-1000000	
12,04	594,23	-1000000	-1000000	-1000000	
12,06	601,32	-1000000	-1000000	-1000000	
12,08	610,51	-1000000	-1000000	-1000000	
12,10	616,50	-1000000	-1000000	-1000000	
12,12	615,23	-1000000	-1000000	-1000000	
12,14	607,65	-1000000	-1000000	-1000000	
12,16	597,89	-1000000	-1000000	-1000000	
12,18	592,60	-1000000	-1000000	-1000000	
12,20	595,00	-1000000	-1000000	-1000000	
12,22	602,22	-1000000	-1000000	-1000000	
12,24	607,73	-1000000	-1000000	-1000000	
12,26	609,29	-1000000	-1000000	-1000000	
12,28	607,31	-1000000	-1000000	-1000000	
12,30	602,54	-1000000	-1000000	-1000000	
12,32	597,20	-1000000	-1000000	-1000000	
12,34	594,61	-1000000	-1000000	-1000000	
12,36	595,74	-1000000	-1000000	-1000000	
12,38	601,22	-1000000	-1000000	-1000000	
12,40	608,50	-1000000	-1000000	-1000000	
12,42	614,64	-1000000	-1000000	-1000000	
12,44	618,70	-1000000	-1000000	-1000000	
12,46	619,29	-1000000	-1000000	-1000000	
12,48	615,15	-1000000	-1000000	-1000000	
12,50	611,05	-1000000	-1000000	-1000000	
12,52	610,78	-1000000	-1000000	-1000000	
12,54	614,17	-1000000	-1000000	-1000000	
12,56	619,16	-1000000	-1000000	-1000000	
12,58	621,31	-1000000	-1000000	-1000000	
12,60	618,69	-1000000	-1000000	-1000000	
12,62	613,49	-1000000	-1000000	-1000000	
12,64	607,13	-1000000	-1000000	-1000000	
12,66	603,12	-1000000	-1000000	-1000000	
12,68	604,20	-1000000	-1000000	-1000000	
12,70	610,34	-1000000	-1000000	-1000000	
12,72	619,04	-1000000	-1000000	-1000000	
12,74	624,33	-1000000	-1000000	-1000000	
12,76	622,31	-1000000	-1000000	-1000000	
12,78	613,63	-1000000	-1000000	-1000000	
12,80	602,97	-1000000	-1000000	-1000000	
12,82	595,56	-1000000	-1000000	-1000000	
12,84	594,22	-1000000	-1000000	-1000000	
12,86	598,64	-1000000	-1000000	-1000000	
12,88	606,08	-1000000	-1000000	-1000000	
12,90	612,64	-1000000	-1000000	-1000000	
12,92	614,96	-1000000	-1000000	-1000000	
12,94	612,56	-1000000	-1000000	-1000000	
12,96	608,11	-1000000	-1000000	-1000000	
12,98	603,59	-1000000	-1000000	-1000000	
13,00	601,59	-1000000	-1000000	-1000000	
13,02	604,24	-1000000	-1000000	-1000000	
13,04	611,83	-1000000	-1000000	-1000000	
13,06	623,59	-1000000	-1000000	-1000000	
13,08	634,07	-1000000	-1000000	-1000000	
13,10	636,20	-1000000	-1000000	-1000000	
13,12	629,10	-1000000	-1000000	-1000000	
13,14	616,51	-1000000	-1000000	-1000000	
13,16	602,22	-1000000	-1000000	-1000000	
13,18	593,48	-1000000	-1000000	-1000000	
13,20	595,38	-1000000	-1000000	-1000000	
13,22	606,02	-1000000	-1000000	-1000000	
13,24	617,69	-1000000	-1000000	-1000000	
13,26	622,57	-1000000	-1000000	-1000000	
13,28	621,00	-1000000	-1000000	-1000000	
13,30	614,39	-1000000	-1000000	-1000000	
13,32	604,99	-1000000	-1000000	-1000000	
13,34	599,21	-1000000	-1000000	-1000000	
13,36	603,29	-1000000	-1000000	-1000000	
13,38	616,36	-1000000	-1000000	-1000000	
13,40	631,88	-1000000	-1000000	-1000000	
13,42	640,16	-1000000	-1000000	-1000000	
13,44	636,38	-1000000	-1000000	-1000000	
13,46	620,84	-1000000	-1000000	-1000000	
13,48	601,17	-1000000	-1000000	-1000000	
13,50	588,18	-1000000	-1000000	-1000000	
13,52	587,04	-1000000	-1000000	-1000000	
13,54	596,77	-1000000	-1000000	-1000000	
13,56	612,73	-1000000	-1000000	-1000000	
13,58	626,33	-1000000	-1000000	-1000000	
13,60	630,55	-1000000	-1000000	-1000000	
13,62	624,71	-1000000	-1000000	-1000000	
13,64	614,26	-1000000	-1000000	-1000000	
13,66	604,80	-1000000	-1000000	-1000000	
13,68	600,83	-1000000	-1000000	-1000000	
13,70	602,64	-1000000	-1000000	-1000000	
13,72	608,63	-1000000	-1000000	-1000000	
13,74	616,70	-1000000	-1000000	-1000000	
13,76	622,40	-1000000	-1000000	-1000000	
13,78	622,65	-1000000	-1000000	-1000000	
13,80	618,49	-1000000	-1000000	-1000000	
13,82	612,83	-1000000	-1000000	-1000000	
13,84	609,13	-1000000	-1000000	-1000000	
13,86	607,41	-1000000	-1000000	-1000000	
13,88	606,07	-1000000	-1000000	-1000000	
13,90	606,46	-1000000	-1000000	-1000000	
13,92	608,76	-1000000	-1000000	-1000000	
13,94	611,07	-1000000	-1000000	-1000000	
13,96	612,06	-1000000	-1000000	-1000000	
13,98	611,68	-1000000	-1000000	-1000000	
14,00	609,22	-1000000	-1000000	-1000000	
14,02	604,64	-1000000	-1000000	-1000000	
14,04	599,33	-1000000	-1000000	-1000000	
14,06	597,42	-1000000	-1000000	-1000000	
14,08	599,56	-1000000	-1000000	-1000000	
14,10	605,23	-1000000	-1000000	-1000000	
14,12	612,22	-1000000	-1000000	-1000000	
14,14	618,24	-1000000	-1000000	-1000000	
14,16	620,92	-1000000	-1000000	-1000000	
14,18	619,69	-1000000	-1000000	-1000000	
14,20	614,44	-1000000	-1000000	-1000000	
14,22	608,47	-1000000	-1000000	-1000000	
14,24	604,87	-1000000	-1000000	-1000000	
14,26	604,73	-1000000	-1000000	-1000000	
14,28	607,54	-1000000	-1000000	-1000000	
14,30	612,58	-1000000	-1000000	-1000000	
14,32	615,49	-1000000	-1000000	-1000000	
14,34	613,72	-1000000	-1000000	-1000000	
14,36	606,98	-1000000	-1000000	-1000000	
14,38	597,89	-1000000	-1000000	-1000000	
14,40	591,90	-1000000	-1000000	-1000000	
14,42	592,44	-1000000	-1000000	-1000000	
14,44	599,56	-1000000	-1000000	-1000000	
14,46	610,39	-1000000	-1000000	-1000000	
14,48	619,89	-1000000	-1000000	-1000000	
14,50	622,59	-1000000	-1000000	-1000000	
14,52	615,75	-1000000	-1000000	-1000000	
14,54	602,76	-1000000	-1000000	-1000000	
14,56	592,48	-1000000	-1000000	-1000000	
14,58	590,85	-1000000	-1000000	-1000000	
14,60	597,72	-1000000	-1000000	-1000000	
14,62	611,21	-1000000	-1000000	-1000000	
14,64	624,31	-1000000	-1000000	-1000000	
14,66	629,85	-1000000	-1000000	-1000000	
14,68	624,73	-1000000	-1000000	-1000000	
14,70	610,55	-1000000	-1000000	-1000000	
14,72	595,02	-1000000	-1000000	-1000000	
14,74	586,76	-1000000	-1000000	-1000000	
14,76	588,13	-1000000	-1000000	-1000000	
14,78	599,07	-1000000	-1000000	-1000000	
14,80	615,75	-1000000	-1000000	-1000000	
14,82	631,03	-1000000	-1000000	-1000000	
14,84	634,06	-1000000	-1000000	-1000000	
14,86	622,65	-1000000	-1000000	-1000000	
14,88	603,36	-1000000	-1000000	-1000000	
14,90	587,70	-1000000	-1000000	-1000000	
14,92	584,00	-1000000	-1000000	-1000000	
14,94	594,22	-1000000	-1000000	-1000000	
14,96	611,85	-1000000	-1000000	-1000000	
14,98	623,31	-1000000	-1000000	-1000000	
15,00	621,80	-1000000	-1000000	-1000000	
15,02	611,21	-1000000	-1000000	-1000000	
15,04	599,29	-1000000	-1000000	-1000000	
15,06	593,89	-1000000	-1000000	-1000000	
15,08	599,67	-1000000	-1000000	-1000000	
15,10	613,63	-1000000	-1000000	-1000000	
15,12	627,30	-1000000	-1000000	-1000000	
15,14	629,38	-1000000	-1000000	-1000000	
15,16	616,98	-1000000	-1000000	-1000000	
15,18	597,94	-1000000	-1000000	-1000000	
15,20	581,60	-1000000	-1000000	-1000000	
15,22	575,72	-1000000	-1000000	-1000000	
15,24	587,06	-1000000	-1000000	-1000000	
15,26	609,92	-1000000	-1000000	-1000000	
15,28	631,44	-1000000	-1000000	-1000000	
15,30	639,37	-1000000	-1000000	-1000000	
15,32	629,05	-1000000	-1000000	-1000000	
15,34	607,20	-1000000	-1000000	-1000000	
15,36	585,54	-1000000	-1000000	-1000000	
15,38	574,71	-1000000	-1000000	-1000000	
15,40	582,44	-1000000	-1000000	-1000000	
15,42	605,18	-1000000	-1000000	-1000000	
15,44	626,56	-1000000	-1000000	-1000000	
15,46	633,76	-1000000	-1000000	-1000000	
15,48	623,84	-1000000	-1000000	-1000000	
15,50	603,82	-1000000	-1000000	-1000000	
15,52	584,58	-1000000	-1000000	-1000000	
15,54	576,71	-1000000	-1000000	-1000000	
15,56	585,72	-1000000	-1000000	-1000000	
15,58	607,41	-1000000	-1000000	-1000000	
15,60	626,63	-1000000	-1000000	-1000000	
15,62	632,68	-1000000	-1000000	-1000000	
15,64	625,12	-1000000	-1000000	-1000000	
15,66	609,14	-1000000	-1000000	-1000000	
15,68	591,99	-1000000	-1000000	-1000000	
15,70	581,22	-1000000	-1000000	-1000000	
15,72	581,79	-1000000	-1000000	-1000000	
15,74	593,81	-1000000	-1000000	-1000000	
15,76	609,53	-1000000	-1000000	-1000000	
15,78	621,77	-1000000	-1000000	-1000000	
15,80	627,68	-1000000	-1000000	-1000000	
15,82	622,12	-1000000	-1000000	-1000000	
15,84	607,83	-1000000	-1000000	-1000000	
15,86	596,21	-1000000	-1000000	-1000000	
15,88	594,13	-1000000	-1000000	-1000000	
15,90	601,93	-1000000	-1000000	-1000000	
15,92	615,37	-1000000	-1000000	-1000000	
15,94	625,29	-1000000	-1000000	-1000000	
15,96	627,38	-1000000	-1000000	-1000000	
15,98	619,68	-1000000	-1000000	-1000000	
16,00	605,27	-1000000	-1000000	-1000000	
16,02	594,59	-1000000	-1000000	-1000000	
16,04	593,25	-1000000	-1000000	-1000000	
16,06	597,61	-1000000	-1000000	-1000000	
16,08	605,40	-1000000	-1000000	-1000000	
16,10	613,27	-1000000	-1000000	-1000000	
16,12	618,36	-1000000	-1000000	-1000000	
16,14	619,80	-1000000	-1000000	-1000000	
16,16	616,97	-1000000	-1000000	-1000000	
16,18	612,51	-1000000	-1000000	-1000000	
16,20	608,42	-1000000	-1000000	-1000000	
16,22	603,10	-1000000	-1000000	-1000000	
16,24	599,35	-1000000	-1000000	-1000000	
16,26	601,47	-1000000	-1000000	-1000000	
16,28	607,65	-1000000	-1000000	-1000000	
16,30	615,10	-1000000	-1000000	-1000000	
16,32	619,49	-1000000	-1000000	-1000000	
16,34	617,09	-1000000	-1000000	-1000000	
16,36	610,83	-1000000	-1000000	-1000000	
16,38	604,42	-1000000	-1000000	-1000000	
16,40	600,22	-1000000	-1000000	-1000000	
16,42	601,09	-1000000	-1000000	-1000000	
16,44	606,25	-1000000	-1000000	-1000000	
16,46	614,04	-1000000	-1000000	-1000000	
16,48	620,97	-1000000	-1000000	-1000000	
16,50	621,55	-1000000	-1000000	-1000000	
16,52	617,03	-1000000	-1000000	-1000000	
16,54	609,56	-1000000	-1000000	-1000000	
16,56	602,41	-1000000	-1000000	-1000000	
16,58	601,83	-1000000	-1000000	-1000000	
16,60	608,80	-1000000	-1000000	-1000000	
16,62	618,45	-1000000	-1000000	-1000000	
16,64	627,41	-1000000	-1000000	-1000000	
16,66	628,37	-1000000	-1000000	-1000000	
16,68	620,26	-1000000	-1000000	-1000000	
16,70	609,97	-1000000	-1000000	-1000000	
16,72	601,60	-1000000	-1000000	-1000000	
16,74	598,40	-1000000	-1000000	-1000000	
16,76	603,41	-1000000	-1000000	-1000000	
16,78	611,48	-1000000	-1000000	-1000000	
16,80	619,19	-1000000	-1000000	-1000000	
16,82	622,78	-1000000	-1000000	-1000000	
16,84	617,94	-1000000	-1000000	-1000000	
16,86	609,12	-1000000	-1000000	-1000000	
16,88	601,97	-1000000	-1000000	-1000000	
16,90	596,74	-1000000	-1000000	-1000000	
16,92	596,17	-1000000	-1000000	-1000000	
16,94	599,76	-1000000	-1000000	-1000000	
16,96	604,41	-1000000	-1000000	-1000000	
16,98	608,33	-1000000	-1000000	-1000000	
17,00	607,28	-1000000	-1000000	-1000000	
17,02	601,53	-1000000	-1000000	-1000000	
17,04	598,32	-1000000	-1000000	-1000000	
17,06	599,29	-1000000	-1000000	-1000000	
17,08	604,43	-1000000	-1000000	-1000000	
17,10	613,33	-1000000	-1000000	-1000000	
17,12	619,47	-1000000	-1000000	-1000000	
17,14	619,58	-1000000	-1000000	-1000000	
17,16	613,06	-1000000	-1000000	-1000000	
17,18	601,42	-1000000	-1000000	-1000000	
17,20	590,86	-1000000	-1000000	-1000000	
17,22	584,61	-1000000	-1000000	-1000000	
17,24	585,66	-1000000	-1000000	-1000000	
17,26	599,56	-1000000	-1000000	-1000000	
17,28	620,26	-1000000	-1000000	-1000000	
17,30	636,64	-1000000	-1000000	-1000000	
17,32	640,65	-1000000	-1000000	-1000000	
17,34	628,27	-1000000	-1000000	-1000000	
17,36	607,83	-1000000	-1000000	-1000000	
17,38	592,69	-1000000	-1000000	-1000000	
17,40	587,66	-1000000	-1000000	-1000000	
17,42	595,16	-1000000	-1000000	-1000000	
17,44	610,90	-1000000	-1000000	-1000000	
17,46	624,03	-1000000	-1000000	-1000000	
17,48	628,78	-1000000	-1000000	-1000000	
17,50	622,26	-1000000	-1000000	-1000000	
17,52	606,00	-1000000	-1000000	-1000000	
17,54	590,89	-1000000	-1000000	-1000000	
17,56	584,13	-1000000	-1000000	-1000000	
17,58	589,49	-1000000	-1000000	-1000000	
17,60	606,59	-1000000	-1000000	-1000000	
17,62	622,84	-1000000	-1000000	-1000000	
17,64	629,24	-1000000	-1000000	-1000000	
17,66	625,42	-1000000	-1000000	-1000000	
17,68	612,85	-1000000	-1000000	-1000000	
17,70	599,20	-1000000	-1000000	-1000000	
17,72	593,66	-1000000	-1000000	-1000000	
17,74	597,65	-1000000	-1000000	-1000000	
17,76	610,50	-1000000	-1000000	-1000000	
17,78	625,81	-1000000	-1000000	-1000000	
17,80	634,48	-1000000	-1000000	-1000000	
17,82	634,92	-1000000	-1000000	-1000000	
17,84	625,65	-1000000	-1000000	-1000000	
17,86	609,97	-1000000	-1000000	-1000000	
17,88	601,02	-1000000	-1000000	-1000000	
17,90	604,57	-1000000	-1000000	-1000000	
17,92	616,36	-1000000	-1000000	-1000000	
17,94	630,60	-1000000	-1000000	-1000000	
17,96	637,15	-1000000	-1000000	-1000000	
17,98	633,55	-1000000	-1000000	-1000000	
18,00	623,47	-1000000	-1000000	-1000000	
18,02	608,21	-1000000	-1000000	-1000000	
18,04	596,18	-1000000	-1000000	-1000000	
18,06	594,53	-1000000	-1000000	-1000000	
18,08	600,28	-1000000	-1000000	-1000000	
18,10	608,70	-1000000	-1000000	-1000000	
18,12	612,99	-1000000	-1000000	-1000000	
18,14	609,84	-1000000	-1000000	-1000000	
18,16	604,63	-1000000	-1000000	-1000000	
18,18	598,71	-1000000	-1000000	-1000000	
18,20	594,21	-1000000	-1000000	-1000000	
18,22	596,46	-1000000	-1000000	-1000000	
18,24	601,92	-1000000	-1000000	-1000000	
18,26	606,31	-1000000	-1000000	-1000000	
18,28	609,03	-1000000	-1000000	-1000000	
18,30	605,90	-1000000	-1000000	-1000000	
18,32	598,73	-1000000	-1000000	-1000000	
18,34	593,56	-1000000	-1000000	-1000000	
18,36	594,31	-1000000	-1000000	-1000000	
18,38	602,99	-1000000	-1000000	-1000000	
18,40	613,81	-1000000	-1000000	-1000000	
18,42	617,84	-1000000	-1000000	-1000000	
18,44	616,82	-1000000	-1000000	-1000000	
18,46	612,03	-1000000	-1000000	-1000000	
18,48	604,16	-1000000	-1000000	-1000000	
18,50	598,48	-1000000	-1000000	-1000000	
18,52	595,97	-1000000	-1000000	-1000000	
18,54	597,87	-1000000	-1000000	-1000000	
18,56	604,72	-1000000	-1000000	-1000000	
18,58	610,40	-1000000	-1000000	-1000000	
18,60	612,84	-1000000	-1000000	-1000000	
18,62	612,50	-1000000	-1000000	-1000000	
18,64	608,65	-1000000	-1000000	-1000000	
18,66	606,90	-1000000	-1000000	-1000000	
18,68	609,29	-1000000	-1000000	-1000000	
18,70	612,03	-1000000	-1000000	-1000000	
18,72	615,53	-1000000	-1000000	-1000000	
18,74	616,41	-1000000	-1000000	-1000000	
18,76	612,05	-1000000	-1000000	-1000000	
18,78	609,94	-1000000	-1000000	-1000000	
18,80	609,99	-1000000	-1000000	-1000000	
18,82	610,04	-1000000	-1000000	-1000000	
18,84	611,74	-1000000	-1000000	-1000000	
18,86	613,00	-1000000	-1000000	-1000000	
18,88	614,14	-1000000	-1000000	-1000000	
18,90	616,57	-1000000	-1000000	-1000000	
18,92	615,11	-1000000	-1000000	-1000000	
18,94	609,20	-1000000	-1000000	-1000000	
18,96	603,77	-1000000	-1000000	-1000000	
18,98	600,65	-1000000	-1000000	-1000000	
19,00	602,18	-1000000	-1000000	-1000000	
19,02	607,69	-1000000	-1000000	-1000000	
19,04	611,18	-1000000	-1000000	-1000000	
19,06	612,64	-1000000	-1000000	-1000000	
19,08	612,51	-1000000	-1000000	-1000000	
19,10	609,22	-1000000	-1000000	-1000000	
19,12	606,83	-1000000	-1000000	-1000000	
19,14	606,33	-1000000	-1000000	-1000000	
19,16	605,45	-1000000	-1000000	-1000000	
19,18	607,85	-1000000	-1000000	-1000000	
19,20	611,15	-1000000	-1000000	-1000000	
19,22	612,47	-1000000	-1000000	-1000000	
19,24	613,40	-1000000	-1000000	-1000000	
19,26	612,01	-1000000	-1000000	-1000000	
19,28	609,51	-1000000	-1000000	-1000000	
19,30	608,78	-1000000	-1000000	-1000000	
19,32	607,12	-1000000	-1000000	-1000000	
19,34	604,77	-1000000	-1000000	-1000000	
19,36	603,36	-1000000	-1000000	-1000000	
19,38	602,77	-1000000	-1000000	-1000000	
19,40	602,78	-1000000	-1000000	-1000000	
19,42	601,85	-1000000	-1000000	-1000000	
19,44	598,47	-1000000	-1000000	-1000000	
19,46	596,50	-1000000	-1000000	-1000000	
19,48	598,12	-1000000	-1000000	-1000000	
19,50	602,80	-1000000	-1000000	-1000000	
19,52	609,75	-1000000	-1000000	-1000000	
19,54	614,75	-1000000	-1000000	-1000000	
19,56	614,16	-1000000	-1000000	-1000000	
19,58	610,64	-1000000	-1000000	-1000000	
19,60	605,89	-1000000	-1000000	-1000000	
19,62	600,95	-1000000	-1000000	-1000000	
19,64	597,64	-1000000	-1000000	-1000000	
19,66	595,52	-1000000	-1000000	-1000000	
19,68	596,72	-1000000	-1000000	-1000000	
19,70	603,63	-1000000	-1000000	-1000000	
19,72	611,13	-1000000	-1000000	-1000000	
19,74	615,21	-1000000	-1000000	-1000000	
19,76	616,07	-1000000	-1000000	-1000000	
19,78	613,14	-1000000	-1000000	-1000000	
19,80	607,46	-1000000	-1000000	-1000000	
19,82	600,65	-1000000	-1000000	-1000000	
19,84	596,30	-1000000	-1000000	-1000000	
19,86	599,50	-1000000	-1000000	-1000000	
19,88	608,20	-1000000	-1000000	-1000000	
19,90	615,70	-1000000	-1000000	-1000000	
19,92	617,66	-1000000	-1000000	-1000000	
19,94	612,72	-1000000	-1000000	-1000000	
19,96	603,82	-1000000	-1000000	-1000000	
19,98	596,06	-1000000	-1000000	-1000000	
20,00	593,71	-1000000	-1000000	-1000000	
20,02	598,51	-1000000	-1000000	-1000000	
20,04	607,79	-1000000	-1000000	-1000000	
20,06	616,92	-1000000	-1000000	-1000000	
20,08	622,89	-1000000	-1000000	-1000000	
20,10	621,99	-1000000	-1000000	-1000000	
20,12	611,05	-1000000	-1000000	-1000000	
20,14	594,89	-1000000	-1000000	-1000000	
20,16	584,83	-1000000	-1000000	-1000000	
20,18	586,78	-1000000	-1000000	-1000000	
20,20	598,80	-1000000	-1000000	-1000000	
20,22	613,08	-1000000	-1000000	-1000000	
20,24	620,76	-1000000	-1000000	-1000000	
20,26	619,40	-1000000	-1000000	-1000000	
20,28	610,38	-1000000	-1000000	-1000000	
20,30	599,27	-1000000	-1000000	-1000000	
20,32	594,06	-1000000	-1000000	-1000000	
20,34	596,20	-1000000	-1000000	-1000000	
20,36	603,99	-1000000	-1000000	-1000000	
20,38	614,35	-1000000	-1000000	-1000000	
20,40	620,16	-1000000	-1000000	-1000000	
20,42	617,01	-1000000	-1000000	-1000000	
20,44	607,36	-1000000	-1000000	-1000000	
20,46	597,11	-1000000	-1000000	-1000000	
20,48	592,39	-1000000	-1000000	-1000000	
20,50	594,51	-1000000	-1000000	-1000000	
20,52	600,95	-1000000	-1000000	-1000000	
20,54	608,40	-1000000	-1000000	-1000000	
20,56	613,73	-1000000	-1000000	-1000000	
20,58	612,87	-1000000	-1000000	-1000000	
20,60	606,52	-1000000	-1000000	-1000000	
20,62	599,04	-1000000	-1000000	-1000000	
20,64	594,40	-1000000	-1000000	-1000000	
20,66	595,77	-1000000	-1000000	-1000000	
20,68	603,19	-1000000	-1000000	-1000000	
20,70	612,92	-1000000	-1000000	-1000000	
20,72	621,85	-1000000	-1000000	-1000000	
20,74	624,99	-1000000	-1000000	-1000000	
20,76	621,68	-1000000	-1000000	-1000000	
20,78	615,89	-1000000	-1000000	-1000000	
20,80	610,86	-1000000	-1000000	-1000000	
20,82	609,91	-1000000	-1000000	-1000000	
20,84	614,92	-1000000	-1000000	-1000000	
20,86	622,67	-1000000	-1000000	-1000000	
20,88	628,45	-1000000	-1000000	-1000000	
20,90	627,79	-1000000	-1000000	-1000000	
20,92	618,72	-1000000	-1000000	-1000000	
20,94	605,84	-1000000	-1000000	-1000000	
20,96	595,60	-1000000	-1000000	-1000000	
20,98	594,60	-1000000	-1000000	-1000000	
21,00	605,22	-1000000	-1000000	-1000000	
21,02	622,63	-1000000	-1000000	-1000000	
21,04	635,44	-1000000	-1000000	-1000000	
21,06	635,69	-1000000	-1000000	-1000000	
21,08	621,75	-1000000	-1000000	-1000000	
21,10	600,36	-1000000	-1000000	-1000000	
21,12	582,43	-1000000	-1000000	-1000000	
21,14	577,58	-1000000	-1000000	-1000000	
21,16	587,93	-1000000	-1000000	-1000000	
21,18	607,85	-1000000	-1000000	-1000000	
21,20	625,32	-1000000	-1000000	-1000000	
21,22	631,53	-1000000	-1000000	-1000000	
21,24	622,92	-1000000	-1000000	-1000000	
21,26	602,47	-1000000	-1000000	-1000000	
21,28	580,82	-1000000	-1000000	-1000000	
21,30	571,84	-1000000	-1000000	-1000000	
21,32	579,50	-1000000	-1000000	-1000000	
21,34	599,45	-1000000	-1000000	-1000000	
21,36	622,42	-1000000	-1000000	-1000000	
21,38	637,19	-1000000	-1000000	-1000000	
21,40	635,97	-1000000	-1000000	-1000000	
21,42	619,35	-1000000	-1000000	-1000000	
21,44	597,32	-1000000	-1000000	-1000000	
21,46	582,42	-1000000	-1000000	-1000000	
21,48	581,40	-1000000	-1000000	-1000000	
21,50	594,79	-1000000	-1000000	-1000000	
21,52	615,59	-1000000	-1000000	-1000000	
21,54	631,50	-1000000	-1000000	-1000000	
21,56	632,21	-1000000	-1000000	-1000000	
21,58	617,83	-1000000	-1000000	-1000000	
21,60	597,05	-1000000	-1000000	-1000000	
21,62	580,50	-1000000	-1000000	-1000000	
21,64	575,45	-1000000	-1000000	-1000000	
21,66	583,63	-1000000	-1000000	-1000000	
21,68	602,50	-1000000	-1000000	-1000000	
21,70	622,55	-1000000	-1000000	-1000000	
21,72	632,68	-1000000	-1000000	-1000000	
21,74	629,41	-1000000	-1000000	-1000000	
21,76	616,16	-1000000	-1000000	-1000000	
21,78	599,75	-1000000	-1000000	-1000000	
21,80	589,60	-1000000	-1000000	-1000000	
21,82	591,51	-1000000	-1000000	-1000000	
21,84	604,60	-1000000	-1000000	-1000000	
21,86	622,22	-1000000	-1000000	-1000000	
21,88	633,83	-1000000	-1000000	-1000000	
21,90	633,98	-1000000	-1000000	-1000000	
21,92	623,81	-1000000	-1000000	-1000000	
21,94	608,07	-1000000	-1000000	-1000000	
21,96	595,29	-1000000	-1000000	-1000000	
21,98	592,23	-1000000	-1000000	-1000000	
22,00	599,45	-1000000	-1000000	-1000000	
22,02	612,65	-1000000	-1000000	-1000000	
22,04	624,10	-1000000	-1000000	-1000000	
22,06	626,75	-1000000	-1000000	-1000000	
22,08	619,20	-1000000	-1000000	-1000000	
22,10	606,21	-1000000	-1000000	-1000000	
22,12	594,76	-1000000	-1000000	-1000000	
22,14	591,90	-1000000	-1000000	-1000000	
22,16	599,77	-1000000	-1000000	-1000000	
22,18	613,68	-1000000	-1000000	-1000000	
22,20	625,49	-1000000	-1000000	-1000000	
22,22	628,06	-1000000	-1000000	-1000000	
22,24	619,62	-1000000	-1000000	-1000000	
22,26	605,98	-1000000	-1000000	-1000000	
22,28	594,58	-1000000	-1000000	-1000000	
22,30	591,52	-1000000	-1000000	-1000000	
22,32	598,60	-1000000	-1000000	-1000000	
22,34	613,70	-1000000	-1000000	-1000000	
22,36	630,82	-1000000	-1000000	-1000000	
22,38	641,43	-1000000	-1000000	-1000000	
22,40	637,52	-1000000	-1000000	-1000000	
22,42	620,57	-1000000	-1000000	-1000000	
22,44	601,14	-1000000	-1000000	-1000000	
22,46	590,31	-1000000	-1000000	-1000000	
22,48	592,29	-1000000	-1000000	-1000000	
22,50	604,91	-1000000	-1000000	-1000000	
22,52	620,78	-1000000	-1000000	-1000000	
22,54	630,27	-1000000	-1000000	-1000000	
22,56	626,99	-1000000	-1000000	-1000000	
22,58	615,49	-1000000	-1000000	-1000000	
22,60	605,58	-1000000	-1000000	-1000000	
22,62	603,34	-1000000	-1000000	-1000000	
22,64	607,91	-1000000	-1000000	-1000000	
22,66	616,04	-1000000	-1000000	-1000000	
22,68	624,04	-1000000	-1000000	-1000000	
22,70	626,87	-1000000	-1000000	-1000000	
22,72	620,58	-1000000	-1000000	-1000000	
22,74	608,59	-1000000	-1000000	-1000000	
22,76	597,89	-1000000	-1000000	-1000000	
22,78	591,97	-1000000	-1000000	-1000000	
22,80	591,31	-1000000	-1000000	-1000000	
22,82	597,34	-1000000	-1000000	-1000000	
22,84	607,71	-1000000	-1000000	-1000000	
22,86	616,34	-1000000	-1000000	-1000000	
22,88	618,36	-1000000	-1000000	-1000000	
22,90	614,95	-1000000	-1000000	-1000000	
22,92	609,51	-1000000	-1000000	-1000000	
22,94	605,97	-1000000	-1000000	-1000000	
22,96	605,29	-1000000	-1000000	-1000000	
22,98	608,41	-1000000	-1000000	-1000000	
23,00	614,22	-1000000	-1000000	-1000000	
23,02	619,19	-1000000	-1000000	-1000000	
23,04	620,26	-1000000	-1000000	-1000000	
23,06	617,68	-1000000	-1000000	-1000000	
23,08	612,51	-1000000	-1000000	-1000000	
