Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	631,73	-1000000	-1000000	-1000000	
11,52	636,00	-1000000	-1000000	-1000000	
11,54	642,91	-1000000	-1000000	-1000000	
11,56	647,51	-1000000	-1000000	-1000000	
11,58	645,66	-1000000	-1000000	-1000000	
11,60	638,06	-1000000	-1000000	-1000000	
11,62	627,89	-1000000	-1000000	-1000000	
11,64	619,60	-1000000	-1000000	-1000000	
11,66	617,27	-1000000	-1000000	-1000000	
11,68	622,26	-1000000	-1000000	-1000000	
11,70	630,77	-1000000	-1000000	-1000000	
11,72	638,03	-1000000	-1000000	-1000000	
11,74	642,48	-1000000	-1000000	-1000000	
11,76	643,60	-1000000	-1000000	-1000000	
11,78	640,83	-1000000	-1000000	-1000000	
11,80	636,55	-1000000	-1000000	-1000000	
11,82	633,64	-1000000	-1000000	-1000000	
11,84	634,71	-1000000	-1000000	-1000000	
11,86	639,00	-1000000	-1000000	-1000000	
11,88	643,03	-1000000	-1000000	-1000000	
11,90	643,48	-1000000	-1000000	-1000000	
11,92	639,31	-1000000	-1000000	-1000000	
11,94	632,34	-1000000	-1000000	-1000000	
11,96	628,40	-1000000	-1000000	-1000000	
11,98	633,23	-1000000	-1000000	-1000000	
12,00	645,66	-1000000	-1000000	-1000000	
12,02	657,07	-1000000	-1000000	-1000000	
12,04	659,06	-1000000	-1000000	-1000000	
12,06	649,83	-1000000	-1000000	-1000000	
12,08	633,77	-1000000	-1000000	-1000000	
12,10	620,24	-1000000	-1000000	-1000000	
12,12	617,04	-1000000	-1000000	-1000000	
12,14	626,02	-1000000	-1000000	-1000000	
12,16	641,13	-1000000	-1000000	-1000000	
12,18	653,15	-1000000	-1000000	-1000000	
12,20	655,59	-1000000	-1000000	-1000000	
12,22	648,40	-1000000	-1000000	-1000000	
12,24	636,85	-1000000	-1000000	-1000000	
12,26	627,68	-1000000	-1000000	-1000000	
12,28	623,82	-1000000	-1000000	-1000000	
12,30	625,24	-1000000	-1000000	-1000000	
12,32	631,09	-1000000	-1000000	-1000000	
12,34	638,95	-1000000	-1000000	-1000000	
12,36	645,81	-1000000	-1000000	-1000000	
12,38	651,57	-1000000	-1000000	-1000000	
12,40	656,25	-1000000	-1000000	-1000000	
12,42	657,91	-1000000	-1000000	-1000000	
12,44	654,60	-1000000	-1000000	-1000000	
12,46	646,67	-1000000	-1000000	-1000000	
12,48	638,61	-1000000	-1000000	-1000000	
12,50	635,10	-1000000	-1000000	-1000000	
12,52	637,04	-1000000	-1000000	-1000000	
12,54	643,02	-1000000	-1000000	-1000000	
12,56	649,84	-1000000	-1000000	-1000000	
12,58	653,73	-1000000	-1000000	-1000000	
12,60	652,89	-1000000	-1000000	-1000000	
12,62	648,44	-1000000	-1000000	-1000000	
12,64	642,48	-1000000	-1000000	-1000000	
12,66	637,61	-1000000	-1000000	-1000000	
12,68	636,18	-1000000	-1000000	-1000000	
12,70	638,46	-1000000	-1000000	-1000000	
12,72	643,46	-1000000	-1000000	-1000000	
12,74	650,05	-1000000	-1000000	-1000000	
12,76	656,01	-1000000	-1000000	-1000000	
12,78	657,29	-1000000	-1000000	-1000000	
12,80	650,91	-1000000	-1000000	-1000000	
12,82	639,64	-1000000	-1000000	-1000000	
12,84	629,77	-1000000	-1000000	-1000000	
12,86	626,54	-1000000	-1000000	-1000000	
12,88	631,43	-1000000	-1000000	-1000000	
12,90	640,98	-1000000	-1000000	-1000000	
12,92	648,46	-1000000	-1000000	-1000000	
12,94	647,07	-1000000	-1000000	-1000000	
12,96	636,50	-1000000	-1000000	-1000000	
12,98	624,36	-1000000	-1000000	-1000000	
13,00	619,00	-1000000	-1000000	-1000000	
13,02	621,21	-1000000	-1000000	-1000000	
13,04	626,40	-1000000	-1000000	-1000000	
13,06	631,10	-1000000	-1000000	-1000000	
13,08	634,93	-1000000	-1000000	-1000000	
13,10	635,52	-1000000	-1000000	-1000000	
13,12	632,28	-1000000	-1000000	-1000000	
13,14	628,99	-1000000	-1000000	-1000000	
13,16	629,87	-1000000	-1000000	-1000000	
13,18	634,11	-1000000	-1000000	-1000000	
13,20	638,18	-1000000	-1000000	-1000000	
13,22	639,86	-1000000	-1000000	-1000000	
13,24	639,86	-1000000	-1000000	-1000000	
13,26	638,95	-1000000	-1000000	-1000000	
13,28	636,94	-1000000	-1000000	-1000000	
13,30	633,91	-1000000	-1000000	-1000000	
13,32	631,88	-1000000	-1000000	-1000000	
13,34	632,03	-1000000	-1000000	-1000000	
13,36	633,41	-1000000	-1000000	-1000000	
13,38	635,91	-1000000	-1000000	-1000000	
13,40	639,44	-1000000	-1000000	-1000000	
13,42	642,36	-1000000	-1000000	-1000000	
13,44	642,63	-1000000	-1000000	-1000000	
13,46	640,20	-1000000	-1000000	-1000000	
13,48	636,77	-1000000	-1000000	-1000000	
13,50	634,65	-1000000	-1000000	-1000000	
13,52	633,95	-1000000	-1000000	-1000000	
13,54	634,25	-1000000	-1000000	-1000000	
13,56	634,89	-1000000	-1000000	-1000000	
13,58	636,38	-1000000	-1000000	-1000000	
13,60	638,15	-1000000	-1000000	-1000000	
13,62	640,19	-1000000	-1000000	-1000000	
13,64	641,27	-1000000	-1000000	-1000000	
13,66	639,96	-1000000	-1000000	-1000000	
13,68	636,58	-1000000	-1000000	-1000000	
13,70	633,30	-1000000	-1000000	-1000000	
13,72	630,89	-1000000	-1000000	-1000000	
13,74	629,47	-1000000	-1000000	-1000000	
13,76	629,25	-1000000	-1000000	-1000000	
13,78	630,53	-1000000	-1000000	-1000000	
13,80	633,19	-1000000	-1000000	-1000000	
13,82	636,71	-1000000	-1000000	-1000000	
13,84	640,61	-1000000	-1000000	-1000000	
13,86	644,48	-1000000	-1000000	-1000000	
13,88	647,20	-1000000	-1000000	-1000000	
13,90	646,94	-1000000	-1000000	-1000000	
13,92	644,01	-1000000	-1000000	-1000000	
13,94	639,72	-1000000	-1000000	-1000000	
13,96	635,60	-1000000	-1000000	-1000000	
13,98	633,79	-1000000	-1000000	-1000000	
14,00	636,81	-1000000	-1000000	-1000000	
14,02	642,55	-1000000	-1000000	-1000000	
14,04	646,08	-1000000	-1000000	-1000000	
14,06	644,46	-1000000	-1000000	-1000000	
14,08	640,14	-1000000	-1000000	-1000000	
14,10	636,01	-1000000	-1000000	-1000000	
14,12	634,62	-1000000	-1000000	-1000000	
14,14	636,61	-1000000	-1000000	-1000000	
14,16	640,17	-1000000	-1000000	-1000000	
14,18	642,87	-1000000	-1000000	-1000000	
14,20	643,06	-1000000	-1000000	-1000000	
14,22	639,90	-1000000	-1000000	-1000000	
14,24	634,20	-1000000	-1000000	-1000000	
14,26	629,59	-1000000	-1000000	-1000000	
14,28	630,33	-1000000	-1000000	-1000000	
14,30	636,51	-1000000	-1000000	-1000000	
14,32	643,80	-1000000	-1000000	-1000000	
14,34	648,59	-1000000	-1000000	-1000000	
14,36	648,60	-1000000	-1000000	-1000000	
14,38	643,45	-1000000	-1000000	-1000000	
14,40	635,45	-1000000	-1000000	-1000000	
14,42	629,39	-1000000	-1000000	-1000000	
14,44	629,01	-1000000	-1000000	-1000000	
14,46	633,36	-1000000	-1000000	-1000000	
14,48	639,89	-1000000	-1000000	-1000000	
14,50	645,88	-1000000	-1000000	-1000000	
14,52	647,63	-1000000	-1000000	-1000000	
14,54	642,56	-1000000	-1000000	-1000000	
14,56	633,05	-1000000	-1000000	-1000000	
14,58	625,92	-1000000	-1000000	-1000000	
14,60	625,90	-1000000	-1000000	-1000000	
14,62	633,31	-1000000	-1000000	-1000000	
14,64	643,13	-1000000	-1000000	-1000000	
14,66	649,37	-1000000	-1000000	-1000000	
14,68	649,05	-1000000	-1000000	-1000000	
14,70	643,27	-1000000	-1000000	-1000000	
14,72	636,81	-1000000	-1000000	-1000000	
14,74	635,37	-1000000	-1000000	-1000000	
14,76	638,85	-1000000	-1000000	-1000000	
14,78	642,83	-1000000	-1000000	-1000000	
14,80	644,24	-1000000	-1000000	-1000000	
14,82	642,76	-1000000	-1000000	-1000000	
14,84	638,15	-1000000	-1000000	-1000000	
14,86	631,53	-1000000	-1000000	-1000000	
14,88	626,52	-1000000	-1000000	-1000000	
14,90	627,36	-1000000	-1000000	-1000000	
14,92	634,58	-1000000	-1000000	-1000000	
14,94	644,20	-1000000	-1000000	-1000000	
14,96	651,66	-1000000	-1000000	-1000000	
14,98	653,80	-1000000	-1000000	-1000000	
15,00	651,14	-1000000	-1000000	-1000000	
15,02	646,96	-1000000	-1000000	-1000000	
15,04	645,64	-1000000	-1000000	-1000000	
15,06	647,82	-1000000	-1000000	-1000000	
15,08	651,69	-1000000	-1000000	-1000000	
15,10	654,40	-1000000	-1000000	-1000000	
15,12	653,26	-1000000	-1000000	-1000000	
15,14	647,23	-1000000	-1000000	-1000000	
15,16	638,89	-1000000	-1000000	-1000000	
15,18	631,61	-1000000	-1000000	-1000000	
15,20	627,22	-1000000	-1000000	-1000000	
15,22	624,89	-1000000	-1000000	-1000000	
15,24	624,30	-1000000	-1000000	-1000000	
15,26	625,03	-1000000	-1000000	-1000000	
15,28	626,31	-1000000	-1000000	-1000000	
15,30	627,95	-1000000	-1000000	-1000000	
15,32	630,35	-1000000	-1000000	-1000000	
15,34	632,92	-1000000	-1000000	-1000000	
15,36	634,50	-1000000	-1000000	-1000000	
15,38	633,55	-1000000	-1000000	-1000000	
15,40	629,85	-1000000	-1000000	-1000000	
15,42	625,17	-1000000	-1000000	-1000000	
15,44	622,02	-1000000	-1000000	-1000000	
15,46	621,85	-1000000	-1000000	-1000000	
15,48	624,26	-1000000	-1000000	-1000000	
15,50	628,54	-1000000	-1000000	-1000000	
15,52	633,51	-1000000	-1000000	-1000000	
15,54	637,33	-1000000	-1000000	-1000000	
15,56	639,11	-1000000	-1000000	-1000000	
15,58	639,95	-1000000	-1000000	-1000000	
15,60	640,87	-1000000	-1000000	-1000000	
15,62	640,48	-1000000	-1000000	-1000000	
15,64	637,67	-1000000	-1000000	-1000000	
15,66	632,81	-1000000	-1000000	-1000000	
15,68	628,61	-1000000	-1000000	-1000000	
15,70	626,96	-1000000	-1000000	-1000000	
15,72	628,95	-1000000	-1000000	-1000000	
15,74	633,95	-1000000	-1000000	-1000000	
15,76	640,80	-1000000	-1000000	-1000000	
15,78	645,73	-1000000	-1000000	-1000000	
15,80	645,08	-1000000	-1000000	-1000000	
15,82	638,35	-1000000	-1000000	-1000000	
15,84	629,86	-1000000	-1000000	-1000000	
15,86	624,36	-1000000	-1000000	-1000000	
15,88	623,80	-1000000	-1000000	-1000000	
15,90	627,14	-1000000	-1000000	-1000000	
15,92	632,46	-1000000	-1000000	-1000000	
15,94	637,00	-1000000	-1000000	-1000000	
15,96	638,15	-1000000	-1000000	-1000000	
15,98	636,00	-1000000	-1000000	-1000000	
16,00	633,79	-1000000	-1000000	-1000000	
16,02	634,25	-1000000	-1000000	-1000000	
16,04	636,66	-1000000	-1000000	-1000000	
16,06	639,75	-1000000	-1000000	-1000000	
16,08	642,58	-1000000	-1000000	-1000000	
16,10	643,44	-1000000	-1000000	-1000000	
16,12	640,94	-1000000	-1000000	-1000000	
16,14	636,04	-1000000	-1000000	-1000000	
16,16	632,30	-1000000	-1000000	-1000000	
16,18	632,61	-1000000	-1000000	-1000000	
16,20	638,09	-1000000	-1000000	-1000000	
16,22	647,53	-1000000	-1000000	-1000000	
16,24	656,82	-1000000	-1000000	-1000000	
16,26	659,34	-1000000	-1000000	-1000000	
16,28	652,66	-1000000	-1000000	-1000000	
16,30	641,51	-1000000	-1000000	-1000000	
16,32	632,85	-1000000	-1000000	-1000000	
16,34	630,35	-1000000	-1000000	-1000000	
16,36	634,29	-1000000	-1000000	-1000000	
16,38	642,52	-1000000	-1000000	-1000000	
16,40	650,35	-1000000	-1000000	-1000000	
16,42	652,02	-1000000	-1000000	-1000000	
16,44	646,08	-1000000	-1000000	-1000000	
16,46	635,51	-1000000	-1000000	-1000000	
16,48	625,74	-1000000	-1000000	-1000000	
16,50	620,66	-1000000	-1000000	-1000000	
16,52	622,01	-1000000	-1000000	-1000000	
16,54	629,16	-1000000	-1000000	-1000000	
16,56	638,78	-1000000	-1000000	-1000000	
16,58	645,62	-1000000	-1000000	-1000000	
16,60	647,04	-1000000	-1000000	-1000000	
16,62	643,53	-1000000	-1000000	-1000000	
16,64	637,54	-1000000	-1000000	-1000000	
16,66	632,98	-1000000	-1000000	-1000000	
16,68	633,55	-1000000	-1000000	-1000000	
16,70	640,19	-1000000	-1000000	-1000000	
16,72	648,76	-1000000	-1000000	-1000000	
16,74	653,13	-1000000	-1000000	-1000000	
16,76	650,20	-1000000	-1000000	-1000000	
16,78	642,02	-1000000	-1000000	-1000000	
16,80	632,88	-1000000	-1000000	-1000000	
16,82	626,29	-1000000	-1000000	-1000000	
16,84	623,87	-1000000	-1000000	-1000000	
16,86	626,53	-1000000	-1000000	-1000000	
16,88	631,72	-1000000	-1000000	-1000000	
16,90	634,89	-1000000	-1000000	-1000000	
16,92	634,27	-1000000	-1000000	-1000000	
16,94	632,77	-1000000	-1000000	-1000000	
16,96	632,14	-1000000	-1000000	-1000000	
16,98	630,99	-1000000	-1000000	-1000000	
17,00	627,73	-1000000	-1000000	-1000000	
17,02	624,69	-1000000	-1000000	-1000000	
17,04	624,55	-1000000	-1000000	-1000000	
17,06	628,37	-1000000	-1000000	-1000000	
17,08	634,61	-1000000	-1000000	-1000000	
17,10	639,78	-1000000	-1000000	-1000000	
17,12	640,12	-1000000	-1000000	-1000000	
17,14	635,01	-1000000	-1000000	-1000000	
17,16	627,91	-1000000	-1000000	-1000000	
17,18	623,52	-1000000	-1000000	-1000000	
17,20	622,79	-1000000	-1000000	-1000000	
17,22	624,09	-1000000	-1000000	-1000000	
17,24	625,51	-1000000	-1000000	-1000000	
17,26	625,50	-1000000	-1000000	-1000000	
17,28	623,79	-1000000	-1000000	-1000000	
17,30	622,78	-1000000	-1000000	-1000000	
17,32	624,70	-1000000	-1000000	-1000000	
17,34	629,71	-1000000	-1000000	-1000000	
17,36	636,44	-1000000	-1000000	-1000000	
17,38	642,87	-1000000	-1000000	-1000000	
17,40	645,30	-1000000	-1000000	-1000000	
17,42	641,37	-1000000	-1000000	-1000000	
17,44	633,03	-1000000	-1000000	-1000000	
17,46	626,10	-1000000	-1000000	-1000000	
17,48	625,10	-1000000	-1000000	-1000000	
17,50	631,34	-1000000	-1000000	-1000000	
17,52	640,81	-1000000	-1000000	-1000000	
17,54	648,40	-1000000	-1000000	-1000000	
17,56	649,95	-1000000	-1000000	-1000000	
17,58	643,86	-1000000	-1000000	-1000000	
17,60	632,93	-1000000	-1000000	-1000000	
17,62	623,18	-1000000	-1000000	-1000000	
17,64	619,67	-1000000	-1000000	-1000000	
17,66	623,66	-1000000	-1000000	-1000000	
17,68	631,79	-1000000	-1000000	-1000000	
17,70	639,46	-1000000	-1000000	-1000000	
17,72	643,74	-1000000	-1000000	-1000000	
17,74	643,81	-1000000	-1000000	-1000000	
17,76	639,51	-1000000	-1000000	-1000000	
17,78	632,63	-1000000	-1000000	-1000000	
17,80	628,67	-1000000	-1000000	-1000000	
17,82	632,27	-1000000	-1000000	-1000000	
17,84	642,18	-1000000	-1000000	-1000000	
17,86	652,53	-1000000	-1000000	-1000000	
17,88	658,36	-1000000	-1000000	-1000000	
17,90	657,46	-1000000	-1000000	-1000000	
17,92	651,47	-1000000	-1000000	-1000000	
17,94	643,72	-1000000	-1000000	-1000000	
17,96	638,73	-1000000	-1000000	-1000000	
17,98	638,39	-1000000	-1000000	-1000000	
18,00	641,51	-1000000	-1000000	-1000000	
18,02	646,68	-1000000	-1000000	-1000000	
18,04	653,22	-1000000	-1000000	-1000000	
18,06	657,95	-1000000	-1000000	-1000000	
18,08	656,92	-1000000	-1000000	-1000000	
18,10	649,96	-1000000	-1000000	-1000000	
18,12	641,58	-1000000	-1000000	-1000000	
18,14	636,97	-1000000	-1000000	-1000000	
18,16	638,79	-1000000	-1000000	-1000000	
18,18	646,25	-1000000	-1000000	-1000000	
18,20	655,37	-1000000	-1000000	-1000000	
18,22	661,31	-1000000	-1000000	-1000000	
18,24	661,80	-1000000	-1000000	-1000000	
18,26	656,57	-1000000	-1000000	-1000000	
18,28	647,41	-1000000	-1000000	-1000000	
18,30	637,96	-1000000	-1000000	-1000000	
18,32	632,07	-1000000	-1000000	-1000000	
18,34	631,43	-1000000	-1000000	-1000000	
18,36	636,42	-1000000	-1000000	-1000000	
18,38	645,58	-1000000	-1000000	-1000000	
18,40	655,41	-1000000	-1000000	-1000000	
18,42	659,94	-1000000	-1000000	-1000000	
18,44	656,29	-1000000	-1000000	-1000000	
18,46	645,93	-1000000	-1000000	-1000000	
18,48	636,50	-1000000	-1000000	-1000000	
18,50	633,77	-1000000	-1000000	-1000000	
18,52	638,22	-1000000	-1000000	-1000000	
18,54	646,21	-1000000	-1000000	-1000000	
18,56	653,93	-1000000	-1000000	-1000000	
18,58	657,59	-1000000	-1000000	-1000000	
18,60	656,36	-1000000	-1000000	-1000000	
18,62	651,65	-1000000	-1000000	-1000000	
18,64	646,35	-1000000	-1000000	-1000000	
18,66	642,56	-1000000	-1000000	-1000000	
18,68	640,10	-1000000	-1000000	-1000000	
18,70	638,53	-1000000	-1000000	-1000000	
18,72	639,73	-1000000	-1000000	-1000000	
18,74	645,03	-1000000	-1000000	-1000000	
18,76	651,84	-1000000	-1000000	-1000000	
18,78	656,24	-1000000	-1000000	-1000000	
18,80	655,19	-1000000	-1000000	-1000000	
18,82	648,35	-1000000	-1000000	-1000000	
18,84	639,13	-1000000	-1000000	-1000000	
18,86	633,26	-1000000	-1000000	-1000000	
18,88	633,68	-1000000	-1000000	-1000000	
18,90	639,67	-1000000	-1000000	-1000000	
18,92	647,57	-1000000	-1000000	-1000000	
18,94	653,93	-1000000	-1000000	-1000000	
18,96	656,25	-1000000	-1000000	-1000000	
18,98	653,07	-1000000	-1000000	-1000000	
19,00	644,14	-1000000	-1000000	-1000000	
19,02	634,04	-1000000	-1000000	-1000000	
19,04	628,53	-1000000	-1000000	-1000000	
19,06	629,44	-1000000	-1000000	-1000000	
19,08	635,08	-1000000	-1000000	-1000000	
19,10	643,10	-1000000	-1000000	-1000000	
19,12	648,97	-1000000	-1000000	-1000000	
19,14	648,82	-1000000	-1000000	-1000000	
19,16	643,26	-1000000	-1000000	-1000000	
19,18	637,84	-1000000	-1000000	-1000000	
19,20	636,90	-1000000	-1000000	-1000000	
19,22	641,41	-1000000	-1000000	-1000000	
19,24	649,18	-1000000	-1000000	-1000000	
19,26	656,16	-1000000	-1000000	-1000000	
19,28	657,34	-1000000	-1000000	-1000000	
19,30	650,48	-1000000	-1000000	-1000000	
19,32	638,83	-1000000	-1000000	-1000000	
19,34	627,64	-1000000	-1000000	-1000000	
19,36	620,10	-1000000	-1000000	-1000000	
19,38	618,72	-1000000	-1000000	-1000000	
19,40	624,77	-1000000	-1000000	-1000000	
19,42	634,94	-1000000	-1000000	-1000000	
19,44	642,71	-1000000	-1000000	-1000000	
19,46	643,25	-1000000	-1000000	-1000000	
19,48	636,99	-1000000	-1000000	-1000000	
19,50	627,80	-1000000	-1000000	-1000000	
19,52	620,33	-1000000	-1000000	-1000000	
19,54	618,57	-1000000	-1000000	-1000000	
19,56	623,91	-1000000	-1000000	-1000000	
19,58	633,90	-1000000	-1000000	-1000000	
19,60	641,86	-1000000	-1000000	-1000000	
19,62	642,98	-1000000	-1000000	-1000000	
19,64	636,97	-1000000	-1000000	-1000000	
19,66	627,93	-1000000	-1000000	-1000000	
19,68	621,75	-1000000	-1000000	-1000000	
19,70	623,76	-1000000	-1000000	-1000000	
19,72	633,89	-1000000	-1000000	-1000000	
19,74	645,19	-1000000	-1000000	-1000000	
19,76	648,87	-1000000	-1000000	-1000000	
19,78	642,09	-1000000	-1000000	-1000000	
19,80	628,56	-1000000	-1000000	-1000000	
19,82	615,59	-1000000	-1000000	-1000000	
19,84	611,82	-1000000	-1000000	-1000000	
19,86	620,52	-1000000	-1000000	-1000000	
19,88	636,09	-1000000	-1000000	-1000000	
19,90	649,43	-1000000	-1000000	-1000000	
19,92	654,22	-1000000	-1000000	-1000000	
19,94	648,38	-1000000	-1000000	-1000000	
19,96	634,84	-1000000	-1000000	-1000000	
19,98	621,20	-1000000	-1000000	-1000000	
20,00	613,98	-1000000	-1000000	-1000000	
20,02	615,42	-1000000	-1000000	-1000000	
20,04	622,99	-1000000	-1000000	-1000000	
20,06	633,90	-1000000	-1000000	-1000000	
20,08	644,77	-1000000	-1000000	-1000000	
20,10	650,17	-1000000	-1000000	-1000000	
20,12	646,55	-1000000	-1000000	-1000000	
20,14	638,24	-1000000	-1000000	-1000000	
20,16	633,28	-1000000	-1000000	-1000000	
20,18	635,28	-1000000	-1000000	-1000000	
20,20	641,93	-1000000	-1000000	-1000000	
20,22	648,50	-1000000	-1000000	-1000000	
20,24	651,07	-1000000	-1000000	-1000000	
20,26	648,92	-1000000	-1000000	-1000000	
20,28	644,04	-1000000	-1000000	-1000000	
20,30	640,19	-1000000	-1000000	-1000000	
20,32	637,88	-1000000	-1000000	-1000000	
20,34	634,88	-1000000	-1000000	-1000000	
20,36	630,47	-1000000	-1000000	-1000000	
20,38	627,81	-1000000	-1000000	-1000000	
20,40	629,05	-1000000	-1000000	-1000000	
20,42	633,83	-1000000	-1000000	-1000000	
20,44	639,84	-1000000	-1000000	-1000000	
20,46	644,85	-1000000	-1000000	-1000000	
20,48	646,34	-1000000	-1000000	-1000000	
20,50	643,31	-1000000	-1000000	-1000000	
20,52	636,40	-1000000	-1000000	-1000000	
20,54	629,28	-1000000	-1000000	-1000000	
20,56	626,75	-1000000	-1000000	-1000000	
20,58	630,97	-1000000	-1000000	-1000000	
20,60	639,30	-1000000	-1000000	-1000000	
20,62	647,51	-1000000	-1000000	-1000000	
20,64	652,07	-1000000	-1000000	-1000000	
20,66	652,13	-1000000	-1000000	-1000000	
20,68	649,70	-1000000	-1000000	-1000000	
20,70	647,50	-1000000	-1000000	-1000000	
20,72	644,33	-1000000	-1000000	-1000000	
20,74	639,44	-1000000	-1000000	-1000000	
20,76	636,68	-1000000	-1000000	-1000000	
20,78	638,73	-1000000	-1000000	-1000000	
20,80	644,18	-1000000	-1000000	-1000000	
20,82	649,06	-1000000	-1000000	-1000000	
20,84	651,51	-1000000	-1000000	-1000000	
20,86	650,45	-1000000	-1000000	-1000000	
20,88	646,09	-1000000	-1000000	-1000000	
20,90	639,56	-1000000	-1000000	-1000000	
20,92	636,76	-1000000	-1000000	-1000000	
20,94	641,09	-1000000	-1000000	-1000000	
20,96	648,04	-1000000	-1000000	-1000000	
20,98	652,23	-1000000	-1000000	-1000000	
21,00	651,54	-1000000	-1000000	-1000000	
21,02	644,70	-1000000	-1000000	-1000000	
21,04	638,04	-1000000	-1000000	-1000000	
21,06	634,57	-1000000	-1000000	-1000000	
21,08	635,74	-1000000	-1000000	-1000000	
21,10	644,67	-1000000	-1000000	-1000000	
21,12	654,32	-1000000	-1000000	-1000000	
21,14	656,11	-1000000	-1000000	-1000000	
21,16	654,56	-1000000	-1000000	-1000000	
21,18	650,63	-1000000	-1000000	-1000000	
21,20	644,32	-1000000	-1000000	-1000000	
21,22	640,37	-1000000	-1000000	-1000000	
21,24	638,51	-1000000	-1000000	-1000000	
21,26	638,55	-1000000	-1000000	-1000000	
21,28	643,85	-1000000	-1000000	-1000000	
21,30	648,30	-1000000	-1000000	-1000000	
21,32	651,55	-1000000	-1000000	-1000000	
21,34	654,93	-1000000	-1000000	-1000000	
21,36	651,32	-1000000	-1000000	-1000000	
21,38	645,41	-1000000	-1000000	-1000000	
21,40	643,88	-1000000	-1000000	-1000000	
21,42	642,56	-1000000	-1000000	-1000000	
21,44	644,20	-1000000	-1000000	-1000000	
21,46	646,80	-1000000	-1000000	-1000000	
21,48	645,85	-1000000	-1000000	-1000000	
21,50	646,83	-1000000	-1000000	-1000000	
21,52	646,46	-1000000	-1000000	-1000000	
21,54	641,86	-1000000	-1000000	-1000000	
21,56	640,24	-1000000	-1000000	-1000000	
21,58	640,88	-1000000	-1000000	-1000000	
21,60	642,73	-1000000	-1000000	-1000000	
21,62	649,07	-1000000	-1000000	-1000000	
21,64	652,70	-1000000	-1000000	-1000000	
21,66	653,06	-1000000	-1000000	-1000000	
21,68	653,13	-1000000	-1000000	-1000000	
21,70	647,56	-1000000	-1000000	-1000000	
21,72	641,48	-1000000	-1000000	-1000000	
21,74	639,22	-1000000	-1000000	-1000000	
21,76	635,09	-1000000	-1000000	-1000000	
21,78	634,27	-1000000	-1000000	-1000000	
21,80	636,94	-1000000	-1000000	-1000000	
21,82	638,41	-1000000	-1000000	-1000000	
21,84	641,36	-1000000	-1000000	-1000000	
21,86	641,74	-1000000	-1000000	-1000000	
21,88	637,16	-1000000	-1000000	-1000000	
21,90	634,84	-1000000	-1000000	-1000000	
21,92	633,09	-1000000	-1000000	-1000000	
21,94	634,22	-1000000	-1000000	-1000000	
21,96	641,82	-1000000	-1000000	-1000000	
21,98	646,86	-1000000	-1000000	-1000000	
22,00	647,22	-1000000	-1000000	-1000000	
22,02	643,16	-1000000	-1000000	-1000000	
22,04	632,13	-1000000	-1000000	-1000000	
22,06	624,99	-1000000	-1000000	-1000000	
22,08	625,80	-1000000	-1000000	-1000000	
22,10	628,82	-1000000	-1000000	-1000000	
22,12	636,04	-1000000	-1000000	-1000000	
22,14	641,68	-1000000	-1000000	-1000000	
22,16	641,53	-1000000	-1000000	-1000000	
22,18	641,85	-1000000	-1000000	-1000000	
22,20	639,97	-1000000	-1000000	-1000000	
22,22	638,54	-1000000	-1000000	-1000000	
22,24	643,78	-1000000	-1000000	-1000000	
22,26	647,59	-1000000	-1000000	-1000000	
22,28	646,21	-1000000	-1000000	-1000000	
22,30	641,31	-1000000	-1000000	-1000000	
22,32	630,67	-1000000	-1000000	-1000000	
22,34	621,72	-1000000	-1000000	-1000000	
22,36	621,34	-1000000	-1000000	-1000000	
22,38	627,95	-1000000	-1000000	-1000000	
22,40	640,46	-1000000	-1000000	-1000000	
22,42	652,52	-1000000	-1000000	-1000000	
22,44	655,69	-1000000	-1000000	-1000000	
22,46	651,29	-1000000	-1000000	-1000000	
22,48	641,97	-1000000	-1000000	-1000000	
22,50	632,62	-1000000	-1000000	-1000000	
22,52	629,99	-1000000	-1000000	-1000000	
22,54	633,58	-1000000	-1000000	-1000000	
22,56	640,61	-1000000	-1000000	-1000000	
22,58	647,45	-1000000	-1000000	-1000000	
22,60	650,75	-1000000	-1000000	-1000000	
22,62	651,81	-1000000	-1000000	-1000000	
22,64	650,36	-1000000	-1000000	-1000000	
22,66	646,32	-1000000	-1000000	-1000000	
22,68	643,05	-1000000	-1000000	-1000000	
22,70	642,46	-1000000	-1000000	-1000000	
22,72	645,50	-1000000	-1000000	-1000000	
22,74	650,01	-1000000	-1000000	-1000000	
22,76	652,01	-1000000	-1000000	-1000000	
22,78	651,70	-1000000	-1000000	-1000000	
22,80	648,60	-1000000	-1000000	-1000000	
22,82	641,99	-1000000	-1000000	-1000000	
22,84	636,79	-1000000	-1000000	-1000000	
22,86	633,87	-1000000	-1000000	-1000000	
22,88	632,35	-1000000	-1000000	-1000000	
22,90	632,89	-1000000	-1000000	-1000000	
22,92	633,22	-1000000	-1000000	-1000000	
22,94	635,32	-1000000	-1000000	-1000000	
22,96	642,21	-1000000	-1000000	-1000000	
22,98	648,07	-1000000	-1000000	-1000000	
23,00	651,01	-1000000	-1000000	-1000000	
23,02	651,70	-1000000	-1000000	-1000000	
23,04	648,00	-1000000	-1000000	-1000000	
23,06	642,33	-1000000	-1000000	-1000000	
23,08	636,79	-1000000	-1000000	-1000000	
