Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	830,27	-1000000	-1000000	-1000000	
11,52	828,98	-1000000	-1000000	-1000000	
11,54	825,97	-1000000	-1000000	-1000000	
11,56	823,29	-1000000	-1000000	-1000000	
11,58	821,81	-1000000	-1000000	-1000000	
11,60	821,35	-1000000	-1000000	-1000000	
11,62	822,75	-1000000	-1000000	-1000000	
11,64	825,88	-1000000	-1000000	-1000000	
11,66	829,21	-1000000	-1000000	-1000000	
11,68	831,18	-1000000	-1000000	-1000000	
11,70	830,89	-1000000	-1000000	-1000000	
11,72	828,49	-1000000	-1000000	-1000000	
11,74	825,03	-1000000	-1000000	-1000000	
11,76	821,43	-1000000	-1000000	-1000000	
11,78	818,92	-1000000	-1000000	-1000000	
11,80	818,30	-1000000	-1000000	-1000000	
11,82	819,30	-1000000	-1000000	-1000000	
11,84	821,44	-1000000	-1000000	-1000000	
11,86	823,89	-1000000	-1000000	-1000000	
11,88	826,05	-1000000	-1000000	-1000000	
11,90	827,66	-1000000	-1000000	-1000000	
11,92	827,82	-1000000	-1000000	-1000000	
11,94	826,43	-1000000	-1000000	-1000000	
11,96	824,00	-1000000	-1000000	-1000000	
11,98	821,32	-1000000	-1000000	-1000000	
12,00	819,60	-1000000	-1000000	-1000000	
12,02	819,86	-1000000	-1000000	-1000000	
12,04	821,90	-1000000	-1000000	-1000000	
12,06	824,33	-1000000	-1000000	-1000000	
12,08	825,61	-1000000	-1000000	-1000000	
12,10	825,61	-1000000	-1000000	-1000000	
12,12	824,54	-1000000	-1000000	-1000000	
12,14	823,20	-1000000	-1000000	-1000000	
12,16	821,03	-1000000	-1000000	-1000000	
12,18	818,81	-1000000	-1000000	-1000000	
12,20	818,55	-1000000	-1000000	-1000000	
12,22	820,47	-1000000	-1000000	-1000000	
12,24	824,15	-1000000	-1000000	-1000000	
12,26	828,41	-1000000	-1000000	-1000000	
12,28	830,28	-1000000	-1000000	-1000000	
12,30	829,78	-1000000	-1000000	-1000000	
12,32	827,86	-1000000	-1000000	-1000000	
12,34	824,82	-1000000	-1000000	-1000000	
12,36	821,81	-1000000	-1000000	-1000000	
12,38	820,47	-1000000	-1000000	-1000000	
12,40	820,77	-1000000	-1000000	-1000000	
12,42	822,71	-1000000	-1000000	-1000000	
12,44	825,60	-1000000	-1000000	-1000000	
12,46	827,77	-1000000	-1000000	-1000000	
12,48	828,57	-1000000	-1000000	-1000000	
12,50	827,94	-1000000	-1000000	-1000000	
12,52	825,67	-1000000	-1000000	-1000000	
12,54	822,43	-1000000	-1000000	-1000000	
12,56	819,20	-1000000	-1000000	-1000000	
12,58	818,15	-1000000	-1000000	-1000000	
12,60	819,74	-1000000	-1000000	-1000000	
12,62	822,28	-1000000	-1000000	-1000000	
12,64	824,50	-1000000	-1000000	-1000000	
12,66	826,21	-1000000	-1000000	-1000000	
12,68	827,13	-1000000	-1000000	-1000000	
12,70	826,34	-1000000	-1000000	-1000000	
12,72	823,79	-1000000	-1000000	-1000000	
12,74	819,97	-1000000	-1000000	-1000000	
12,76	816,67	-1000000	-1000000	-1000000	
12,78	816,16	-1000000	-1000000	-1000000	
12,80	818,76	-1000000	-1000000	-1000000	
12,82	823,44	-1000000	-1000000	-1000000	
12,84	828,87	-1000000	-1000000	-1000000	
12,86	832,41	-1000000	-1000000	-1000000	
12,88	832,59	-1000000	-1000000	-1000000	
12,90	830,25	-1000000	-1000000	-1000000	
12,92	826,19	-1000000	-1000000	-1000000	
12,94	822,16	-1000000	-1000000	-1000000	
12,96	820,17	-1000000	-1000000	-1000000	
12,98	819,57	-1000000	-1000000	-1000000	
13,00	819,26	-1000000	-1000000	-1000000	
13,02	819,98	-1000000	-1000000	-1000000	
13,04	822,22	-1000000	-1000000	-1000000	
13,06	824,66	-1000000	-1000000	-1000000	
13,08	825,47	-1000000	-1000000	-1000000	
13,10	824,93	-1000000	-1000000	-1000000	
13,12	824,13	-1000000	-1000000	-1000000	
13,14	823,67	-1000000	-1000000	-1000000	
13,16	823,49	-1000000	-1000000	-1000000	
13,18	822,91	-1000000	-1000000	-1000000	
13,20	822,58	-1000000	-1000000	-1000000	
13,22	823,43	-1000000	-1000000	-1000000	
13,24	825,11	-1000000	-1000000	-1000000	
13,26	827,55	-1000000	-1000000	-1000000	
13,28	830,16	-1000000	-1000000	-1000000	
13,30	831,00	-1000000	-1000000	-1000000	
13,32	828,97	-1000000	-1000000	-1000000	
13,34	824,48	-1000000	-1000000	-1000000	
13,36	819,70	-1000000	-1000000	-1000000	
13,38	817,39	-1000000	-1000000	-1000000	
13,40	818,57	-1000000	-1000000	-1000000	
13,42	821,52	-1000000	-1000000	-1000000	
13,44	823,43	-1000000	-1000000	-1000000	
13,46	824,10	-1000000	-1000000	-1000000	
13,48	824,52	-1000000	-1000000	-1000000	
13,50	825,09	-1000000	-1000000	-1000000	
13,52	825,01	-1000000	-1000000	-1000000	
13,54	824,29	-1000000	-1000000	-1000000	
13,56	823,69	-1000000	-1000000	-1000000	
13,58	823,22	-1000000	-1000000	-1000000	
13,60	822,60	-1000000	-1000000	-1000000	
13,62	822,14	-1000000	-1000000	-1000000	
13,64	822,30	-1000000	-1000000	-1000000	
13,66	823,23	-1000000	-1000000	-1000000	
13,68	824,62	-1000000	-1000000	-1000000	
13,70	825,57	-1000000	-1000000	-1000000	
13,72	825,73	-1000000	-1000000	-1000000	
13,74	825,24	-1000000	-1000000	-1000000	
13,76	823,84	-1000000	-1000000	-1000000	
13,78	821,38	-1000000	-1000000	-1000000	
13,80	818,67	-1000000	-1000000	-1000000	
13,82	817,53	-1000000	-1000000	-1000000	
13,84	819,23	-1000000	-1000000	-1000000	
13,86	822,75	-1000000	-1000000	-1000000	
13,88	825,54	-1000000	-1000000	-1000000	
13,90	826,19	-1000000	-1000000	-1000000	
13,92	824,32	-1000000	-1000000	-1000000	
13,94	820,84	-1000000	-1000000	-1000000	
13,96	817,81	-1000000	-1000000	-1000000	
13,98	816,75	-1000000	-1000000	-1000000	
14,00	817,51	-1000000	-1000000	-1000000	
14,02	818,95	-1000000	-1000000	-1000000	
14,04	820,65	-1000000	-1000000	-1000000	
14,06	822,60	-1000000	-1000000	-1000000	
14,08	824,34	-1000000	-1000000	-1000000	
14,10	825,24	-1000000	-1000000	-1000000	
14,12	824,92	-1000000	-1000000	-1000000	
14,14	823,57	-1000000	-1000000	-1000000	
14,16	821,48	-1000000	-1000000	-1000000	
14,18	819,25	-1000000	-1000000	-1000000	
14,20	818,41	-1000000	-1000000	-1000000	
14,22	819,95	-1000000	-1000000	-1000000	
14,24	823,81	-1000000	-1000000	-1000000	
14,26	827,53	-1000000	-1000000	-1000000	
14,28	828,73	-1000000	-1000000	-1000000	
14,30	827,64	-1000000	-1000000	-1000000	
14,32	825,30	-1000000	-1000000	-1000000	
14,34	823,09	-1000000	-1000000	-1000000	
14,36	821,73	-1000000	-1000000	-1000000	
14,38	820,48	-1000000	-1000000	-1000000	
14,40	819,66	-1000000	-1000000	-1000000	
14,42	820,64	-1000000	-1000000	-1000000	
14,44	823,39	-1000000	-1000000	-1000000	
14,46	826,42	-1000000	-1000000	-1000000	
14,48	829,11	-1000000	-1000000	-1000000	
14,50	830,14	-1000000	-1000000	-1000000	
14,52	828,07	-1000000	-1000000	-1000000	
14,54	824,57	-1000000	-1000000	-1000000	
14,56	822,62	-1000000	-1000000	-1000000	
14,58	822,98	-1000000	-1000000	-1000000	
14,60	824,79	-1000000	-1000000	-1000000	
14,62	826,18	-1000000	-1000000	-1000000	
14,64	826,46	-1000000	-1000000	-1000000	
14,66	826,35	-1000000	-1000000	-1000000	
14,68	825,95	-1000000	-1000000	-1000000	
14,70	825,20	-1000000	-1000000	-1000000	
14,72	823,62	-1000000	-1000000	-1000000	
14,74	821,31	-1000000	-1000000	-1000000	
14,76	819,76	-1000000	-1000000	-1000000	
14,78	819,74	-1000000	-1000000	-1000000	
14,80	821,07	-1000000	-1000000	-1000000	
14,82	822,85	-1000000	-1000000	-1000000	
14,84	824,34	-1000000	-1000000	-1000000	
14,86	824,74	-1000000	-1000000	-1000000	
14,88	824,04	-1000000	-1000000	-1000000	
14,90	823,30	-1000000	-1000000	-1000000	
14,92	823,32	-1000000	-1000000	-1000000	
14,94	823,85	-1000000	-1000000	-1000000	
14,96	824,25	-1000000	-1000000	-1000000	
14,98	823,32	-1000000	-1000000	-1000000	
15,00	821,39	-1000000	-1000000	-1000000	
15,02	819,81	-1000000	-1000000	-1000000	
15,04	819,44	-1000000	-1000000	-1000000	
15,06	820,06	-1000000	-1000000	-1000000	
15,08	821,56	-1000000	-1000000	-1000000	
15,10	822,83	-1000000	-1000000	-1000000	
15,12	822,47	-1000000	-1000000	-1000000	
15,14	820,82	-1000000	-1000000	-1000000	
15,16	819,50	-1000000	-1000000	-1000000	
15,18	819,11	-1000000	-1000000	-1000000	
15,20	819,50	-1000000	-1000000	-1000000	
15,22	819,43	-1000000	-1000000	-1000000	
15,24	818,60	-1000000	-1000000	-1000000	
15,26	818,28	-1000000	-1000000	-1000000	
15,28	819,51	-1000000	-1000000	-1000000	
15,30	821,86	-1000000	-1000000	-1000000	
15,32	823,99	-1000000	-1000000	-1000000	
15,34	824,71	-1000000	-1000000	-1000000	
15,36	823,70	-1000000	-1000000	-1000000	
15,38	821,32	-1000000	-1000000	-1000000	
15,40	819,14	-1000000	-1000000	-1000000	
15,42	818,61	-1000000	-1000000	-1000000	
15,44	819,99	-1000000	-1000000	-1000000	
15,46	822,21	-1000000	-1000000	-1000000	
15,48	824,32	-1000000	-1000000	-1000000	
15,50	825,68	-1000000	-1000000	-1000000	
15,52	825,82	-1000000	-1000000	-1000000	
15,54	825,12	-1000000	-1000000	-1000000	
15,56	825,16	-1000000	-1000000	-1000000	
15,58	826,20	-1000000	-1000000	-1000000	
15,60	828,05	-1000000	-1000000	-1000000	
15,62	829,62	-1000000	-1000000	-1000000	
15,64	830,47	-1000000	-1000000	-1000000	
15,66	830,61	-1000000	-1000000	-1000000	
15,68	829,86	-1000000	-1000000	-1000000	
15,70	827,91	-1000000	-1000000	-1000000	
15,72	826,10	-1000000	-1000000	-1000000	
15,74	824,46	-1000000	-1000000	-1000000	
15,76	823,14	-1000000	-1000000	-1000000	
15,78	823,01	-1000000	-1000000	-1000000	
15,80	823,38	-1000000	-1000000	-1000000	
15,82	823,75	-1000000	-1000000	-1000000	
15,84	824,75	-1000000	-1000000	-1000000	
15,86	825,36	-1000000	-1000000	-1000000	
15,88	825,23	-1000000	-1000000	-1000000	
15,90	824,87	-1000000	-1000000	-1000000	
15,92	824,39	-1000000	-1000000	-1000000	
15,94	823,70	-1000000	-1000000	-1000000	
15,96	822,81	-1000000	-1000000	-1000000	
15,98	821,70	-1000000	-1000000	-1000000	
16,00	821,08	-1000000	-1000000	-1000000	
16,02	821,35	-1000000	-1000000	-1000000	
16,04	822,59	-1000000	-1000000	-1000000	
16,06	823,89	-1000000	-1000000	-1000000	
16,08	824,47	-1000000	-1000000	-1000000	
16,10	824,38	-1000000	-1000000	-1000000	
16,12	824,30	-1000000	-1000000	-1000000	
16,14	824,29	-1000000	-1000000	-1000000	
16,16	824,21	-1000000	-1000000	-1000000	
16,18	824,04	-1000000	-1000000	-1000000	
16,20	824,11	-1000000	-1000000	-1000000	
16,22	823,91	-1000000	-1000000	-1000000	
16,24	823,50	-1000000	-1000000	-1000000	
16,26	823,24	-1000000	-1000000	-1000000	
16,28	823,61	-1000000	-1000000	-1000000	
16,30	823,83	-1000000	-1000000	-1000000	
16,32	823,37	-1000000	-1000000	-1000000	
16,34	822,66	-1000000	-1000000	-1000000	
16,36	821,79	-1000000	-1000000	-1000000	
16,38	821,54	-1000000	-1000000	-1000000	
16,40	822,76	-1000000	-1000000	-1000000	
16,42	824,51	-1000000	-1000000	-1000000	
16,44	825,26	-1000000	-1000000	-1000000	
16,46	825,20	-1000000	-1000000	-1000000	
16,48	824,75	-1000000	-1000000	-1000000	
16,50	824,29	-1000000	-1000000	-1000000	
16,52	824,03	-1000000	-1000000	-1000000	
16,54	824,37	-1000000	-1000000	-1000000	
16,56	824,87	-1000000	-1000000	-1000000	
16,58	824,42	-1000000	-1000000	-1000000	
16,60	823,43	-1000000	-1000000	-1000000	
16,62	823,87	-1000000	-1000000	-1000000	
16,64	825,02	-1000000	-1000000	-1000000	
16,66	825,15	-1000000	-1000000	-1000000	
16,68	824,31	-1000000	-1000000	-1000000	
16,70	823,77	-1000000	-1000000	-1000000	
16,72	823,47	-1000000	-1000000	-1000000	
16,74	823,44	-1000000	-1000000	-1000000	
16,76	824,29	-1000000	-1000000	-1000000	
16,78	825,37	-1000000	-1000000	-1000000	
16,80	825,65	-1000000	-1000000	-1000000	
16,82	825,37	-1000000	-1000000	-1000000	
16,84	825,46	-1000000	-1000000	-1000000	
16,86	826,20	-1000000	-1000000	-1000000	
16,88	826,62	-1000000	-1000000	-1000000	
16,90	825,93	-1000000	-1000000	-1000000	
16,92	825,34	-1000000	-1000000	-1000000	
16,94	825,52	-1000000	-1000000	-1000000	
16,96	825,77	-1000000	-1000000	-1000000	
16,98	825,82	-1000000	-1000000	-1000000	
17,00	826,05	-1000000	-1000000	-1000000	
17,02	825,69	-1000000	-1000000	-1000000	
17,04	824,67	-1000000	-1000000	-1000000	
17,06	823,20	-1000000	-1000000	-1000000	
17,08	822,20	-1000000	-1000000	-1000000	
17,10	822,34	-1000000	-1000000	-1000000	
17,12	823,16	-1000000	-1000000	-1000000	
17,14	824,31	-1000000	-1000000	-1000000	
17,16	825,02	-1000000	-1000000	-1000000	
17,18	824,63	-1000000	-1000000	-1000000	
17,20	824,20	-1000000	-1000000	-1000000	
17,22	824,09	-1000000	-1000000	-1000000	
17,24	823,37	-1000000	-1000000	-1000000	
17,26	821,99	-1000000	-1000000	-1000000	
17,28	820,45	-1000000	-1000000	-1000000	
17,30	818,94	-1000000	-1000000	-1000000	
17,32	818,18	-1000000	-1000000	-1000000	
17,34	818,50	-1000000	-1000000	-1000000	
17,36	819,50	-1000000	-1000000	-1000000	
17,38	820,14	-1000000	-1000000	-1000000	
17,40	820,20	-1000000	-1000000	-1000000	
17,42	820,26	-1000000	-1000000	-1000000	
17,44	821,00	-1000000	-1000000	-1000000	
17,46	821,53	-1000000	-1000000	-1000000	
17,48	821,25	-1000000	-1000000	-1000000	
17,50	820,86	-1000000	-1000000	-1000000	
17,52	820,96	-1000000	-1000000	-1000000	
17,54	821,49	-1000000	-1000000	-1000000	
17,56	822,23	-1000000	-1000000	-1000000	
17,58	823,44	-1000000	-1000000	-1000000	
17,60	825,10	-1000000	-1000000	-1000000	
17,62	826,63	-1000000	-1000000	-1000000	
17,64	826,82	-1000000	-1000000	-1000000	
17,66	825,47	-1000000	-1000000	-1000000	
17,68	823,76	-1000000	-1000000	-1000000	
17,70	822,52	-1000000	-1000000	-1000000	
17,72	821,98	-1000000	-1000000	-1000000	
17,74	822,46	-1000000	-1000000	-1000000	
17,76	822,98	-1000000	-1000000	-1000000	
17,78	823,23	-1000000	-1000000	-1000000	
17,80	824,09	-1000000	-1000000	-1000000	
17,82	825,44	-1000000	-1000000	-1000000	
17,84	826,56	-1000000	-1000000	-1000000	
17,86	827,03	-1000000	-1000000	-1000000	
17,88	826,54	-1000000	-1000000	-1000000	
17,90	825,28	-1000000	-1000000	-1000000	
17,92	823,65	-1000000	-1000000	-1000000	
17,94	821,71	-1000000	-1000000	-1000000	
17,96	820,44	-1000000	-1000000	-1000000	
17,98	821,29	-1000000	-1000000	-1000000	
18,00	823,11	-1000000	-1000000	-1000000	
18,02	824,10	-1000000	-1000000	-1000000	
18,04	824,32	-1000000	-1000000	-1000000	
18,06	823,80	-1000000	-1000000	-1000000	
18,08	823,01	-1000000	-1000000	-1000000	
18,10	822,41	-1000000	-1000000	-1000000	
18,12	822,02	-1000000	-1000000	-1000000	
18,14	822,16	-1000000	-1000000	-1000000	
18,16	822,56	-1000000	-1000000	-1000000	
18,18	823,16	-1000000	-1000000	-1000000	
18,20	824,31	-1000000	-1000000	-1000000	
18,22	825,39	-1000000	-1000000	-1000000	
18,24	825,34	-1000000	-1000000	-1000000	
18,26	823,66	-1000000	-1000000	-1000000	
18,28	821,54	-1000000	-1000000	-1000000	
18,30	820,22	-1000000	-1000000	-1000000	
18,32	820,33	-1000000	-1000000	-1000000	
18,34	821,97	-1000000	-1000000	-1000000	
18,36	824,15	-1000000	-1000000	-1000000	
18,38	824,86	-1000000	-1000000	-1000000	
18,40	824,04	-1000000	-1000000	-1000000	
18,42	823,35	-1000000	-1000000	-1000000	
18,44	823,37	-1000000	-1000000	-1000000	
18,46	822,38	-1000000	-1000000	-1000000	
18,48	820,44	-1000000	-1000000	-1000000	
18,50	818,58	-1000000	-1000000	-1000000	
18,52	817,93	-1000000	-1000000	-1000000	
18,54	819,04	-1000000	-1000000	-1000000	
18,56	821,54	-1000000	-1000000	-1000000	
18,58	824,12	-1000000	-1000000	-1000000	
18,60	825,76	-1000000	-1000000	-1000000	
18,62	826,33	-1000000	-1000000	-1000000	
18,64	826,43	-1000000	-1000000	-1000000	
18,66	825,78	-1000000	-1000000	-1000000	
18,68	824,41	-1000000	-1000000	-1000000	
18,70	823,34	-1000000	-1000000	-1000000	
18,72	823,12	-1000000	-1000000	-1000000	
18,74	823,61	-1000000	-1000000	-1000000	
18,76	824,36	-1000000	-1000000	-1000000	
18,78	825,78	-1000000	-1000000	-1000000	
18,80	827,72	-1000000	-1000000	-1000000	
18,82	828,76	-1000000	-1000000	-1000000	
18,84	828,43	-1000000	-1000000	-1000000	
18,86	827,38	-1000000	-1000000	-1000000	
18,88	826,56	-1000000	-1000000	-1000000	
18,90	826,19	-1000000	-1000000	-1000000	
18,92	825,73	-1000000	-1000000	-1000000	
18,94	825,37	-1000000	-1000000	-1000000	
18,96	825,09	-1000000	-1000000	-1000000	
18,98	824,75	-1000000	-1000000	-1000000	
19,00	825,71	-1000000	-1000000	-1000000	
19,02	827,99	-1000000	-1000000	-1000000	
19,04	829,32	-1000000	-1000000	-1000000	
19,06	828,97	-1000000	-1000000	-1000000	
19,08	827,96	-1000000	-1000000	-1000000	
19,10	826,83	-1000000	-1000000	-1000000	
19,12	826,02	-1000000	-1000000	-1000000	
19,14	826,10	-1000000	-1000000	-1000000	
19,16	827,05	-1000000	-1000000	-1000000	
19,18	827,68	-1000000	-1000000	-1000000	
19,20	827,06	-1000000	-1000000	-1000000	
19,22	825,29	-1000000	-1000000	-1000000	
19,24	823,66	-1000000	-1000000	-1000000	
19,26	823,48	-1000000	-1000000	-1000000	
19,28	825,11	-1000000	-1000000	-1000000	
19,30	827,14	-1000000	-1000000	-1000000	
19,32	828,21	-1000000	-1000000	-1000000	
19,34	827,96	-1000000	-1000000	-1000000	
19,36	826,34	-1000000	-1000000	-1000000	
19,38	824,13	-1000000	-1000000	-1000000	
19,40	822,36	-1000000	-1000000	-1000000	
19,42	821,56	-1000000	-1000000	-1000000	
19,44	821,42	-1000000	-1000000	-1000000	
19,46	821,91	-1000000	-1000000	-1000000	
19,48	823,64	-1000000	-1000000	-1000000	
19,50	825,74	-1000000	-1000000	-1000000	
19,52	826,61	-1000000	-1000000	-1000000	
19,54	826,00	-1000000	-1000000	-1000000	
19,56	825,19	-1000000	-1000000	-1000000	
19,58	824,53	-1000000	-1000000	-1000000	
19,60	825,22	-1000000	-1000000	-1000000	
19,62	826,89	-1000000	-1000000	-1000000	
19,64	827,36	-1000000	-1000000	-1000000	
19,66	825,89	-1000000	-1000000	-1000000	
19,68	824,25	-1000000	-1000000	-1000000	
19,70	822,90	-1000000	-1000000	-1000000	
19,72	821,81	-1000000	-1000000	-1000000	
19,74	820,90	-1000000	-1000000	-1000000	
19,76	820,62	-1000000	-1000000	-1000000	
19,78	820,80	-1000000	-1000000	-1000000	
19,80	821,35	-1000000	-1000000	-1000000	
19,82	822,48	-1000000	-1000000	-1000000	
19,84	824,27	-1000000	-1000000	-1000000	
19,86	826,31	-1000000	-1000000	-1000000	
19,88	827,72	-1000000	-1000000	-1000000	
19,90	827,16	-1000000	-1000000	-1000000	
19,92	824,94	-1000000	-1000000	-1000000	
19,94	822,07	-1000000	-1000000	-1000000	
19,96	820,81	-1000000	-1000000	-1000000	
19,98	822,68	-1000000	-1000000	-1000000	
20,00	826,27	-1000000	-1000000	-1000000	
20,02	828,83	-1000000	-1000000	-1000000	
20,04	829,16	-1000000	-1000000	-1000000	
20,06	827,21	-1000000	-1000000	-1000000	
20,08	825,16	-1000000	-1000000	-1000000	
20,10	824,68	-1000000	-1000000	-1000000	
20,12	825,30	-1000000	-1000000	-1000000	
20,14	825,69	-1000000	-1000000	-1000000	
20,16	826,49	-1000000	-1000000	-1000000	
20,18	828,05	-1000000	-1000000	-1000000	
20,20	829,62	-1000000	-1000000	-1000000	
20,22	830,78	-1000000	-1000000	-1000000	
20,24	832,02	-1000000	-1000000	-1000000	
20,26	831,88	-1000000	-1000000	-1000000	
20,28	830,05	-1000000	-1000000	-1000000	
20,30	827,68	-1000000	-1000000	-1000000	
20,32	825,11	-1000000	-1000000	-1000000	
20,34	822,99	-1000000	-1000000	-1000000	
20,36	822,90	-1000000	-1000000	-1000000	
20,38	824,32	-1000000	-1000000	-1000000	
20,40	826,23	-1000000	-1000000	-1000000	
20,42	827,22	-1000000	-1000000	-1000000	
20,44	827,22	-1000000	-1000000	-1000000	
20,46	827,14	-1000000	-1000000	-1000000	
20,48	826,66	-1000000	-1000000	-1000000	
20,50	824,55	-1000000	-1000000	-1000000	
20,52	820,80	-1000000	-1000000	-1000000	
20,54	817,21	-1000000	-1000000	-1000000	
20,56	815,81	-1000000	-1000000	-1000000	
20,58	816,83	-1000000	-1000000	-1000000	
20,60	819,96	-1000000	-1000000	-1000000	
20,62	823,68	-1000000	-1000000	-1000000	
20,64	825,58	-1000000	-1000000	-1000000	
20,66	825,32	-1000000	-1000000	-1000000	
20,68	823,90	-1000000	-1000000	-1000000	
20,70	822,00	-1000000	-1000000	-1000000	
20,72	820,23	-1000000	-1000000	-1000000	
20,74	818,57	-1000000	-1000000	-1000000	
20,76	818,43	-1000000	-1000000	-1000000	
20,78	820,35	-1000000	-1000000	-1000000	
20,80	822,71	-1000000	-1000000	-1000000	
20,82	824,52	-1000000	-1000000	-1000000	
20,84	824,88	-1000000	-1000000	-1000000	
20,86	823,76	-1000000	-1000000	-1000000	
20,88	821,91	-1000000	-1000000	-1000000	
20,90	820,07	-1000000	-1000000	-1000000	
20,92	818,48	-1000000	-1000000	-1000000	
20,94	817,16	-1000000	-1000000	-1000000	
20,96	816,81	-1000000	-1000000	-1000000	
20,98	817,97	-1000000	-1000000	-1000000	
21,00	820,67	-1000000	-1000000	-1000000	
21,02	824,15	-1000000	-1000000	-1000000	
21,04	826,69	-1000000	-1000000	-1000000	
21,06	827,04	-1000000	-1000000	-1000000	
21,08	825,02	-1000000	-1000000	-1000000	
21,10	822,00	-1000000	-1000000	-1000000	
21,12	820,11	-1000000	-1000000	-1000000	
21,14	819,97	-1000000	-1000000	-1000000	
21,16	821,86	-1000000	-1000000	-1000000	
21,18	825,31	-1000000	-1000000	-1000000	
21,20	828,58	-1000000	-1000000	-1000000	
21,22	830,35	-1000000	-1000000	-1000000	
21,24	829,72	-1000000	-1000000	-1000000	
21,26	827,59	-1000000	-1000000	-1000000	
21,28	825,41	-1000000	-1000000	-1000000	
21,30	823,41	-1000000	-1000000	-1000000	
21,32	821,61	-1000000	-1000000	-1000000	
21,34	820,37	-1000000	-1000000	-1000000	
21,36	821,21	-1000000	-1000000	-1000000	
21,38	824,26	-1000000	-1000000	-1000000	
21,40	826,76	-1000000	-1000000	-1000000	
21,42	827,93	-1000000	-1000000	-1000000	
21,44	827,39	-1000000	-1000000	-1000000	
21,46	824,76	-1000000	-1000000	-1000000	
21,48	821,34	-1000000	-1000000	-1000000	
21,50	819,06	-1000000	-1000000	-1000000	
21,52	818,48	-1000000	-1000000	-1000000	
21,54	819,08	-1000000	-1000000	-1000000	
21,56	819,88	-1000000	-1000000	-1000000	
21,58	820,73	-1000000	-1000000	-1000000	
21,60	821,96	-1000000	-1000000	-1000000	
21,62	823,48	-1000000	-1000000	-1000000	
21,64	823,69	-1000000	-1000000	-1000000	
21,66	822,35	-1000000	-1000000	-1000000	
21,68	820,39	-1000000	-1000000	-1000000	
21,70	818,98	-1000000	-1000000	-1000000	
21,72	818,38	-1000000	-1000000	-1000000	
21,74	818,03	-1000000	-1000000	-1000000	
21,76	818,14	-1000000	-1000000	-1000000	
21,78	818,44	-1000000	-1000000	-1000000	
21,80	818,03	-1000000	-1000000	-1000000	
21,82	818,16	-1000000	-1000000	-1000000	
21,84	819,14	-1000000	-1000000	-1000000	
21,86	820,24	-1000000	-1000000	-1000000	
21,88	821,05	-1000000	-1000000	-1000000	
21,90	821,20	-1000000	-1000000	-1000000	
21,92	820,58	-1000000	-1000000	-1000000	
21,94	819,88	-1000000	-1000000	-1000000	
21,96	820,70	-1000000	-1000000	-1000000	
21,98	823,20	-1000000	-1000000	-1000000	
22,00	826,18	-1000000	-1000000	-1000000	
22,02	828,31	-1000000	-1000000	-1000000	
22,04	828,07	-1000000	-1000000	-1000000	
22,06	826,06	-1000000	-1000000	-1000000	
22,08	823,89	-1000000	-1000000	-1000000	
22,10	822,02	-1000000	-1000000	-1000000	
22,12	821,63	-1000000	-1000000	-1000000	
22,14	823,00	-1000000	-1000000	-1000000	
22,16	824,90	-1000000	-1000000	-1000000	
22,18	826,53	-1000000	-1000000	-1000000	
22,20	827,23	-1000000	-1000000	-1000000	
22,22	826,57	-1000000	-1000000	-1000000	
22,24	824,92	-1000000	-1000000	-1000000	
22,26	823,02	-1000000	-1000000	-1000000	
22,28	821,59	-1000000	-1000000	-1000000	
22,30	821,00	-1000000	-1000000	-1000000	
22,32	821,69	-1000000	-1000000	-1000000	
22,34	823,31	-1000000	-1000000	-1000000	
22,36	824,22	-1000000	-1000000	-1000000	
22,38	824,03	-1000000	-1000000	-1000000	
22,40	823,59	-1000000	-1000000	-1000000	
22,42	822,81	-1000000	-1000000	-1000000	
22,44	822,12	-1000000	-1000000	-1000000	
22,46	822,13	-1000000	-1000000	-1000000	
22,48	822,27	-1000000	-1000000	-1000000	
22,50	821,88	-1000000	-1000000	-1000000	
22,52	821,59	-1000000	-1000000	-1000000	
22,54	821,23	-1000000	-1000000	-1000000	
22,56	820,62	-1000000	-1000000	-1000000	
22,58	820,43	-1000000	-1000000	-1000000	
22,60	821,32	-1000000	-1000000	-1000000	
22,62	822,31	-1000000	-1000000	-1000000	
22,64	822,29	-1000000	-1000000	-1000000	
22,66	821,42	-1000000	-1000000	-1000000	
22,68	820,69	-1000000	-1000000	-1000000	
22,70	820,70	-1000000	-1000000	-1000000	
22,72	820,95	-1000000	-1000000	-1000000	
22,74	820,65	-1000000	-1000000	-1000000	
22,76	820,01	-1000000	-1000000	-1000000	
22,78	819,67	-1000000	-1000000	-1000000	
22,80	820,66	-1000000	-1000000	-1000000	
22,82	822,71	-1000000	-1000000	-1000000	
22,84	824,53	-1000000	-1000000	-1000000	
22,86	826,17	-1000000	-1000000	-1000000	
22,88	826,63	-1000000	-1000000	-1000000	
22,90	825,80	-1000000	-1000000	-1000000	
22,92	824,57	-1000000	-1000000	-1000000	
22,94	822,96	-1000000	-1000000	-1000000	
22,96	821,78	-1000000	-1000000	-1000000	
22,98	821,71	-1000000	-1000000	-1000000	
23,00	822,00	-1000000	-1000000	-1000000	
23,02	822,36	-1000000	-1000000	-1000000	
23,04	823,91	-1000000	-1000000	-1000000	
23,06	826,05	-1000000	-1000000	-1000000	
23,08	827,39	-1000000	-1000000	-1000000	
