Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	961,27	-1000000	-1000000	-1000000	
11,52	961,13	-1000000	-1000000	-1000000	
11,54	961,52	-1000000	-1000000	-1000000	
11,56	961,96	-1000000	-1000000	-1000000	
11,58	958,67	-1000000	-1000000	-1000000	
11,60	957,81	-1000000	-1000000	-1000000	
11,62	958,89	-1000000	-1000000	-1000000	
11,64	960,36	-1000000	-1000000	-1000000	
11,66	964,53	-1000000	-1000000	-1000000	
11,68	966,16	-1000000	-1000000	-1000000	
11,70	965,70	-1000000	-1000000	-1000000	
11,72	965,97	-1000000	-1000000	-1000000	
11,74	964,44	-1000000	-1000000	-1000000	
11,76	963,02	-1000000	-1000000	-1000000	
11,78	962,65	-1000000	-1000000	-1000000	
11,80	961,72	-1000000	-1000000	-1000000	
11,82	964,01	-1000000	-1000000	-1000000	
11,84	967,41	-1000000	-1000000	-1000000	
11,86	969,08	-1000000	-1000000	-1000000	
11,88	971,26	-1000000	-1000000	-1000000	
11,90	972,07	-1000000	-1000000	-1000000	
11,92	970,75	-1000000	-1000000	-1000000	
11,94	970,12	-1000000	-1000000	-1000000	
11,96	968,15	-1000000	-1000000	-1000000	
11,98	965,72	-1000000	-1000000	-1000000	
12,00	965,41	-1000000	-1000000	-1000000	
12,02	965,85	-1000000	-1000000	-1000000	
12,04	970,12	-1000000	-1000000	-1000000	
12,06	977,20	-1000000	-1000000	-1000000	
12,08	983,17	-1000000	-1000000	-1000000	
12,10	987,71	-1000000	-1000000	-1000000	
12,12	987,46	-1000000	-1000000	-1000000	
12,14	982,14	-1000000	-1000000	-1000000	
12,16	976,62	-1000000	-1000000	-1000000	
12,18	970,49	-1000000	-1000000	-1000000	
12,20	966,50	-1000000	-1000000	-1000000	
12,22	967,90	-1000000	-1000000	-1000000	
12,24	972,13	-1000000	-1000000	-1000000	
12,26	977,09	-1000000	-1000000	-1000000	
12,28	979,37	-1000000	-1000000	-1000000	
12,30	975,95	-1000000	-1000000	-1000000	
12,32	968,50	-1000000	-1000000	-1000000	
12,34	960,59	-1000000	-1000000	-1000000	
12,36	955,34	-1000000	-1000000	-1000000	
12,38	957,22	-1000000	-1000000	-1000000	
12,40	963,36	-1000000	-1000000	-1000000	
12,42	970,25	-1000000	-1000000	-1000000	
12,44	975,71	-1000000	-1000000	-1000000	
12,46	974,86	-1000000	-1000000	-1000000	
12,48	967,99	-1000000	-1000000	-1000000	
12,50	960,16	-1000000	-1000000	-1000000	
12,52	953,92	-1000000	-1000000	-1000000	
12,54	952,41	-1000000	-1000000	-1000000	
12,56	954,04	-1000000	-1000000	-1000000	
12,58	954,62	-1000000	-1000000	-1000000	
12,60	955,71	-1000000	-1000000	-1000000	
12,62	956,80	-1000000	-1000000	-1000000	
12,64	959,49	-1000000	-1000000	-1000000	
12,66	965,68	-1000000	-1000000	-1000000	
12,68	972,71	-1000000	-1000000	-1000000	
12,70	979,39	-1000000	-1000000	-1000000	
12,72	985,28	-1000000	-1000000	-1000000	
12,74	987,41	-1000000	-1000000	-1000000	
12,76	985,65	-1000000	-1000000	-1000000	
12,78	980,18	-1000000	-1000000	-1000000	
12,80	973,08	-1000000	-1000000	-1000000	
12,82	966,76	-1000000	-1000000	-1000000	
12,84	962,65	-1000000	-1000000	-1000000	
12,86	960,70	-1000000	-1000000	-1000000	
12,88	962,26	-1000000	-1000000	-1000000	
12,90	964,43	-1000000	-1000000	-1000000	
12,92	965,62	-1000000	-1000000	-1000000	
12,94	966,74	-1000000	-1000000	-1000000	
12,96	967,33	-1000000	-1000000	-1000000	
12,98	968,46	-1000000	-1000000	-1000000	
13,00	970,88	-1000000	-1000000	-1000000	
13,02	973,02	-1000000	-1000000	-1000000	
13,04	975,27	-1000000	-1000000	-1000000	
13,06	975,71	-1000000	-1000000	-1000000	
13,08	972,58	-1000000	-1000000	-1000000	
13,10	968,11	-1000000	-1000000	-1000000	
13,12	963,82	-1000000	-1000000	-1000000	
13,14	962,01	-1000000	-1000000	-1000000	
13,16	963,16	-1000000	-1000000	-1000000	
13,18	965,07	-1000000	-1000000	-1000000	
13,20	967,09	-1000000	-1000000	-1000000	
13,22	969,18	-1000000	-1000000	-1000000	
13,24	970,42	-1000000	-1000000	-1000000	
13,26	970,59	-1000000	-1000000	-1000000	
13,28	969,63	-1000000	-1000000	-1000000	
13,30	968,08	-1000000	-1000000	-1000000	
13,32	967,96	-1000000	-1000000	-1000000	
13,34	968,69	-1000000	-1000000	-1000000	
13,36	968,48	-1000000	-1000000	-1000000	
13,38	967,75	-1000000	-1000000	-1000000	
13,40	966,82	-1000000	-1000000	-1000000	
13,42	966,18	-1000000	-1000000	-1000000	
13,44	968,37	-1000000	-1000000	-1000000	
13,46	974,19	-1000000	-1000000	-1000000	
13,48	983,00	-1000000	-1000000	-1000000	
13,50	991,93	-1000000	-1000000	-1000000	
13,52	995,14	-1000000	-1000000	-1000000	
13,54	991,32	-1000000	-1000000	-1000000	
13,56	981,38	-1000000	-1000000	-1000000	
13,58	970,43	-1000000	-1000000	-1000000	
13,60	963,94	-1000000	-1000000	-1000000	
13,62	964,62	-1000000	-1000000	-1000000	
13,64	970,46	-1000000	-1000000	-1000000	
13,66	977,46	-1000000	-1000000	-1000000	
13,68	981,02	-1000000	-1000000	-1000000	
13,70	979,93	-1000000	-1000000	-1000000	
13,72	975,33	-1000000	-1000000	-1000000	
13,74	969,29	-1000000	-1000000	-1000000	
13,76	964,38	-1000000	-1000000	-1000000	
13,78	962,77	-1000000	-1000000	-1000000	
13,80	964,85	-1000000	-1000000	-1000000	
13,82	970,25	-1000000	-1000000	-1000000	
13,84	976,16	-1000000	-1000000	-1000000	
13,86	979,22	-1000000	-1000000	-1000000	
13,88	978,50	-1000000	-1000000	-1000000	
13,90	974,62	-1000000	-1000000	-1000000	
13,92	969,88	-1000000	-1000000	-1000000	
13,94	968,20	-1000000	-1000000	-1000000	
13,96	970,38	-1000000	-1000000	-1000000	
13,98	975,56	-1000000	-1000000	-1000000	
14,00	980,28	-1000000	-1000000	-1000000	
14,02	980,95	-1000000	-1000000	-1000000	
14,04	977,13	-1000000	-1000000	-1000000	
14,06	970,37	-1000000	-1000000	-1000000	
14,08	963,49	-1000000	-1000000	-1000000	
14,10	959,60	-1000000	-1000000	-1000000	
14,12	959,85	-1000000	-1000000	-1000000	
14,14	964,86	-1000000	-1000000	-1000000	
14,16	972,85	-1000000	-1000000	-1000000	
14,18	979,20	-1000000	-1000000	-1000000	
14,20	980,38	-1000000	-1000000	-1000000	
14,22	975,99	-1000000	-1000000	-1000000	
14,24	969,03	-1000000	-1000000	-1000000	
14,26	963,83	-1000000	-1000000	-1000000	
14,28	962,31	-1000000	-1000000	-1000000	
14,30	963,82	-1000000	-1000000	-1000000	
14,32	967,43	-1000000	-1000000	-1000000	
14,34	971,06	-1000000	-1000000	-1000000	
14,36	973,27	-1000000	-1000000	-1000000	
14,38	974,78	-1000000	-1000000	-1000000	
14,40	975,96	-1000000	-1000000	-1000000	
14,42	975,64	-1000000	-1000000	-1000000	
14,44	972,64	-1000000	-1000000	-1000000	
14,46	966,82	-1000000	-1000000	-1000000	
14,48	961,72	-1000000	-1000000	-1000000	
14,50	960,21	-1000000	-1000000	-1000000	
14,52	964,16	-1000000	-1000000	-1000000	
14,54	972,81	-1000000	-1000000	-1000000	
14,56	982,31	-1000000	-1000000	-1000000	
14,58	987,65	-1000000	-1000000	-1000000	
14,60	987,32	-1000000	-1000000	-1000000	
14,62	982,54	-1000000	-1000000	-1000000	
14,64	977,84	-1000000	-1000000	-1000000	
14,66	974,78	-1000000	-1000000	-1000000	
14,68	972,50	-1000000	-1000000	-1000000	
14,70	970,20	-1000000	-1000000	-1000000	
14,72	970,57	-1000000	-1000000	-1000000	
14,74	974,30	-1000000	-1000000	-1000000	
14,76	979,28	-1000000	-1000000	-1000000	
14,78	981,43	-1000000	-1000000	-1000000	
14,80	978,69	-1000000	-1000000	-1000000	
14,82	972,90	-1000000	-1000000	-1000000	
14,84	967,53	-1000000	-1000000	-1000000	
14,86	964,44	-1000000	-1000000	-1000000	
14,88	964,18	-1000000	-1000000	-1000000	
14,90	964,35	-1000000	-1000000	-1000000	
14,92	963,91	-1000000	-1000000	-1000000	
14,94	963,31	-1000000	-1000000	-1000000	
14,96	964,33	-1000000	-1000000	-1000000	
14,98	968,94	-1000000	-1000000	-1000000	
15,00	976,84	-1000000	-1000000	-1000000	
15,02	984,76	-1000000	-1000000	-1000000	
15,04	989,73	-1000000	-1000000	-1000000	
15,06	989,34	-1000000	-1000000	-1000000	
15,08	984,17	-1000000	-1000000	-1000000	
15,10	976,03	-1000000	-1000000	-1000000	
15,12	967,43	-1000000	-1000000	-1000000	
15,14	960,34	-1000000	-1000000	-1000000	
15,16	956,24	-1000000	-1000000	-1000000	
15,18	954,69	-1000000	-1000000	-1000000	
15,20	956,41	-1000000	-1000000	-1000000	
15,22	961,48	-1000000	-1000000	-1000000	
15,24	969,91	-1000000	-1000000	-1000000	
15,26	979,39	-1000000	-1000000	-1000000	
15,28	987,21	-1000000	-1000000	-1000000	
15,30	989,99	-1000000	-1000000	-1000000	
15,32	987,39	-1000000	-1000000	-1000000	
15,34	981,02	-1000000	-1000000	-1000000	
15,36	974,40	-1000000	-1000000	-1000000	
15,38	969,80	-1000000	-1000000	-1000000	
15,40	968,38	-1000000	-1000000	-1000000	
15,42	970,82	-1000000	-1000000	-1000000	
15,44	976,43	-1000000	-1000000	-1000000	
15,46	981,58	-1000000	-1000000	-1000000	
15,48	984,54	-1000000	-1000000	-1000000	
15,50	983,79	-1000000	-1000000	-1000000	
15,52	979,59	-1000000	-1000000	-1000000	
15,54	973,89	-1000000	-1000000	-1000000	
15,56	970,13	-1000000	-1000000	-1000000	
15,58	970,25	-1000000	-1000000	-1000000	
15,60	974,59	-1000000	-1000000	-1000000	
15,62	980,81	-1000000	-1000000	-1000000	
15,64	985,10	-1000000	-1000000	-1000000	
15,66	984,02	-1000000	-1000000	-1000000	
15,68	976,33	-1000000	-1000000	-1000000	
15,70	965,21	-1000000	-1000000	-1000000	
15,72	955,68	-1000000	-1000000	-1000000	
15,74	951,92	-1000000	-1000000	-1000000	
15,76	954,41	-1000000	-1000000	-1000000	
15,78	961,33	-1000000	-1000000	-1000000	
15,80	968,72	-1000000	-1000000	-1000000	
15,82	973,93	-1000000	-1000000	-1000000	
15,84	974,75	-1000000	-1000000	-1000000	
15,86	972,16	-1000000	-1000000	-1000000	
15,88	969,03	-1000000	-1000000	-1000000	
15,90	968,96	-1000000	-1000000	-1000000	
15,92	973,26	-1000000	-1000000	-1000000	
15,94	980,19	-1000000	-1000000	-1000000	
15,96	986,08	-1000000	-1000000	-1000000	
15,98	988,29	-1000000	-1000000	-1000000	
16,00	985,50	-1000000	-1000000	-1000000	
16,02	978,73	-1000000	-1000000	-1000000	
16,04	971,44	-1000000	-1000000	-1000000	
16,06	967,00	-1000000	-1000000	-1000000	
16,08	965,62	-1000000	-1000000	-1000000	
16,10	965,55	-1000000	-1000000	-1000000	
16,12	965,22	-1000000	-1000000	-1000000	
16,14	965,18	-1000000	-1000000	-1000000	
16,16	966,35	-1000000	-1000000	-1000000	
16,18	969,75	-1000000	-1000000	-1000000	
16,20	975,07	-1000000	-1000000	-1000000	
16,22	980,97	-1000000	-1000000	-1000000	
16,24	986,15	-1000000	-1000000	-1000000	
16,26	990,08	-1000000	-1000000	-1000000	
16,28	991,32	-1000000	-1000000	-1000000	
16,30	988,69	-1000000	-1000000	-1000000	
16,32	982,98	-1000000	-1000000	-1000000	
16,34	976,48	-1000000	-1000000	-1000000	
16,36	970,88	-1000000	-1000000	-1000000	
16,38	968,06	-1000000	-1000000	-1000000	
16,40	968,33	-1000000	-1000000	-1000000	
16,42	971,48	-1000000	-1000000	-1000000	
16,44	975,87	-1000000	-1000000	-1000000	
16,46	980,31	-1000000	-1000000	-1000000	
16,48	983,61	-1000000	-1000000	-1000000	
16,50	984,61	-1000000	-1000000	-1000000	
16,52	981,85	-1000000	-1000000	-1000000	
16,54	975,63	-1000000	-1000000	-1000000	
16,56	968,30	-1000000	-1000000	-1000000	
16,58	963,71	-1000000	-1000000	-1000000	
16,60	963,75	-1000000	-1000000	-1000000	
16,62	967,82	-1000000	-1000000	-1000000	
16,64	972,66	-1000000	-1000000	-1000000	
16,66	974,96	-1000000	-1000000	-1000000	
16,68	974,01	-1000000	-1000000	-1000000	
16,70	972,28	-1000000	-1000000	-1000000	
16,72	973,19	-1000000	-1000000	-1000000	
16,74	978,39	-1000000	-1000000	-1000000	
16,76	984,70	-1000000	-1000000	-1000000	
16,78	987,35	-1000000	-1000000	-1000000	
16,80	983,04	-1000000	-1000000	-1000000	
16,82	973,43	-1000000	-1000000	-1000000	
16,84	962,71	-1000000	-1000000	-1000000	
16,86	955,20	-1000000	-1000000	-1000000	
16,88	953,11	-1000000	-1000000	-1000000	
16,90	956,02	-1000000	-1000000	-1000000	
16,92	961,36	-1000000	-1000000	-1000000	
16,94	966,75	-1000000	-1000000	-1000000	
16,96	970,29	-1000000	-1000000	-1000000	
16,98	972,10	-1000000	-1000000	-1000000	
17,00	972,49	-1000000	-1000000	-1000000	
17,02	971,89	-1000000	-1000000	-1000000	
17,04	969,33	-1000000	-1000000	-1000000	
17,06	964,88	-1000000	-1000000	-1000000	
17,08	959,34	-1000000	-1000000	-1000000	
17,10	955,91	-1000000	-1000000	-1000000	
17,12	957,06	-1000000	-1000000	-1000000	
17,14	962,83	-1000000	-1000000	-1000000	
17,16	970,22	-1000000	-1000000	-1000000	
17,18	975,40	-1000000	-1000000	-1000000	
17,20	976,46	-1000000	-1000000	-1000000	
17,22	974,21	-1000000	-1000000	-1000000	
17,24	970,19	-1000000	-1000000	-1000000	
17,26	965,67	-1000000	-1000000	-1000000	
17,28	963,80	-1000000	-1000000	-1000000	
17,30	966,79	-1000000	-1000000	-1000000	
17,32	975,63	-1000000	-1000000	-1000000	
17,34	988,44	-1000000	-1000000	-1000000	
17,36	1001,2	-1000000	-1000000	-1000000	
17,38	1008,6	-1000000	-1000000	-1000000	
17,40	1007,8	-1000000	-1000000	-1000000	
17,42	1000,3	-1000000	-1000000	-1000000	
17,44	989,90	-1000000	-1000000	-1000000	
17,46	980,94	-1000000	-1000000	-1000000	
17,48	978,05	-1000000	-1000000	-1000000	
17,50	982,81	-1000000	-1000000	-1000000	
17,52	991,80	-1000000	-1000000	-1000000	
17,54	998,71	-1000000	-1000000	-1000000	
17,56	998,85	-1000000	-1000000	-1000000	
17,58	990,92	-1000000	-1000000	-1000000	
17,60	977,03	-1000000	-1000000	-1000000	
17,62	963,28	-1000000	-1000000	-1000000	
17,64	956,17	-1000000	-1000000	-1000000	
17,66	958,49	-1000000	-1000000	-1000000	
17,68	967,67	-1000000	-1000000	-1000000	
17,70	978,42	-1000000	-1000000	-1000000	
17,72	985,93	-1000000	-1000000	-1000000	
17,74	988,51	-1000000	-1000000	-1000000	
17,76	985,69	-1000000	-1000000	-1000000	
17,78	978,33	-1000000	-1000000	-1000000	
17,80	968,46	-1000000	-1000000	-1000000	
17,82	960,76	-1000000	-1000000	-1000000	
17,84	958,94	-1000000	-1000000	-1000000	
17,86	965,08	-1000000	-1000000	-1000000	
17,88	977,15	-1000000	-1000000	-1000000	
17,90	990,34	-1000000	-1000000	-1000000	
17,92	998,98	-1000000	-1000000	-1000000	
17,94	1000,2	-1000000	-1000000	-1000000	
17,96	994,84	-1000000	-1000000	-1000000	
17,98	986,65	-1000000	-1000000	-1000000	
18,00	978,89	-1000000	-1000000	-1000000	
18,02	975,31	-1000000	-1000000	-1000000	
18,04	976,99	-1000000	-1000000	-1000000	
18,06	982,51	-1000000	-1000000	-1000000	
18,08	987,45	-1000000	-1000000	-1000000	
18,10	987,89	-1000000	-1000000	-1000000	
18,12	983,29	-1000000	-1000000	-1000000	
18,14	976,34	-1000000	-1000000	-1000000	
18,16	970,21	-1000000	-1000000	-1000000	
18,18	967,13	-1000000	-1000000	-1000000	
18,20	967,71	-1000000	-1000000	-1000000	
18,22	971,79	-1000000	-1000000	-1000000	
18,24	978,32	-1000000	-1000000	-1000000	
18,26	985,83	-1000000	-1000000	-1000000	
18,28	992,63	-1000000	-1000000	-1000000	
18,30	996,06	-1000000	-1000000	-1000000	
18,32	993,54	-1000000	-1000000	-1000000	
18,34	985,28	-1000000	-1000000	-1000000	
18,36	975,34	-1000000	-1000000	-1000000	
18,38	969,28	-1000000	-1000000	-1000000	
18,40	970,51	-1000000	-1000000	-1000000	
18,42	978,22	-1000000	-1000000	-1000000	
18,44	987,57	-1000000	-1000000	-1000000	
18,46	993,43	-1000000	-1000000	-1000000	
18,48	992,81	-1000000	-1000000	-1000000	
18,50	986,85	-1000000	-1000000	-1000000	
18,52	978,97	-1000000	-1000000	-1000000	
18,54	972,70	-1000000	-1000000	-1000000	
18,56	970,47	-1000000	-1000000	-1000000	
18,58	972,66	-1000000	-1000000	-1000000	
18,60	976,19	-1000000	-1000000	-1000000	
18,62	978,52	-1000000	-1000000	-1000000	
18,64	978,23	-1000000	-1000000	-1000000	
18,66	976,71	-1000000	-1000000	-1000000	
18,68	975,89	-1000000	-1000000	-1000000	
18,70	977,42	-1000000	-1000000	-1000000	
18,72	979,23	-1000000	-1000000	-1000000	
18,74	979,30	-1000000	-1000000	-1000000	
18,76	977,27	-1000000	-1000000	-1000000	
18,78	975,44	-1000000	-1000000	-1000000	
18,80	973,94	-1000000	-1000000	-1000000	
18,82	971,99	-1000000	-1000000	-1000000	
18,84	968,65	-1000000	-1000000	-1000000	
18,86	964,48	-1000000	-1000000	-1000000	
18,88	961,23	-1000000	-1000000	-1000000	
18,90	962,08	-1000000	-1000000	-1000000	
18,92	967,23	-1000000	-1000000	-1000000	
18,94	973,39	-1000000	-1000000	-1000000	
18,96	976,89	-1000000	-1000000	-1000000	
18,98	976,18	-1000000	-1000000	-1000000	
19,00	973,20	-1000000	-1000000	-1000000	
19,02	970,72	-1000000	-1000000	-1000000	
19,04	970,22	-1000000	-1000000	-1000000	
19,06	971,03	-1000000	-1000000	-1000000	
19,08	971,51	-1000000	-1000000	-1000000	
19,10	970,33	-1000000	-1000000	-1000000	
19,12	968,18	-1000000	-1000000	-1000000	
19,14	967,49	-1000000	-1000000	-1000000	
19,16	970,59	-1000000	-1000000	-1000000	
19,18	976,22	-1000000	-1000000	-1000000	
19,20	981,38	-1000000	-1000000	-1000000	
19,22	984,27	-1000000	-1000000	-1000000	
19,24	984,32	-1000000	-1000000	-1000000	
19,26	980,58	-1000000	-1000000	-1000000	
19,28	974,05	-1000000	-1000000	-1000000	
19,30	967,45	-1000000	-1000000	-1000000	
19,32	963,41	-1000000	-1000000	-1000000	
19,34	962,17	-1000000	-1000000	-1000000	
19,36	962,91	-1000000	-1000000	-1000000	
19,38	964,05	-1000000	-1000000	-1000000	
19,40	965,82	-1000000	-1000000	-1000000	
19,42	968,62	-1000000	-1000000	-1000000	
19,44	971,96	-1000000	-1000000	-1000000	
19,46	974,83	-1000000	-1000000	-1000000	
19,48	977,68	-1000000	-1000000	-1000000	
19,50	979,01	-1000000	-1000000	-1000000	
19,52	977,48	-1000000	-1000000	-1000000	
19,54	973,60	-1000000	-1000000	-1000000	
19,56	970,07	-1000000	-1000000	-1000000	
19,58	968,92	-1000000	-1000000	-1000000	
19,60	970,68	-1000000	-1000000	-1000000	
19,62	973,68	-1000000	-1000000	-1000000	
19,64	976,79	-1000000	-1000000	-1000000	
19,66	977,75	-1000000	-1000000	-1000000	
19,68	974,88	-1000000	-1000000	-1000000	
19,70	968,71	-1000000	-1000000	-1000000	
19,72	962,36	-1000000	-1000000	-1000000	
19,74	958,69	-1000000	-1000000	-1000000	
19,76	958,32	-1000000	-1000000	-1000000	
19,78	960,53	-1000000	-1000000	-1000000	
19,80	964,46	-1000000	-1000000	-1000000	
19,82	968,14	-1000000	-1000000	-1000000	
19,84	968,55	-1000000	-1000000	-1000000	
19,86	964,98	-1000000	-1000000	-1000000	
19,88	959,91	-1000000	-1000000	-1000000	
19,90	957,07	-1000000	-1000000	-1000000	
19,92	958,44	-1000000	-1000000	-1000000	
19,94	964,29	-1000000	-1000000	-1000000	
19,96	972,68	-1000000	-1000000	-1000000	
19,98	980,00	-1000000	-1000000	-1000000	
20,00	983,97	-1000000	-1000000	-1000000	
20,02	983,13	-1000000	-1000000	-1000000	
20,04	978,07	-1000000	-1000000	-1000000	
20,06	970,97	-1000000	-1000000	-1000000	
20,08	965,82	-1000000	-1000000	-1000000	
20,10	965,18	-1000000	-1000000	-1000000	
20,12	970,29	-1000000	-1000000	-1000000	
20,14	977,41	-1000000	-1000000	-1000000	
20,16	982,33	-1000000	-1000000	-1000000	
20,18	981,46	-1000000	-1000000	-1000000	
20,20	975,14	-1000000	-1000000	-1000000	
20,22	967,37	-1000000	-1000000	-1000000	
20,24	962,36	-1000000	-1000000	-1000000	
20,26	961,28	-1000000	-1000000	-1000000	
20,28	962,48	-1000000	-1000000	-1000000	
20,30	964,31	-1000000	-1000000	-1000000	
20,32	965,93	-1000000	-1000000	-1000000	
20,34	966,78	-1000000	-1000000	-1000000	
20,36	966,57	-1000000	-1000000	-1000000	
20,38	965,71	-1000000	-1000000	-1000000	
20,40	965,17	-1000000	-1000000	-1000000	
20,42	964,99	-1000000	-1000000	-1000000	
20,44	965,67	-1000000	-1000000	-1000000	
20,46	967,14	-1000000	-1000000	-1000000	
20,48	971,83	-1000000	-1000000	-1000000	
20,50	980,19	-1000000	-1000000	-1000000	
20,52	989,04	-1000000	-1000000	-1000000	
20,54	992,95	-1000000	-1000000	-1000000	
20,56	989,87	-1000000	-1000000	-1000000	
20,58	981,06	-1000000	-1000000	-1000000	
20,60	972,01	-1000000	-1000000	-1000000	
20,62	966,81	-1000000	-1000000	-1000000	
20,64	966,50	-1000000	-1000000	-1000000	
20,66	968,83	-1000000	-1000000	-1000000	
20,68	970,58	-1000000	-1000000	-1000000	
20,70	970,57	-1000000	-1000000	-1000000	
20,72	969,98	-1000000	-1000000	-1000000	
20,74	971,19	-1000000	-1000000	-1000000	
20,76	975,45	-1000000	-1000000	-1000000	
20,78	980,86	-1000000	-1000000	-1000000	
20,80	984,58	-1000000	-1000000	-1000000	
20,82	985,40	-1000000	-1000000	-1000000	
20,84	983,49	-1000000	-1000000	-1000000	
20,86	979,73	-1000000	-1000000	-1000000	
20,88	974,40	-1000000	-1000000	-1000000	
20,90	967,96	-1000000	-1000000	-1000000	
20,92	961,38	-1000000	-1000000	-1000000	
20,94	957,54	-1000000	-1000000	-1000000	
20,96	958,28	-1000000	-1000000	-1000000	
20,98	963,40	-1000000	-1000000	-1000000	
21,00	970,27	-1000000	-1000000	-1000000	
21,02	976,60	-1000000	-1000000	-1000000	
21,04	980,03	-1000000	-1000000	-1000000	
21,06	979,21	-1000000	-1000000	-1000000	
21,08	973,96	-1000000	-1000000	-1000000	
21,10	967,31	-1000000	-1000000	-1000000	
21,12	961,59	-1000000	-1000000	-1000000	
21,14	958,01	-1000000	-1000000	-1000000	
21,16	956,43	-1000000	-1000000	-1000000	
21,18	956,59	-1000000	-1000000	-1000000	
21,20	957,79	-1000000	-1000000	-1000000	
21,22	958,99	-1000000	-1000000	-1000000	
21,24	959,79	-1000000	-1000000	-1000000	
21,26	959,86	-1000000	-1000000	-1000000	
21,28	958,71	-1000000	-1000000	-1000000	
21,30	956,36	-1000000	-1000000	-1000000	
21,32	954,65	-1000000	-1000000	-1000000	
21,34	954,24	-1000000	-1000000	-1000000	
21,36	954,65	-1000000	-1000000	-1000000	
21,38	955,36	-1000000	-1000000	-1000000	
21,40	957,14	-1000000	-1000000	-1000000	
21,42	959,65	-1000000	-1000000	-1000000	
21,44	962,47	-1000000	-1000000	-1000000	
21,46	964,69	-1000000	-1000000	-1000000	
21,48	966,20	-1000000	-1000000	-1000000	
21,50	967,13	-1000000	-1000000	-1000000	
21,52	966,84	-1000000	-1000000	-1000000	
21,54	965,02	-1000000	-1000000	-1000000	
21,56	961,97	-1000000	-1000000	-1000000	
21,58	959,66	-1000000	-1000000	-1000000	
21,60	959,60	-1000000	-1000000	-1000000	
21,62	962,27	-1000000	-1000000	-1000000	
21,64	966,62	-1000000	-1000000	-1000000	
21,66	970,41	-1000000	-1000000	-1000000	
21,68	971,10	-1000000	-1000000	-1000000	
21,70	968,90	-1000000	-1000000	-1000000	
21,72	966,08	-1000000	-1000000	-1000000	
21,74	964,34	-1000000	-1000000	-1000000	
21,76	963,91	-1000000	-1000000	-1000000	
21,78	963,74	-1000000	-1000000	-1000000	
21,80	962,83	-1000000	-1000000	-1000000	
21,82	960,60	-1000000	-1000000	-1000000	
21,84	957,98	-1000000	-1000000	-1000000	
21,86	956,28	-1000000	-1000000	-1000000	
21,88	956,77	-1000000	-1000000	-1000000	
21,90	959,26	-1000000	-1000000	-1000000	
21,92	963,32	-1000000	-1000000	-1000000	
21,94	967,61	-1000000	-1000000	-1000000	
21,96	969,36	-1000000	-1000000	-1000000	
21,98	966,91	-1000000	-1000000	-1000000	
22,00	962,22	-1000000	-1000000	-1000000	
22,02	958,21	-1000000	-1000000	-1000000	
22,04	956,48	-1000000	-1000000	-1000000	
22,06	957,10	-1000000	-1000000	-1000000	
22,08	959,94	-1000000	-1000000	-1000000	
22,10	963,70	-1000000	-1000000	-1000000	
22,12	966,54	-1000000	-1000000	-1000000	
22,14	966,78	-1000000	-1000000	-1000000	
22,16	964,57	-1000000	-1000000	-1000000	
22,18	961,80	-1000000	-1000000	-1000000	
22,20	959,83	-1000000	-1000000	-1000000	
22,22	959,24	-1000000	-1000000	-1000000	
22,24	960,59	-1000000	-1000000	-1000000	
22,26	962,97	-1000000	-1000000	-1000000	
22,28	964,16	-1000000	-1000000	-1000000	
22,30	962,73	-1000000	-1000000	-1000000	
22,32	959,30	-1000000	-1000000	-1000000	
22,34	955,59	-1000000	-1000000	-1000000	
22,36	953,25	-1000000	-1000000	-1000000	
22,38	953,40	-1000000	-1000000	-1000000	
22,40	955,83	-1000000	-1000000	-1000000	
22,42	958,77	-1000000	-1000000	-1000000	
22,44	961,32	-1000000	-1000000	-1000000	
22,46	963,56	-1000000	-1000000	-1000000	
22,48	966,31	-1000000	-1000000	-1000000	
22,50	969,19	-1000000	-1000000	-1000000	
22,52	970,93	-1000000	-1000000	-1000000	
22,54	971,85	-1000000	-1000000	-1000000	
22,56	973,30	-1000000	-1000000	-1000000	
22,58	975,72	-1000000	-1000000	-1000000	
22,60	977,14	-1000000	-1000000	-1000000	
22,62	975,41	-1000000	-1000000	-1000000	
22,64	970,26	-1000000	-1000000	-1000000	
22,66	964,02	-1000000	-1000000	-1000000	
22,68	958,47	-1000000	-1000000	-1000000	
22,70	955,71	-1000000	-1000000	-1000000	
22,72	957,74	-1000000	-1000000	-1000000	
22,74	963,79	-1000000	-1000000	-1000000	
22,76	969,54	-1000000	-1000000	-1000000	
22,78	971,60	-1000000	-1000000	-1000000	
22,80	968,61	-1000000	-1000000	-1000000	
22,82	962,50	-1000000	-1000000	-1000000	
22,84	957,53	-1000000	-1000000	-1000000	
22,86	957,25	-1000000	-1000000	-1000000	
22,88	961,40	-1000000	-1000000	-1000000	
22,90	968,77	-1000000	-1000000	-1000000	
22,92	975,01	-1000000	-1000000	-1000000	
22,94	976,25	-1000000	-1000000	-1000000	
22,96	970,99	-1000000	-1000000	-1000000	
22,98	962,80	-1000000	-1000000	-1000000	
23,00	957,11	-1000000	-1000000	-1000000	
23,02	956,75	-1000000	-1000000	-1000000	
23,04	960,60	-1000000	-1000000	-1000000	
23,06	964,89	-1000000	-1000000	-1000000	
23,08	966,35	-1000000	-1000000	-1000000	
