Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	617,26	-1000000	-1000000	-1000000	
11,52	617,19	-1000000	-1000000	-1000000	
11,54	624,55	-1000000	-1000000	-1000000	
11,56	635,31	-1000000	-1000000	-1000000	
11,58	644,24	-1000000	-1000000	-1000000	
11,60	647,65	-1000000	-1000000	-1000000	
11,62	645,99	-1000000	-1000000	-1000000	
11,64	639,93	-1000000	-1000000	-1000000	
11,66	631,01	-1000000	-1000000	-1000000	
11,68	623,72	-1000000	-1000000	-1000000	
11,70	619,10	-1000000	-1000000	-1000000	
11,72	617,39	-1000000	-1000000	-1000000	
11,74	621,42	-1000000	-1000000	-1000000	
11,76	627,69	-1000000	-1000000	-1000000	
11,78	632,78	-1000000	-1000000	-1000000	
11,80	633,66	-1000000	-1000000	-1000000	
11,82	627,34	-1000000	-1000000	-1000000	
11,84	616,78	-1000000	-1000000	-1000000	
11,86	609,00	-1000000	-1000000	-1000000	
11,88	607,75	-1000000	-1000000	-1000000	
11,90	615,06	-1000000	-1000000	-1000000	
11,92	627,44	-1000000	-1000000	-1000000	
11,94	638,50	-1000000	-1000000	-1000000	
11,96	644,58	-1000000	-1000000	-1000000	
11,98	643,00	-1000000	-1000000	-1000000	
12,00	634,11	-1000000	-1000000	-1000000	
12,02	624,19	-1000000	-1000000	-1000000	
12,04	616,86	-1000000	-1000000	-1000000	
12,06	613,48	-1000000	-1000000	-1000000	
12,08	615,83	-1000000	-1000000	-1000000	
12,10	620,73	-1000000	-1000000	-1000000	
12,12	626,74	-1000000	-1000000	-1000000	
12,14	634,33	-1000000	-1000000	-1000000	
12,16	641,09	-1000000	-1000000	-1000000	
12,18	643,40	-1000000	-1000000	-1000000	
12,20	639,16	-1000000	-1000000	-1000000	
12,22	628,14	-1000000	-1000000	-1000000	
12,24	617,12	-1000000	-1000000	-1000000	
12,26	610,04	-1000000	-1000000	-1000000	
12,28	609,78	-1000000	-1000000	-1000000	
12,30	617,76	-1000000	-1000000	-1000000	
12,32	629,59	-1000000	-1000000	-1000000	
12,34	636,96	-1000000	-1000000	-1000000	
12,36	635,77	-1000000	-1000000	-1000000	
12,38	626,47	-1000000	-1000000	-1000000	
12,40	614,96	-1000000	-1000000	-1000000	
12,42	607,50	-1000000	-1000000	-1000000	
12,44	605,78	-1000000	-1000000	-1000000	
12,46	612,24	-1000000	-1000000	-1000000	
12,48	622,93	-1000000	-1000000	-1000000	
12,50	629,19	-1000000	-1000000	-1000000	
12,52	631,12	-1000000	-1000000	-1000000	
12,54	629,96	-1000000	-1000000	-1000000	
12,56	624,59	-1000000	-1000000	-1000000	
12,58	619,44	-1000000	-1000000	-1000000	
12,60	615,67	-1000000	-1000000	-1000000	
12,62	615,29	-1000000	-1000000	-1000000	
12,64	619,34	-1000000	-1000000	-1000000	
12,66	623,49	-1000000	-1000000	-1000000	
12,68	622,18	-1000000	-1000000	-1000000	
12,70	617,19	-1000000	-1000000	-1000000	
12,72	612,14	-1000000	-1000000	-1000000	
12,74	613,71	-1000000	-1000000	-1000000	
12,76	622,62	-1000000	-1000000	-1000000	
12,78	634,77	-1000000	-1000000	-1000000	
12,80	646,67	-1000000	-1000000	-1000000	
12,82	654,61	-1000000	-1000000	-1000000	
12,84	653,47	-1000000	-1000000	-1000000	
12,86	644,35	-1000000	-1000000	-1000000	
12,88	630,54	-1000000	-1000000	-1000000	
12,90	616,94	-1000000	-1000000	-1000000	
12,92	609,87	-1000000	-1000000	-1000000	
12,94	608,97	-1000000	-1000000	-1000000	
12,96	613,16	-1000000	-1000000	-1000000	
12,98	620,82	-1000000	-1000000	-1000000	
13,00	627,02	-1000000	-1000000	-1000000	
13,02	628,12	-1000000	-1000000	-1000000	
13,04	625,90	-1000000	-1000000	-1000000	
13,06	621,66	-1000000	-1000000	-1000000	
13,08	619,76	-1000000	-1000000	-1000000	
13,10	620,93	-1000000	-1000000	-1000000	
13,12	623,26	-1000000	-1000000	-1000000	
13,14	627,37	-1000000	-1000000	-1000000	
13,16	632,32	-1000000	-1000000	-1000000	
13,18	634,66	-1000000	-1000000	-1000000	
13,20	633,12	-1000000	-1000000	-1000000	
13,22	626,97	-1000000	-1000000	-1000000	
13,24	617,68	-1000000	-1000000	-1000000	
13,26	610,94	-1000000	-1000000	-1000000	
13,28	608,53	-1000000	-1000000	-1000000	
13,30	611,63	-1000000	-1000000	-1000000	
13,32	619,04	-1000000	-1000000	-1000000	
13,34	626,51	-1000000	-1000000	-1000000	
13,36	630,25	-1000000	-1000000	-1000000	
13,38	630,04	-1000000	-1000000	-1000000	
13,40	625,15	-1000000	-1000000	-1000000	
13,42	618,18	-1000000	-1000000	-1000000	
13,44	609,19	-1000000	-1000000	-1000000	
13,46	600,98	-1000000	-1000000	-1000000	
13,48	598,91	-1000000	-1000000	-1000000	
13,50	605,34	-1000000	-1000000	-1000000	
13,52	618,35	-1000000	-1000000	-1000000	
13,54	632,67	-1000000	-1000000	-1000000	
13,56	639,69	-1000000	-1000000	-1000000	
13,58	636,66	-1000000	-1000000	-1000000	
13,60	627,22	-1000000	-1000000	-1000000	
13,62	614,40	-1000000	-1000000	-1000000	
13,64	605,54	-1000000	-1000000	-1000000	
13,66	606,49	-1000000	-1000000	-1000000	
13,68	616,57	-1000000	-1000000	-1000000	
13,70	629,96	-1000000	-1000000	-1000000	
13,72	639,11	-1000000	-1000000	-1000000	
13,74	639,26	-1000000	-1000000	-1000000	
13,76	634,10	-1000000	-1000000	-1000000	
13,78	624,97	-1000000	-1000000	-1000000	
13,80	615,72	-1000000	-1000000	-1000000	
13,82	612,62	-1000000	-1000000	-1000000	
13,84	616,11	-1000000	-1000000	-1000000	
13,86	623,75	-1000000	-1000000	-1000000	
13,88	633,11	-1000000	-1000000	-1000000	
13,90	638,22	-1000000	-1000000	-1000000	
13,92	635,91	-1000000	-1000000	-1000000	
13,94	627,29	-1000000	-1000000	-1000000	
13,96	615,73	-1000000	-1000000	-1000000	
13,98	608,87	-1000000	-1000000	-1000000	
14,00	608,80	-1000000	-1000000	-1000000	
14,02	614,42	-1000000	-1000000	-1000000	
14,04	623,50	-1000000	-1000000	-1000000	
14,06	631,14	-1000000	-1000000	-1000000	
14,08	631,47	-1000000	-1000000	-1000000	
14,10	626,15	-1000000	-1000000	-1000000	
14,12	618,12	-1000000	-1000000	-1000000	
14,14	614,04	-1000000	-1000000	-1000000	
14,16	616,61	-1000000	-1000000	-1000000	
14,18	622,49	-1000000	-1000000	-1000000	
14,20	627,98	-1000000	-1000000	-1000000	
14,22	631,22	-1000000	-1000000	-1000000	
14,24	629,07	-1000000	-1000000	-1000000	
14,26	625,40	-1000000	-1000000	-1000000	
14,28	623,15	-1000000	-1000000	-1000000	
14,30	622,90	-1000000	-1000000	-1000000	
14,32	624,51	-1000000	-1000000	-1000000	
14,34	625,38	-1000000	-1000000	-1000000	
14,36	624,39	-1000000	-1000000	-1000000	
14,38	623,41	-1000000	-1000000	-1000000	
14,40	621,98	-1000000	-1000000	-1000000	
14,42	620,61	-1000000	-1000000	-1000000	
14,44	620,73	-1000000	-1000000	-1000000	
14,46	619,84	-1000000	-1000000	-1000000	
14,48	617,90	-1000000	-1000000	-1000000	
14,50	617,83	-1000000	-1000000	-1000000	
14,52	620,59	-1000000	-1000000	-1000000	
14,54	624,99	-1000000	-1000000	-1000000	
14,56	628,22	-1000000	-1000000	-1000000	
14,58	627,08	-1000000	-1000000	-1000000	
14,60	623,52	-1000000	-1000000	-1000000	
14,62	618,62	-1000000	-1000000	-1000000	
14,64	613,96	-1000000	-1000000	-1000000	
14,66	613,60	-1000000	-1000000	-1000000	
14,68	618,05	-1000000	-1000000	-1000000	
14,70	626,16	-1000000	-1000000	-1000000	
14,72	634,87	-1000000	-1000000	-1000000	
14,74	639,00	-1000000	-1000000	-1000000	
14,76	637,49	-1000000	-1000000	-1000000	
14,78	629,65	-1000000	-1000000	-1000000	
14,80	615,21	-1000000	-1000000	-1000000	
14,82	602,95	-1000000	-1000000	-1000000	
14,84	600,86	-1000000	-1000000	-1000000	
14,86	609,90	-1000000	-1000000	-1000000	
14,88	625,12	-1000000	-1000000	-1000000	
14,90	637,85	-1000000	-1000000	-1000000	
14,92	641,26	-1000000	-1000000	-1000000	
14,94	636,01	-1000000	-1000000	-1000000	
14,96	624,24	-1000000	-1000000	-1000000	
14,98	612,86	-1000000	-1000000	-1000000	
15,00	608,91	-1000000	-1000000	-1000000	
15,02	613,04	-1000000	-1000000	-1000000	
15,04	623,05	-1000000	-1000000	-1000000	
15,06	633,51	-1000000	-1000000	-1000000	
15,08	636,50	-1000000	-1000000	-1000000	
15,10	632,26	-1000000	-1000000	-1000000	
15,12	625,47	-1000000	-1000000	-1000000	
15,14	619,27	-1000000	-1000000	-1000000	
15,16	618,90	-1000000	-1000000	-1000000	
15,18	624,16	-1000000	-1000000	-1000000	
15,20	633,03	-1000000	-1000000	-1000000	
15,22	643,05	-1000000	-1000000	-1000000	
15,24	648,53	-1000000	-1000000	-1000000	
15,26	645,60	-1000000	-1000000	-1000000	
15,28	638,45	-1000000	-1000000	-1000000	
15,30	628,76	-1000000	-1000000	-1000000	
15,32	622,33	-1000000	-1000000	-1000000	
15,34	623,24	-1000000	-1000000	-1000000	
15,36	629,07	-1000000	-1000000	-1000000	
15,38	635,17	-1000000	-1000000	-1000000	
15,40	639,24	-1000000	-1000000	-1000000	
15,42	638,77	-1000000	-1000000	-1000000	
15,44	637,63	-1000000	-1000000	-1000000	
15,46	637,02	-1000000	-1000000	-1000000	
15,48	635,78	-1000000	-1000000	-1000000	
15,50	635,60	-1000000	-1000000	-1000000	
15,52	635,63	-1000000	-1000000	-1000000	
15,54	634,98	-1000000	-1000000	-1000000	
15,56	635,29	-1000000	-1000000	-1000000	
15,58	635,01	-1000000	-1000000	-1000000	
15,60	634,76	-1000000	-1000000	-1000000	
15,62	636,51	-1000000	-1000000	-1000000	
15,64	636,97	-1000000	-1000000	-1000000	
15,66	637,09	-1000000	-1000000	-1000000	
15,68	638,18	-1000000	-1000000	-1000000	
15,70	637,09	-1000000	-1000000	-1000000	
15,72	632,98	-1000000	-1000000	-1000000	
15,74	627,70	-1000000	-1000000	-1000000	
15,76	622,61	-1000000	-1000000	-1000000	
15,78	622,62	-1000000	-1000000	-1000000	
15,80	626,70	-1000000	-1000000	-1000000	
15,82	630,39	-1000000	-1000000	-1000000	
15,84	632,78	-1000000	-1000000	-1000000	
15,86	632,82	-1000000	-1000000	-1000000	
15,88	631,51	-1000000	-1000000	-1000000	
15,90	630,67	-1000000	-1000000	-1000000	
15,92	629,47	-1000000	-1000000	-1000000	
15,94	627,56	-1000000	-1000000	-1000000	
15,96	626,66	-1000000	-1000000	-1000000	
15,98	624,47	-1000000	-1000000	-1000000	
16,00	621,86	-1000000	-1000000	-1000000	
16,02	619,59	-1000000	-1000000	-1000000	
16,04	617,64	-1000000	-1000000	-1000000	
16,06	617,70	-1000000	-1000000	-1000000	
16,08	621,37	-1000000	-1000000	-1000000	
16,10	624,95	-1000000	-1000000	-1000000	
16,12	627,70	-1000000	-1000000	-1000000	
16,14	627,49	-1000000	-1000000	-1000000	
16,16	624,61	-1000000	-1000000	-1000000	
16,18	623,70	-1000000	-1000000	-1000000	
16,20	625,31	-1000000	-1000000	-1000000	
16,22	627,87	-1000000	-1000000	-1000000	
16,24	628,83	-1000000	-1000000	-1000000	
16,26	625,20	-1000000	-1000000	-1000000	
16,28	621,27	-1000000	-1000000	-1000000	
16,30	621,63	-1000000	-1000000	-1000000	
16,32	623,84	-1000000	-1000000	-1000000	
16,34	627,99	-1000000	-1000000	-1000000	
16,36	631,59	-1000000	-1000000	-1000000	
16,38	631,30	-1000000	-1000000	-1000000	
16,40	627,80	-1000000	-1000000	-1000000	
16,42	623,23	-1000000	-1000000	-1000000	
16,44	620,09	-1000000	-1000000	-1000000	
16,46	621,31	-1000000	-1000000	-1000000	
16,48	622,41	-1000000	-1000000	-1000000	
16,50	624,15	-1000000	-1000000	-1000000	
16,52	628,81	-1000000	-1000000	-1000000	
16,54	632,81	-1000000	-1000000	-1000000	
16,56	633,00	-1000000	-1000000	-1000000	
16,58	630,91	-1000000	-1000000	-1000000	
16,60	624,96	-1000000	-1000000	-1000000	
16,62	618,51	-1000000	-1000000	-1000000	
16,64	615,52	-1000000	-1000000	-1000000	
16,66	618,14	-1000000	-1000000	-1000000	
16,68	628,15	-1000000	-1000000	-1000000	
16,70	640,79	-1000000	-1000000	-1000000	
16,72	648,75	-1000000	-1000000	-1000000	
16,74	651,13	-1000000	-1000000	-1000000	
16,76	646,04	-1000000	-1000000	-1000000	
16,78	633,51	-1000000	-1000000	-1000000	
16,80	620,43	-1000000	-1000000	-1000000	
16,82	613,09	-1000000	-1000000	-1000000	
16,84	616,44	-1000000	-1000000	-1000000	
16,86	628,18	-1000000	-1000000	-1000000	
16,88	638,99	-1000000	-1000000	-1000000	
16,90	642,83	-1000000	-1000000	-1000000	
16,92	638,13	-1000000	-1000000	-1000000	
16,94	626,08	-1000000	-1000000	-1000000	
16,96	616,53	-1000000	-1000000	-1000000	
16,98	615,58	-1000000	-1000000	-1000000	
17,00	622,43	-1000000	-1000000	-1000000	
17,02	633,69	-1000000	-1000000	-1000000	
17,04	642,24	-1000000	-1000000	-1000000	
17,06	643,19	-1000000	-1000000	-1000000	
17,08	637,40	-1000000	-1000000	-1000000	
17,10	625,48	-1000000	-1000000	-1000000	
17,12	613,77	-1000000	-1000000	-1000000	
17,14	611,84	-1000000	-1000000	-1000000	
17,16	620,30	-1000000	-1000000	-1000000	
17,18	633,72	-1000000	-1000000	-1000000	
17,20	645,33	-1000000	-1000000	-1000000	
17,22	648,82	-1000000	-1000000	-1000000	
17,24	642,97	-1000000	-1000000	-1000000	
17,26	629,53	-1000000	-1000000	-1000000	
17,28	612,96	-1000000	-1000000	-1000000	
17,30	604,08	-1000000	-1000000	-1000000	
17,32	607,25	-1000000	-1000000	-1000000	
17,34	620,33	-1000000	-1000000	-1000000	
17,36	638,59	-1000000	-1000000	-1000000	
17,38	651,58	-1000000	-1000000	-1000000	
17,40	650,98	-1000000	-1000000	-1000000	
17,42	638,43	-1000000	-1000000	-1000000	
17,44	619,99	-1000000	-1000000	-1000000	
17,46	604,07	-1000000	-1000000	-1000000	
17,48	598,22	-1000000	-1000000	-1000000	
17,50	602,84	-1000000	-1000000	-1000000	
17,52	616,03	-1000000	-1000000	-1000000	
17,54	631,22	-1000000	-1000000	-1000000	
17,56	640,71	-1000000	-1000000	-1000000	
17,58	641,42	-1000000	-1000000	-1000000	
17,60	632,26	-1000000	-1000000	-1000000	
17,62	616,27	-1000000	-1000000	-1000000	
17,64	604,46	-1000000	-1000000	-1000000	
17,66	602,88	-1000000	-1000000	-1000000	
17,68	611,17	-1000000	-1000000	-1000000	
17,70	624,37	-1000000	-1000000	-1000000	
17,72	633,97	-1000000	-1000000	-1000000	
17,74	634,01	-1000000	-1000000	-1000000	
17,76	626,12	-1000000	-1000000	-1000000	
17,78	614,39	-1000000	-1000000	-1000000	
17,80	606,43	-1000000	-1000000	-1000000	
17,82	606,98	-1000000	-1000000	-1000000	
17,84	615,04	-1000000	-1000000	-1000000	
17,86	626,70	-1000000	-1000000	-1000000	
17,88	633,89	-1000000	-1000000	-1000000	
17,90	630,42	-1000000	-1000000	-1000000	
17,92	619,72	-1000000	-1000000	-1000000	
17,94	607,72	-1000000	-1000000	-1000000	
17,96	601,72	-1000000	-1000000	-1000000	
17,98	607,05	-1000000	-1000000	-1000000	
18,00	618,68	-1000000	-1000000	-1000000	
18,02	628,87	-1000000	-1000000	-1000000	
18,04	631,92	-1000000	-1000000	-1000000	
18,06	625,23	-1000000	-1000000	-1000000	
18,08	613,63	-1000000	-1000000	-1000000	
18,10	604,36	-1000000	-1000000	-1000000	
18,12	600,47	-1000000	-1000000	-1000000	
18,14	606,29	-1000000	-1000000	-1000000	
18,16	619,49	-1000000	-1000000	-1000000	
18,18	630,96	-1000000	-1000000	-1000000	
18,20	635,41	-1000000	-1000000	-1000000	
18,22	630,77	-1000000	-1000000	-1000000	
18,24	619,76	-1000000	-1000000	-1000000	
18,26	611,49	-1000000	-1000000	-1000000	
18,28	610,27	-1000000	-1000000	-1000000	
18,30	615,68	-1000000	-1000000	-1000000	
18,32	625,75	-1000000	-1000000	-1000000	
18,34	632,86	-1000000	-1000000	-1000000	
18,36	633,42	-1000000	-1000000	-1000000	
18,38	626,59	-1000000	-1000000	-1000000	
18,40	616,33	-1000000	-1000000	-1000000	
18,42	610,09	-1000000	-1000000	-1000000	
18,44	612,32	-1000000	-1000000	-1000000	
18,46	619,58	-1000000	-1000000	-1000000	
18,48	628,60	-1000000	-1000000	-1000000	
18,50	632,17	-1000000	-1000000	-1000000	
18,52	626,35	-1000000	-1000000	-1000000	
18,54	615,26	-1000000	-1000000	-1000000	
18,56	604,91	-1000000	-1000000	-1000000	
18,58	599,39	-1000000	-1000000	-1000000	
18,60	602,48	-1000000	-1000000	-1000000	
18,62	611,21	-1000000	-1000000	-1000000	
18,64	621,45	-1000000	-1000000	-1000000	
18,66	627,92	-1000000	-1000000	-1000000	
18,68	626,75	-1000000	-1000000	-1000000	
18,70	621,11	-1000000	-1000000	-1000000	
18,72	615,27	-1000000	-1000000	-1000000	
18,74	611,53	-1000000	-1000000	-1000000	
18,76	612,90	-1000000	-1000000	-1000000	
18,78	616,69	-1000000	-1000000	-1000000	
18,80	620,01	-1000000	-1000000	-1000000	
18,82	623,35	-1000000	-1000000	-1000000	
18,84	624,89	-1000000	-1000000	-1000000	
18,86	623,33	-1000000	-1000000	-1000000	
18,88	620,54	-1000000	-1000000	-1000000	
18,90	615,53	-1000000	-1000000	-1000000	
18,92	610,88	-1000000	-1000000	-1000000	
18,94	611,28	-1000000	-1000000	-1000000	
18,96	615,01	-1000000	-1000000	-1000000	
18,98	620,46	-1000000	-1000000	-1000000	
19,00	625,17	-1000000	-1000000	-1000000	
19,02	624,21	-1000000	-1000000	-1000000	
19,04	620,83	-1000000	-1000000	-1000000	
19,06	618,53	-1000000	-1000000	-1000000	
19,08	618,11	-1000000	-1000000	-1000000	
19,10	620,16	-1000000	-1000000	-1000000	
19,12	622,39	-1000000	-1000000	-1000000	
19,14	622,32	-1000000	-1000000	-1000000	
19,16	622,50	-1000000	-1000000	-1000000	
19,18	620,74	-1000000	-1000000	-1000000	
19,20	619,06	-1000000	-1000000	-1000000	
19,22	619,11	-1000000	-1000000	-1000000	
19,24	617,97	-1000000	-1000000	-1000000	
19,26	614,96	-1000000	-1000000	-1000000	
19,28	613,22	-1000000	-1000000	-1000000	
19,30	612,78	-1000000	-1000000	-1000000	
19,32	616,17	-1000000	-1000000	-1000000	
19,34	621,64	-1000000	-1000000	-1000000	
19,36	624,59	-1000000	-1000000	-1000000	
19,38	625,54	-1000000	-1000000	-1000000	
19,40	623,45	-1000000	-1000000	-1000000	
19,42	618,05	-1000000	-1000000	-1000000	
19,44	614,89	-1000000	-1000000	-1000000	
19,46	614,52	-1000000	-1000000	-1000000	
19,48	614,65	-1000000	-1000000	-1000000	
19,50	616,67	-1000000	-1000000	-1000000	
19,52	618,36	-1000000	-1000000	-1000000	
19,54	620,07	-1000000	-1000000	-1000000	
19,56	623,48	-1000000	-1000000	-1000000	
19,58	628,02	-1000000	-1000000	-1000000	
19,60	632,96	-1000000	-1000000	-1000000	
19,62	636,76	-1000000	-1000000	-1000000	
19,64	635,73	-1000000	-1000000	-1000000	
19,66	633,39	-1000000	-1000000	-1000000	
19,68	630,37	-1000000	-1000000	-1000000	
19,70	625,27	-1000000	-1000000	-1000000	
19,72	621,74	-1000000	-1000000	-1000000	
19,74	622,94	-1000000	-1000000	-1000000	
19,76	627,77	-1000000	-1000000	-1000000	
19,78	634,13	-1000000	-1000000	-1000000	
19,80	636,00	-1000000	-1000000	-1000000	
19,82	632,96	-1000000	-1000000	-1000000	
19,84	627,53	-1000000	-1000000	-1000000	
19,86	618,15	-1000000	-1000000	-1000000	
19,88	608,93	-1000000	-1000000	-1000000	
19,90	606,52	-1000000	-1000000	-1000000	
19,92	610,69	-1000000	-1000000	-1000000	
19,94	617,78	-1000000	-1000000	-1000000	
19,96	623,15	-1000000	-1000000	-1000000	
19,98	623,91	-1000000	-1000000	-1000000	
20,00	622,34	-1000000	-1000000	-1000000	
20,02	617,19	-1000000	-1000000	-1000000	
20,04	610,65	-1000000	-1000000	-1000000	
20,06	609,91	-1000000	-1000000	-1000000	
20,08	616,02	-1000000	-1000000	-1000000	
20,10	624,50	-1000000	-1000000	-1000000	
20,12	632,22	-1000000	-1000000	-1000000	
20,14	634,94	-1000000	-1000000	-1000000	
20,16	632,34	-1000000	-1000000	-1000000	
20,18	625,38	-1000000	-1000000	-1000000	
20,20	616,83	-1000000	-1000000	-1000000	
20,22	615,05	-1000000	-1000000	-1000000	
20,24	621,87	-1000000	-1000000	-1000000	
20,26	629,92	-1000000	-1000000	-1000000	
20,28	635,54	-1000000	-1000000	-1000000	
20,30	636,00	-1000000	-1000000	-1000000	
20,32	629,52	-1000000	-1000000	-1000000	
20,34	621,69	-1000000	-1000000	-1000000	
20,36	616,11	-1000000	-1000000	-1000000	
20,38	615,01	-1000000	-1000000	-1000000	
20,40	620,18	-1000000	-1000000	-1000000	
20,42	627,22	-1000000	-1000000	-1000000	
20,44	630,57	-1000000	-1000000	-1000000	
20,46	629,11	-1000000	-1000000	-1000000	
20,48	622,21	-1000000	-1000000	-1000000	
20,50	616,16	-1000000	-1000000	-1000000	
20,52	615,76	-1000000	-1000000	-1000000	
20,54	619,47	-1000000	-1000000	-1000000	
20,56	625,45	-1000000	-1000000	-1000000	
20,58	628,98	-1000000	-1000000	-1000000	
20,60	626,10	-1000000	-1000000	-1000000	
20,62	618,65	-1000000	-1000000	-1000000	
20,64	608,26	-1000000	-1000000	-1000000	
20,66	600,18	-1000000	-1000000	-1000000	
20,68	602,09	-1000000	-1000000	-1000000	
20,70	611,41	-1000000	-1000000	-1000000	
20,72	622,93	-1000000	-1000000	-1000000	
20,74	634,04	-1000000	-1000000	-1000000	
20,76	641,42	-1000000	-1000000	-1000000	
20,78	642,17	-1000000	-1000000	-1000000	
20,80	635,51	-1000000	-1000000	-1000000	
20,82	624,04	-1000000	-1000000	-1000000	
20,84	615,47	-1000000	-1000000	-1000000	
20,86	613,17	-1000000	-1000000	-1000000	
20,88	615,74	-1000000	-1000000	-1000000	
20,90	622,92	-1000000	-1000000	-1000000	
20,92	628,51	-1000000	-1000000	-1000000	
20,94	627,22	-1000000	-1000000	-1000000	
20,96	620,37	-1000000	-1000000	-1000000	
20,98	611,55	-1000000	-1000000	-1000000	
21,00	606,66	-1000000	-1000000	-1000000	
21,02	610,05	-1000000	-1000000	-1000000	
21,04	617,29	-1000000	-1000000	-1000000	
21,06	626,49	-1000000	-1000000	-1000000	
21,08	635,44	-1000000	-1000000	-1000000	
21,10	638,84	-1000000	-1000000	-1000000	
21,12	634,66	-1000000	-1000000	-1000000	
21,14	625,00	-1000000	-1000000	-1000000	
21,16	614,35	-1000000	-1000000	-1000000	
21,18	611,49	-1000000	-1000000	-1000000	
21,20	616,85	-1000000	-1000000	-1000000	
21,22	625,07	-1000000	-1000000	-1000000	
21,24	632,81	-1000000	-1000000	-1000000	
21,26	635,75	-1000000	-1000000	-1000000	
21,28	630,62	-1000000	-1000000	-1000000	
21,30	621,46	-1000000	-1000000	-1000000	
21,32	611,51	-1000000	-1000000	-1000000	
21,34	605,53	-1000000	-1000000	-1000000	
21,36	605,91	-1000000	-1000000	-1000000	
21,38	610,94	-1000000	-1000000	-1000000	
21,40	619,03	-1000000	-1000000	-1000000	
21,42	626,37	-1000000	-1000000	-1000000	
21,44	626,56	-1000000	-1000000	-1000000	
21,46	621,22	-1000000	-1000000	-1000000	
21,48	614,47	-1000000	-1000000	-1000000	
21,50	609,85	-1000000	-1000000	-1000000	
21,52	611,83	-1000000	-1000000	-1000000	
21,54	619,57	-1000000	-1000000	-1000000	
21,56	630,15	-1000000	-1000000	-1000000	
21,58	641,73	-1000000	-1000000	-1000000	
21,60	648,60	-1000000	-1000000	-1000000	
21,62	647,83	-1000000	-1000000	-1000000	
21,64	640,95	-1000000	-1000000	-1000000	
21,66	631,40	-1000000	-1000000	-1000000	
21,68	627,14	-1000000	-1000000	-1000000	
21,70	630,95	-1000000	-1000000	-1000000	
21,72	638,00	-1000000	-1000000	-1000000	
21,74	644,63	-1000000	-1000000	-1000000	
21,76	646,89	-1000000	-1000000	-1000000	
21,78	642,59	-1000000	-1000000	-1000000	
21,80	636,02	-1000000	-1000000	-1000000	
21,82	630,36	-1000000	-1000000	-1000000	
21,84	626,86	-1000000	-1000000	-1000000	
21,86	626,16	-1000000	-1000000	-1000000	
21,88	624,18	-1000000	-1000000	-1000000	
21,90	621,24	-1000000	-1000000	-1000000	
21,92	622,22	-1000000	-1000000	-1000000	
21,94	626,86	-1000000	-1000000	-1000000	
21,96	632,38	-1000000	-1000000	-1000000	
21,98	635,87	-1000000	-1000000	-1000000	
22,00	634,70	-1000000	-1000000	-1000000	
22,02	631,34	-1000000	-1000000	-1000000	
22,04	628,22	-1000000	-1000000	-1000000	
22,06	626,38	-1000000	-1000000	-1000000	
22,08	629,88	-1000000	-1000000	-1000000	
22,10	636,86	-1000000	-1000000	-1000000	
22,12	641,60	-1000000	-1000000	-1000000	
22,14	643,11	-1000000	-1000000	-1000000	
22,16	640,05	-1000000	-1000000	-1000000	
22,18	633,92	-1000000	-1000000	-1000000	
22,20	628,33	-1000000	-1000000	-1000000	
22,22	623,67	-1000000	-1000000	-1000000	
22,24	622,70	-1000000	-1000000	-1000000	
22,26	627,95	-1000000	-1000000	-1000000	
22,28	634,27	-1000000	-1000000	-1000000	
22,30	637,38	-1000000	-1000000	-1000000	
22,32	635,39	-1000000	-1000000	-1000000	
22,34	627,88	-1000000	-1000000	-1000000	
22,36	621,28	-1000000	-1000000	-1000000	
22,38	618,51	-1000000	-1000000	-1000000	
22,40	618,40	-1000000	-1000000	-1000000	
22,42	621,96	-1000000	-1000000	-1000000	
22,44	626,54	-1000000	-1000000	-1000000	
22,46	628,47	-1000000	-1000000	-1000000	
22,48	628,28	-1000000	-1000000	-1000000	
22,50	624,93	-1000000	-1000000	-1000000	
22,52	620,31	-1000000	-1000000	-1000000	
22,54	617,64	-1000000	-1000000	-1000000	
22,56	615,61	-1000000	-1000000	-1000000	
22,58	615,35	-1000000	-1000000	-1000000	
22,60	618,44	-1000000	-1000000	-1000000	
22,62	622,02	-1000000	-1000000	-1000000	
22,64	623,91	-1000000	-1000000	-1000000	
22,66	623,55	-1000000	-1000000	-1000000	
22,68	621,18	-1000000	-1000000	-1000000	
22,70	620,09	-1000000	-1000000	-1000000	
22,72	619,19	-1000000	-1000000	-1000000	
22,74	617,80	-1000000	-1000000	-1000000	
22,76	618,53	-1000000	-1000000	-1000000	
22,78	620,16	-1000000	-1000000	-1000000	
22,80	619,63	-1000000	-1000000	-1000000	
22,82	618,81	-1000000	-1000000	-1000000	
22,84	618,06	-1000000	-1000000	-1000000	
22,86	619,13	-1000000	-1000000	-1000000	
22,88	621,84	-1000000	-1000000	-1000000	
22,90	622,86	-1000000	-1000000	-1000000	
22,92	624,48	-1000000	-1000000	-1000000	
22,94	628,49	-1000000	-1000000	-1000000	
22,96	631,36	-1000000	-1000000	-1000000	
22,98	632,12	-1000000	-1000000	-1000000	
23,00	630,07	-1000000	-1000000	-1000000	
23,02	624,71	-1000000	-1000000	-1000000	
23,04	619,80	-1000000	-1000000	-1000000	
23,06	615,85	-1000000	-1000000	-1000000	
23,08	614,81	-1000000	-1000000	-1000000	
