Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	872,97	-1000000	-1000000	-1000000	
11,52	875,05	-1000000	-1000000	-1000000	
11,54	876,67	-1000000	-1000000	-1000000	
11,56	877,38	-1000000	-1000000	-1000000	
11,58	877,30	-1000000	-1000000	-1000000	
11,60	875,79	-1000000	-1000000	-1000000	
11,62	873,71	-1000000	-1000000	-1000000	
11,64	872,58	-1000000	-1000000	-1000000	
11,66	873,01	-1000000	-1000000	-1000000	
11,68	874,21	-1000000	-1000000	-1000000	
11,70	874,88	-1000000	-1000000	-1000000	
11,72	875,55	-1000000	-1000000	-1000000	
11,74	876,29	-1000000	-1000000	-1000000	
11,76	875,95	-1000000	-1000000	-1000000	
11,78	874,76	-1000000	-1000000	-1000000	
11,80	873,34	-1000000	-1000000	-1000000	
11,82	871,91	-1000000	-1000000	-1000000	
11,84	871,24	-1000000	-1000000	-1000000	
11,86	871,47	-1000000	-1000000	-1000000	
11,88	872,02	-1000000	-1000000	-1000000	
11,90	872,67	-1000000	-1000000	-1000000	
11,92	873,49	-1000000	-1000000	-1000000	
11,94	873,97	-1000000	-1000000	-1000000	
11,96	874,15	-1000000	-1000000	-1000000	
11,98	874,65	-1000000	-1000000	-1000000	
12,00	876,32	-1000000	-1000000	-1000000	
12,02	877,77	-1000000	-1000000	-1000000	
12,04	876,71	-1000000	-1000000	-1000000	
12,06	874,04	-1000000	-1000000	-1000000	
12,08	872,65	-1000000	-1000000	-1000000	
12,10	873,13	-1000000	-1000000	-1000000	
12,12	875,04	-1000000	-1000000	-1000000	
12,14	877,20	-1000000	-1000000	-1000000	
12,16	878,10	-1000000	-1000000	-1000000	
12,18	877,56	-1000000	-1000000	-1000000	
12,20	877,61	-1000000	-1000000	-1000000	
12,22	879,06	-1000000	-1000000	-1000000	
12,24	881,06	-1000000	-1000000	-1000000	
12,26	882,05	-1000000	-1000000	-1000000	
12,28	881,31	-1000000	-1000000	-1000000	
12,30	878,81	-1000000	-1000000	-1000000	
12,32	875,85	-1000000	-1000000	-1000000	
12,34	874,83	-1000000	-1000000	-1000000	
12,36	876,42	-1000000	-1000000	-1000000	
12,38	879,04	-1000000	-1000000	-1000000	
12,40	880,67	-1000000	-1000000	-1000000	
12,42	880,40	-1000000	-1000000	-1000000	
12,44	878,99	-1000000	-1000000	-1000000	
12,46	877,52	-1000000	-1000000	-1000000	
12,48	876,11	-1000000	-1000000	-1000000	
12,50	875,64	-1000000	-1000000	-1000000	
12,52	876,04	-1000000	-1000000	-1000000	
12,54	876,04	-1000000	-1000000	-1000000	
12,56	875,07	-1000000	-1000000	-1000000	
12,58	873,32	-1000000	-1000000	-1000000	
12,60	871,67	-1000000	-1000000	-1000000	
12,62	870,72	-1000000	-1000000	-1000000	
12,64	870,88	-1000000	-1000000	-1000000	
12,66	871,53	-1000000	-1000000	-1000000	
12,68	872,14	-1000000	-1000000	-1000000	
12,70	872,47	-1000000	-1000000	-1000000	
12,72	872,13	-1000000	-1000000	-1000000	
12,74	871,07	-1000000	-1000000	-1000000	
12,76	870,02	-1000000	-1000000	-1000000	
12,78	869,38	-1000000	-1000000	-1000000	
12,80	869,98	-1000000	-1000000	-1000000	
12,82	872,14	-1000000	-1000000	-1000000	
12,84	874,05	-1000000	-1000000	-1000000	
12,86	875,43	-1000000	-1000000	-1000000	
12,88	876,49	-1000000	-1000000	-1000000	
12,90	875,76	-1000000	-1000000	-1000000	
12,92	873,72	-1000000	-1000000	-1000000	
12,94	872,87	-1000000	-1000000	-1000000	
12,96	874,22	-1000000	-1000000	-1000000	
12,98	875,93	-1000000	-1000000	-1000000	
13,00	875,88	-1000000	-1000000	-1000000	
13,02	874,84	-1000000	-1000000	-1000000	
13,04	874,60	-1000000	-1000000	-1000000	
13,06	874,16	-1000000	-1000000	-1000000	
13,08	874,36	-1000000	-1000000	-1000000	
13,10	875,66	-1000000	-1000000	-1000000	
13,12	874,42	-1000000	-1000000	-1000000	
13,14	873,61	-1000000	-1000000	-1000000	
13,16	875,12	-1000000	-1000000	-1000000	
13,18	873,71	-1000000	-1000000	-1000000	
13,20	872,29	-1000000	-1000000	-1000000	
13,22	871,32	-1000000	-1000000	-1000000	
13,24	868,50	-1000000	-1000000	-1000000	
13,26	868,79	-1000000	-1000000	-1000000	
13,28	870,54	-1000000	-1000000	-1000000	
13,30	871,71	-1000000	-1000000	-1000000	
13,32	874,04	-1000000	-1000000	-1000000	
13,34	873,62	-1000000	-1000000	-1000000	
13,36	872,95	-1000000	-1000000	-1000000	
13,38	875,73	-1000000	-1000000	-1000000	
13,40	876,74	-1000000	-1000000	-1000000	
13,42	877,83	-1000000	-1000000	-1000000	
13,44	878,86	-1000000	-1000000	-1000000	
13,46	874,64	-1000000	-1000000	-1000000	
13,48	870,46	-1000000	-1000000	-1000000	
13,50	869,05	-1000000	-1000000	-1000000	
13,52	868,38	-1000000	-1000000	-1000000	
13,54	873,20	-1000000	-1000000	-1000000	
13,56	878,78	-1000000	-1000000	-1000000	
13,58	879,99	-1000000	-1000000	-1000000	
13,60	880,91	-1000000	-1000000	-1000000	
13,62	879,13	-1000000	-1000000	-1000000	
13,64	876,67	-1000000	-1000000	-1000000	
13,66	876,75	-1000000	-1000000	-1000000	
13,68	873,87	-1000000	-1000000	-1000000	
13,70	871,26	-1000000	-1000000	-1000000	
13,72	871,73	-1000000	-1000000	-1000000	
13,74	872,53	-1000000	-1000000	-1000000	
13,76	875,35	-1000000	-1000000	-1000000	
13,78	877,40	-1000000	-1000000	-1000000	
13,80	877,14	-1000000	-1000000	-1000000	
13,82	877,56	-1000000	-1000000	-1000000	
13,84	876,84	-1000000	-1000000	-1000000	
13,86	874,56	-1000000	-1000000	-1000000	
13,88	872,67	-1000000	-1000000	-1000000	
13,90	870,64	-1000000	-1000000	-1000000	
13,92	870,20	-1000000	-1000000	-1000000	
13,94	872,20	-1000000	-1000000	-1000000	
13,96	872,97	-1000000	-1000000	-1000000	
13,98	873,45	-1000000	-1000000	-1000000	
14,00	874,14	-1000000	-1000000	-1000000	
14,02	872,20	-1000000	-1000000	-1000000	
14,04	872,19	-1000000	-1000000	-1000000	
14,06	874,16	-1000000	-1000000	-1000000	
14,08	873,92	-1000000	-1000000	-1000000	
14,10	874,16	-1000000	-1000000	-1000000	
14,12	872,64	-1000000	-1000000	-1000000	
14,14	869,53	-1000000	-1000000	-1000000	
14,16	868,99	-1000000	-1000000	-1000000	
14,18	869,31	-1000000	-1000000	-1000000	
14,20	871,41	-1000000	-1000000	-1000000	
14,22	875,19	-1000000	-1000000	-1000000	
14,24	876,72	-1000000	-1000000	-1000000	
14,26	878,18	-1000000	-1000000	-1000000	
14,28	879,17	-1000000	-1000000	-1000000	
14,30	876,59	-1000000	-1000000	-1000000	
14,32	873,06	-1000000	-1000000	-1000000	
14,34	871,09	-1000000	-1000000	-1000000	
14,36	869,95	-1000000	-1000000	-1000000	
14,38	871,95	-1000000	-1000000	-1000000	
14,40	874,84	-1000000	-1000000	-1000000	
14,42	875,36	-1000000	-1000000	-1000000	
14,44	875,23	-1000000	-1000000	-1000000	
14,46	873,21	-1000000	-1000000	-1000000	
14,48	870,56	-1000000	-1000000	-1000000	
14,50	871,08	-1000000	-1000000	-1000000	
14,52	871,25	-1000000	-1000000	-1000000	
14,54	872,11	-1000000	-1000000	-1000000	
14,56	873,95	-1000000	-1000000	-1000000	
14,58	873,86	-1000000	-1000000	-1000000	
14,60	873,65	-1000000	-1000000	-1000000	
14,62	872,41	-1000000	-1000000	-1000000	
14,64	870,15	-1000000	-1000000	-1000000	
14,66	870,00	-1000000	-1000000	-1000000	
14,68	869,99	-1000000	-1000000	-1000000	
14,70	870,39	-1000000	-1000000	-1000000	
14,72	871,81	-1000000	-1000000	-1000000	
14,74	873,43	-1000000	-1000000	-1000000	
14,76	876,04	-1000000	-1000000	-1000000	
14,78	878,67	-1000000	-1000000	-1000000	
14,80	878,33	-1000000	-1000000	-1000000	
14,82	875,09	-1000000	-1000000	-1000000	
14,84	871,08	-1000000	-1000000	-1000000	
14,86	867,82	-1000000	-1000000	-1000000	
14,88	867,87	-1000000	-1000000	-1000000	
14,90	870,33	-1000000	-1000000	-1000000	
14,92	871,38	-1000000	-1000000	-1000000	
14,94	871,68	-1000000	-1000000	-1000000	
14,96	871,58	-1000000	-1000000	-1000000	
14,98	871,23	-1000000	-1000000	-1000000	
15,00	872,42	-1000000	-1000000	-1000000	
15,02	872,47	-1000000	-1000000	-1000000	
15,04	871,04	-1000000	-1000000	-1000000	
15,06	869,92	-1000000	-1000000	-1000000	
15,08	870,13	-1000000	-1000000	-1000000	
15,10	872,22	-1000000	-1000000	-1000000	
15,12	874,04	-1000000	-1000000	-1000000	
15,14	874,29	-1000000	-1000000	-1000000	
15,16	873,08	-1000000	-1000000	-1000000	
15,18	871,10	-1000000	-1000000	-1000000	
15,20	869,83	-1000000	-1000000	-1000000	
15,22	869,58	-1000000	-1000000	-1000000	
15,24	870,44	-1000000	-1000000	-1000000	
15,26	871,81	-1000000	-1000000	-1000000	
15,28	873,07	-1000000	-1000000	-1000000	
15,30	874,01	-1000000	-1000000	-1000000	
15,32	874,25	-1000000	-1000000	-1000000	
15,34	873,64	-1000000	-1000000	-1000000	
15,36	871,56	-1000000	-1000000	-1000000	
15,38	869,21	-1000000	-1000000	-1000000	
15,40	867,84	-1000000	-1000000	-1000000	
15,42	867,64	-1000000	-1000000	-1000000	
15,44	869,44	-1000000	-1000000	-1000000	
15,46	872,50	-1000000	-1000000	-1000000	
15,48	876,55	-1000000	-1000000	-1000000	
15,50	880,82	-1000000	-1000000	-1000000	
15,52	882,83	-1000000	-1000000	-1000000	
15,54	883,23	-1000000	-1000000	-1000000	
15,56	882,50	-1000000	-1000000	-1000000	
15,58	880,53	-1000000	-1000000	-1000000	
15,60	878,13	-1000000	-1000000	-1000000	
15,62	875,55	-1000000	-1000000	-1000000	
15,64	874,93	-1000000	-1000000	-1000000	
15,66	876,64	-1000000	-1000000	-1000000	
15,68	878,43	-1000000	-1000000	-1000000	
15,70	879,28	-1000000	-1000000	-1000000	
15,72	878,76	-1000000	-1000000	-1000000	
15,74	878,46	-1000000	-1000000	-1000000	
15,76	879,25	-1000000	-1000000	-1000000	
15,78	879,25	-1000000	-1000000	-1000000	
15,80	877,33	-1000000	-1000000	-1000000	
15,82	874,50	-1000000	-1000000	-1000000	
15,84	871,79	-1000000	-1000000	-1000000	
15,86	870,44	-1000000	-1000000	-1000000	
15,88	871,29	-1000000	-1000000	-1000000	
15,90	874,13	-1000000	-1000000	-1000000	
15,92	877,34	-1000000	-1000000	-1000000	
15,94	879,70	-1000000	-1000000	-1000000	
15,96	879,35	-1000000	-1000000	-1000000	
15,98	877,67	-1000000	-1000000	-1000000	
16,00	876,39	-1000000	-1000000	-1000000	
16,02	875,76	-1000000	-1000000	-1000000	
16,04	875,90	-1000000	-1000000	-1000000	
16,06	874,92	-1000000	-1000000	-1000000	
16,08	872,20	-1000000	-1000000	-1000000	
16,10	870,34	-1000000	-1000000	-1000000	
16,12	870,17	-1000000	-1000000	-1000000	
16,14	871,56	-1000000	-1000000	-1000000	
16,16	872,76	-1000000	-1000000	-1000000	
16,18	872,86	-1000000	-1000000	-1000000	
16,20	872,91	-1000000	-1000000	-1000000	
16,22	873,21	-1000000	-1000000	-1000000	
16,24	873,00	-1000000	-1000000	-1000000	
16,26	872,29	-1000000	-1000000	-1000000	
16,28	870,72	-1000000	-1000000	-1000000	
16,30	868,33	-1000000	-1000000	-1000000	
16,32	866,98	-1000000	-1000000	-1000000	
16,34	867,99	-1000000	-1000000	-1000000	
16,36	870,87	-1000000	-1000000	-1000000	
16,38	874,64	-1000000	-1000000	-1000000	
16,40	877,11	-1000000	-1000000	-1000000	
16,42	877,33	-1000000	-1000000	-1000000	
16,44	876,21	-1000000	-1000000	-1000000	
16,46	874,20	-1000000	-1000000	-1000000	
16,48	871,87	-1000000	-1000000	-1000000	
16,50	869,55	-1000000	-1000000	-1000000	
16,52	868,44	-1000000	-1000000	-1000000	
16,54	869,71	-1000000	-1000000	-1000000	
16,56	871,47	-1000000	-1000000	-1000000	
16,58	873,63	-1000000	-1000000	-1000000	
16,60	877,05	-1000000	-1000000	-1000000	
16,62	879,81	-1000000	-1000000	-1000000	
16,64	880,12	-1000000	-1000000	-1000000	
16,66	878,05	-1000000	-1000000	-1000000	
16,68	875,28	-1000000	-1000000	-1000000	
16,70	874,48	-1000000	-1000000	-1000000	
16,72	876,25	-1000000	-1000000	-1000000	
16,74	879,54	-1000000	-1000000	-1000000	
16,76	882,66	-1000000	-1000000	-1000000	
16,78	884,57	-1000000	-1000000	-1000000	
16,80	884,39	-1000000	-1000000	-1000000	
16,82	881,97	-1000000	-1000000	-1000000	
16,84	878,64	-1000000	-1000000	-1000000	
16,86	876,16	-1000000	-1000000	-1000000	
16,88	874,50	-1000000	-1000000	-1000000	
16,90	873,08	-1000000	-1000000	-1000000	
16,92	872,79	-1000000	-1000000	-1000000	
16,94	875,66	-1000000	-1000000	-1000000	
16,96	880,20	-1000000	-1000000	-1000000	
16,98	883,87	-1000000	-1000000	-1000000	
17,00	884,07	-1000000	-1000000	-1000000	
17,02	880,93	-1000000	-1000000	-1000000	
17,04	876,97	-1000000	-1000000	-1000000	
17,06	874,61	-1000000	-1000000	-1000000	
17,08	874,43	-1000000	-1000000	-1000000	
17,10	875,30	-1000000	-1000000	-1000000	
17,12	875,44	-1000000	-1000000	-1000000	
17,14	875,78	-1000000	-1000000	-1000000	
17,16	876,50	-1000000	-1000000	-1000000	
17,18	877,06	-1000000	-1000000	-1000000	
17,20	877,39	-1000000	-1000000	-1000000	
17,22	877,08	-1000000	-1000000	-1000000	
17,24	875,77	-1000000	-1000000	-1000000	
17,26	874,49	-1000000	-1000000	-1000000	
17,28	874,06	-1000000	-1000000	-1000000	
17,30	874,78	-1000000	-1000000	-1000000	
17,32	876,05	-1000000	-1000000	-1000000	
17,34	877,14	-1000000	-1000000	-1000000	
17,36	876,82	-1000000	-1000000	-1000000	
17,38	875,10	-1000000	-1000000	-1000000	
17,40	873,26	-1000000	-1000000	-1000000	
17,42	872,92	-1000000	-1000000	-1000000	
17,44	874,09	-1000000	-1000000	-1000000	
17,46	874,72	-1000000	-1000000	-1000000	
17,48	874,12	-1000000	-1000000	-1000000	
17,50	873,77	-1000000	-1000000	-1000000	
17,52	873,90	-1000000	-1000000	-1000000	
17,54	874,71	-1000000	-1000000	-1000000	
17,56	875,98	-1000000	-1000000	-1000000	
17,58	876,81	-1000000	-1000000	-1000000	
17,60	875,67	-1000000	-1000000	-1000000	
17,62	872,68	-1000000	-1000000	-1000000	
17,64	869,96	-1000000	-1000000	-1000000	
17,66	868,99	-1000000	-1000000	-1000000	
17,68	869,63	-1000000	-1000000	-1000000	
17,70	871,21	-1000000	-1000000	-1000000	
17,72	872,23	-1000000	-1000000	-1000000	
17,74	872,51	-1000000	-1000000	-1000000	
17,76	871,62	-1000000	-1000000	-1000000	
17,78	870,02	-1000000	-1000000	-1000000	
17,80	868,84	-1000000	-1000000	-1000000	
17,82	868,19	-1000000	-1000000	-1000000	
17,84	868,17	-1000000	-1000000	-1000000	
17,86	870,05	-1000000	-1000000	-1000000	
17,88	873,74	-1000000	-1000000	-1000000	
17,90	877,07	-1000000	-1000000	-1000000	
17,92	878,19	-1000000	-1000000	-1000000	
17,94	877,54	-1000000	-1000000	-1000000	
17,96	875,33	-1000000	-1000000	-1000000	
17,98	872,40	-1000000	-1000000	-1000000	
18,00	869,78	-1000000	-1000000	-1000000	
18,02	868,72	-1000000	-1000000	-1000000	
18,04	869,46	-1000000	-1000000	-1000000	
18,06	871,30	-1000000	-1000000	-1000000	
18,08	873,80	-1000000	-1000000	-1000000	
18,10	876,53	-1000000	-1000000	-1000000	
18,12	878,48	-1000000	-1000000	-1000000	
18,14	879,18	-1000000	-1000000	-1000000	
18,16	879,22	-1000000	-1000000	-1000000	
18,18	879,05	-1000000	-1000000	-1000000	
18,20	878,09	-1000000	-1000000	-1000000	
18,22	876,10	-1000000	-1000000	-1000000	
18,24	873,65	-1000000	-1000000	-1000000	
18,26	871,58	-1000000	-1000000	-1000000	
18,28	871,56	-1000000	-1000000	-1000000	
18,30	873,94	-1000000	-1000000	-1000000	
18,32	876,63	-1000000	-1000000	-1000000	
18,34	877,96	-1000000	-1000000	-1000000	
18,36	877,31	-1000000	-1000000	-1000000	
18,38	874,99	-1000000	-1000000	-1000000	
18,40	872,57	-1000000	-1000000	-1000000	
18,42	871,98	-1000000	-1000000	-1000000	
18,44	873,18	-1000000	-1000000	-1000000	
18,46	875,18	-1000000	-1000000	-1000000	
18,48	877,10	-1000000	-1000000	-1000000	
18,50	877,55	-1000000	-1000000	-1000000	
18,52	877,05	-1000000	-1000000	-1000000	
18,54	877,10	-1000000	-1000000	-1000000	
18,56	877,36	-1000000	-1000000	-1000000	
18,58	876,27	-1000000	-1000000	-1000000	
18,60	873,80	-1000000	-1000000	-1000000	
18,62	871,46	-1000000	-1000000	-1000000	
18,64	870,60	-1000000	-1000000	-1000000	
18,66	871,59	-1000000	-1000000	-1000000	
18,68	874,41	-1000000	-1000000	-1000000	
18,70	877,68	-1000000	-1000000	-1000000	
18,72	879,30	-1000000	-1000000	-1000000	
18,74	878,51	-1000000	-1000000	-1000000	
18,76	877,32	-1000000	-1000000	-1000000	
18,78	877,72	-1000000	-1000000	-1000000	
18,80	878,73	-1000000	-1000000	-1000000	
18,82	878,03	-1000000	-1000000	-1000000	
18,84	876,29	-1000000	-1000000	-1000000	
18,86	875,44	-1000000	-1000000	-1000000	
18,88	875,89	-1000000	-1000000	-1000000	
18,90	876,91	-1000000	-1000000	-1000000	
18,92	878,27	-1000000	-1000000	-1000000	
18,94	879,75	-1000000	-1000000	-1000000	
18,96	880,41	-1000000	-1000000	-1000000	
18,98	880,06	-1000000	-1000000	-1000000	
19,00	879,49	-1000000	-1000000	-1000000	
19,02	880,08	-1000000	-1000000	-1000000	
19,04	880,62	-1000000	-1000000	-1000000	
19,06	879,40	-1000000	-1000000	-1000000	
19,08	877,40	-1000000	-1000000	-1000000	
19,10	876,45	-1000000	-1000000	-1000000	
19,12	876,74	-1000000	-1000000	-1000000	
19,14	877,70	-1000000	-1000000	-1000000	
19,16	878,70	-1000000	-1000000	-1000000	
19,18	878,77	-1000000	-1000000	-1000000	
19,20	877,95	-1000000	-1000000	-1000000	
19,22	877,33	-1000000	-1000000	-1000000	
19,24	878,18	-1000000	-1000000	-1000000	
19,26	879,80	-1000000	-1000000	-1000000	
19,28	880,37	-1000000	-1000000	-1000000	
19,30	878,98	-1000000	-1000000	-1000000	
19,32	876,23	-1000000	-1000000	-1000000	
19,34	874,24	-1000000	-1000000	-1000000	
19,36	874,58	-1000000	-1000000	-1000000	
19,38	877,38	-1000000	-1000000	-1000000	
19,40	880,76	-1000000	-1000000	-1000000	
19,42	881,76	-1000000	-1000000	-1000000	
19,44	879,82	-1000000	-1000000	-1000000	
19,46	876,81	-1000000	-1000000	-1000000	
19,48	874,14	-1000000	-1000000	-1000000	
19,50	872,25	-1000000	-1000000	-1000000	
19,52	871,08	-1000000	-1000000	-1000000	
19,54	870,70	-1000000	-1000000	-1000000	
19,56	871,28	-1000000	-1000000	-1000000	
19,58	872,76	-1000000	-1000000	-1000000	
19,60	875,26	-1000000	-1000000	-1000000	
19,62	878,23	-1000000	-1000000	-1000000	
19,64	880,25	-1000000	-1000000	-1000000	
19,66	880,55	-1000000	-1000000	-1000000	
19,68	879,04	-1000000	-1000000	-1000000	
19,70	875,77	-1000000	-1000000	-1000000	
19,72	871,35	-1000000	-1000000	-1000000	
19,74	868,45	-1000000	-1000000	-1000000	
19,76	868,77	-1000000	-1000000	-1000000	
19,78	870,79	-1000000	-1000000	-1000000	
19,80	873,16	-1000000	-1000000	-1000000	
19,82	876,31	-1000000	-1000000	-1000000	
19,84	879,33	-1000000	-1000000	-1000000	
19,86	881,10	-1000000	-1000000	-1000000	
19,88	881,62	-1000000	-1000000	-1000000	
19,90	880,62	-1000000	-1000000	-1000000	
19,92	877,82	-1000000	-1000000	-1000000	
19,94	874,54	-1000000	-1000000	-1000000	
19,96	872,27	-1000000	-1000000	-1000000	
19,98	872,54	-1000000	-1000000	-1000000	
20,00	875,47	-1000000	-1000000	-1000000	
20,02	879,47	-1000000	-1000000	-1000000	
20,04	882,15	-1000000	-1000000	-1000000	
20,06	882,35	-1000000	-1000000	-1000000	
20,08	880,71	-1000000	-1000000	-1000000	
20,10	879,43	-1000000	-1000000	-1000000	
20,12	879,67	-1000000	-1000000	-1000000	
20,14	881,16	-1000000	-1000000	-1000000	
20,16	882,27	-1000000	-1000000	-1000000	
20,18	882,36	-1000000	-1000000	-1000000	
20,20	882,57	-1000000	-1000000	-1000000	
20,22	883,64	-1000000	-1000000	-1000000	
20,24	883,66	-1000000	-1000000	-1000000	
20,26	882,01	-1000000	-1000000	-1000000	
20,28	879,69	-1000000	-1000000	-1000000	
20,30	877,44	-1000000	-1000000	-1000000	
20,32	875,73	-1000000	-1000000	-1000000	
20,34	875,23	-1000000	-1000000	-1000000	
20,36	876,71	-1000000	-1000000	-1000000	
20,38	879,86	-1000000	-1000000	-1000000	
20,40	882,72	-1000000	-1000000	-1000000	
20,42	883,54	-1000000	-1000000	-1000000	
20,44	881,92	-1000000	-1000000	-1000000	
20,46	879,61	-1000000	-1000000	-1000000	
20,48	878,57	-1000000	-1000000	-1000000	
20,50	877,53	-1000000	-1000000	-1000000	
20,52	875,46	-1000000	-1000000	-1000000	
20,54	874,23	-1000000	-1000000	-1000000	
20,56	874,28	-1000000	-1000000	-1000000	
20,58	874,65	-1000000	-1000000	-1000000	
20,60	875,63	-1000000	-1000000	-1000000	
20,62	877,19	-1000000	-1000000	-1000000	
20,64	878,21	-1000000	-1000000	-1000000	
20,66	877,99	-1000000	-1000000	-1000000	
20,68	877,11	-1000000	-1000000	-1000000	
20,70	876,22	-1000000	-1000000	-1000000	
20,72	875,79	-1000000	-1000000	-1000000	
20,74	876,47	-1000000	-1000000	-1000000	
20,76	878,39	-1000000	-1000000	-1000000	
20,78	880,39	-1000000	-1000000	-1000000	
20,80	881,09	-1000000	-1000000	-1000000	
20,82	879,93	-1000000	-1000000	-1000000	
20,84	876,78	-1000000	-1000000	-1000000	
20,86	873,50	-1000000	-1000000	-1000000	
20,88	872,55	-1000000	-1000000	-1000000	
20,90	873,76	-1000000	-1000000	-1000000	
20,92	876,17	-1000000	-1000000	-1000000	
20,94	879,33	-1000000	-1000000	-1000000	
20,96	881,58	-1000000	-1000000	-1000000	
20,98	881,51	-1000000	-1000000	-1000000	
21,00	878,94	-1000000	-1000000	-1000000	
21,02	875,23	-1000000	-1000000	-1000000	
21,04	871,87	-1000000	-1000000	-1000000	
21,06	870,39	-1000000	-1000000	-1000000	
21,08	871,17	-1000000	-1000000	-1000000	
21,10	873,54	-1000000	-1000000	-1000000	
21,12	875,48	-1000000	-1000000	-1000000	
21,14	876,78	-1000000	-1000000	-1000000	
21,16	877,55	-1000000	-1000000	-1000000	
21,18	876,98	-1000000	-1000000	-1000000	
21,20	874,70	-1000000	-1000000	-1000000	
21,22	872,74	-1000000	-1000000	-1000000	
21,24	872,45	-1000000	-1000000	-1000000	
21,26	873,27	-1000000	-1000000	-1000000	
21,28	874,09	-1000000	-1000000	-1000000	
21,30	874,84	-1000000	-1000000	-1000000	
21,32	875,97	-1000000	-1000000	-1000000	
21,34	877,19	-1000000	-1000000	-1000000	
21,36	876,57	-1000000	-1000000	-1000000	
21,38	873,78	-1000000	-1000000	-1000000	
21,40	870,99	-1000000	-1000000	-1000000	
21,42	870,21	-1000000	-1000000	-1000000	
21,44	871,00	-1000000	-1000000	-1000000	
21,46	872,32	-1000000	-1000000	-1000000	
21,48	873,76	-1000000	-1000000	-1000000	
21,50	875,12	-1000000	-1000000	-1000000	
21,52	876,27	-1000000	-1000000	-1000000	
21,54	877,16	-1000000	-1000000	-1000000	
21,56	877,17	-1000000	-1000000	-1000000	
21,58	876,89	-1000000	-1000000	-1000000	
21,60	876,55	-1000000	-1000000	-1000000	
21,62	875,67	-1000000	-1000000	-1000000	
21,64	874,03	-1000000	-1000000	-1000000	
21,66	873,16	-1000000	-1000000	-1000000	
21,68	874,08	-1000000	-1000000	-1000000	
21,70	875,46	-1000000	-1000000	-1000000	
21,72	876,31	-1000000	-1000000	-1000000	
21,74	875,99	-1000000	-1000000	-1000000	
21,76	874,38	-1000000	-1000000	-1000000	
21,78	872,86	-1000000	-1000000	-1000000	
21,80	872,33	-1000000	-1000000	-1000000	
21,82	873,05	-1000000	-1000000	-1000000	
21,84	873,99	-1000000	-1000000	-1000000	
21,86	874,08	-1000000	-1000000	-1000000	
21,88	873,52	-1000000	-1000000	-1000000	
21,90	872,16	-1000000	-1000000	-1000000	
21,92	870,95	-1000000	-1000000	-1000000	
21,94	870,59	-1000000	-1000000	-1000000	
21,96	870,55	-1000000	-1000000	-1000000	
21,98	870,53	-1000000	-1000000	-1000000	
22,00	871,32	-1000000	-1000000	-1000000	
22,02	872,74	-1000000	-1000000	-1000000	
22,04	873,75	-1000000	-1000000	-1000000	
22,06	873,92	-1000000	-1000000	-1000000	
22,08	873,71	-1000000	-1000000	-1000000	
22,10	872,61	-1000000	-1000000	-1000000	
22,12	871,07	-1000000	-1000000	-1000000	
22,14	870,61	-1000000	-1000000	-1000000	
22,16	872,27	-1000000	-1000000	-1000000	
22,18	875,07	-1000000	-1000000	-1000000	
22,20	877,08	-1000000	-1000000	-1000000	
22,22	877,17	-1000000	-1000000	-1000000	
22,24	874,58	-1000000	-1000000	-1000000	
22,26	870,67	-1000000	-1000000	-1000000	
22,28	868,63	-1000000	-1000000	-1000000	
22,30	869,61	-1000000	-1000000	-1000000	
22,32	872,09	-1000000	-1000000	-1000000	
22,34	874,79	-1000000	-1000000	-1000000	
22,36	877,07	-1000000	-1000000	-1000000	
22,38	878,70	-1000000	-1000000	-1000000	
22,40	879,00	-1000000	-1000000	-1000000	
22,42	877,68	-1000000	-1000000	-1000000	
22,44	874,50	-1000000	-1000000	-1000000	
22,46	871,48	-1000000	-1000000	-1000000	
22,48	872,12	-1000000	-1000000	-1000000	
22,50	876,65	-1000000	-1000000	-1000000	
22,52	881,83	-1000000	-1000000	-1000000	
22,54	884,66	-1000000	-1000000	-1000000	
22,56	883,54	-1000000	-1000000	-1000000	
22,58	879,48	-1000000	-1000000	-1000000	
22,60	875,22	-1000000	-1000000	-1000000	
22,62	872,32	-1000000	-1000000	-1000000	
22,64	870,78	-1000000	-1000000	-1000000	
22,66	870,24	-1000000	-1000000	-1000000	
22,68	871,14	-1000000	-1000000	-1000000	
22,70	872,95	-1000000	-1000000	-1000000	
22,72	875,36	-1000000	-1000000	-1000000	
22,74	878,56	-1000000	-1000000	-1000000	
22,76	881,74	-1000000	-1000000	-1000000	
22,78	882,20	-1000000	-1000000	-1000000	
22,80	878,51	-1000000	-1000000	-1000000	
22,82	872,94	-1000000	-1000000	-1000000	
22,84	868,11	-1000000	-1000000	-1000000	
22,86	865,60	-1000000	-1000000	-1000000	
22,88	865,74	-1000000	-1000000	-1000000	
22,90	868,31	-1000000	-1000000	-1000000	
22,92	872,31	-1000000	-1000000	-1000000	
22,94	876,06	-1000000	-1000000	-1000000	
22,96	878,02	-1000000	-1000000	-1000000	
22,98	878,04	-1000000	-1000000	-1000000	
23,00	876,91	-1000000	-1000000	-1000000	
23,02	875,10	-1000000	-1000000	-1000000	
23,04	873,16	-1000000	-1000000	-1000000	
23,06	872,66	-1000000	-1000000	-1000000	
23,08	875,19	-1000000	-1000000	-1000000	
