Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	958,69	-1000000	-1000000	-1000000	
11,52	958,44	-1000000	-1000000	-1000000	
11,54	954,27	-1000000	-1000000	-1000000	
11,56	947,82	-1000000	-1000000	-1000000	
11,58	944,39	-1000000	-1000000	-1000000	
11,60	944,66	-1000000	-1000000	-1000000	
11,62	948,98	-1000000	-1000000	-1000000	
11,64	954,51	-1000000	-1000000	-1000000	
11,66	955,67	-1000000	-1000000	-1000000	
11,68	955,09	-1000000	-1000000	-1000000	
11,70	953,26	-1000000	-1000000	-1000000	
11,72	949,45	-1000000	-1000000	-1000000	
11,74	947,37	-1000000	-1000000	-1000000	
11,76	946,26	-1000000	-1000000	-1000000	
11,78	944,71	-1000000	-1000000	-1000000	
11,80	946,21	-1000000	-1000000	-1000000	
11,82	948,57	-1000000	-1000000	-1000000	
11,84	951,36	-1000000	-1000000	-1000000	
11,86	955,87	-1000000	-1000000	-1000000	
11,88	957,37	-1000000	-1000000	-1000000	
11,90	954,73	-1000000	-1000000	-1000000	
11,92	949,97	-1000000	-1000000	-1000000	
11,94	944,39	-1000000	-1000000	-1000000	
11,96	942,94	-1000000	-1000000	-1000000	
11,98	946,33	-1000000	-1000000	-1000000	
12,00	950,13	-1000000	-1000000	-1000000	
12,02	956,28	-1000000	-1000000	-1000000	
12,04	962,16	-1000000	-1000000	-1000000	
12,06	964,54	-1000000	-1000000	-1000000	
12,08	965,05	-1000000	-1000000	-1000000	
12,10	962,25	-1000000	-1000000	-1000000	
12,12	956,37	-1000000	-1000000	-1000000	
12,14	950,90	-1000000	-1000000	-1000000	
12,16	944,72	-1000000	-1000000	-1000000	
12,18	941,49	-1000000	-1000000	-1000000	
12,20	943,86	-1000000	-1000000	-1000000	
12,22	948,21	-1000000	-1000000	-1000000	
12,24	953,04	-1000000	-1000000	-1000000	
12,26	956,99	-1000000	-1000000	-1000000	
12,28	957,24	-1000000	-1000000	-1000000	
12,30	957,45	-1000000	-1000000	-1000000	
12,32	957,03	-1000000	-1000000	-1000000	
12,34	955,01	-1000000	-1000000	-1000000	
12,36	954,99	-1000000	-1000000	-1000000	
12,38	954,69	-1000000	-1000000	-1000000	
12,40	952,23	-1000000	-1000000	-1000000	
12,42	951,39	-1000000	-1000000	-1000000	
12,44	949,89	-1000000	-1000000	-1000000	
12,46	948,68	-1000000	-1000000	-1000000	
12,48	949,87	-1000000	-1000000	-1000000	
12,50	950,16	-1000000	-1000000	-1000000	
12,52	951,44	-1000000	-1000000	-1000000	
12,54	954,30	-1000000	-1000000	-1000000	
12,56	955,92	-1000000	-1000000	-1000000	
12,58	959,95	-1000000	-1000000	-1000000	
12,60	963,75	-1000000	-1000000	-1000000	
12,62	963,46	-1000000	-1000000	-1000000	
12,64	961,79	-1000000	-1000000	-1000000	
12,66	958,39	-1000000	-1000000	-1000000	
12,68	954,41	-1000000	-1000000	-1000000	
12,70	954,81	-1000000	-1000000	-1000000	
12,72	957,80	-1000000	-1000000	-1000000	
12,74	962,81	-1000000	-1000000	-1000000	
12,76	969,33	-1000000	-1000000	-1000000	
12,78	971,93	-1000000	-1000000	-1000000	
12,80	970,71	-1000000	-1000000	-1000000	
12,82	967,27	-1000000	-1000000	-1000000	
12,84	960,48	-1000000	-1000000	-1000000	
12,86	956,03	-1000000	-1000000	-1000000	
12,88	953,96	-1000000	-1000000	-1000000	
12,90	951,01	-1000000	-1000000	-1000000	
12,92	949,92	-1000000	-1000000	-1000000	
12,94	950,03	-1000000	-1000000	-1000000	
12,96	951,18	-1000000	-1000000	-1000000	
12,98	956,29	-1000000	-1000000	-1000000	
13,00	959,68	-1000000	-1000000	-1000000	
13,02	959,71	-1000000	-1000000	-1000000	
13,04	958,27	-1000000	-1000000	-1000000	
13,06	954,19	-1000000	-1000000	-1000000	
13,08	949,75	-1000000	-1000000	-1000000	
13,10	948,84	-1000000	-1000000	-1000000	
13,12	948,07	-1000000	-1000000	-1000000	
13,14	948,97	-1000000	-1000000	-1000000	
13,16	950,87	-1000000	-1000000	-1000000	
13,18	952,18	-1000000	-1000000	-1000000	
13,20	956,63	-1000000	-1000000	-1000000	
13,22	961,49	-1000000	-1000000	-1000000	
13,24	962,33	-1000000	-1000000	-1000000	
13,26	962,32	-1000000	-1000000	-1000000	
13,28	959,60	-1000000	-1000000	-1000000	
13,30	955,07	-1000000	-1000000	-1000000	
13,32	953,16	-1000000	-1000000	-1000000	
13,34	950,97	-1000000	-1000000	-1000000	
13,36	950,52	-1000000	-1000000	-1000000	
13,38	953,95	-1000000	-1000000	-1000000	
13,40	957,35	-1000000	-1000000	-1000000	
13,42	960,92	-1000000	-1000000	-1000000	
13,44	964,68	-1000000	-1000000	-1000000	
13,46	964,55	-1000000	-1000000	-1000000	
13,48	962,02	-1000000	-1000000	-1000000	
13,50	957,28	-1000000	-1000000	-1000000	
13,52	951,73	-1000000	-1000000	-1000000	
13,54	949,90	-1000000	-1000000	-1000000	
13,56	950,17	-1000000	-1000000	-1000000	
13,58	950,85	-1000000	-1000000	-1000000	
13,60	953,10	-1000000	-1000000	-1000000	
13,62	954,41	-1000000	-1000000	-1000000	
13,64	954,88	-1000000	-1000000	-1000000	
13,66	957,18	-1000000	-1000000	-1000000	
13,68	958,07	-1000000	-1000000	-1000000	
13,70	957,14	-1000000	-1000000	-1000000	
13,72	956,35	-1000000	-1000000	-1000000	
13,74	952,68	-1000000	-1000000	-1000000	
13,76	948,53	-1000000	-1000000	-1000000	
13,78	946,72	-1000000	-1000000	-1000000	
13,80	946,87	-1000000	-1000000	-1000000	
13,82	950,91	-1000000	-1000000	-1000000	
13,84	955,85	-1000000	-1000000	-1000000	
13,86	957,63	-1000000	-1000000	-1000000	
13,88	958,28	-1000000	-1000000	-1000000	
13,90	957,11	-1000000	-1000000	-1000000	
13,92	953,96	-1000000	-1000000	-1000000	
13,94	952,67	-1000000	-1000000	-1000000	
13,96	953,00	-1000000	-1000000	-1000000	
13,98	953,64	-1000000	-1000000	-1000000	
14,00	955,21	-1000000	-1000000	-1000000	
14,02	956,18	-1000000	-1000000	-1000000	
14,04	957,08	-1000000	-1000000	-1000000	
14,06	960,06	-1000000	-1000000	-1000000	
14,08	961,40	-1000000	-1000000	-1000000	
14,10	959,05	-1000000	-1000000	-1000000	
14,12	954,10	-1000000	-1000000	-1000000	
14,14	946,13	-1000000	-1000000	-1000000	
14,16	938,67	-1000000	-1000000	-1000000	
14,18	934,94	-1000000	-1000000	-1000000	
14,20	934,17	-1000000	-1000000	-1000000	
14,22	937,37	-1000000	-1000000	-1000000	
14,24	942,52	-1000000	-1000000	-1000000	
14,26	946,42	-1000000	-1000000	-1000000	
14,28	949,93	-1000000	-1000000	-1000000	
14,30	952,42	-1000000	-1000000	-1000000	
14,32	952,18	-1000000	-1000000	-1000000	
14,34	949,95	-1000000	-1000000	-1000000	
14,36	946,62	-1000000	-1000000	-1000000	
14,38	944,72	-1000000	-1000000	-1000000	
14,40	947,08	-1000000	-1000000	-1000000	
14,42	950,03	-1000000	-1000000	-1000000	
14,44	950,09	-1000000	-1000000	-1000000	
14,46	948,76	-1000000	-1000000	-1000000	
14,48	948,46	-1000000	-1000000	-1000000	
14,50	950,48	-1000000	-1000000	-1000000	
14,52	955,26	-1000000	-1000000	-1000000	
14,54	958,43	-1000000	-1000000	-1000000	
14,56	958,23	-1000000	-1000000	-1000000	
14,58	953,92	-1000000	-1000000	-1000000	
14,60	946,08	-1000000	-1000000	-1000000	
14,62	938,90	-1000000	-1000000	-1000000	
14,64	935,30	-1000000	-1000000	-1000000	
14,66	935,72	-1000000	-1000000	-1000000	
14,68	939,89	-1000000	-1000000	-1000000	
14,70	945,60	-1000000	-1000000	-1000000	
14,72	951,04	-1000000	-1000000	-1000000	
14,74	955,34	-1000000	-1000000	-1000000	
14,76	957,03	-1000000	-1000000	-1000000	
14,78	954,85	-1000000	-1000000	-1000000	
14,80	950,33	-1000000	-1000000	-1000000	
14,82	945,09	-1000000	-1000000	-1000000	
14,84	941,49	-1000000	-1000000	-1000000	
14,86	942,52	-1000000	-1000000	-1000000	
14,88	947,88	-1000000	-1000000	-1000000	
14,90	954,56	-1000000	-1000000	-1000000	
14,92	960,11	-1000000	-1000000	-1000000	
14,94	961,69	-1000000	-1000000	-1000000	
14,96	959,65	-1000000	-1000000	-1000000	
14,98	955,14	-1000000	-1000000	-1000000	
15,00	949,49	-1000000	-1000000	-1000000	
15,02	946,44	-1000000	-1000000	-1000000	
15,04	947,69	-1000000	-1000000	-1000000	
15,06	952,83	-1000000	-1000000	-1000000	
15,08	959,99	-1000000	-1000000	-1000000	
15,10	965,43	-1000000	-1000000	-1000000	
15,12	965,64	-1000000	-1000000	-1000000	
15,14	961,04	-1000000	-1000000	-1000000	
15,16	953,78	-1000000	-1000000	-1000000	
15,18	946,87	-1000000	-1000000	-1000000	
15,20	943,45	-1000000	-1000000	-1000000	
15,22	944,61	-1000000	-1000000	-1000000	
15,24	947,80	-1000000	-1000000	-1000000	
15,26	952,19	-1000000	-1000000	-1000000	
15,28	955,54	-1000000	-1000000	-1000000	
15,30	957,33	-1000000	-1000000	-1000000	
15,32	956,63	-1000000	-1000000	-1000000	
15,34	953,24	-1000000	-1000000	-1000000	
15,36	949,29	-1000000	-1000000	-1000000	
15,38	947,67	-1000000	-1000000	-1000000	
15,40	948,24	-1000000	-1000000	-1000000	
15,42	951,00	-1000000	-1000000	-1000000	
15,44	954,15	-1000000	-1000000	-1000000	
15,46	956,18	-1000000	-1000000	-1000000	
15,48	956,06	-1000000	-1000000	-1000000	
15,50	953,86	-1000000	-1000000	-1000000	
15,52	950,24	-1000000	-1000000	-1000000	
15,54	947,42	-1000000	-1000000	-1000000	
15,56	947,13	-1000000	-1000000	-1000000	
15,58	949,34	-1000000	-1000000	-1000000	
15,60	953,98	-1000000	-1000000	-1000000	
15,62	959,71	-1000000	-1000000	-1000000	
15,64	964,38	-1000000	-1000000	-1000000	
15,66	965,76	-1000000	-1000000	-1000000	
15,68	961,92	-1000000	-1000000	-1000000	
15,70	954,78	-1000000	-1000000	-1000000	
15,72	948,08	-1000000	-1000000	-1000000	
15,74	943,43	-1000000	-1000000	-1000000	
15,76	943,25	-1000000	-1000000	-1000000	
15,78	947,38	-1000000	-1000000	-1000000	
15,80	954,26	-1000000	-1000000	-1000000	
15,82	961,48	-1000000	-1000000	-1000000	
15,84	965,89	-1000000	-1000000	-1000000	
15,86	965,63	-1000000	-1000000	-1000000	
15,88	961,65	-1000000	-1000000	-1000000	
15,90	955,41	-1000000	-1000000	-1000000	
15,92	948,43	-1000000	-1000000	-1000000	
15,94	942,28	-1000000	-1000000	-1000000	
15,96	938,32	-1000000	-1000000	-1000000	
15,98	938,24	-1000000	-1000000	-1000000	
16,00	943,67	-1000000	-1000000	-1000000	
16,02	953,44	-1000000	-1000000	-1000000	
16,04	964,16	-1000000	-1000000	-1000000	
16,06	971,96	-1000000	-1000000	-1000000	
16,08	973,17	-1000000	-1000000	-1000000	
16,10	967,21	-1000000	-1000000	-1000000	
16,12	956,61	-1000000	-1000000	-1000000	
16,14	945,77	-1000000	-1000000	-1000000	
16,16	939,47	-1000000	-1000000	-1000000	
16,18	939,87	-1000000	-1000000	-1000000	
16,20	946,27	-1000000	-1000000	-1000000	
16,22	956,29	-1000000	-1000000	-1000000	
16,24	966,18	-1000000	-1000000	-1000000	
16,26	973,11	-1000000	-1000000	-1000000	
16,28	974,48	-1000000	-1000000	-1000000	
16,30	969,05	-1000000	-1000000	-1000000	
16,32	958,47	-1000000	-1000000	-1000000	
16,34	947,34	-1000000	-1000000	-1000000	
16,36	940,21	-1000000	-1000000	-1000000	
16,38	939,61	-1000000	-1000000	-1000000	
16,40	944,18	-1000000	-1000000	-1000000	
16,42	950,52	-1000000	-1000000	-1000000	
16,44	956,19	-1000000	-1000000	-1000000	
16,46	960,82	-1000000	-1000000	-1000000	
16,48	963,88	-1000000	-1000000	-1000000	
16,50	965,73	-1000000	-1000000	-1000000	
16,52	965,63	-1000000	-1000000	-1000000	
16,54	962,52	-1000000	-1000000	-1000000	
16,56	957,94	-1000000	-1000000	-1000000	
16,58	954,73	-1000000	-1000000	-1000000	
16,60	954,71	-1000000	-1000000	-1000000	
16,62	957,55	-1000000	-1000000	-1000000	
16,64	960,24	-1000000	-1000000	-1000000	
16,66	960,46	-1000000	-1000000	-1000000	
16,68	958,40	-1000000	-1000000	-1000000	
16,70	957,13	-1000000	-1000000	-1000000	
16,72	958,75	-1000000	-1000000	-1000000	
16,74	962,14	-1000000	-1000000	-1000000	
16,76	962,86	-1000000	-1000000	-1000000	
16,78	959,17	-1000000	-1000000	-1000000	
16,80	953,48	-1000000	-1000000	-1000000	
16,82	949,34	-1000000	-1000000	-1000000	
16,84	948,22	-1000000	-1000000	-1000000	
16,86	950,58	-1000000	-1000000	-1000000	
16,88	953,61	-1000000	-1000000	-1000000	
16,90	955,18	-1000000	-1000000	-1000000	
16,92	953,99	-1000000	-1000000	-1000000	
16,94	951,74	-1000000	-1000000	-1000000	
16,96	950,50	-1000000	-1000000	-1000000	
16,98	951,13	-1000000	-1000000	-1000000	
17,00	952,49	-1000000	-1000000	-1000000	
17,02	953,67	-1000000	-1000000	-1000000	
17,04	953,48	-1000000	-1000000	-1000000	
17,06	952,83	-1000000	-1000000	-1000000	
17,08	952,93	-1000000	-1000000	-1000000	
17,10	955,16	-1000000	-1000000	-1000000	
17,12	958,66	-1000000	-1000000	-1000000	
17,14	961,57	-1000000	-1000000	-1000000	
17,16	961,74	-1000000	-1000000	-1000000	
17,18	959,04	-1000000	-1000000	-1000000	
17,20	955,47	-1000000	-1000000	-1000000	
17,22	952,94	-1000000	-1000000	-1000000	
17,24	951,78	-1000000	-1000000	-1000000	
17,26	951,53	-1000000	-1000000	-1000000	
17,28	951,25	-1000000	-1000000	-1000000	
17,30	950,98	-1000000	-1000000	-1000000	
17,32	951,41	-1000000	-1000000	-1000000	
17,34	952,44	-1000000	-1000000	-1000000	
17,36	953,16	-1000000	-1000000	-1000000	
17,38	953,05	-1000000	-1000000	-1000000	
17,40	951,90	-1000000	-1000000	-1000000	
17,42	949,54	-1000000	-1000000	-1000000	
17,44	946,69	-1000000	-1000000	-1000000	
17,46	944,68	-1000000	-1000000	-1000000	
17,48	944,70	-1000000	-1000000	-1000000	
17,50	946,46	-1000000	-1000000	-1000000	
17,52	948,12	-1000000	-1000000	-1000000	
17,54	948,72	-1000000	-1000000	-1000000	
17,56	947,36	-1000000	-1000000	-1000000	
17,58	945,61	-1000000	-1000000	-1000000	
17,60	945,63	-1000000	-1000000	-1000000	
17,62	949,16	-1000000	-1000000	-1000000	
17,64	955,08	-1000000	-1000000	-1000000	
17,66	960,40	-1000000	-1000000	-1000000	
17,68	961,75	-1000000	-1000000	-1000000	
17,70	959,08	-1000000	-1000000	-1000000	
17,72	954,26	-1000000	-1000000	-1000000	
17,74	949,59	-1000000	-1000000	-1000000	
17,76	946,81	-1000000	-1000000	-1000000	
17,78	946,31	-1000000	-1000000	-1000000	
17,80	948,43	-1000000	-1000000	-1000000	
17,82	953,32	-1000000	-1000000	-1000000	
17,84	959,53	-1000000	-1000000	-1000000	
17,86	964,02	-1000000	-1000000	-1000000	
17,88	965,12	-1000000	-1000000	-1000000	
17,90	962,80	-1000000	-1000000	-1000000	
17,92	957,99	-1000000	-1000000	-1000000	
17,94	953,83	-1000000	-1000000	-1000000	
17,96	952,60	-1000000	-1000000	-1000000	
17,98	954,84	-1000000	-1000000	-1000000	
18,00	958,38	-1000000	-1000000	-1000000	
18,02	960,67	-1000000	-1000000	-1000000	
18,04	959,87	-1000000	-1000000	-1000000	
18,06	957,55	-1000000	-1000000	-1000000	
18,08	954,66	-1000000	-1000000	-1000000	
18,10	952,97	-1000000	-1000000	-1000000	
18,12	951,52	-1000000	-1000000	-1000000	
18,14	950,53	-1000000	-1000000	-1000000	
18,16	949,81	-1000000	-1000000	-1000000	
18,18	950,30	-1000000	-1000000	-1000000	
18,20	951,53	-1000000	-1000000	-1000000	
18,22	953,12	-1000000	-1000000	-1000000	
18,24	953,66	-1000000	-1000000	-1000000	
18,26	952,97	-1000000	-1000000	-1000000	
18,28	951,94	-1000000	-1000000	-1000000	
18,30	952,07	-1000000	-1000000	-1000000	
18,32	954,58	-1000000	-1000000	-1000000	
18,34	959,60	-1000000	-1000000	-1000000	
18,36	965,84	-1000000	-1000000	-1000000	
18,38	969,85	-1000000	-1000000	-1000000	
18,40	969,24	-1000000	-1000000	-1000000	
18,42	963,45	-1000000	-1000000	-1000000	
18,44	955,06	-1000000	-1000000	-1000000	
18,46	947,56	-1000000	-1000000	-1000000	
18,48	943,32	-1000000	-1000000	-1000000	
18,50	942,54	-1000000	-1000000	-1000000	
18,52	944,17	-1000000	-1000000	-1000000	
18,54	946,81	-1000000	-1000000	-1000000	
18,56	950,40	-1000000	-1000000	-1000000	
18,58	954,13	-1000000	-1000000	-1000000	
18,60	956,96	-1000000	-1000000	-1000000	
18,62	958,18	-1000000	-1000000	-1000000	
18,64	958,49	-1000000	-1000000	-1000000	
18,66	960,27	-1000000	-1000000	-1000000	
18,68	966,06	-1000000	-1000000	-1000000	
18,70	974,49	-1000000	-1000000	-1000000	
18,72	981,39	-1000000	-1000000	-1000000	
18,74	982,63	-1000000	-1000000	-1000000	
18,76	977,72	-1000000	-1000000	-1000000	
18,78	969,18	-1000000	-1000000	-1000000	
18,80	960,57	-1000000	-1000000	-1000000	
18,82	954,09	-1000000	-1000000	-1000000	
18,84	950,52	-1000000	-1000000	-1000000	
18,86	950,19	-1000000	-1000000	-1000000	
18,88	952,83	-1000000	-1000000	-1000000	
18,90	956,22	-1000000	-1000000	-1000000	
18,92	959,01	-1000000	-1000000	-1000000	
18,94	960,44	-1000000	-1000000	-1000000	
18,96	960,43	-1000000	-1000000	-1000000	
18,98	957,98	-1000000	-1000000	-1000000	
19,00	954,13	-1000000	-1000000	-1000000	
19,02	950,49	-1000000	-1000000	-1000000	
19,04	949,11	-1000000	-1000000	-1000000	
19,06	949,98	-1000000	-1000000	-1000000	
19,08	953,21	-1000000	-1000000	-1000000	
19,10	958,07	-1000000	-1000000	-1000000	
19,12	962,68	-1000000	-1000000	-1000000	
19,14	964,36	-1000000	-1000000	-1000000	
19,16	962,76	-1000000	-1000000	-1000000	
19,18	959,70	-1000000	-1000000	-1000000	
19,20	957,01	-1000000	-1000000	-1000000	
19,22	955,47	-1000000	-1000000	-1000000	
19,24	955,53	-1000000	-1000000	-1000000	
19,26	957,62	-1000000	-1000000	-1000000	
19,28	959,74	-1000000	-1000000	-1000000	
19,30	960,31	-1000000	-1000000	-1000000	
19,32	959,09	-1000000	-1000000	-1000000	
19,34	957,02	-1000000	-1000000	-1000000	
19,36	955,04	-1000000	-1000000	-1000000	
19,38	953,69	-1000000	-1000000	-1000000	
19,40	952,54	-1000000	-1000000	-1000000	
19,42	952,00	-1000000	-1000000	-1000000	
19,44	951,90	-1000000	-1000000	-1000000	
19,46	952,54	-1000000	-1000000	-1000000	
19,48	953,98	-1000000	-1000000	-1000000	
19,50	955,73	-1000000	-1000000	-1000000	
19,52	957,65	-1000000	-1000000	-1000000	
19,54	960,41	-1000000	-1000000	-1000000	
19,56	962,33	-1000000	-1000000	-1000000	
19,58	961,26	-1000000	-1000000	-1000000	
19,60	956,20	-1000000	-1000000	-1000000	
19,62	949,37	-1000000	-1000000	-1000000	
19,64	944,46	-1000000	-1000000	-1000000	
19,66	943,73	-1000000	-1000000	-1000000	
19,68	946,91	-1000000	-1000000	-1000000	
19,70	952,45	-1000000	-1000000	-1000000	
19,72	957,02	-1000000	-1000000	-1000000	
19,74	958,33	-1000000	-1000000	-1000000	
19,76	956,82	-1000000	-1000000	-1000000	
19,78	954,30	-1000000	-1000000	-1000000	
19,80	951,78	-1000000	-1000000	-1000000	
19,82	949,49	-1000000	-1000000	-1000000	
19,84	947,09	-1000000	-1000000	-1000000	
19,86	944,59	-1000000	-1000000	-1000000	
19,88	943,09	-1000000	-1000000	-1000000	
19,90	943,31	-1000000	-1000000	-1000000	
19,92	945,10	-1000000	-1000000	-1000000	
19,94	947,67	-1000000	-1000000	-1000000	
19,96	948,93	-1000000	-1000000	-1000000	
19,98	948,40	-1000000	-1000000	-1000000	
20,00	947,31	-1000000	-1000000	-1000000	
20,02	947,32	-1000000	-1000000	-1000000	
20,04	948,50	-1000000	-1000000	-1000000	
20,06	949,22	-1000000	-1000000	-1000000	
20,08	947,30	-1000000	-1000000	-1000000	
20,10	943,60	-1000000	-1000000	-1000000	
20,12	941,26	-1000000	-1000000	-1000000	
20,14	943,06	-1000000	-1000000	-1000000	
20,16	948,30	-1000000	-1000000	-1000000	
20,18	953,91	-1000000	-1000000	-1000000	
20,20	956,62	-1000000	-1000000	-1000000	
20,22	955,39	-1000000	-1000000	-1000000	
20,24	951,03	-1000000	-1000000	-1000000	
20,26	945,71	-1000000	-1000000	-1000000	
20,28	941,90	-1000000	-1000000	-1000000	
20,30	940,98	-1000000	-1000000	-1000000	
20,32	942,26	-1000000	-1000000	-1000000	
20,34	944,53	-1000000	-1000000	-1000000	
20,36	946,94	-1000000	-1000000	-1000000	
20,38	948,51	-1000000	-1000000	-1000000	
20,40	949,26	-1000000	-1000000	-1000000	
20,42	949,61	-1000000	-1000000	-1000000	
20,44	950,25	-1000000	-1000000	-1000000	
20,46	950,84	-1000000	-1000000	-1000000	
20,48	950,28	-1000000	-1000000	-1000000	
20,50	948,52	-1000000	-1000000	-1000000	
20,52	946,10	-1000000	-1000000	-1000000	
20,54	943,11	-1000000	-1000000	-1000000	
20,56	941,02	-1000000	-1000000	-1000000	
20,58	940,54	-1000000	-1000000	-1000000	
20,60	941,73	-1000000	-1000000	-1000000	
20,62	944,23	-1000000	-1000000	-1000000	
20,64	948,09	-1000000	-1000000	-1000000	
20,66	952,29	-1000000	-1000000	-1000000	
20,68	956,38	-1000000	-1000000	-1000000	
20,70	959,59	-1000000	-1000000	-1000000	
20,72	962,44	-1000000	-1000000	-1000000	
20,74	965,04	-1000000	-1000000	-1000000	
20,76	966,60	-1000000	-1000000	-1000000	
20,78	964,66	-1000000	-1000000	-1000000	
20,80	959,77	-1000000	-1000000	-1000000	
20,82	953,70	-1000000	-1000000	-1000000	
20,84	949,84	-1000000	-1000000	-1000000	
20,86	949,56	-1000000	-1000000	-1000000	
20,88	951,98	-1000000	-1000000	-1000000	
20,90	954,22	-1000000	-1000000	-1000000	
20,92	956,31	-1000000	-1000000	-1000000	
20,94	958,34	-1000000	-1000000	-1000000	
20,96	960,39	-1000000	-1000000	-1000000	
20,98	961,02	-1000000	-1000000	-1000000	
21,00	959,11	-1000000	-1000000	-1000000	
21,02	954,62	-1000000	-1000000	-1000000	
21,04	948,89	-1000000	-1000000	-1000000	
21,06	943,70	-1000000	-1000000	-1000000	
21,08	941,26	-1000000	-1000000	-1000000	
21,10	941,82	-1000000	-1000000	-1000000	
21,12	943,98	-1000000	-1000000	-1000000	
21,14	947,22	-1000000	-1000000	-1000000	
21,16	951,03	-1000000	-1000000	-1000000	
21,18	953,80	-1000000	-1000000	-1000000	
21,20	954,59	-1000000	-1000000	-1000000	
21,22	953,83	-1000000	-1000000	-1000000	
21,24	952,41	-1000000	-1000000	-1000000	
21,26	951,10	-1000000	-1000000	-1000000	
21,28	950,46	-1000000	-1000000	-1000000	
21,30	950,71	-1000000	-1000000	-1000000	
21,32	951,69	-1000000	-1000000	-1000000	
21,34	952,39	-1000000	-1000000	-1000000	
21,36	952,15	-1000000	-1000000	-1000000	
21,38	951,89	-1000000	-1000000	-1000000	
21,40	953,57	-1000000	-1000000	-1000000	
21,42	958,15	-1000000	-1000000	-1000000	
21,44	963,87	-1000000	-1000000	-1000000	
21,46	966,42	-1000000	-1000000	-1000000	
21,48	963,12	-1000000	-1000000	-1000000	
21,50	955,59	-1000000	-1000000	-1000000	
21,52	948,60	-1000000	-1000000	-1000000	
21,54	945,80	-1000000	-1000000	-1000000	
21,56	948,87	-1000000	-1000000	-1000000	
21,58	955,17	-1000000	-1000000	-1000000	
21,60	961,34	-1000000	-1000000	-1000000	
21,62	964,10	-1000000	-1000000	-1000000	
21,64	963,55	-1000000	-1000000	-1000000	
21,66	960,07	-1000000	-1000000	-1000000	
21,68	955,53	-1000000	-1000000	-1000000	
21,70	950,46	-1000000	-1000000	-1000000	
21,72	946,60	-1000000	-1000000	-1000000	
21,74	945,18	-1000000	-1000000	-1000000	
21,76	947,27	-1000000	-1000000	-1000000	
21,78	951,86	-1000000	-1000000	-1000000	
21,80	956,73	-1000000	-1000000	-1000000	
21,82	959,98	-1000000	-1000000	-1000000	
21,84	960,88	-1000000	-1000000	-1000000	
21,86	959,55	-1000000	-1000000	-1000000	
21,88	956,03	-1000000	-1000000	-1000000	
21,90	951,43	-1000000	-1000000	-1000000	
21,92	947,20	-1000000	-1000000	-1000000	
21,94	945,70	-1000000	-1000000	-1000000	
21,96	947,14	-1000000	-1000000	-1000000	
21,98	950,88	-1000000	-1000000	-1000000	
22,00	955,45	-1000000	-1000000	-1000000	
22,02	960,39	-1000000	-1000000	-1000000	
22,04	964,73	-1000000	-1000000	-1000000	
22,06	966,82	-1000000	-1000000	-1000000	
22,08	965,31	-1000000	-1000000	-1000000	
22,10	961,25	-1000000	-1000000	-1000000	
22,12	956,46	-1000000	-1000000	-1000000	
22,14	953,22	-1000000	-1000000	-1000000	
22,16	952,33	-1000000	-1000000	-1000000	
22,18	953,47	-1000000	-1000000	-1000000	
22,20	954,20	-1000000	-1000000	-1000000	
22,22	953,58	-1000000	-1000000	-1000000	
22,24	952,57	-1000000	-1000000	-1000000	
22,26	952,87	-1000000	-1000000	-1000000	
22,28	953,69	-1000000	-1000000	-1000000	
22,30	953,47	-1000000	-1000000	-1000000	
22,32	951,55	-1000000	-1000000	-1000000	
22,34	949,18	-1000000	-1000000	-1000000	
22,36	948,25	-1000000	-1000000	-1000000	
22,38	949,78	-1000000	-1000000	-1000000	
22,40	953,16	-1000000	-1000000	-1000000	
22,42	955,65	-1000000	-1000000	-1000000	
22,44	956,97	-1000000	-1000000	-1000000	
22,46	958,41	-1000000	-1000000	-1000000	
22,48	960,75	-1000000	-1000000	-1000000	
22,50	962,06	-1000000	-1000000	-1000000	
22,52	962,09	-1000000	-1000000	-1000000	
22,54	960,96	-1000000	-1000000	-1000000	
22,56	959,46	-1000000	-1000000	-1000000	
22,58	957,81	-1000000	-1000000	-1000000	
22,60	955,78	-1000000	-1000000	-1000000	
22,62	953,51	-1000000	-1000000	-1000000	
22,64	952,00	-1000000	-1000000	-1000000	
22,66	951,97	-1000000	-1000000	-1000000	
22,68	953,50	-1000000	-1000000	-1000000	
22,70	956,17	-1000000	-1000000	-1000000	
22,72	958,09	-1000000	-1000000	-1000000	
22,74	957,41	-1000000	-1000000	-1000000	
22,76	954,41	-1000000	-1000000	-1000000	
22,78	950,94	-1000000	-1000000	-1000000	
22,80	949,41	-1000000	-1000000	-1000000	
22,82	951,22	-1000000	-1000000	-1000000	
22,84	956,52	-1000000	-1000000	-1000000	
22,86	963,18	-1000000	-1000000	-1000000	
22,88	968,71	-1000000	-1000000	-1000000	
22,90	970,43	-1000000	-1000000	-1000000	
22,92	967,45	-1000000	-1000000	-1000000	
22,94	960,17	-1000000	-1000000	-1000000	
22,96	952,56	-1000000	-1000000	-1000000	
22,98	947,72	-1000000	-1000000	-1000000	
23,00	946,76	-1000000	-1000000	-1000000	
23,02	947,94	-1000000	-1000000	-1000000	
23,04	950,78	-1000000	-1000000	-1000000	
23,06	954,22	-1000000	-1000000	-1000000	
23,08	957,02	-1000000	-1000000	-1000000	
