Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
11,50	528,95	-1000000	-1000000	-1000000	
11,52	534,23	-1000000	-1000000	-1000000	
11,54	535,05	-1000000	-1000000	-1000000	
11,56	530,55	-1000000	-1000000	-1000000	
11,58	521,34	-1000000	-1000000	-1000000	
11,60	512,42	-1000000	-1000000	-1000000	
11,62	507,90	-1000000	-1000000	-1000000	
11,64	508,65	-1000000	-1000000	-1000000	
11,66	515,02	-1000000	-1000000	-1000000	
11,68	523,30	-1000000	-1000000	-1000000	
11,70	527,65	-1000000	-1000000	-1000000	
11,72	526,76	-1000000	-1000000	-1000000	
11,74	520,23	-1000000	-1000000	-1000000	
11,76	511,03	-1000000	-1000000	-1000000	
11,78	505,08	-1000000	-1000000	-1000000	
11,80	505,67	-1000000	-1000000	-1000000	
11,82	511,26	-1000000	-1000000	-1000000	
11,84	518,55	-1000000	-1000000	-1000000	
11,86	523,05	-1000000	-1000000	-1000000	
11,88	523,52	-1000000	-1000000	-1000000	
11,90	520,36	-1000000	-1000000	-1000000	
11,92	515,51	-1000000	-1000000	-1000000	
11,94	511,79	-1000000	-1000000	-1000000	
11,96	511,48	-1000000	-1000000	-1000000	
11,98	513,57	-1000000	-1000000	-1000000	
12,00	517,00	-1000000	-1000000	-1000000	
12,02	520,08	-1000000	-1000000	-1000000	
12,04	521,54	-1000000	-1000000	-1000000	
12,06	520,34	-1000000	-1000000	-1000000	
12,08	515,78	-1000000	-1000000	-1000000	
12,10	510,37	-1000000	-1000000	-1000000	
12,12	507,68	-1000000	-1000000	-1000000	
12,14	509,32	-1000000	-1000000	-1000000	
12,16	514,89	-1000000	-1000000	-1000000	
12,18	521,25	-1000000	-1000000	-1000000	
12,20	524,86	-1000000	-1000000	-1000000	
12,22	524,27	-1000000	-1000000	-1000000	
12,24	519,21	-1000000	-1000000	-1000000	
12,26	513,13	-1000000	-1000000	-1000000	
12,28	509,72	-1000000	-1000000	-1000000	
12,30	509,94	-1000000	-1000000	-1000000	
12,32	513,64	-1000000	-1000000	-1000000	
12,34	518,66	-1000000	-1000000	-1000000	
12,36	520,92	-1000000	-1000000	-1000000	
12,38	520,24	-1000000	-1000000	-1000000	
12,40	517,59	-1000000	-1000000	-1000000	
12,42	513,93	-1000000	-1000000	-1000000	
12,44	512,27	-1000000	-1000000	-1000000	
12,46	513,35	-1000000	-1000000	-1000000	
12,48	515,91	-1000000	-1000000	-1000000	
12,50	520,32	-1000000	-1000000	-1000000	
12,52	524,18	-1000000	-1000000	-1000000	
12,54	524,78	-1000000	-1000000	-1000000	
12,56	524,11	-1000000	-1000000	-1000000	
12,58	522,08	-1000000	-1000000	-1000000	
12,60	519,89	-1000000	-1000000	-1000000	
12,62	519,55	-1000000	-1000000	-1000000	
12,64	521,23	-1000000	-1000000	-1000000	
12,66	523,31	-1000000	-1000000	-1000000	
12,68	525,38	-1000000	-1000000	-1000000	
12,70	524,52	-1000000	-1000000	-1000000	
12,72	523,33	-1000000	-1000000	-1000000	
12,74	522,60	-1000000	-1000000	-1000000	
12,76	520,90	-1000000	-1000000	-1000000	
12,78	519,24	-1000000	-1000000	-1000000	
12,80	519,14	-1000000	-1000000	-1000000	
12,82	519,93	-1000000	-1000000	-1000000	
12,84	521,97	-1000000	-1000000	-1000000	
12,86	523,44	-1000000	-1000000	-1000000	
12,88	522,76	-1000000	-1000000	-1000000	
12,90	522,68	-1000000	-1000000	-1000000	
12,92	521,02	-1000000	-1000000	-1000000	
12,94	519,19	-1000000	-1000000	-1000000	
12,96	519,91	-1000000	-1000000	-1000000	
12,98	521,87	-1000000	-1000000	-1000000	
13,00	523,38	-1000000	-1000000	-1000000	
13,02	524,81	-1000000	-1000000	-1000000	
13,04	523,17	-1000000	-1000000	-1000000	
13,06	520,30	-1000000	-1000000	-1000000	
13,08	517,36	-1000000	-1000000	-1000000	
13,10	514,72	-1000000	-1000000	-1000000	
13,12	516,90	-1000000	-1000000	-1000000	
13,14	522,59	-1000000	-1000000	-1000000	
13,16	526,00	-1000000	-1000000	-1000000	
13,18	527,30	-1000000	-1000000	-1000000	
13,20	526,07	-1000000	-1000000	-1000000	
13,22	521,94	-1000000	-1000000	-1000000	
13,24	519,53	-1000000	-1000000	-1000000	
13,26	518,85	-1000000	-1000000	-1000000	
13,28	519,54	-1000000	-1000000	-1000000	
13,30	522,89	-1000000	-1000000	-1000000	
13,32	525,29	-1000000	-1000000	-1000000	
13,34	525,44	-1000000	-1000000	-1000000	
13,36	526,00	-1000000	-1000000	-1000000	
13,38	525,34	-1000000	-1000000	-1000000	
13,40	524,85	-1000000	-1000000	-1000000	
13,42	525,26	-1000000	-1000000	-1000000	
13,44	524,03	-1000000	-1000000	-1000000	
13,46	522,39	-1000000	-1000000	-1000000	
13,48	522,55	-1000000	-1000000	-1000000	
13,50	522,24	-1000000	-1000000	-1000000	
13,52	524,00	-1000000	-1000000	-1000000	
13,54	526,08	-1000000	-1000000	-1000000	
13,56	525,23	-1000000	-1000000	-1000000	
13,58	522,59	-1000000	-1000000	-1000000	
13,60	518,54	-1000000	-1000000	-1000000	
13,62	514,75	-1000000	-1000000	-1000000	
13,64	515,68	-1000000	-1000000	-1000000	
13,66	519,98	-1000000	-1000000	-1000000	
13,68	524,39	-1000000	-1000000	-1000000	
13,70	528,12	-1000000	-1000000	-1000000	
13,72	527,24	-1000000	-1000000	-1000000	
13,74	522,72	-1000000	-1000000	-1000000	
13,76	517,13	-1000000	-1000000	-1000000	
13,78	513,03	-1000000	-1000000	-1000000	
13,80	513,27	-1000000	-1000000	-1000000	
13,82	519,03	-1000000	-1000000	-1000000	
13,84	524,70	-1000000	-1000000	-1000000	
13,86	529,07	-1000000	-1000000	-1000000	
13,88	529,62	-1000000	-1000000	-1000000	
13,90	525,31	-1000000	-1000000	-1000000	
13,92	519,67	-1000000	-1000000	-1000000	
13,94	515,90	-1000000	-1000000	-1000000	
13,96	515,58	-1000000	-1000000	-1000000	
13,98	519,97	-1000000	-1000000	-1000000	
14,00	525,12	-1000000	-1000000	-1000000	
14,02	527,46	-1000000	-1000000	-1000000	
14,04	527,66	-1000000	-1000000	-1000000	
14,06	523,97	-1000000	-1000000	-1000000	
14,08	519,18	-1000000	-1000000	-1000000	
14,10	516,42	-1000000	-1000000	-1000000	
14,12	515,73	-1000000	-1000000	-1000000	
14,14	516,34	-1000000	-1000000	-1000000	
14,16	518,08	-1000000	-1000000	-1000000	
14,18	518,04	-1000000	-1000000	-1000000	
14,20	517,89	-1000000	-1000000	-1000000	
14,22	517,16	-1000000	-1000000	-1000000	
14,24	516,39	-1000000	-1000000	-1000000	
14,26	517,51	-1000000	-1000000	-1000000	
14,28	519,81	-1000000	-1000000	-1000000	
14,30	521,42	-1000000	-1000000	-1000000	
14,32	521,95	-1000000	-1000000	-1000000	
14,34	519,51	-1000000	-1000000	-1000000	
14,36	515,29	-1000000	-1000000	-1000000	
14,38	512,52	-1000000	-1000000	-1000000	
14,40	511,28	-1000000	-1000000	-1000000	
14,42	513,84	-1000000	-1000000	-1000000	
14,44	517,74	-1000000	-1000000	-1000000	
14,46	520,04	-1000000	-1000000	-1000000	
14,48	520,15	-1000000	-1000000	-1000000	
14,50	518,31	-1000000	-1000000	-1000000	
14,52	513,91	-1000000	-1000000	-1000000	
14,54	512,09	-1000000	-1000000	-1000000	
14,56	512,92	-1000000	-1000000	-1000000	
14,58	514,88	-1000000	-1000000	-1000000	
14,60	517,36	-1000000	-1000000	-1000000	
14,62	519,41	-1000000	-1000000	-1000000	
14,64	521,30	-1000000	-1000000	-1000000	
14,66	522,48	-1000000	-1000000	-1000000	
14,68	520,51	-1000000	-1000000	-1000000	
14,70	518,00	-1000000	-1000000	-1000000	
14,72	516,69	-1000000	-1000000	-1000000	
14,74	514,66	-1000000	-1000000	-1000000	
14,76	514,80	-1000000	-1000000	-1000000	
14,78	516,39	-1000000	-1000000	-1000000	
14,80	517,59	-1000000	-1000000	-1000000	
14,82	519,20	-1000000	-1000000	-1000000	
14,84	519,47	-1000000	-1000000	-1000000	
14,86	517,46	-1000000	-1000000	-1000000	
14,88	516,59	-1000000	-1000000	-1000000	
14,90	513,90	-1000000	-1000000	-1000000	
14,92	511,55	-1000000	-1000000	-1000000	
14,94	512,98	-1000000	-1000000	-1000000	
14,96	516,04	-1000000	-1000000	-1000000	
14,98	519,17	-1000000	-1000000	-1000000	
15,00	521,81	-1000000	-1000000	-1000000	
15,02	520,65	-1000000	-1000000	-1000000	
15,04	518,74	-1000000	-1000000	-1000000	
15,06	517,60	-1000000	-1000000	-1000000	
15,08	516,10	-1000000	-1000000	-1000000	
15,10	517,95	-1000000	-1000000	-1000000	
15,12	519,88	-1000000	-1000000	-1000000	
15,14	518,00	-1000000	-1000000	-1000000	
15,16	516,10	-1000000	-1000000	-1000000	
15,18	515,23	-1000000	-1000000	-1000000	
15,20	513,88	-1000000	-1000000	-1000000	
15,22	515,26	-1000000	-1000000	-1000000	
15,24	515,82	-1000000	-1000000	-1000000	
15,26	516,01	-1000000	-1000000	-1000000	
15,28	516,09	-1000000	-1000000	-1000000	
15,30	514,71	-1000000	-1000000	-1000000	
15,32	514,03	-1000000	-1000000	-1000000	
15,34	516,04	-1000000	-1000000	-1000000	
15,36	515,70	-1000000	-1000000	-1000000	
15,38	514,22	-1000000	-1000000	-1000000	
15,40	512,67	-1000000	-1000000	-1000000	
15,42	510,24	-1000000	-1000000	-1000000	
15,44	510,43	-1000000	-1000000	-1000000	
15,46	512,35	-1000000	-1000000	-1000000	
15,48	513,88	-1000000	-1000000	-1000000	
15,50	516,53	-1000000	-1000000	-1000000	
15,52	517,32	-1000000	-1000000	-1000000	
15,54	514,75	-1000000	-1000000	-1000000	
15,56	514,26	-1000000	-1000000	-1000000	
15,58	513,94	-1000000	-1000000	-1000000	
15,60	514,23	-1000000	-1000000	-1000000	
15,62	515,40	-1000000	-1000000	-1000000	
15,64	515,49	-1000000	-1000000	-1000000	
15,66	515,84	-1000000	-1000000	-1000000	
15,68	517,05	-1000000	-1000000	-1000000	
15,70	515,29	-1000000	-1000000	-1000000	
15,72	514,18	-1000000	-1000000	-1000000	
15,74	514,51	-1000000	-1000000	-1000000	
15,76	512,97	-1000000	-1000000	-1000000	
15,78	511,67	-1000000	-1000000	-1000000	
15,80	512,40	-1000000	-1000000	-1000000	
15,82	514,65	-1000000	-1000000	-1000000	
15,84	519,24	-1000000	-1000000	-1000000	
15,86	522,67	-1000000	-1000000	-1000000	
15,88	523,14	-1000000	-1000000	-1000000	
15,90	523,44	-1000000	-1000000	-1000000	
15,92	520,54	-1000000	-1000000	-1000000	
15,94	516,63	-1000000	-1000000	-1000000	
15,96	515,78	-1000000	-1000000	-1000000	
15,98	517,02	-1000000	-1000000	-1000000	
16,00	519,53	-1000000	-1000000	-1000000	
16,02	522,93	-1000000	-1000000	-1000000	
16,04	523,01	-1000000	-1000000	-1000000	
16,06	521,64	-1000000	-1000000	-1000000	
16,08	518,91	-1000000	-1000000	-1000000	
16,10	514,34	-1000000	-1000000	-1000000	
16,12	512,17	-1000000	-1000000	-1000000	
16,14	513,04	-1000000	-1000000	-1000000	
16,16	514,21	-1000000	-1000000	-1000000	
16,18	517,56	-1000000	-1000000	-1000000	
16,20	521,10	-1000000	-1000000	-1000000	
16,22	521,47	-1000000	-1000000	-1000000	
16,24	520,14	-1000000	-1000000	-1000000	
16,26	516,86	-1000000	-1000000	-1000000	
16,28	515,21	-1000000	-1000000	-1000000	
16,30	516,88	-1000000	-1000000	-1000000	
16,32	518,20	-1000000	-1000000	-1000000	
16,34	520,07	-1000000	-1000000	-1000000	
16,36	522,68	-1000000	-1000000	-1000000	
16,38	521,98	-1000000	-1000000	-1000000	
16,40	519,25	-1000000	-1000000	-1000000	
16,42	516,39	-1000000	-1000000	-1000000	
16,44	513,87	-1000000	-1000000	-1000000	
16,46	513,55	-1000000	-1000000	-1000000	
16,48	513,32	-1000000	-1000000	-1000000	
16,50	512,51	-1000000	-1000000	-1000000	
16,52	513,20	-1000000	-1000000	-1000000	
16,54	512,81	-1000000	-1000000	-1000000	
16,56	510,87	-1000000	-1000000	-1000000	
16,58	509,49	-1000000	-1000000	-1000000	
16,60	507,84	-1000000	-1000000	-1000000	
16,62	507,09	-1000000	-1000000	-1000000	
16,64	508,35	-1000000	-1000000	-1000000	
16,66	509,64	-1000000	-1000000	-1000000	
16,68	512,34	-1000000	-1000000	-1000000	
16,70	515,01	-1000000	-1000000	-1000000	
16,72	514,45	-1000000	-1000000	-1000000	
16,74	512,80	-1000000	-1000000	-1000000	
16,76	510,61	-1000000	-1000000	-1000000	
16,78	508,72	-1000000	-1000000	-1000000	
16,80	510,28	-1000000	-1000000	-1000000	
16,82	514,82	-1000000	-1000000	-1000000	
16,84	519,99	-1000000	-1000000	-1000000	
16,86	524,24	-1000000	-1000000	-1000000	
16,88	523,79	-1000000	-1000000	-1000000	
16,90	520,19	-1000000	-1000000	-1000000	
16,92	516,03	-1000000	-1000000	-1000000	
16,94	510,96	-1000000	-1000000	-1000000	
16,96	508,65	-1000000	-1000000	-1000000	
16,98	510,84	-1000000	-1000000	-1000000	
17,00	513,88	-1000000	-1000000	-1000000	
17,02	517,65	-1000000	-1000000	-1000000	
17,04	521,65	-1000000	-1000000	-1000000	
17,06	522,03	-1000000	-1000000	-1000000	
17,08	520,39	-1000000	-1000000	-1000000	
17,10	516,96	-1000000	-1000000	-1000000	
17,12	514,23	-1000000	-1000000	-1000000	
17,14	516,14	-1000000	-1000000	-1000000	
17,16	520,78	-1000000	-1000000	-1000000	
17,18	526,33	-1000000	-1000000	-1000000	
17,20	532,26	-1000000	-1000000	-1000000	
17,22	532,61	-1000000	-1000000	-1000000	
17,24	527,73	-1000000	-1000000	-1000000	
17,26	521,55	-1000000	-1000000	-1000000	
17,28	515,39	-1000000	-1000000	-1000000	
17,30	513,11	-1000000	-1000000	-1000000	
17,32	517,14	-1000000	-1000000	-1000000	
17,34	524,41	-1000000	-1000000	-1000000	
17,36	532,04	-1000000	-1000000	-1000000	
17,38	534,43	-1000000	-1000000	-1000000	
17,40	529,08	-1000000	-1000000	-1000000	
17,42	521,18	-1000000	-1000000	-1000000	
17,44	514,21	-1000000	-1000000	-1000000	
17,46	511,03	-1000000	-1000000	-1000000	
17,48	514,26	-1000000	-1000000	-1000000	
17,50	520,01	-1000000	-1000000	-1000000	
17,52	523,49	-1000000	-1000000	-1000000	
17,54	523,28	-1000000	-1000000	-1000000	
17,56	517,74	-1000000	-1000000	-1000000	
17,58	512,01	-1000000	-1000000	-1000000	
17,60	510,37	-1000000	-1000000	-1000000	
17,62	511,67	-1000000	-1000000	-1000000	
17,64	515,58	-1000000	-1000000	-1000000	
17,66	520,59	-1000000	-1000000	-1000000	
17,68	521,91	-1000000	-1000000	-1000000	
17,70	520,61	-1000000	-1000000	-1000000	
17,72	517,55	-1000000	-1000000	-1000000	
17,74	514,64	-1000000	-1000000	-1000000	
17,76	515,34	-1000000	-1000000	-1000000	
17,78	517,54	-1000000	-1000000	-1000000	
17,80	520,17	-1000000	-1000000	-1000000	
17,82	523,77	-1000000	-1000000	-1000000	
17,84	525,08	-1000000	-1000000	-1000000	
17,86	524,02	-1000000	-1000000	-1000000	
17,88	522,77	-1000000	-1000000	-1000000	
17,90	520,09	-1000000	-1000000	-1000000	
17,92	518,34	-1000000	-1000000	-1000000	
17,94	517,01	-1000000	-1000000	-1000000	
17,96	515,07	-1000000	-1000000	-1000000	
17,98	516,02	-1000000	-1000000	-1000000	
18,00	519,14	-1000000	-1000000	-1000000	
18,02	520,67	-1000000	-1000000	-1000000	
18,04	522,84	-1000000	-1000000	-1000000	
18,06	523,87	-1000000	-1000000	-1000000	
18,08	522,82	-1000000	-1000000	-1000000	
18,10	521,16	-1000000	-1000000	-1000000	
18,12	518,08	-1000000	-1000000	-1000000	
18,14	516,13	-1000000	-1000000	-1000000	
18,16	517,67	-1000000	-1000000	-1000000	
18,18	518,99	-1000000	-1000000	-1000000	
18,20	521,12	-1000000	-1000000	-1000000	
18,22	523,97	-1000000	-1000000	-1000000	
18,24	523,03	-1000000	-1000000	-1000000	
18,26	520,02	-1000000	-1000000	-1000000	
18,28	516,88	-1000000	-1000000	-1000000	
18,30	514,79	-1000000	-1000000	-1000000	
18,32	516,07	-1000000	-1000000	-1000000	
18,34	517,70	-1000000	-1000000	-1000000	
18,36	518,15	-1000000	-1000000	-1000000	
18,38	520,36	-1000000	-1000000	-1000000	
18,40	522,20	-1000000	-1000000	-1000000	
18,42	522,26	-1000000	-1000000	-1000000	
18,44	522,45	-1000000	-1000000	-1000000	
18,46	521,77	-1000000	-1000000	-1000000	
18,48	519,61	-1000000	-1000000	-1000000	
18,50	518,08	-1000000	-1000000	-1000000	
18,52	517,76	-1000000	-1000000	-1000000	
18,54	520,42	-1000000	-1000000	-1000000	
18,56	523,81	-1000000	-1000000	-1000000	
18,58	523,02	-1000000	-1000000	-1000000	
18,60	520,33	-1000000	-1000000	-1000000	
18,62	516,94	-1000000	-1000000	-1000000	
18,64	512,28	-1000000	-1000000	-1000000	
18,66	511,01	-1000000	-1000000	-1000000	
18,68	513,68	-1000000	-1000000	-1000000	
18,70	516,99	-1000000	-1000000	-1000000	
18,72	520,06	-1000000	-1000000	-1000000	
18,74	519,92	-1000000	-1000000	-1000000	
18,76	517,90	-1000000	-1000000	-1000000	
18,78	517,53	-1000000	-1000000	-1000000	
18,80	516,24	-1000000	-1000000	-1000000	
18,82	515,64	-1000000	-1000000	-1000000	
18,84	518,18	-1000000	-1000000	-1000000	
18,86	518,99	-1000000	-1000000	-1000000	
18,88	518,06	-1000000	-1000000	-1000000	
18,90	516,30	-1000000	-1000000	-1000000	
18,92	513,35	-1000000	-1000000	-1000000	
18,94	512,57	-1000000	-1000000	-1000000	
18,96	512,28	-1000000	-1000000	-1000000	
18,98	510,91	-1000000	-1000000	-1000000	
19,00	512,70	-1000000	-1000000	-1000000	
19,02	514,75	-1000000	-1000000	-1000000	
19,04	514,58	-1000000	-1000000	-1000000	
19,06	517,03	-1000000	-1000000	-1000000	
19,08	520,39	-1000000	-1000000	-1000000	
19,10	522,29	-1000000	-1000000	-1000000	
19,12	521,86	-1000000	-1000000	-1000000	
19,14	517,81	-1000000	-1000000	-1000000	
19,16	513,71	-1000000	-1000000	-1000000	
19,18	511,18	-1000000	-1000000	-1000000	
19,20	507,57	-1000000	-1000000	-1000000	
19,22	507,76	-1000000	-1000000	-1000000	
19,24	512,02	-1000000	-1000000	-1000000	
19,26	514,78	-1000000	-1000000	-1000000	
19,28	516,06	-1000000	-1000000	-1000000	
19,30	515,13	-1000000	-1000000	-1000000	
19,32	510,93	-1000000	-1000000	-1000000	
19,34	507,16	-1000000	-1000000	-1000000	
19,36	505,12	-1000000	-1000000	-1000000	
19,38	507,28	-1000000	-1000000	-1000000	
19,40	514,98	-1000000	-1000000	-1000000	
19,42	521,45	-1000000	-1000000	-1000000	
19,44	523,81	-1000000	-1000000	-1000000	
19,46	522,59	-1000000	-1000000	-1000000	
19,48	515,94	-1000000	-1000000	-1000000	
19,50	508,63	-1000000	-1000000	-1000000	
19,52	506,28	-1000000	-1000000	-1000000	
19,54	509,26	-1000000	-1000000	-1000000	
19,56	516,83	-1000000	-1000000	-1000000	
19,58	523,75	-1000000	-1000000	-1000000	
19,60	525,62	-1000000	-1000000	-1000000	
19,62	522,84	-1000000	-1000000	-1000000	
19,64	514,99	-1000000	-1000000	-1000000	
19,66	504,80	-1000000	-1000000	-1000000	
19,68	500,35	-1000000	-1000000	-1000000	
19,70	502,50	-1000000	-1000000	-1000000	
19,72	508,80	-1000000	-1000000	-1000000	
19,74	517,15	-1000000	-1000000	-1000000	
19,76	522,35	-1000000	-1000000	-1000000	
19,78	522,45	-1000000	-1000000	-1000000	
19,80	517,20	-1000000	-1000000	-1000000	
19,82	508,98	-1000000	-1000000	-1000000	
19,84	505,56	-1000000	-1000000	-1000000	
19,86	508,38	-1000000	-1000000	-1000000	
19,88	514,05	-1000000	-1000000	-1000000	
19,90	522,00	-1000000	-1000000	-1000000	
19,92	526,72	-1000000	-1000000	-1000000	
19,94	524,55	-1000000	-1000000	-1000000	
19,96	518,38	-1000000	-1000000	-1000000	
19,98	512,29	-1000000	-1000000	-1000000	
20,00	510,09	-1000000	-1000000	-1000000	
20,02	513,61	-1000000	-1000000	-1000000	
20,04	519,49	-1000000	-1000000	-1000000	
20,06	525,28	-1000000	-1000000	-1000000	
20,08	527,77	-1000000	-1000000	-1000000	
20,10	523,69	-1000000	-1000000	-1000000	
20,12	517,13	-1000000	-1000000	-1000000	
20,14	512,66	-1000000	-1000000	-1000000	
20,16	511,09	-1000000	-1000000	-1000000	
20,18	513,85	-1000000	-1000000	-1000000	
20,20	518,75	-1000000	-1000000	-1000000	
20,22	522,08	-1000000	-1000000	-1000000	
20,24	522,96	-1000000	-1000000	-1000000	
20,26	519,36	-1000000	-1000000	-1000000	
20,28	513,12	-1000000	-1000000	-1000000	
20,30	509,29	-1000000	-1000000	-1000000	
20,32	508,27	-1000000	-1000000	-1000000	
20,34	510,58	-1000000	-1000000	-1000000	
20,36	516,22	-1000000	-1000000	-1000000	
20,38	520,59	-1000000	-1000000	-1000000	
20,40	521,64	-1000000	-1000000	-1000000	
20,42	519,29	-1000000	-1000000	-1000000	
20,44	513,57	-1000000	-1000000	-1000000	
20,46	509,53	-1000000	-1000000	-1000000	
20,48	509,66	-1000000	-1000000	-1000000	
20,50	512,84	-1000000	-1000000	-1000000	
20,52	519,22	-1000000	-1000000	-1000000	
20,54	523,94	-1000000	-1000000	-1000000	
20,56	523,76	-1000000	-1000000	-1000000	
20,58	521,13	-1000000	-1000000	-1000000	
20,60	516,96	-1000000	-1000000	-1000000	
20,62	514,22	-1000000	-1000000	-1000000	
20,64	514,67	-1000000	-1000000	-1000000	
20,66	516,31	-1000000	-1000000	-1000000	
20,68	519,11	-1000000	-1000000	-1000000	
20,70	522,33	-1000000	-1000000	-1000000	
20,72	521,59	-1000000	-1000000	-1000000	
20,74	519,49	-1000000	-1000000	-1000000	
20,76	517,97	-1000000	-1000000	-1000000	
20,78	516,86	-1000000	-1000000	-1000000	
20,80	517,62	-1000000	-1000000	-1000000	
20,82	518,95	-1000000	-1000000	-1000000	
20,84	519,93	-1000000	-1000000	-1000000	
20,86	522,60	-1000000	-1000000	-1000000	
20,88	523,54	-1000000	-1000000	-1000000	
20,90	523,22	-1000000	-1000000	-1000000	
20,92	523,58	-1000000	-1000000	-1000000	
20,94	520,89	-1000000	-1000000	-1000000	
20,96	517,02	-1000000	-1000000	-1000000	
20,98	515,81	-1000000	-1000000	-1000000	
21,00	515,77	-1000000	-1000000	-1000000	
21,02	517,88	-1000000	-1000000	-1000000	
21,04	521,32	-1000000	-1000000	-1000000	
21,06	523,19	-1000000	-1000000	-1000000	
21,08	525,05	-1000000	-1000000	-1000000	
21,10	524,85	-1000000	-1000000	-1000000	
21,12	522,43	-1000000	-1000000	-1000000	
21,14	521,44	-1000000	-1000000	-1000000	
21,16	520,17	-1000000	-1000000	-1000000	
21,18	517,47	-1000000	-1000000	-1000000	
21,20	517,41	-1000000	-1000000	-1000000	
21,22	518,80	-1000000	-1000000	-1000000	
21,24	519,47	-1000000	-1000000	-1000000	
21,26	519,00	-1000000	-1000000	-1000000	
21,28	516,26	-1000000	-1000000	-1000000	
21,30	513,54	-1000000	-1000000	-1000000	
21,32	513,26	-1000000	-1000000	-1000000	
21,34	514,31	-1000000	-1000000	-1000000	
21,36	517,99	-1000000	-1000000	-1000000	
21,38	522,27	-1000000	-1000000	-1000000	
21,40	522,94	-1000000	-1000000	-1000000	
21,42	520,58	-1000000	-1000000	-1000000	
21,44	516,97	-1000000	-1000000	-1000000	
21,46	513,22	-1000000	-1000000	-1000000	
21,48	512,27	-1000000	-1000000	-1000000	
21,50	514,06	-1000000	-1000000	-1000000	
21,52	517,45	-1000000	-1000000	-1000000	
21,54	522,75	-1000000	-1000000	-1000000	
21,56	524,63	-1000000	-1000000	-1000000	
21,58	522,33	-1000000	-1000000	-1000000	
21,60	518,39	-1000000	-1000000	-1000000	
21,62	513,27	-1000000	-1000000	-1000000	
21,64	509,67	-1000000	-1000000	-1000000	
21,66	510,40	-1000000	-1000000	-1000000	
21,68	513,93	-1000000	-1000000	-1000000	
21,70	519,20	-1000000	-1000000	-1000000	
21,72	522,11	-1000000	-1000000	-1000000	
21,74	520,43	-1000000	-1000000	-1000000	
21,76	517,81	-1000000	-1000000	-1000000	
21,78	514,23	-1000000	-1000000	-1000000	
21,80	509,93	-1000000	-1000000	-1000000	
21,82	509,05	-1000000	-1000000	-1000000	
21,84	511,91	-1000000	-1000000	-1000000	
21,86	516,36	-1000000	-1000000	-1000000	
21,88	520,99	-1000000	-1000000	-1000000	
21,90	522,21	-1000000	-1000000	-1000000	
21,92	520,39	-1000000	-1000000	-1000000	
21,94	516,32	-1000000	-1000000	-1000000	
21,96	510,67	-1000000	-1000000	-1000000	
21,98	509,73	-1000000	-1000000	-1000000	
22,00	514,83	-1000000	-1000000	-1000000	
22,02	521,13	-1000000	-1000000	-1000000	
22,04	526,28	-1000000	-1000000	-1000000	
22,06	527,48	-1000000	-1000000	-1000000	
22,08	523,94	-1000000	-1000000	-1000000	
22,10	518,93	-1000000	-1000000	-1000000	
22,12	513,76	-1000000	-1000000	-1000000	
22,14	512,19	-1000000	-1000000	-1000000	
22,16	517,25	-1000000	-1000000	-1000000	
22,18	523,67	-1000000	-1000000	-1000000	
22,20	528,17	-1000000	-1000000	-1000000	
22,22	529,14	-1000000	-1000000	-1000000	
22,24	524,96	-1000000	-1000000	-1000000	
22,26	518,86	-1000000	-1000000	-1000000	
22,28	514,05	-1000000	-1000000	-1000000	
22,30	512,13	-1000000	-1000000	-1000000	
22,32	514,78	-1000000	-1000000	-1000000	
22,34	519,50	-1000000	-1000000	-1000000	
22,36	522,23	-1000000	-1000000	-1000000	
22,38	523,41	-1000000	-1000000	-1000000	
22,40	521,42	-1000000	-1000000	-1000000	
22,42	518,32	-1000000	-1000000	-1000000	
22,44	517,55	-1000000	-1000000	-1000000	
22,46	518,43	-1000000	-1000000	-1000000	
22,48	521,16	-1000000	-1000000	-1000000	
22,50	525,60	-1000000	-1000000	-1000000	
22,52	527,57	-1000000	-1000000	-1000000	
22,54	526,76	-1000000	-1000000	-1000000	
22,56	523,22	-1000000	-1000000	-1000000	
22,58	516,47	-1000000	-1000000	-1000000	
22,60	511,43	-1000000	-1000000	-1000000	
22,62	511,06	-1000000	-1000000	-1000000	
22,64	513,95	-1000000	-1000000	-1000000	
22,66	520,11	-1000000	-1000000	-1000000	
22,68	524,98	-1000000	-1000000	-1000000	
22,70	525,16	-1000000	-1000000	-1000000	
22,72	522,68	-1000000	-1000000	-1000000	
22,74	518,00	-1000000	-1000000	-1000000	
22,76	513,85	-1000000	-1000000	-1000000	
22,78	514,23	-1000000	-1000000	-1000000	
22,80	517,13	-1000000	-1000000	-1000000	
22,82	521,14	-1000000	-1000000	-1000000	
22,84	524,93	-1000000	-1000000	-1000000	
22,86	525,36	-1000000	-1000000	-1000000	
22,88	524,32	-1000000	-1000000	-1000000	
22,90	523,29	-1000000	-1000000	-1000000	
22,92	520,80	-1000000	-1000000	-1000000	
22,94	519,41	-1000000	-1000000	-1000000	
22,96	519,30	-1000000	-1000000	-1000000	
22,98	519,87	-1000000	-1000000	-1000000	
23,00	522,39	-1000000	-1000000	-1000000	
23,02	525,86	-1000000	-1000000	-1000000	
23,04	528,65	-1000000	-1000000	-1000000	
23,06	531,28	-1000000	-1000000	-1000000	
23,08	529,95	-1000000	-1000000	-1000000	
