Zeit  1 - Standardmessrate [s]	PW2DC3MR [g]	MX440B_CH 2 [V]	MX440B_CH 3 [V]	PW2DC3MR_1 [V]
2,020	305,82	-1000000	-1000000	-1000000	
2,040	304,56	-1000000	-1000000	-1000000	
2,060	305,03	-1000000	-1000000	-1000000	
2,080	306,59	-1000000	-1000000	-1000000	
2,100	307,76	-1000000	-1000000	-1000000	
2,120	308,15	-1000000	-1000000	-1000000	
2,140	308,14	-1000000	-1000000	-1000000	
2,160	308,10	-1000000	-1000000	-1000000	
2,180	308,01	-1000000	-1000000	-1000000	
2,200	307,89	-1000000	-1000000	-1000000	
2,220	308,03	-1000000	-1000000	-1000000	
2,240	308,49	-1000000	-1000000	-1000000	
2,260	308,96	-1000000	-1000000	-1000000	
2,280	308,96	-1000000	-1000000	-1000000	
2,300	308,03	-1000000	-1000000	-1000000	
2,320	306,50	-1000000	-1000000	-1000000	
2,340	305,58	-1000000	-1000000	-1000000	
2,360	306,35	-1000000	-1000000	-1000000	
2,380	308,17	-1000000	-1000000	-1000000	
2,400	309,77	-1000000	-1000000	-1000000	
2,420	310,40	-1000000	-1000000	-1000000	
2,440	309,92	-1000000	-1000000	-1000000	
2,460	308,63	-1000000	-1000000	-1000000	
2,480	307,34	-1000000	-1000000	-1000000	
2,500	306,91	-1000000	-1000000	-1000000	
2,520	307,46	-1000000	-1000000	-1000000	
2,540	308,00	-1000000	-1000000	-1000000	
2,560	307,85	-1000000	-1000000	-1000000	
2,580	307,46	-1000000	-1000000	-1000000	
2,600	307,39	-1000000	-1000000	-1000000	
2,620	307,62	-1000000	-1000000	-1000000	
2,640	307,80	-1000000	-1000000	-1000000	
2,660	307,80	-1000000	-1000000	-1000000	
2,680	307,76	-1000000	-1000000	-1000000	
2,700	307,74	-1000000	-1000000	-1000000	
2,720	307,92	-1000000	-1000000	-1000000	
2,740	308,56	-1000000	-1000000	-1000000	
2,760	309,18	-1000000	-1000000	-1000000	
2,780	308,91	-1000000	-1000000	-1000000	
2,800	307,80	-1000000	-1000000	-1000000	
2,820	306,99	-1000000	-1000000	-1000000	
2,840	306,94	-1000000	-1000000	-1000000	
2,860	307,44	-1000000	-1000000	-1000000	
2,880	308,14	-1000000	-1000000	-1000000	
2,900	308,41	-1000000	-1000000	-1000000	
2,920	307,65	-1000000	-1000000	-1000000	
2,940	306,72	-1000000	-1000000	-1000000	
2,960	306,58	-1000000	-1000000	-1000000	
2,980	307,07	-1000000	-1000000	-1000000	
3,000	307,09	-1000000	-1000000	-1000000	
3,020	306,45	-1000000	-1000000	-1000000	
3,040	305,85	-1000000	-1000000	-1000000	
3,060	305,80	-1000000	-1000000	-1000000	
3,080	306,07	-1000000	-1000000	-1000000	
3,100	306,03	-1000000	-1000000	-1000000	
3,120	305,43	-1000000	-1000000	-1000000	
3,140	304,68	-1000000	-1000000	-1000000	
3,160	304,24	-1000000	-1000000	-1000000	
3,180	304,69	-1000000	-1000000	-1000000	
3,200	306,13	-1000000	-1000000	-1000000	
3,220	307,51	-1000000	-1000000	-1000000	
3,240	307,92	-1000000	-1000000	-1000000	
3,260	307,44	-1000000	-1000000	-1000000	
3,280	306,76	-1000000	-1000000	-1000000	
3,300	305,92	-1000000	-1000000	-1000000	
3,320	304,61	-1000000	-1000000	-1000000	
3,340	303,37	-1000000	-1000000	-1000000	
3,360	302,89	-1000000	-1000000	-1000000	
3,380	303,56	-1000000	-1000000	-1000000	
3,400	305,18	-1000000	-1000000	-1000000	
3,420	306,80	-1000000	-1000000	-1000000	
3,440	307,58	-1000000	-1000000	-1000000	
3,460	307,13	-1000000	-1000000	-1000000	
3,480	305,65	-1000000	-1000000	-1000000	
3,500	304,07	-1000000	-1000000	-1000000	
3,520	303,35	-1000000	-1000000	-1000000	
3,540	304,04	-1000000	-1000000	-1000000	
3,560	305,36	-1000000	-1000000	-1000000	
3,580	306,62	-1000000	-1000000	-1000000	
3,600	307,49	-1000000	-1000000	-1000000	
3,620	307,64	-1000000	-1000000	-1000000	
3,640	307,20	-1000000	-1000000	-1000000	
3,660	306,66	-1000000	-1000000	-1000000	
3,680	306,39	-1000000	-1000000	-1000000	
3,700	306,25	-1000000	-1000000	-1000000	
3,720	305,83	-1000000	-1000000	-1000000	
3,740	305,41	-1000000	-1000000	-1000000	
3,760	305,42	-1000000	-1000000	-1000000	
3,780	305,70	-1000000	-1000000	-1000000	
3,800	305,90	-1000000	-1000000	-1000000	
3,820	306,13	-1000000	-1000000	-1000000	
3,840	306,67	-1000000	-1000000	-1000000	
3,860	307,16	-1000000	-1000000	-1000000	
3,880	306,85	-1000000	-1000000	-1000000	
3,900	305,96	-1000000	-1000000	-1000000	
3,920	304,80	-1000000	-1000000	-1000000	
3,940	303,83	-1000000	-1000000	-1000000	
3,960	303,58	-1000000	-1000000	-1000000	
3,980	304,10	-1000000	-1000000	-1000000	
4,000	304,58	-1000000	-1000000	-1000000	
4,020	304,48	-1000000	-1000000	-1000000	
4,040	304,12	-1000000	-1000000	-1000000	
4,060	303,91	-1000000	-1000000	-1000000	
4,080	303,27	-1000000	-1000000	-1000000	
4,100	302,22	-1000000	-1000000	-1000000	
4,120	301,62	-1000000	-1000000	-1000000	
4,140	302,15	-1000000	-1000000	-1000000	
4,160	303,30	-1000000	-1000000	-1000000	
4,180	304,25	-1000000	-1000000	-1000000	
4,200	304,51	-1000000	-1000000	-1000000	
4,220	303,82	-1000000	-1000000	-1000000	
4,240	302,37	-1000000	-1000000	-1000000	
4,260	301,28	-1000000	-1000000	-1000000	
4,280	301,53	-1000000	-1000000	-1000000	
4,300	302,86	-1000000	-1000000	-1000000	
4,320	304,23	-1000000	-1000000	-1000000	
4,340	305,22	-1000000	-1000000	-1000000	
4,360	305,93	-1000000	-1000000	-1000000	
4,380	306,01	-1000000	-1000000	-1000000	
4,400	305,47	-1000000	-1000000	-1000000	
4,420	304,63	-1000000	-1000000	-1000000	
4,440	304,20	-1000000	-1000000	-1000000	
4,460	304,65	-1000000	-1000000	-1000000	
4,480	306,07	-1000000	-1000000	-1000000	
4,500	307,92	-1000000	-1000000	-1000000	
4,520	309,09	-1000000	-1000000	-1000000	
4,540	308,63	-1000000	-1000000	-1000000	
4,560	307,25	-1000000	-1000000	-1000000	
4,580	306,15	-1000000	-1000000	-1000000	
4,600	305,92	-1000000	-1000000	-1000000	
4,620	306,33	-1000000	-1000000	-1000000	
4,640	307,09	-1000000	-1000000	-1000000	
4,660	307,94	-1000000	-1000000	-1000000	
4,680	308,41	-1000000	-1000000	-1000000	
4,700	308,40	-1000000	-1000000	-1000000	
4,720	307,97	-1000000	-1000000	-1000000	
4,740	306,69	-1000000	-1000000	-1000000	
4,760	304,34	-1000000	-1000000	-1000000	
4,780	302,23	-1000000	-1000000	-1000000	
4,800	302,45	-1000000	-1000000	-1000000	
4,820	304,93	-1000000	-1000000	-1000000	
4,840	307,26	-1000000	-1000000	-1000000	
4,860	307,51	-1000000	-1000000	-1000000	
4,880	305,58	-1000000	-1000000	-1000000	
4,900	302,80	-1000000	-1000000	-1000000	
4,920	300,71	-1000000	-1000000	-1000000	
4,940	300,38	-1000000	-1000000	-1000000	
4,960	302,16	-1000000	-1000000	-1000000	
4,980	305,11	-1000000	-1000000	-1000000	
5,000	307,71	-1000000	-1000000	-1000000	
5,020	308,82	-1000000	-1000000	-1000000	
5,040	308,03	-1000000	-1000000	-1000000	
5,060	305,99	-1000000	-1000000	-1000000	
5,080	303,81	-1000000	-1000000	-1000000	
5,100	303,17	-1000000	-1000000	-1000000	
5,120	304,72	-1000000	-1000000	-1000000	
5,140	307,27	-1000000	-1000000	-1000000	
5,160	309,05	-1000000	-1000000	-1000000	
5,180	309,52	-1000000	-1000000	-1000000	
5,200	309,00	-1000000	-1000000	-1000000	
5,220	307,99	-1000000	-1000000	-1000000	
5,240	307,22	-1000000	-1000000	-1000000	
5,260	308,05	-1000000	-1000000	-1000000	
5,280	310,19	-1000000	-1000000	-1000000	
5,300	311,82	-1000000	-1000000	-1000000	
5,320	312,13	-1000000	-1000000	-1000000	
5,340	311,54	-1000000	-1000000	-1000000	
5,360	310,89	-1000000	-1000000	-1000000	
5,380	310,58	-1000000	-1000000	-1000000	
5,400	311,15	-1000000	-1000000	-1000000	
5,420	312,95	-1000000	-1000000	-1000000	
5,440	314,76	-1000000	-1000000	-1000000	
5,460	315,08	-1000000	-1000000	-1000000	
5,480	314,10	-1000000	-1000000	-1000000	
5,500	312,85	-1000000	-1000000	-1000000	
5,520	311,93	-1000000	-1000000	-1000000	
5,540	311,28	-1000000	-1000000	-1000000	
5,560	311,65	-1000000	-1000000	-1000000	
5,580	312,95	-1000000	-1000000	-1000000	
5,600	313,73	-1000000	-1000000	-1000000	
5,620	312,98	-1000000	-1000000	-1000000	
5,640	311,66	-1000000	-1000000	-1000000	
5,660	311,04	-1000000	-1000000	-1000000	
5,680	311,39	-1000000	-1000000	-1000000	
5,700	312,42	-1000000	-1000000	-1000000	
5,720	313,69	-1000000	-1000000	-1000000	
5,740	314,30	-1000000	-1000000	-1000000	
5,760	313,59	-1000000	-1000000	-1000000	
5,780	311,59	-1000000	-1000000	-1000000	
5,800	309,06	-1000000	-1000000	-1000000	
5,820	307,54	-1000000	-1000000	-1000000	
5,840	308,05	-1000000	-1000000	-1000000	
5,860	310,13	-1000000	-1000000	-1000000	
5,880	312,39	-1000000	-1000000	-1000000	
5,900	313,22	-1000000	-1000000	-1000000	
5,920	311,66	-1000000	-1000000	-1000000	
5,940	308,52	-1000000	-1000000	-1000000	
5,960	306,06	-1000000	-1000000	-1000000	
5,980	306,36	-1000000	-1000000	-1000000	
6,000	308,64	-1000000	-1000000	-1000000	
6,020	310,96	-1000000	-1000000	-1000000	
6,040	311,91	-1000000	-1000000	-1000000	
6,060	311,31	-1000000	-1000000	-1000000	
6,080	309,66	-1000000	-1000000	-1000000	
6,100	308,11	-1000000	-1000000	-1000000	
6,120	307,79	-1000000	-1000000	-1000000	
6,140	308,68	-1000000	-1000000	-1000000	
6,160	309,85	-1000000	-1000000	-1000000	
6,180	310,55	-1000000	-1000000	-1000000	
6,200	310,46	-1000000	-1000000	-1000000	
6,220	309,35	-1000000	-1000000	-1000000	
6,240	307,39	-1000000	-1000000	-1000000	
6,260	305,89	-1000000	-1000000	-1000000	
6,280	306,21	-1000000	-1000000	-1000000	
6,300	308,08	-1000000	-1000000	-1000000	
6,320	310,26	-1000000	-1000000	-1000000	
6,340	311,43	-1000000	-1000000	-1000000	
6,360	310,76	-1000000	-1000000	-1000000	
6,380	308,22	-1000000	-1000000	-1000000	
6,400	305,35	-1000000	-1000000	-1000000	
6,420	304,08	-1000000	-1000000	-1000000	
6,440	304,98	-1000000	-1000000	-1000000	
6,460	307,11	-1000000	-1000000	-1000000	
6,480	309,14	-1000000	-1000000	-1000000	
6,500	310,06	-1000000	-1000000	-1000000	
6,520	309,50	-1000000	-1000000	-1000000	
6,540	308,16	-1000000	-1000000	-1000000	
6,560	306,95	-1000000	-1000000	-1000000	
6,580	306,57	-1000000	-1000000	-1000000	
6,600	306,71	-1000000	-1000000	-1000000	
6,620	307,06	-1000000	-1000000	-1000000	
6,640	307,87	-1000000	-1000000	-1000000	
6,660	308,84	-1000000	-1000000	-1000000	
6,680	308,72	-1000000	-1000000	-1000000	
6,700	307,02	-1000000	-1000000	-1000000	
6,720	305,08	-1000000	-1000000	-1000000	
6,740	304,53	-1000000	-1000000	-1000000	
6,760	305,76	-1000000	-1000000	-1000000	
6,780	308,19	-1000000	-1000000	-1000000	
6,800	310,61	-1000000	-1000000	-1000000	
6,820	311,38	-1000000	-1000000	-1000000	
6,840	309,85	-1000000	-1000000	-1000000	
6,860	306,91	-1000000	-1000000	-1000000	
6,880	304,41	-1000000	-1000000	-1000000	
6,900	303,46	-1000000	-1000000	-1000000	
6,920	304,19	-1000000	-1000000	-1000000	
6,940	305,93	-1000000	-1000000	-1000000	
6,960	307,64	-1000000	-1000000	-1000000	
6,980	308,41	-1000000	-1000000	-1000000	
7,000	307,96	-1000000	-1000000	-1000000	
7,020	306,81	-1000000	-1000000	-1000000	
7,040	305,81	-1000000	-1000000	-1000000	
7,060	305,43	-1000000	-1000000	-1000000	
7,080	305,78	-1000000	-1000000	-1000000	
7,100	306,61	-1000000	-1000000	-1000000	
7,120	307,47	-1000000	-1000000	-1000000	
7,140	307,54	-1000000	-1000000	-1000000	
7,160	306,45	-1000000	-1000000	-1000000	
7,180	304,92	-1000000	-1000000	-1000000	
7,200	304,12	-1000000	-1000000	-1000000	
7,220	304,46	-1000000	-1000000	-1000000	
7,240	305,77	-1000000	-1000000	-1000000	
7,260	307,64	-1000000	-1000000	-1000000	
7,280	309,14	-1000000	-1000000	-1000000	
7,300	309,29	-1000000	-1000000	-1000000	
7,320	308,08	-1000000	-1000000	-1000000	
7,340	306,26	-1000000	-1000000	-1000000	
7,360	305,02	-1000000	-1000000	-1000000	
7,380	305,04	-1000000	-1000000	-1000000	
7,400	306,19	-1000000	-1000000	-1000000	
7,420	308,23	-1000000	-1000000	-1000000	
7,440	310,56	-1000000	-1000000	-1000000	
7,460	311,78	-1000000	-1000000	-1000000	
7,480	310,82	-1000000	-1000000	-1000000	
7,500	308,43	-1000000	-1000000	-1000000	
7,520	306,34	-1000000	-1000000	-1000000	
7,540	305,67	-1000000	-1000000	-1000000	
7,560	306,31	-1000000	-1000000	-1000000	
7,580	307,64	-1000000	-1000000	-1000000	
7,600	309,08	-1000000	-1000000	-1000000	
7,620	309,78	-1000000	-1000000	-1000000	
7,640	309,04	-1000000	-1000000	-1000000	
7,660	307,32	-1000000	-1000000	-1000000	
7,680	305,53	-1000000	-1000000	-1000000	
7,700	304,40	-1000000	-1000000	-1000000	
7,720	304,24	-1000000	-1000000	-1000000	
7,740	305,34	-1000000	-1000000	-1000000	
7,760	307,08	-1000000	-1000000	-1000000	
7,780	307,71	-1000000	-1000000	-1000000	
7,800	306,35	-1000000	-1000000	-1000000	
7,820	304,17	-1000000	-1000000	-1000000	
7,840	302,60	-1000000	-1000000	-1000000	
7,860	302,41	-1000000	-1000000	-1000000	
7,880	303,67	-1000000	-1000000	-1000000	
7,900	305,70	-1000000	-1000000	-1000000	
7,920	307,16	-1000000	-1000000	-1000000	
7,940	307,30	-1000000	-1000000	-1000000	
7,960	306,72	-1000000	-1000000	-1000000	
7,980	306,16	-1000000	-1000000	-1000000	
8,000	305,57	-1000000	-1000000	-1000000	
8,020	305,42	-1000000	-1000000	-1000000	
8,040	306,74	-1000000	-1000000	-1000000	
8,060	309,29	-1000000	-1000000	-1000000	
8,080	311,48	-1000000	-1000000	-1000000	
8,100	311,84	-1000000	-1000000	-1000000	
8,120	310,56	-1000000	-1000000	-1000000	
8,140	308,58	-1000000	-1000000	-1000000	
8,160	306,64	-1000000	-1000000	-1000000	
8,180	305,43	-1000000	-1000000	-1000000	
8,200	305,57	-1000000	-1000000	-1000000	
8,220	307,02	-1000000	-1000000	-1000000	
8,240	308,77	-1000000	-1000000	-1000000	
8,260	309,59	-1000000	-1000000	-1000000	
8,280	309,16	-1000000	-1000000	-1000000	
8,300	307,85	-1000000	-1000000	-1000000	
8,320	306,28	-1000000	-1000000	-1000000	
8,340	304,92	-1000000	-1000000	-1000000	
8,360	304,37	-1000000	-1000000	-1000000	
8,380	304,87	-1000000	-1000000	-1000000	
8,400	306,05	-1000000	-1000000	-1000000	
8,420	307,12	-1000000	-1000000	-1000000	
8,440	307,54	-1000000	-1000000	-1000000	
8,460	307,23	-1000000	-1000000	-1000000	
8,480	306,57	-1000000	-1000000	-1000000	
8,500	306,19	-1000000	-1000000	-1000000	
8,520	306,13	-1000000	-1000000	-1000000	
8,540	306,23	-1000000	-1000000	-1000000	
8,560	306,69	-1000000	-1000000	-1000000	
8,580	307,53	-1000000	-1000000	-1000000	
8,600	308,23	-1000000	-1000000	-1000000	
8,620	308,46	-1000000	-1000000	-1000000	
8,640	308,31	-1000000	-1000000	-1000000	
8,660	307,45	-1000000	-1000000	-1000000	
8,680	305,84	-1000000	-1000000	-1000000	
8,700	304,50	-1000000	-1000000	-1000000	
8,720	304,90	-1000000	-1000000	-1000000	
8,740	307,29	-1000000	-1000000	-1000000	
8,760	309,86	-1000000	-1000000	-1000000	
8,780	311,04	-1000000	-1000000	-1000000	
8,800	310,73	-1000000	-1000000	-1000000	
8,820	309,42	-1000000	-1000000	-1000000	
8,840	307,96	-1000000	-1000000	-1000000	
8,860	307,52	-1000000	-1000000	-1000000	
8,880	308,52	-1000000	-1000000	-1000000	
8,900	309,92	-1000000	-1000000	-1000000	
8,920	310,69	-1000000	-1000000	-1000000	
8,940	310,98	-1000000	-1000000	-1000000	
8,960	311,27	-1000000	-1000000	-1000000	
8,980	310,83	-1000000	-1000000	-1000000	
9,000	309,17	-1000000	-1000000	-1000000	
9,020	307,02	-1000000	-1000000	-1000000	
9,040	305,97	-1000000	-1000000	-1000000	
9,060	306,54	-1000000	-1000000	-1000000	
9,080	308,47	-1000000	-1000000	-1000000	
9,100	311,15	-1000000	-1000000	-1000000	
9,120	313,08	-1000000	-1000000	-1000000	
9,140	312,46	-1000000	-1000000	-1000000	
9,160	309,74	-1000000	-1000000	-1000000	
9,180	307,13	-1000000	-1000000	-1000000	
9,200	306,34	-1000000	-1000000	-1000000	
9,220	307,05	-1000000	-1000000	-1000000	
9,240	308,79	-1000000	-1000000	-1000000	
9,260	310,91	-1000000	-1000000	-1000000	
9,280	311,79	-1000000	-1000000	-1000000	
9,300	309,84	-1000000	-1000000	-1000000	
9,320	306,01	-1000000	-1000000	-1000000	
9,340	302,87	-1000000	-1000000	-1000000	
9,360	302,28	-1000000	-1000000	-1000000	
9,380	304,12	-1000000	-1000000	-1000000	
9,400	307,69	-1000000	-1000000	-1000000	
9,420	311,48	-1000000	-1000000	-1000000	
9,440	313,19	-1000000	-1000000	-1000000	
9,460	311,64	-1000000	-1000000	-1000000	
9,480	308,29	-1000000	-1000000	-1000000	
9,500	305,48	-1000000	-1000000	-1000000	
9,520	304,72	-1000000	-1000000	-1000000	
9,540	305,94	-1000000	-1000000	-1000000	
9,560	308,39	-1000000	-1000000	-1000000	
9,580	310,55	-1000000	-1000000	-1000000	
9,600	310,93	-1000000	-1000000	-1000000	
9,620	309,39	-1000000	-1000000	-1000000	
9,640	307,46	-1000000	-1000000	-1000000	
9,660	306,44	-1000000	-1000000	-1000000	
9,680	306,31	-1000000	-1000000	-1000000	
9,700	306,54	-1000000	-1000000	-1000000	
9,720	306,91	-1000000	-1000000	-1000000	
9,740	307,28	-1000000	-1000000	-1000000	
9,760	307,23	-1000000	-1000000	-1000000	
9,780	306,77	-1000000	-1000000	-1000000	
9,800	306,58	-1000000	-1000000	-1000000	
9,820	307,34	-1000000	-1000000	-1000000	
9,840	308,80	-1000000	-1000000	-1000000	
9,860	310,20	-1000000	-1000000	-1000000	
9,880	310,94	-1000000	-1000000	-1000000	
9,900	310,55	-1000000	-1000000	-1000000	
9,920	308,97	-1000000	-1000000	-1000000	
9,940	306,90	-1000000	-1000000	-1000000	
9,960	305,54	-1000000	-1000000	-1000000	
9,980	305,24	-1000000	-1000000	-1000000	
10,00	306,00	-1000000	-1000000	-1000000	
10,02	308,00	-1000000	-1000000	-1000000	
10,04	310,69	-1000000	-1000000	-1000000	
10,06	312,05	-1000000	-1000000	-1000000	
10,08	310,90	-1000000	-1000000	-1000000	
10,10	308,38	-1000000	-1000000	-1000000	
10,12	306,35	-1000000	-1000000	-1000000	
10,14	305,22	-1000000	-1000000	-1000000	
10,16	305,32	-1000000	-1000000	-1000000	
10,18	306,89	-1000000	-1000000	-1000000	
10,20	309,12	-1000000	-1000000	-1000000	
10,22	310,53	-1000000	-1000000	-1000000	
10,24	311,00	-1000000	-1000000	-1000000	
10,26	311,22	-1000000	-1000000	-1000000	
10,28	311,21	-1000000	-1000000	-1000000	
10,30	310,27	-1000000	-1000000	-1000000	
10,32	309,06	-1000000	-1000000	-1000000	
10,34	308,99	-1000000	-1000000	-1000000	
10,36	310,15	-1000000	-1000000	-1000000	
10,38	311,59	-1000000	-1000000	-1000000	
10,40	312,69	-1000000	-1000000	-1000000	
10,42	313,00	-1000000	-1000000	-1000000	
10,44	312,43	-1000000	-1000000	-1000000	
10,46	311,74	-1000000	-1000000	-1000000	
10,48	312,15	-1000000	-1000000	-1000000	
10,50	313,34	-1000000	-1000000	-1000000	
10,52	314,09	-1000000	-1000000	-1000000	
10,54	313,55	-1000000	-1000000	-1000000	
10,56	312,30	-1000000	-1000000	-1000000	
10,58	311,66	-1000000	-1000000	-1000000	
10,60	312,18	-1000000	-1000000	-1000000	
10,62	313,17	-1000000	-1000000	-1000000	
10,64	313,60	-1000000	-1000000	-1000000	
10,66	313,06	-1000000	-1000000	-1000000	
10,68	312,44	-1000000	-1000000	-1000000	
10,70	312,63	-1000000	-1000000	-1000000	
10,72	313,51	-1000000	-1000000	-1000000	
10,74	313,62	-1000000	-1000000	-1000000	
10,76	311,84	-1000000	-1000000	-1000000	
10,78	310,08	-1000000	-1000000	-1000000	
10,80	309,61	-1000000	-1000000	-1000000	
10,82	310,41	-1000000	-1000000	-1000000	
10,84	312,17	-1000000	-1000000	-1000000	
10,86	313,65	-1000000	-1000000	-1000000	
10,88	312,93	-1000000	-1000000	-1000000	
10,90	310,96	-1000000	-1000000	-1000000	
10,92	309,42	-1000000	-1000000	-1000000	
10,94	308,29	-1000000	-1000000	-1000000	
10,96	307,55	-1000000	-1000000	-1000000	
10,98	307,35	-1000000	-1000000	-1000000	
11,00	307,81	-1000000	-1000000	-1000000	
11,02	309,18	-1000000	-1000000	-1000000	
11,04	310,63	-1000000	-1000000	-1000000	
11,06	311,25	-1000000	-1000000	-1000000	
11,08	311,22	-1000000	-1000000	-1000000	
11,10	309,93	-1000000	-1000000	-1000000	
11,12	308,03	-1000000	-1000000	-1000000	
11,14	308,40	-1000000	-1000000	-1000000	
11,16	310,15	-1000000	-1000000	-1000000	
11,18	310,84	-1000000	-1000000	-1000000	
11,20	311,16	-1000000	-1000000	-1000000	
11,22	310,13	-1000000	-1000000	-1000000	
11,24	308,68	-1000000	-1000000	-1000000	
11,26	308,83	-1000000	-1000000	-1000000	
11,28	309,10	-1000000	-1000000	-1000000	
11,30	310,65	-1000000	-1000000	-1000000	
11,32	312,61	-1000000	-1000000	-1000000	
11,34	311,94	-1000000	-1000000	-1000000	
11,36	310,79	-1000000	-1000000	-1000000	
11,38	309,86	-1000000	-1000000	-1000000	
11,40	307,73	-1000000	-1000000	-1000000	
11,42	306,76	-1000000	-1000000	-1000000	
11,44	307,81	-1000000	-1000000	-1000000	
11,46	309,79	-1000000	-1000000	-1000000	
11,48	311,78	-1000000	-1000000	-1000000	
